audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,287,,,,,,90.0,462028,geometry/pose_raw,161.7232208251953,0.0
,0.0,0.0,,288,,,,,,90.0,462038,geometry/pose_raw,161.7218780517578,0.0
,0.0,0.0,,289,,,,,,90.0,462048,geometry/pose_raw,161.7210235595703,0.0
,0.0,0.0,,290,,,,,,90.0,462059,geometry/pose_raw,161.72055053710938,0.0
,0.0,0.0,,291,,,,,,90.0,462067,geometry/pose_raw,161.71957397460938,0.0
,0.0,0.0,,292,,,,,,90.0,462076,geometry/pose_raw,161.71913146972656,0.0
,0.0,0.0,,293,,,,,,90.0,462088,geometry/pose_raw,161.71835327148438,0.0
,0.0,0.0,,294,,,,,,90.0,462097,geometry/pose_raw,161.71702575683594,0.0
,0.0,0.0,,295,,,,,,90.0,462108,geometry/pose_raw,161.71707153320312,0.0
,0.0,0.0,,296,,,,,,90.0,462118,geometry/pose_raw,161.71766662597656,0.0
,0.0,0.0,,297,,,,,,90.0,462127,geometry/pose_raw,161.7174835205078,0.0
,0.0,0.0,,298,,,,,,90.0,462137,geometry/pose_raw,161.71627807617188,0.0
546457456,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",299,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 7.02911839e-02  7.03587085e-02  6.14467748e-02 -2.18617311e-03
 -1.24569845e+00  2.88624465e-01  1.97120026e-01  1.42114878e-01
  1.07887708e-01  7.21225739e-02  4.17304821e-02  2.33501997e-02
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  1.40820891e-01  1.49674207e-01  1.22720018e-01  1.51940947e-02
 -2.54749465e+00  6.00268841e-01  3.91420484e-01  2.91391402e-01
  2.12172091e-01  1.39749229e-01  8.85005966e-02  4.61741090e-02
  4.76837158e-05  4.76837158e-05  4.76837158e-05  4.76837158e-05
  4.76837158e-05  4.76837158e-05  4.76837158e-05  4.76837158e-05
  4.76837158e-05  4.76837158e-05  4.76837158e-05  4.76837158e-05
  4.76837158e-05  4.76837158e-05  4.76837158e-05  4.76837158e-05
  4.76837158e-05  4.76837158e-05  4.76837158e-05  4.76837158e-05
  6.95738383e-03 -3.03246081e-04  7.20950030e-03 -1.42952185e-02
 -6.11645579e-02  1.83621049e-03  1.91589892e-02  6.24170154e-03
  1.30318627e-02  9.55157168e-03 -1.61878206e-03  2.20915210e-03
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  3.01361084e-04  3.01361084e-04  3.01361084e-04  3.01361084e-04
  1.09683782e-01  1.10603258e-01  9.73341241e-02  1.34527124e-03
 -1.93226087e+00  4.42866743e-01  3.04307044e-01  2.20987886e-01
  1.66816905e-01  1.10721171e-01  6.41999841e-02  3.55264358e-02
  6.71386719e-04  6.71386719e-04  6.71386719e-04  6.71386719e-04
  6.71386719e-04  6.71386719e-04  6.71386719e-04  6.71386719e-04
  6.71386719e-04  6.71386719e-04  6.71386719e-04  6.71386719e-04
  6.71386719e-04  6.71386719e-04  6.71386719e-04  6.71386719e-04
  6.71386719e-04  6.71386719e-04  6.71386719e-04  6.71386719e-04]","[ 5.98565675e-02  6.65982440e-02  5.14351092e-02  1.56954322e-02
 -1.09329128e+00  2.59621799e-01  1.62907511e-01  1.24767736e-01
  8.76335800e-02  5.74586801e-02  4.01510186e-02  1.93457156e-02
 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01
 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01
 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01
 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01
 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01 -5.32494049e+01
 -2.53957119e-02 -1.94332488e-02 -2.41043661e-02  1.62118077e-02
  4.07929182e-01 -8.49057287e-02 -7.44260550e-02 -4.64739874e-02
 -4.27381992e-02 -2.90389955e-02 -1.02816876e-02 -8.70673079e-03
 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01
 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01
 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01
 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01
 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01 -5.09118118e+01
  1.30928010e-01  1.37554571e-01  1.14603817e-01  1.35626197e-02
 -2.34332800e+00  5.46893239e-01  3.60236466e-01  2.67679214e-01
  1.96719453e-01  1.29516736e-01  8.08704495e-02  4.32792753e-02
 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01
 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01
 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01
 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01
 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01 -4.68069611e+01
  8.19400400e-02  9.15820971e-02  6.93341941e-02  1.91776399e-02
 -1.51935124e+00  3.66477698e-01  2.26874992e-01  1.74608663e-01
  1.21493220e-01  7.88551867e-02  5.59140369e-02  2.62773708e-02
 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01
 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01
 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01
 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01
 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01 -5.13859863e+01]",,462141,audio/signals_f,,
,0.0,0.0,,300,,,,,,90.0,462149,geometry/pose_raw,161.71681213378906,0.0
,0.0,0.0,,301,,,,,,90.0,462156,geometry/pose_raw,161.71615600585938,0.0
,0.0,0.0,,302,,,,,,90.0,462168,geometry/pose_raw,161.7168731689453,0.0
,0.0,0.0,,303,,,,,,90.0,462178,geometry/pose_raw,161.71649169921875,0.0
,0.0,0.0,,304,,,,,,90.0,462187,geometry/pose_raw,161.71627807617188,0.0
,0.0,0.0,,305,,,,,,90.0,462196,geometry/pose_raw,161.71530151367188,0.0
,0.0,0.0,,306,,,,,,90.0,462209,geometry/pose_raw,161.71583557128906,0.0
,0.0,0.0,,307,,,,,,90.0,462217,geometry/pose_raw,161.71580505371094,0.0
,0.0,0.0,,308,,,,,,90.0,462226,geometry/pose_raw,161.71450805664062,0.0
,0.0,0.0,,309,,,,,,90.0,462238,geometry/pose_raw,161.712646484375,0.0
,0.0,0.0,,310,,,,,,90.0,462247,geometry/pose_raw,161.71177673339844,0.0
,0.0,0.0,,311,,,,,,90.0,462256,geometry/pose_raw,161.71139526367188,0.0
546584342,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",312,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.22488298e-01  1.56255007e-01  1.86584935e-01  2.50139892e-01
 -1.64807475e+00  1.09484248e-01  1.45633593e-01  1.35108963e-01
  1.13707587e-01  9.32752043e-02  6.99333847e-02  4.37238067e-02
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  6.67572021e-05  6.67572021e-05  6.67572021e-05  6.67572021e-05
  1.47608876e-01  1.67950138e-01  2.04448253e-01  2.94537336e-01
 -1.86829376e+00  1.33150369e-01  1.56603366e-01  1.39775082e-01
  1.35337144e-01  1.01933464e-01  8.08747634e-02  4.63277921e-02
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  9.63416100e-02  1.41960934e-01  1.66791305e-01  2.05269977e-01
 -1.40302658e+00  8.29240009e-02  1.29968345e-01  1.25670388e-01
  9.16178301e-02  8.21586177e-02  5.84550351e-02  4.08467613e-02
  3.05175781e-05  3.05175781e-05  3.05175781e-05  3.05175781e-05
  3.05175781e-05  3.05175781e-05  3.05175781e-05  3.05175781e-05
  3.05175781e-05  3.05175781e-05  3.05175781e-05  3.05175781e-05
  3.05175781e-05  3.05175781e-05  3.05175781e-05  3.05175781e-05
  3.05175781e-05  3.05175781e-05  3.05175781e-05  3.05175781e-05
  1.86205953e-01  2.36418083e-01  2.82843530e-01  3.81382883e-01
 -2.49698019e+00  1.65647164e-01  2.19339877e-01  2.02667654e-01
  1.72172278e-01  1.40887901e-01  1.05951212e-01  6.68320209e-02
  1.75476074e-04  1.75476074e-04  1.75476074e-04  1.75476074e-04
  1.75476074e-04  1.75476074e-04  1.75476074e-04  1.75476074e-04
  1.75476074e-04  1.75476074e-04  1.75476074e-04  1.75476074e-04
  1.75476074e-04  1.75476074e-04  1.75476074e-04  1.75476074e-04
  1.75476074e-04  1.75476074e-04  1.75476074e-04  1.75476074e-04]","[ 2.04419438e-02  9.78541002e-03  1.42183751e-02  3.70879471e-02
 -1.87396228e-01  2.15160027e-02  1.05958246e-02  4.22590598e-03
  1.71664003e-02  8.00478645e-03  9.35788639e-03  1.94578990e-03
 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01
 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01
 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01
 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01
 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01 -5.32427368e+01
 -1.27575666e-01 -1.80837572e-01 -2.11564779e-01 -2.68562049e-01
  1.81539440e+00 -1.11392066e-01 -1.66792661e-01 -1.57917440e-01
 -1.20296098e-01 -1.06412649e-01 -7.54155666e-02 -5.15277907e-02
 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01
 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01
 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01
 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01
 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01 -5.09055099e+01
  1.49613559e-01  1.74184144e-01  2.11291209e-01  3.00626725e-01
 -1.91702056e+00  1.33833855e-01  1.62894621e-01  1.46526158e-01
  1.36891216e-01  1.05060928e-01  8.23557973e-02  4.84666415e-02
 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01
 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01
 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01
 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01
 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01 -4.67674103e+01
  2.09426880e-02 -1.53996050e-04  5.58463484e-03  3.20175365e-02
 -1.33944750e-01  2.22640224e-02  1.59991905e-03 -4.57311422e-03
  1.70962624e-02  3.04609165e-03  7.65047967e-03 -6.60367310e-04
 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01
 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01
 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01
 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01
 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01 -5.13674698e+01]",,462258,audio/signals_f,,
,0.0,0.0,,313,,,,,,90.0,462269,geometry/pose_raw,161.71075439453125,0.0
,0.0,0.0,,314,,,,,,90.0,462278,geometry/pose_raw,161.71046447753906,0.0
,0.0,0.0,,315,,,,,,90.0,462287,geometry/pose_raw,161.71054077148438,0.0
,0.0,0.0,,316,,,,,,90.0,462298,geometry/pose_raw,161.70945739746094,0.0
,0.0,0.0,,317,,,,,,90.0,462308,geometry/pose_raw,161.70985412597656,0.0
,0.0,0.0,,318,,,,,,90.0,462317,geometry/pose_raw,161.70863342285156,0.0
,0.0,0.0,,319,,,,,,90.0,462328,geometry/pose_raw,161.70787048339844,0.0
,0.0,0.0,,320,,,,,,90.0,462336,geometry/pose_raw,161.70692443847656,0.0
,0.0,0.0,,321,,,,,,90.0,462347,geometry/pose_raw,161.70701599121094,0.0
,0.0,0.0,,322,,,,,,90.0,462359,geometry/pose_raw,161.7057342529297,0.0
,0.0,0.0,,323,,,,,,90.0,462368,geometry/pose_raw,161.7058563232422,0.0
546647778,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",324,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.16083175e-01  1.39530540e-01  1.65576786e-01  1.53700814e-01
 -1.63578629e+00  2.01237515e-01  1.61807418e-01  1.48351669e-01
  1.20463766e-01  9.58555639e-02  6.65199384e-02  4.05625626e-02
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  1.41948670e-01  1.70587391e-01  2.12174997e-01  1.91516578e-01
 -1.99779618e+00  2.47062296e-01  2.05003500e-01  1.79195166e-01
  1.45200104e-01  1.14045933e-01  7.69169033e-02  4.55578268e-02
  2.36511230e-04  2.36511230e-04  2.36511230e-04  2.36511230e-04
  2.36511230e-04  2.36511230e-04  2.36511230e-04  2.36511230e-04
  2.36511230e-04  2.36511230e-04  2.36511230e-04  2.36511230e-04
  2.36511230e-04  2.36511230e-04  2.36511230e-04  2.36511230e-04
  2.36511230e-04  2.36511230e-04  2.36511230e-04  2.36511230e-04
  8.95932019e-02  1.06195964e-01  1.19236633e-01  1.15057699e-01
 -1.25750101e+00  1.53314307e-01  1.16491795e-01  1.16055958e-01
  9.53605324e-02  7.74857029e-02  5.35553917e-02  3.39062549e-02
  2.70843506e-04  2.70843506e-04  2.70843506e-04  2.70843506e-04
  2.70843506e-04  2.70843506e-04  2.70843506e-04  2.70843506e-04
  2.70843506e-04  2.70843506e-04  2.70843506e-04  2.70843506e-04
  2.70843506e-04  2.70843506e-04  2.70843506e-04  2.70843506e-04
  2.70843506e-04  2.70843506e-04  2.70843506e-04  2.70843506e-04
  1.77098081e-01  2.11565316e-01  2.52170831e-01  2.33953357e-01
 -2.48423529e+00  3.05383652e-01  2.46158957e-01  2.25322351e-01
  1.82969019e-01  1.46178901e-01  9.95703787e-02  6.13242239e-02
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04]","[ 2.12364011e-02  2.68843435e-02  3.79354656e-02  3.11031714e-02
 -3.06127608e-01  4.06267308e-02  3.71439010e-02  2.63960585e-02
  2.08110344e-02  1.49988998e-02  9.31503158e-03  4.25628293e-03
 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01
 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01
 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01
 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01
 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01 -5.33185539e+01
 -1.19496927e-01 -1.41868114e-01 -1.61761954e-01 -1.55084103e-01
  1.67352903e+00 -2.03765869e-01 -1.58432305e-01 -1.52158186e-01
 -1.25621781e-01 -1.02427237e-01 -7.02721328e-02 -4.50587012e-02
 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01
 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01
 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01
 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01
 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01 -5.09023361e+01
  1.43991679e-01  1.72993869e-01  2.11709097e-01  1.92286596e-01
 -2.01778316e+00  2.49567732e-01  2.04694927e-01  1.81299716e-01
  1.47890866e-01  1.16144136e-01  7.87999332e-02  4.70133573e-02
 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01
 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01
 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01
 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01
 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01 -4.67845268e+01
  2.27788910e-02  2.79432274e-02  4.27655838e-02  3.39661948e-02
 -3.16462159e-01  4.14201394e-02  4.07678522e-02  2.72265710e-02
  2.08654739e-02  1.32309645e-02  8.87859240e-03  3.23347934e-03
 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01
 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01
 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01
 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01
 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01 -5.14139557e+01]",,462375,audio/signals_f,,
,0.0,0.0,,325,,,,,,90.0,462377,geometry/pose_raw,161.70594787597656,0.0
,0.0,0.0,,326,,,,,,90.0,462387,geometry/pose_raw,161.70619201660156,0.0
,0.0,0.0,,327,,,,,,90.0,462397,geometry/pose_raw,161.70550537109375,0.0
,0.0,0.0,,328,,,,,,90.0,462407,geometry/pose_raw,161.70591735839844,0.0
,0.0,0.0,,329,,,,,,90.0,462418,geometry/pose_raw,161.70565795898438,0.0
,0.0,0.0,,330,,,,,,90.0,462430,geometry/pose_raw,161.70628356933594,0.0
,0.0,0.0,,331,,,,,,90.0,462441,geometry/pose_raw,161.7058868408203,0.0
,0.0,0.0,,332,,,,,,90.0,462452,geometry/pose_raw,161.7061309814453,0.0
,0.0,0.0,,333,,,,,,90.0,462462,geometry/pose_raw,161.70498657226562,0.0
,0.0,0.0,,334,,,,,,90.0,462474,geometry/pose_raw,161.7041473388672,0.0
,0.0,0.0,,335,,,,,,90.0,462485,geometry/pose_raw,161.70407104492188,0.0
,0.0,0.0,,336,,,,,,90.0,462494,geometry/pose_raw,161.70431518554688,0.0
546774685,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",337,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.5042011e-02  6.7500040e-02  6.7038961e-02 -7.7297632e-04
 -9.0456539e-01  1.6019426e-01  1.3789102e-01  1.0564232e-01
  7.1213096e-02  5.1487297e-02  3.4665853e-02  1.9157084e-02
  5.5313110e-05  5.5313110e-05  5.5313110e-05  5.5313110e-05
  5.5313110e-05  5.5313110e-05  5.5313110e-05  5.5313110e-05
  5.5313110e-05  5.5313110e-05  5.5313110e-05  5.5313110e-05
  5.5313110e-05  5.5313110e-05  5.5313110e-05  5.5313110e-05
  5.5313110e-05  5.5313110e-05  5.5313110e-05  5.5313110e-05
 -1.6749173e-01 -3.5238594e-02 -3.2501414e-02 -6.4458489e-02
  7.4855840e-01 -1.9058591e-01 -7.7495538e-02 -6.8713799e-02
 -6.3539356e-02 -3.6662068e-02 -2.0821884e-02 -1.5979502e-02
 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06
 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06
 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06
 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06
 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06 -7.6293945e-06
  3.0601133e-02  1.5334922e-01  1.5436906e-01  5.5939473e-02
 -2.3216636e+00  4.6247739e-01  3.2116169e-01  2.5464672e-01
  1.8636574e-01  1.2640446e-01  8.3910823e-02  4.8644595e-02
 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04
 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04
 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04
 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04
 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04 -1.9454956e-04
  7.5494565e-02  9.4299436e-02  9.6680149e-02 -4.6200491e-03
 -1.2522982e+00  2.1852782e-01  1.9123030e-01  1.4728090e-01
  9.7990654e-02  7.2105117e-02  4.9815912e-02  2.6379902e-02
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05
  4.7683716e-05  4.7683716e-05  4.7683716e-05  4.7683716e-05]","[-8.71414319e-02 -8.50612223e-02 -8.41489136e-02 -5.33823557e-02
  1.38100791e+00 -2.93290734e-01 -1.79811478e-01 -1.45772234e-01
 -1.12257883e-01 -7.39698634e-02 -4.63303775e-02 -2.94742212e-02
 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01
 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01
 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01
 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01
 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01 -5.32701874e+01
 -1.06647648e-02 -1.65611297e-01 -1.65979028e-01 -5.33023328e-02
  2.46691775e+00 -4.85960007e-01 -3.44601572e-01 -2.71759152e-01
 -1.97499529e-01 -1.35570407e-01 -8.99200514e-02 -5.11831976e-02
 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01
 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01
 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01
 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01
 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01 -5.08995438e+01
 -1.49532244e-01 -1.15355328e-02 -9.26509872e-03 -5.13148643e-02
  3.65021259e-01 -1.10354230e-01 -2.67889649e-02 -2.72708647e-02
 -3.20507959e-02 -1.57821141e-02 -7.67514575e-03 -8.19377787e-03
 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01
 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01
 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01
 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01
 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01 -4.67454376e+01
 -1.24806784e-01 -1.33138701e-01 -1.31928146e-01 -8.04995224e-02
  2.14219403e+00 -4.51989412e-01 -2.79394656e-01 -2.26322949e-01
 -1.74129680e-01 -1.13643162e-01 -7.36235157e-02 -4.56529632e-02
 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01
 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01
 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01
 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01
 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01 -5.13919601e+01]",,462498,audio/signals_f,,
,0.0,0.0,,338,,,,,,90.0,462504,geometry/pose_raw,161.70297241210938,0.0
,0.0,0.0,,339,,,,,,90.0,462517,geometry/pose_raw,161.7041015625,0.0
,0.0,0.0,,340,,,,,,90.0,462530,geometry/pose_raw,161.7044219970703,0.0
,0.0,0.0,,341,,,,,,90.0,462544,geometry/pose_raw,161.70440673828125,0.0
,0.0,0.0,,342,,,,,,90.0,462560,geometry/pose_raw,161.70457458496094,0.0
,0.0,0.0,,343,,,,,,90.0,462568,geometry/pose_raw,161.70387268066406,0.0
,0.0,0.0,,344,,,,,,90.0,462579,geometry/pose_raw,161.7039031982422,0.0
,0.0,0.0,,345,,,,,,90.0,462591,geometry/pose_raw,161.702392578125,0.0
,0.0,0.0,,346,,,,,,90.0,462600,geometry/pose_raw,161.70172119140625,0.0
,0.0,0.0,,347,,,,,,90.0,462607,geometry/pose_raw,161.7012176513672,0.0
,0.0,0.0,,348,,,,,,90.0,462619,geometry/pose_raw,161.70077514648438,0.0
,0.0,0.0,,349,,,,,,90.0,462629,geometry/pose_raw,161.69996643066406,0.0
