audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,961,,,,,,,,90.0,81198,geometry/pose_raw,,123.53929138183594,0.058928776532411575,0.0
,0.0,0.0,,962,,,,,,,,90.0,81210,geometry/pose_raw,,123.53992462158203,-0.03551269695162773,0.0
,0.0,0.0,,963,,,,,,,,90.0,81219,geometry/pose_raw,,123.54011535644531,-0.061865031719207764,0.0
,0.0,0.0,,964,,,,,,,,90.0,81228,geometry/pose_raw,,123.54042053222656,0.06809356808662415,0.0
,0.0,0.0,,965,,,,,,,,90.0,81241,geometry/pose_raw,,123.54076385498047,0.07278987020254135,0.0
,0.0,0.0,,966,,,,,,,,90.0,81248,geometry/pose_raw,,123.53952026367188,0.22640134394168854,0.0
,0.0,0.0,,967,,,,,,,,90.0,81269,geometry/pose_raw,,123.5390396118164,-0.056970953941345215,0.0
,0.0,0.0,,968,,,,,,,,90.0,81277,geometry/pose_raw,,123.53978729248047,0.052236877381801605,0.0
,,,,969,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,81283,crazyflie/motors,,,,
,0.0,0.0,,970,,,,,,,,90.0,81288,geometry/pose_raw,,123.53878784179688,-0.023565523326396942,0.0
,0.0,0.0,,971,,,,,,,,90.0,81295,geometry/pose_raw,,123.53864288330078,0.01427177619189024,0.0
,0.0,0.0,,972,,,,,,,,90.0,81303,geometry/pose_raw,,123.53855895996094,-0.0529872328042984,0.0
331859087,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",973,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.85228112e-03  -2.56477320e-03   1.55337714e-03   1.63782202e-02
  -1.60713578e-04   2.63871439e-03  -2.28503457e-04  -1.66956382e-03
  -2.92694010e-03  -7.16059527e-04  -4.44083344e-05  -2.23195108e-04
   8.85858957e-04  -5.47242293e-04   2.41834968e-02  -1.58320589e-04
   3.20831808e-04   8.95567820e-04   8.09446559e-04   8.57968524e-04
   3.33658769e-04   2.03493400e-05  -4.53014206e-03  -2.34238105e-05
  -3.29088420e-03  -3.29096496e-01   3.62646580e-03   4.14076931e-05
   9.10549657e-04  -1.21849356e-04   8.76651975e-05   5.32456557e-04
   4.17381944e-03  -4.41215746e-03   1.99221144e-03   1.71083100e-02
  -7.00427336e-07  -3.56600294e-03   1.35390426e-03  -1.38521311e-04
  -3.58869904e-04   6.06378424e-04  -3.28662645e-05   5.39361907e-04
   4.22567828e-05  -8.58187210e-04   2.70894822e-03   2.65244540e-04
   8.41942208e-04   6.70323614e-04  -1.93870728e-04   5.98405837e-04
   7.49201281e-05  -2.73555721e-04  -2.17241980e-03  -3.07490409e-05
  -2.52629984e-02  -1.75568819e+00   4.90656495e-02   1.66805764e-03
   1.19944511e-04  -4.21406236e-04  -5.72316116e-04  -2.38481240e-04
  -8.71746510e-04  -1.48314575e-03   1.36728922e-03   1.67366234e-03
  -5.76519087e-05   5.16749360e-03  -3.38114682e-03   2.45015672e-03
   7.81946757e-04   5.75848098e-05   1.81088515e-03  -1.40452362e-03
   3.45871056e-04   1.79780895e-04   1.11058690e-02  -2.04292184e-04
  -1.39652402e-04   1.26275583e-03  -1.19464914e-03   5.76129707e-04
  -1.50381064e-04  -1.21321704e-03   2.65064882e-04   7.25122518e-04
  -9.36634280e-03  -7.24695683e-01   6.86350092e-03   1.31608429e-03
   4.65077377e-04   2.39321365e-04  -7.83928786e-04  -1.59752046e-04
  -2.04743212e-03  -4.02562693e-03  -3.44134402e-03   9.27278399e-03
  -1.14270719e-03   3.42021720e-03  -2.06817524e-03   5.48585202e-04
  -8.42487134e-05   1.05238357e-03  -1.72157702e-03   8.92259181e-04
  -4.55096539e-04  -6.67453278e-05  -1.61253847e-02   1.83867407e-03
  -6.21546584e-04   1.84300798e-03  -1.96414825e-04   1.28853717e-03
   3.27902206e-04  -1.61157607e-03  -5.00448223e-04  -1.43812096e-04
  -4.66031954e-02  -3.44684410e+00   9.00685042e-02  -1.14956638e-05
  -6.19660714e-04   6.80427765e-04  -6.78014359e-04   2.63135124e-04]","[  1.05891202e-04   6.50709961e-04   3.89240216e-03  -1.99685767e-02
  -1.02857524e-03  -3.95840005e-04   5.44262468e-04  -8.34751292e-04
  -3.83282779e-04   2.66243733e-04  -4.85349941e-04   3.72179347e-05
   1.40434410e-03   2.90749973e-04  -5.54033788e-03  -2.16366956e-04
   1.70523161e-03   2.66335759e-04   3.46710003e-05   4.96303604e-04
   9.72714974e-04   8.76375241e-04   3.30292108e-03   4.61145653e-04
   3.41818109e-02   2.43049860e+00  -6.52597398e-02  -1.63035060e-04
   1.05258264e-03  -1.88542530e-04  -2.17807799e-04  -4.72023705e-04
   1.99552524e-04  -2.32924568e-03  -4.73639695e-03   2.35240478e-02
  -9.98874893e-04   2.05472833e-03   1.82624918e-03  -7.51625746e-04
   1.90253311e-03   6.54125353e-04   1.51672197e-04  -1.99786446e-05
  -1.97119149e-03   8.30121106e-04   4.21370193e-03   4.85124765e-04
   5.12554660e-04   2.04504421e-03   3.08136689e-04   1.64918578e-03
  -6.49000984e-04  -1.20105012e-03   2.06083572e-03   3.07674927e-04
  -1.83535125e-02  -1.39292967e+00   3.17675807e-02   3.11076903e-04
  -1.82622869e-04  -1.97174144e-04   5.58899716e-04  -2.22795905e-04
  -6.09735434e-06  -6.27715886e-03   5.70051232e-03  -3.46453637e-02
   2.00567115e-03  -2.09452468e-03   6.72600581e-04   3.72594385e-03
   5.21069014e-05   4.33217618e-04   9.99979384e-05   9.26078646e-05
  -1.73263907e-05   2.23399285e-04  -2.24906839e-02   3.90149187e-04
   6.59454148e-04   9.26110370e-05   1.06816087e-03   3.86795320e-04
  -4.08392225e-04   1.36068696e-03  -8.35514814e-03   1.38266804e-03
   6.97935671e-02   5.10314083e+00  -1.36434644e-01  -2.62411498e-03
   1.58801919e-03  -6.40575890e-04   2.94415629e-04  -4.38205461e-04
  -4.05203726e-04  -2.28410331e-03   1.81103637e-03   2.94864513e-02
   1.26891583e-03  -9.69341781e-04  -2.31864722e-03  -2.30790279e-03
  -1.68108672e-04   2.14648829e-03  -2.59667635e-04   1.91955987e-05
   3.58581776e-04  -1.16466719e-03  -2.57174894e-02   7.01894576e-04
  -1.31784042e-03  -1.22379058e-03   8.87675094e-04   9.31781484e-04
  -1.17536040e-03  -1.05181220e-03  -2.27571465e-03   1.20187167e-03
   1.14138713e-02   6.89989805e-01  -2.60997824e-02   4.42286109e-04
   2.43077768e-04  -4.12732217e-04  -6.96266769e-04  -7.28882500e-04]",,81311,audio/signals_f,,,,
,0.0,0.0,,974,,,,,,,,90.0,81313,geometry/pose_raw,,123.53883361816406,0.09291999787092209,0.0
,0.0,0.0,,975,,,,,,,,90.0,81321,geometry/pose_raw,,123.53804016113281,-0.03571101650595665,0.0
,0.0,0.0,,976,,,,,,,,90.0,81331,geometry/pose_raw,,123.53844451904297,0.1640850454568863,0.0
,0.0,0.0,,977,,,,,,,,90.0,81339,geometry/pose_raw,,123.53881072998047,-0.12027391046285629,0.0
,0.0,0.0,,978,,,,,,,,90.0,81347,geometry/pose_raw,,123.53829956054688,-0.024577628821134567,0.0
,0.0,0.0,,979,,,,,,,,90.0,81360,geometry/pose_raw,,123.539306640625,0.04531323164701462,0.0
,0.0,0.0,,980,,,,,,,,90.0,81368,geometry/pose_raw,,123.53887176513672,0.028042910620570183,0.0
,,,,981,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,81374,crazyflie/motors,,,,
,0.0,0.0,,982,,,,,,,,90.0,81379,geometry/pose_raw,,123.53997802734375,-0.06291210651397705,0.0
,0.0,0.0,,983,,,,,,,,90.0,81401,geometry/pose_raw,,123.54150390625,-0.06388045102357864,0.0
,0.0,0.0,,984,,,,,,,,90.0,81408,geometry/pose_raw,,123.54106903076172,0.06565753370523453,0.0
,0.0,0.0,,985,,,,,,,,90.0,81414,geometry/pose_raw,,123.54256439208984,-0.08885153383016586,0.0
,0.0,0.0,,986,,,,,,,,90.0,81423,geometry/pose_raw,,123.54257202148438,0.07063791900873184,0.0
331985715,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",987,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.93999219e-03   2.34862533e-03  -1.83301850e-03   2.23919898e-02
   4.23036516e-03   1.54601177e-03   1.16391073e-03  -4.92692925e-04
  -1.19154138e-04  -9.24716413e-04  -2.12213257e-03  -6.94163144e-04
  -4.06131148e-04  -2.42998963e-03  -2.37746388e-02   6.37695484e-04
   1.34412386e-03  -1.63574016e-03  -1.06571300e-03   4.47319937e-04
   2.86959257e-05   1.16326322e-03   1.70530565e-03  -1.73440517e-03
   3.49726379e-02   2.50862193e+00  -6.29853755e-02  -2.55621877e-03
   2.11378268e-04   1.62202501e-04  -3.47746100e-04  -2.23110124e-04
  -3.87322810e-03  -1.43609522e-03   4.70742909e-03  -2.41062045e-02
  -3.18653835e-03  -1.24434312e-03  -8.56740226e-04   3.15814000e-03
  -3.42323649e-04  -1.83024572e-03   3.55204078e-03  -9.33828705e-05
   5.68458927e-04   2.98189098e-05  -6.14279089e-03  -1.33581343e-05
  -1.05643237e-03  -1.45696453e-04  -3.78381228e-04   1.06379812e-04
  -6.13456708e-04   2.25539174e-04  -4.94922162e-04   6.90112589e-04
  -1.17936814e-02  -8.90835404e-01   2.15839855e-02   9.19703743e-04
  -2.67392403e-04   8.28331686e-04   3.44246888e-04   5.90062235e-04
   1.39938353e-03   1.62734056e-03  -2.30448181e-03   3.31485011e-02
   4.65236977e-03  -5.05518727e-03  -2.46462855e-03   5.93727687e-04
   1.26948394e-03   3.41975101e-04   1.15162006e-03  -1.49642373e-03
   2.61725450e-04   2.79978989e-03  -8.51294678e-03   9.98461037e-04
  -7.53830100e-05   2.02773232e-03  -4.26011713e-04   5.31681231e-04
  -6.71894581e-04   1.67319877e-03  -8.51048913e-04  -1.57272292e-03
   7.53532499e-02   5.26858234e+00  -1.34129882e-01  -2.53575854e-03
   8.07635777e-04   1.53934606e-03  -8.11616599e-04   5.43315196e-04
  -3.12968739e-03  -1.30396103e-03   1.56450056e-04  -2.64064521e-02
   7.98592228e-04   1.63123512e-03  -1.63945125e-03  -1.38446200e-03
  -8.56530096e-05  -9.23173502e-04   3.25527450e-04   6.83633843e-04
   2.47196760e-03   7.50876789e-04   2.08051112e-02   8.79437546e-04
   5.56325424e-04  -2.33969931e-03  -7.89100653e-04   5.74976613e-04
  -7.39353709e-04   1.13193365e-03  -1.88291259e-03  -4.14352602e-04
   2.49162633e-02   1.66376317e+00  -4.53669056e-02  -1.46580720e-03
   4.90416656e-04   4.93338390e-04   4.43035970e-06   3.18792416e-04]","[ -3.68714379e-03  -1.92864705e-03  -1.02306076e-03   1.52978953e-02
   2.49504903e-03   2.46555917e-03  -3.49298352e-05  -7.85918441e-04
   6.81658858e-04  -2.35391781e-07  -5.68677764e-03  -1.70376836e-04
  -5.73776138e-04   2.12657009e-03   1.04190148e-02   8.47409829e-04
   2.44748639e-03  -4.45879472e-04  -2.38460198e-04  -2.67881813e-04
  -7.17159943e-04  -1.37503957e-03   2.61674845e-03  -8.85227288e-04
  -5.96514391e-03  -3.55577946e-01   1.15034375e-02  -7.90945021e-04
  -3.23233719e-04   2.64166098e-04   1.39239564e-04  -5.54568833e-04
  -2.89308978e-03  -2.98931496e-03   4.79214080e-03   1.74338631e-02
  -3.62475461e-04  -8.82237102e-04  -1.53463357e-03  -1.07252039e-04
  -1.19520570e-04   1.40019390e-03  -1.84849079e-04  -5.59011474e-04
  -1.18591264e-03  -2.90870434e-04  -4.54395823e-03   1.01115135e-03
   8.73410958e-04  -4.89260070e-04  -7.64846453e-04   3.11095937e-04
  -1.31171069e-03   6.59565791e-04  -6.13143842e-04  -6.05684472e-04
   3.14545743e-02   2.12558317e+00  -5.44468611e-02  -1.78271625e-03
   3.05594003e-04   7.86195335e-04  -1.81782365e-04  -2.57334032e-04
  -4.73944563e-03  -3.94768373e-04   2.76262127e-03  -8.52843281e-04
   2.36690161e-03  -2.35429266e-03   3.62820807e-04  -2.17228662e-04
   7.13238725e-04  -1.64004613e-03   2.16264604e-03   1.69128133e-03
  -1.69336225e-03   6.14222314e-04   2.43691877e-02  -2.78270454e-05
   3.75858363e-04   1.02428033e-03   1.13575766e-03  -1.25398755e-03
   1.43808266e-03   2.32836523e-04   4.48344368e-03  -1.60222384e-03
  -1.40563808e-02  -6.96397424e-01   2.16926392e-02   1.54183595e-03
  -1.44558400e-03   8.69617681e-04  -6.15813246e-04  -4.77414636e-04
  -2.35185586e-03  -4.05623484e-03   2.29295646e-03   7.34498817e-03
  -4.34700586e-03   9.22077161e-04   1.43555430e-04  -4.80476301e-04
  -1.94431853e-03   2.11760472e-03  -5.39467612e-04  -3.87393113e-04
   2.15118029e-03  -1.07252959e-03   2.22308598e-02  -1.87873520e-04
  -5.74163278e-05   1.29682419e-04  -4.07918007e-04  -9.52865958e-06
   1.37979514e-04   5.99667779e-04  -4.17881273e-03  -1.38492347e-03
   4.46964800e-02   3.24191284e+00  -8.07883069e-02  -2.46002129e-03
   1.08723820e-03   1.01186452e-05   5.06246142e-05   2.82376626e-04]",,81428,audio/signals_f,,,,
,0.0,0.0,,988,,,,,,,,90.0,81431,geometry/pose_raw,,123.54377746582031,-0.1976875364780426,0.0
,0.0,0.0,,989,,,,,,,,90.0,81440,geometry/pose_raw,,123.54325103759766,-0.022862514480948448,0.0
,0.0,0.0,,990,,,,,,,,90.0,81450,geometry/pose_raw,,123.54395294189453,-0.30983060598373413,0.0
,0.0,0.0,,991,,,,,,,,90.0,81461,geometry/pose_raw,,123.54438781738281,0.2510376274585724,0.0
,0.0,0.0,,992,,,,,,,,90.0,81470,geometry/pose_raw,,123.5457992553711,-0.12642285227775574,0.0
,,,,993,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,81475,crazyflie/motors,,,,
,0.0,0.0,,994,,,,,,,,90.0,81480,geometry/pose_raw,,123.545166015625,0.12750864028930664,0.0
,0.0,0.0,,995,,,,,,,,90.0,81487,geometry/pose_raw,,123.5450210571289,-0.04848426207900047,0.0
,0.0,0.0,,996,,,,,,,,90.0,81497,geometry/pose_raw,,123.54562377929688,0.019508125260472298,0.0
,0.0,0.0,,997,,,,,,,,90.0,81513,geometry/pose_raw,,123.54476928710938,-0.0845804437994957,0.0
,0.0,0.0,,998,,,,,,,,90.0,81529,geometry/pose_raw,,123.54564666748047,-0.09331224113702774,0.0
,0.0,0.0,,999,,,,,,,,90.0,81537,geometry/pose_raw,,123.54557800292969,-0.034656643867492676,0.0
,0.0,0.0,,1000,,,,,,,,90.0,81546,geometry/pose_raw,,123.54643249511719,0.06837193667888641,0.0
332112373,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1001,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.19227374e-03  -6.06665853e-05  -1.51225668e-03  -1.38792992e-02
   4.96379915e-04   2.22582975e-03   1.57716963e-03  -1.76081923e-03
  -1.20690535e-03   3.22867604e-03   3.35247652e-03   4.83784213e-04
  -1.59998576e-03  -9.23097832e-06   2.25150306e-02   1.00143137e-03
   8.31254991e-04   2.57049280e-04   3.54989534e-05  -5.10050915e-04
  -7.10200868e-04   1.00663071e-03   7.40331190e-04  -1.21321762e-03
   9.40851960e-03   6.37780905e-01  -1.15543781e-02   1.54313201e-03
   5.57777239e-04   4.10833745e-05  -5.23874012e-04  -4.99180169e-04
   1.88232842e-03  -8.36451189e-04  -5.44741331e-03  -1.93390232e-02
   2.53235688e-03   1.59724127e-03  -8.23564711e-04   1.50589691e-03
   7.54433626e-04  -7.31978682e-04   1.15837785e-03  -1.33179617e-03
   2.37551300e-04  -1.07296440e-03   5.74721582e-03   4.87213489e-04
  -9.85072460e-04  -4.97685454e-04  -9.16090677e-04   4.34317219e-04
  -2.72442354e-04   1.57752831e-04  -2.01331684e-03   4.76863614e-04
   3.29421721e-02   1.42276073e+00  -4.50751297e-02   5.07048331e-04
  -6.81531965e-04  -7.80798728e-05  -3.73727060e-04   3.43050458e-04
   2.02424522e-03  -1.15841592e-03  -3.22785042e-03  -3.28684715e-03
  -1.51441514e-03  -1.03851699e-03  -5.79490385e-04  -1.56363822e-03
   2.66170537e-05  -2.13241111e-03   5.08809113e-04  -7.84766860e-04
  -1.04754313e-03   2.65347841e-03   1.20472340e-02   1.41103985e-03
  -4.22516954e-04   5.67658164e-04  -3.50946066e-05   1.01631833e-03
   1.13567989e-03   1.57589791e-03   1.56878226e-03  -1.93492800e-03
   2.24934742e-02   1.38179684e+00  -2.70940848e-02  -7.36566028e-04
   5.21036098e-04  -4.19397111e-04  -1.57439936e-05  -1.22520316e-03
   1.54365972e-03  -1.91314623e-03  -3.67691694e-03  -6.02682168e-03
  -1.60687882e-03  -1.92286668e-03  -1.52754528e-03   1.13881426e-03
  -1.17532036e-03  -5.72429504e-04   1.51755346e-03  -4.51017462e-04
   2.73496407e-04   8.84353649e-04  -1.31617095e-02  -4.34485264e-06
   6.56074320e-04  -2.39354820e-04  -2.81282148e-04   9.51390481e-04
   2.31778366e-03   1.06330286e-03  -2.08611367e-03  -5.46262017e-04
   7.06065074e-02   3.29689837e+00  -9.07796919e-02  -4.14121570e-03
   6.55800395e-05  -8.28586868e-04  -1.17287075e-03   1.57995106e-04]","[ -3.27849644e-04  -3.85054108e-03  -1.78809348e-03   1.58079807e-02
   1.03564188e-03   3.17026651e-03  -1.12550787e-03   9.53168143e-04
  -3.03591456e-04   4.75179317e-04  -1.95071334e-04  -1.15987612e-03
  -8.24918388e-05   2.43647187e-03  -1.79120665e-03  -6.88051456e-04
   5.08060039e-04  -6.44832733e-04   2.98548228e-04  -4.16861207e-04
  -6.46271743e-04  -1.25233666e-04   1.22898724e-03  -1.85074081e-04
  -4.81352508e-02  -2.20829773e+00   6.26184940e-02   1.14362454e-03
  -7.02700519e-04  -3.14905192e-05   9.93125956e-04  -3.89628491e-04
  -1.38973165e-03  -4.62203473e-03   3.76244355e-03  -2.57708058e-02
   3.07171897e-04  -6.04833127e-04  -5.81668806e-04  -5.58248954e-04
   3.72340350e-04  -2.10035499e-03  -5.85745729e-05   2.40405672e-04
   8.72939359e-04  -2.97016959e-05   2.74791382e-03  -5.22918475e-04
  -1.07261876e-04   4.30649670e-04   4.22901416e-04   5.92532568e-04
   8.11009813e-05   2.30571255e-04  -8.50710610e-04  -1.41415454e-04
   3.11247837e-02   1.52922010e+00  -4.04209569e-02   1.21064822e-03
   5.25650044e-04   2.11929902e-04  -8.21403228e-06  -6.31661795e-04
   2.65058735e-03   8.51153163e-06  -1.97654823e-03   3.10445670e-02
  -1.94800226e-03   3.16421501e-05   2.74620391e-03  -1.49292732e-03
   1.25653588e-03  -4.91411309e-04  -2.85312627e-03   1.12285605e-03
   6.38785423e-04  -1.77668571e-03  -2.01178286e-02  -4.52626788e-04
  -1.00364326e-03   4.51247091e-04   1.66639962e-04  -1.44612999e-03
  -2.21497240e-03   5.35413856e-04   1.79537135e-04  -1.29636517e-03
  -9.97340605e-02  -4.63399029e+00   1.32787317e-01   5.52330958e-03
   1.74651365e-03   1.78814726e-03   1.06621080e-03  -1.00697810e-03
  -2.67988682e-04  -1.91269652e-03  -1.85438257e-03  -2.50564367e-02
   1.40218996e-04   1.65793265e-03  -2.76467344e-03  -1.42604951e-03
  -1.01278897e-03  -1.22473214e-03   1.76428561e-03   4.47858882e-04
   2.19535053e-04  -1.43347937e-03  -2.50560306e-02   3.35195044e-04
   1.22804748e-04  -9.67086235e-04   3.88361514e-04  -1.67968671e-03
   5.34236780e-04   3.42236948e-04  -1.68026972e-03  -1.58507074e-03
  -7.76198693e-03  -1.82057559e-01   1.25020556e-02  -5.42778813e-04
   1.13613741e-03  -4.06363688e-04   7.76934787e-04  -2.24183648e-04]",,81549,audio/signals_f,,,,
,0.0,0.0,,1002,,,,,,,,90.0,81555,geometry/pose_raw,,123.54576110839844,0.21239708364009857,0.0
,0.0,0.0,,1003,,,,,,,,90.0,81562,geometry/pose_raw,,123.54596710205078,0.022659776732325554,0.0
,0.0,0.0,,1004,,,,,,,,90.0,81570,geometry/pose_raw,,123.54618072509766,-0.04666562005877495,0.0
,,,,1005,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,81576,crazyflie/motors,,,,
,0.0,0.0,,1006,,,,,,,,90.0,81580,geometry/pose_raw,,123.54483032226562,0.07323727011680603,0.0
,0.0,0.0,,1007,,,,,,,,90.0,81587,geometry/pose_raw,,123.5450668334961,-0.11851393431425095,0.0
,0.0,0.0,,1008,,,,,,,,90.0,81600,geometry/pose_raw,,123.54594421386719,-0.12065565586090088,0.0
,0.0,0.0,,1009,,,,,,,,90.0,81607,geometry/pose_raw,,123.54612731933594,0.13430124521255493,0.0
,0.0,0.0,,1010,,,,,,,,90.0,81619,geometry/pose_raw,,123.54785919189453,-0.11648695915937424,0.0
,0.0,0.0,,1011,,,,,,,,90.0,81630,geometry/pose_raw,,123.54708099365234,0.015463421121239662,0.0
,0.0,0.0,,1012,,,,,,,,90.0,81638,geometry/pose_raw,,123.54795837402344,-0.009588684886693954,0.0
,0.0,0.0,,1013,,,,,,,,90.0,81657,geometry/pose_raw,,123.5475082397461,0.11803840845823288,0.0
332175721,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1014,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.30522610e-03   1.41915365e-03   2.20129569e-03  -2.78595388e-02
   2.89159361e-04   7.36310438e-04  -2.88777845e-03  -9.93077294e-04
  -2.21549463e-03   2.67949910e-03  -1.75907114e-03  -1.72181404e-03
  -1.96716445e-03   9.92396730e-04   4.64149285e-04   1.86035840e-03
  -7.21917022e-05  -2.35887375e-04  -4.90727427e-04  -4.40886477e-04
   7.65380973e-04  -6.87531370e-04   4.56787529e-04   7.35866488e-04
   1.26553001e-02   6.21706665e-01  -1.52612356e-02  -1.19759643e-04
   1.37618184e-03  -1.83685648e-03  -4.85199911e-04   4.23787715e-05
  -4.03849961e-04  -1.58369867e-03   8.86576134e-04   8.51530395e-03
  -2.07315269e-03   3.97542201e-04   9.28085123e-04   3.08772735e-03
  -6.21299332e-05  -4.17284347e-04   1.30336918e-03  -3.66169843e-04
   2.00533937e-03   1.98354013e-03  -4.37887758e-03  -1.35290509e-04
  -1.65873644e-05  -1.08335703e-03  -3.47528665e-04   6.94595976e-04
   2.75611383e-04  -4.15043090e-04   1.91326742e-03  -6.57436030e-04
  -4.13622409e-02  -2.04616618e+00   5.49702086e-02   2.91854586e-03
   3.76725249e-04   1.96308654e-04  -2.93033256e-04   3.03745735e-04
  -9.29251662e-04  -2.98312795e-03  -1.10286032e-03  -2.75349095e-02
   9.19533486e-04  -1.33304857e-03   1.32289471e-03   3.48566304e-04
   7.65298901e-04   7.19375385e-04  -2.69301469e-03   7.53606611e-04
   2.16996903e-03  -7.32331246e-04   1.56854298e-02   5.73443613e-05
   5.72685793e-04   2.34114093e-04   1.91520201e-03  -1.61364034e-03
  -2.18223693e-04  -1.11769617e-03   1.34890259e-04   1.64328725e-03
   2.60659661e-02   1.25839901e+00  -3.37153971e-02  -6.51587825e-03
   8.16915359e-04   5.38148917e-04  -4.84085962e-04   3.03404231e-04
  -4.19271458e-03  -1.85957574e-03  -1.38312217e-03   1.68861505e-02
   1.56296103e-03   7.06217135e-04  -1.44560949e-03  -1.45545462e-03
   1.90342055e-03  -2.00508721e-03   2.84480886e-03  -1.07841392e-04
  -4.37362323e-04  -4.03883896e-04   2.63141431e-02  -8.79290339e-04
  -1.21085963e-03  -5.15211548e-04   2.41618254e-05   1.46833679e-03
  -4.17307514e-04  -2.48190528e-03   4.54056804e-04  -1.44446109e-04
  -5.61484769e-02  -2.76394749e+00   7.50410259e-02  -1.23869372e-03
   2.45644769e-04  -2.97340215e-04   3.26628186e-04  -3.62128136e-04]","[ -4.45965445e-03  -1.66913451e-04   1.73388713e-03   4.34470270e-03
  -5.02327923e-03  -6.99942117e-04  -3.34140006e-03  -9.46089567e-04
   1.16925081e-03   3.36249615e-03  -9.99728101e-04  -9.15764656e-04
   1.61577365e-03  -1.89097773e-03   2.14247815e-02  -2.92535726e-04
  -1.81334530e-04  -1.09961885e-03  -4.64418292e-04  -4.03449812e-05
   8.58534419e-04   7.94976891e-04  -1.15682825e-03  -6.79474761e-05
   4.64244299e-02   2.25330377e+00  -6.01733401e-02   1.91239582e-03
   9.08415532e-05  -7.83974770e-04   3.95918352e-04  -4.46145161e-04
  -3.93812824e-03  -4.33282554e-03  -1.78833457e-03  -2.91440785e-02
  -2.38071755e-03   4.44276910e-03   1.24849961e-03   2.28025252e-04
  -4.05038067e-04   2.24322430e-05  -1.43987476e-03  -5.43964910e-04
  -2.09274702e-03  -2.26717180e-04   2.92785931e-03  -3.09449038e-04
   3.65290849e-04  -2.64763308e-04  -9.22123654e-05   1.12574970e-04
   4.47635888e-04  -1.10025983e-04  -9.86831437e-05   1.05779862e-03
  -1.02453306e-02  -5.75006247e-01   1.52690765e-02  -2.03033327e-04
   2.99554493e-04   1.21524819e-04   1.21676430e-05  -1.54372450e-04
   2.53730989e-03  -2.30876310e-03   7.54812674e-04   1.81156211e-02
   7.15799257e-03  -1.26518146e-03   2.46929209e-04  -1.29866792e-04
   6.97500072e-04   1.10882614e-03   1.27755944e-03  -2.82084511e-04
   1.17176329e-03   2.21187621e-03   1.79017372e-02  -8.31396756e-06
   8.81716202e-04   1.61146978e-03  -2.20354326e-04  -2.13152799e-03
   8.04537442e-04   1.71903661e-03  -8.54415703e-04  -1.92672329e-03
   9.58492234e-02   4.75926113e+00  -1.28497750e-01  -2.51337606e-03
  -2.51166523e-04   1.13934639e-03   4.10965557e-04   3.17600556e-04
   8.45472270e-04  -1.48762920e-04  -2.81558314e-04  -2.04216391e-02
   3.10381036e-03   2.88927229e-04  -4.85072291e-04  -8.30588862e-04
  -1.06995425e-03   4.45490878e-05  -6.71374029e-04   3.26283043e-03
   1.97849446e-03   2.70563597e-03  -7.84410071e-03  -8.09253834e-06
   8.36199033e-05   5.16359112e-04   1.81803643e-03  -4.28911357e-04
   8.34605773e-04   2.46839132e-04   1.09191670e-03  -7.10577529e-04
   4.00297940e-02   1.90439260e+00  -5.11374995e-02  -2.93951714e-03
   8.59318534e-04   3.33717617e-04  -6.67353452e-05   4.78576694e-04]",,81664,audio/signals_f,,,,
,0.0,0.0,,1015,,,,,,,,90.0,81666,geometry/pose_raw,,123.5460433959961,0.11563970148563385,0.0
,0.0,0.0,,1016,,,,,,,,90.0,81672,geometry/pose_raw,,123.54549407958984,0.05007564648985863,0.0
,,,,1017,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,81677,crazyflie/motors,,,,
,0.0,0.0,,1018,,,,,,,,90.0,81681,geometry/pose_raw,,123.54620361328125,-0.021655043587088585,0.0
