audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,841,,,,,,,,90.0,724079,geometry/pose_raw,,132.42398071289062,0.10569868236780167,0.0
,0.0,0.0,,842,,,,,,,,90.0,724090,geometry/pose_raw,,132.4247589111328,-0.1871054321527481,0.0
,,,,843,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,724105,crazyflie/motors,,,,
,0.0,0.0,,844,,,,,,,,90.0,724108,geometry/pose_raw,,132.4259033203125,-0.041327103972435,0.0
,0.0,0.0,,845,,,,,,,,90.0,724120,geometry/pose_raw,,132.4259796142578,-0.10336154699325562,0.0
,0.0,0.0,,846,,,,,,,,90.0,724128,geometry/pose_raw,,132.42623901367188,-0.07422851026058197,0.0
,0.0,0.0,,847,,,,,,,,90.0,724136,geometry/pose_raw,,132.42520141601562,0.1667954921722412,0.0
,0.0,0.0,,848,,,,,,,,90.0,724145,geometry/pose_raw,,132.42388916015625,0.29437029361724854,0.0
,0.0,0.0,,849,,,,,,,,90.0,724153,geometry/pose_raw,,132.42422485351562,-0.03044581599533558,0.0
,0.0,0.0,,850,,,,,,,,90.0,724164,geometry/pose_raw,,132.42510986328125,0.07825374603271484,0.0
,0.0,0.0,,851,,,,,,,,90.0,724172,geometry/pose_raw,,132.4259796142578,0.004300055559724569,0.0
,0.0,0.0,,852,,,,,,,,90.0,724182,geometry/pose_raw,,132.4271697998047,-0.013962551020085812,0.0
,0.0,0.0,,853,,,,,,,,90.0,724189,geometry/pose_raw,,132.4270477294922,0.07111193239688873,0.0
966670499,,,"[3375 3750 3734 3359 3765 3390 3343 3718 3406 3796 3328 3000 3312 3687 3296
 2984 3453 3437 3421 4984 3703 3656 4156 4171 3875 3843 3828 4078 3812 4250
 4140 4062]",854,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -6.85630664e-02  -4.41037416e-01  -2.31960118e-02  -1.72858328e-01
   5.19183204e-02   1.55663699e-01  -4.16677780e-02   1.49877176e-01
   6.38295189e-02   3.48136052e-02   2.98380628e-02  -9.24140215e-04
  -3.07694133e-02   7.91560262e-02   1.35152927e-02   9.10616759e-03
   8.04552995e-03   3.00812088e-02   7.17239920e-04  -6.87441602e-03
   9.75994859e-03   5.36026433e-02  -3.17764133e-02   3.11866999e-02
   3.13307494e-02   3.28274257e-02   1.43779088e-02  -9.89991054e-03
   2.76672542e-02  -9.66909714e-03   2.57194787e-02   9.86012071e-03
   1.68831497e-01  -2.14972198e-01   2.47707665e-01  -5.24511822e-02
  -1.47364050e-01   1.20728366e-01  -1.10675924e-01   5.56028970e-02
  -2.52021551e-02  -5.10089472e-02   1.08505543e-02  -2.60869914e-04
  -3.13439034e-02   2.37932466e-02  -2.42797490e-02   2.19146046e-03
  -2.85259988e-02   3.21851764e-03  -1.23470761e-02  -5.78846084e-03
   4.01965603e-02   1.43620977e-02   2.43194662e-02  -2.54552588e-02
   3.48503739e-02   3.04291639e-02  -1.96950957e-02   2.40516495e-02
   3.01693995e-02  -6.07820414e-03  -1.60804689e-02  -2.17131972e-02
  -1.07699931e-01  -5.00437438e-01   7.03226477e-02  -2.84757584e-01
  -7.62501359e-03   2.40613431e-01  -5.67128174e-02   1.61136106e-01
   1.06243260e-01   1.52735263e-02   4.76582982e-02   6.25420874e-03
  -5.66677861e-02   8.29208493e-02   3.55931446e-02   7.85367750e-03
   7.75797386e-03   5.34821860e-02  -5.21826092e-04   3.88129195e-03
   2.33323947e-02   5.78155480e-02  -6.54870644e-02   6.41820356e-02
   4.24742997e-02   4.32711095e-02   7.49428011e-03  -2.52972916e-02
   3.86565514e-02   3.38992700e-02   5.39623536e-02   2.26894803e-02
   1.33309677e-01  -2.01826319e-01   3.71934652e-01  -2.30917573e-01
  -2.29794174e-01   2.91610658e-01  -1.46094680e-01   3.85883301e-02
   9.92253236e-03  -7.92382658e-02   2.90080141e-02   4.65446850e-04
  -6.87100366e-02   1.48667153e-02   1.46567635e-03  -1.07555510e-02
  -4.24227491e-02   3.49660255e-02  -1.65842194e-03   2.50227167e-03
   5.59045076e-02   6.96272403e-03  -1.62690971e-02   2.00120676e-02
   4.13747989e-02   3.49905603e-02  -3.02533358e-02   3.05911899e-02
   3.48902196e-02   4.07946892e-02   1.28116664e-02  -3.06351259e-02]","[ -2.04006538e-01   6.00830168e-02  -4.01779056e-01  -2.30868384e-02
   2.62450635e-01  -7.49466196e-02   1.01038411e-01   1.05060786e-02
   5.89887388e-02   9.59977508e-02   1.10639688e-02   1.18242837e-02
   9.15387273e-03   9.77828354e-03   3.94688323e-02   5.33963274e-03
   4.36128154e-02  -2.59466004e-04   1.83021463e-02   6.17870712e-04
  -5.43831214e-02   1.03262486e-02   8.83927662e-03  -1.23780370e-02
  -2.37273294e-02  -1.98274031e-02   3.44001465e-02  -3.92817184e-02
  -2.63230577e-02  -3.06730978e-02  -3.42736021e-03   4.22491282e-02
  -1.11714438e-01  -2.59288460e-01  -1.75841451e-01  -1.84369281e-01
   1.40086293e-01   1.19317614e-01   5.29306196e-03   9.80363786e-02
   7.04162866e-02   6.18804097e-02   2.46389676e-02   3.78397945e-03
  -2.88085956e-02   5.36504574e-02   3.61942276e-02   1.63694040e-03
   2.18649879e-02   2.25836709e-02   1.42070670e-02   5.11853490e-03
  -1.29331155e-02   3.82857844e-02  -2.34723240e-02   2.07611322e-02
   1.53535474e-02   1.30059142e-02   2.59007532e-02  -3.44201550e-03
   5.08443406e-03   2.48159729e-02   2.02862900e-02   1.83565821e-03
  -3.13648283e-01  -4.00455445e-02  -4.45861459e-01  -1.87697262e-03
   3.02586883e-01  -1.50629193e-01   1.68615669e-01   4.60575819e-02
   8.79589245e-02   1.14764407e-01   1.11365719e-02   6.08080067e-03
   2.35959031e-02   2.93314792e-02   6.09826930e-02  -3.21401004e-03
   7.03427121e-02  -3.28332745e-03   2.00736858e-02  -1.02556273e-02
  -5.70706949e-02   2.30398998e-02  -9.76074859e-03   8.58432613e-03
  -1.42592518e-02  -1.46313794e-02   4.09020782e-02  -4.17163484e-02
  -2.25210246e-02  -3.48783471e-02   4.15314734e-03   3.78907956e-02
  -3.23051304e-01  -3.96652490e-01  -1.53143585e-01  -2.04235405e-01
   1.37586460e-01   6.91488534e-02   1.01033598e-01   1.42202824e-01
   1.32125109e-01   6.96729422e-02   2.17097923e-02  -1.22717302e-02
  -4.76852711e-03   7.69129470e-02   6.45147040e-02  -3.19858128e-03
   4.38265875e-02   4.67299968e-02   1.32648889e-02   4.56591044e-03
  -6.21309970e-03   5.65171950e-02  -4.27851938e-02   4.06433903e-02
   2.41193511e-02   2.22063754e-02   2.86074020e-02  -1.88220777e-02
   1.27928592e-02  -4.23514331e-03   3.44139524e-02   1.49766915e-02]",,724196,audio/signals_f,,,,
,,,,855,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,724197,crazyflie/motors,,,,
,0.0,0.0,,856,,,,,,,,90.0,724200,geometry/pose_raw,,132.4270477294922,0.08232254534959793,0.0
,0.0,0.0,,857,,,,,,,,90.0,724209,geometry/pose_raw,,132.4261016845703,0.18893234431743622,0.0
,0.0,0.0,,858,,,,,,,,90.0,724219,geometry/pose_raw,,132.424072265625,0.15954862534999847,0.0
,0.0,0.0,,859,,,,,,,,90.0,724239,geometry/pose_raw,,132.42420959472656,0.09492969512939453,0.0
,0.0,0.0,,860,,,,,,,,90.0,724249,geometry/pose_raw,,132.42308044433594,0.13811686635017395,0.0
,0.0,0.0,,861,,,,,,,,90.0,724256,geometry/pose_raw,,132.42332458496094,0.13900600373744965,0.0
,0.0,0.0,,862,,,,,,,,90.0,724263,geometry/pose_raw,,132.42283630371094,-0.09869176894426346,0.0
,0.0,0.0,,863,,,,,,,,90.0,724275,geometry/pose_raw,,132.42222595214844,0.12158115953207016,0.0
,0.0,0.0,,864,,,,,,,,90.0,724282,geometry/pose_raw,,132.4228973388672,-0.0987054854631424,0.0
,0.0,0.0,,865,,,,,,,,90.0,724288,geometry/pose_raw,,132.42477416992188,-0.10698987543582916,0.0
,,,,866,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,724294,crazyflie/motors,,,,
,0.0,0.0,,867,,,,,,,,90.0,724300,geometry/pose_raw,,132.4250946044922,-0.30706384778022766,0.0
,0.0,0.0,,868,,,,,,,,90.0,724319,geometry/pose_raw,,132.42698669433594,-0.0614696703851223,0.0
966794802,,,"[3750 3734 3375 3765 3718 3359 3390 3343 3703 3406 3796 3687 3781 3328 3000
 3312 3296 2984 3453 3437 3421 4984 3656 3843 3875 4156 4171 3828 3812 1250
 4078 4250]",869,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.23235679e-01  -4.22776759e-01   6.85452949e-04   1.35256365e-01
  -1.34706065e-01   2.93542282e-03  -1.62086193e-03   3.25398229e-04
  -6.73682764e-02   4.00800287e-04   1.76912621e-02  -3.72891314e-02
   3.78653146e-02  -1.10600377e-03  -9.43240419e-04   1.52814179e-03
  -5.65213850e-04   7.80756644e-04   2.52183527e-05  -5.99141349e-04
   1.19855365e-04  -4.22123587e-03  -2.14434299e-03  -1.64346788e-02
  -1.33550847e-02   5.51814621e-04   9.73069109e-04  -1.27153182e-02
  -1.95457181e-03   1.90797485e-02   5.20733069e-04   1.04278501e-04
  -1.42886207e-01   1.14769787e-01  -3.94924404e-03  -3.80723439e-02
   3.89955938e-02  -1.70832383e-03   1.17818720e-03   1.45565835e-03
   3.04314587e-02   6.32313662e-04  -3.45285959e-03   1.01317801e-02
  -2.26324573e-02  -3.29721544e-04  -1.41319368e-04   1.13810285e-03
  -6.90955203e-04   3.69415997e-04   9.17731144e-04  -8.18291272e-04
   3.09162249e-04   9.58849385e-04   2.89998366e-04   3.35798133e-03
   4.23956010e-03  -5.57097490e-04   2.38309003e-04   2.51660077e-03
   3.20750382e-03   7.07085012e-03  -5.21569222e-04   1.34121161e-03
   4.47639942e-01  -3.67642164e-01   5.62111335e-03   1.18618473e-01
  -1.17029198e-01   1.20964344e-03  -2.37942688e-04  -1.40722608e-03
  -5.45940287e-02   1.00432930e-03   1.84506234e-02  -3.07186414e-02
   2.94368304e-02  -1.09453930e-03   3.96888703e-04  -6.89486449e-04
  -1.03615632e-03   5.16696484e-04  -4.85455821e-04   4.85850091e-04
   5.74168400e-04  -1.40768499e-03  -1.05112011e-03  -1.46955447e-02
  -1.15299169e-02   1.71082956e-03  -3.60750622e-04  -1.12167690e-02
  -8.53116275e-04   4.71786549e-03  -6.55327865e-04  -4.22816072e-03
  -3.42093557e-01   2.81266868e-01   1.34883518e-03  -9.28240344e-02
   8.89701024e-02   1.10800611e-03   4.15715622e-04  -1.00471708e-03
   6.05314299e-02  -1.57407310e-03  -1.06318202e-02   2.46760584e-02
  -4.13018614e-02  -9.67943924e-04   7.31683569e-04  -2.19796231e-04
   5.28089004e-07   1.07949949e-03  -3.65231128e-04   4.43092955e-04
  -1.26776355e-03   2.19898159e-03   8.49263277e-04   9.86880995e-03
   7.30850454e-03   1.39206613e-03   2.43218994e-04   8.50852206e-03
   4.88169212e-03   2.65922467e-03  -1.14515983e-03  -2.97818659e-03]","[  5.32687545e-01  -4.35695738e-01  -1.17811887e-02   1.38047993e-01
  -1.36471286e-01   1.55622442e-03   2.45546550e-03   9.57791926e-04
  -8.59620273e-02   1.77669968e-03   1.50774876e-02  -3.71640436e-02
   5.69358915e-02   1.35518447e-03   7.38898059e-04   6.84599159e-04
   1.13243202e-03   9.82283265e-04   1.17669115e-03   1.52636389e-03
   1.11812423e-03  -4.97015659e-04  -1.56606548e-05  -1.45745287e-02
  -1.47672007e-02  -1.76461763e-04  -2.58372660e-04  -1.23002296e-02
  -5.67936385e-03  -3.16067263e-02   3.62516061e-04   2.60208966e-03
   5.47391593e-01  -4.46378142e-01  -9.17936023e-03   1.42135873e-01
  -1.38951510e-01   3.28800641e-03   1.42186601e-03  -5.03416231e-05
  -7.80211538e-02   9.22990730e-04   1.77939758e-02  -3.87175903e-02
   4.68354449e-02   1.37588079e-03  -6.66693013e-05   1.50039990e-03
   1.34931784e-03   7.03172991e-04  -1.58719893e-04   1.23393035e-03
   1.28391047e-03   2.30213185e-03  -1.27591891e-03  -1.72099397e-02
  -1.39178457e-02   6.79261284e-04   4.13727656e-04  -1.30978171e-02
  -1.83613214e-03   1.60739347e-02   8.52945377e-05  -2.32612365e-03
   7.15754151e-01  -5.78873813e-01   2.16017105e-03   1.86143786e-01
  -1.86615288e-01  -2.59248656e-04  -8.12510028e-04   5.78750041e-04
  -1.09033696e-01   1.21974037e-03   1.95166338e-02  -5.05936332e-02
   7.26829469e-02  -3.35745775e-04  -9.31689283e-04   1.85103400e-03
   2.78895837e-04  -3.92516115e-04   1.30532915e-03   9.75694449e-04
  -2.31328886e-05  -2.62335292e-03  -1.43636949e-03  -2.10984647e-02
  -1.87315475e-02   1.30058709e-03   3.14812787e-04  -1.76080763e-02
  -6.39911415e-03  -2.28552520e-02  -9.63766070e-04   2.57522659e-03
   6.58783555e-01  -5.34260750e-01  -8.99557956e-03   1.71807304e-01
  -1.71179771e-01   6.19005412e-03  -2.27418100e-03   1.43307052e-03
  -9.10875946e-02   2.84775509e-04   2.17145178e-02  -4.61189076e-02
   5.47606051e-02   2.33246270e-03   1.49702581e-04   1.00632280e-03
   8.11942387e-04   2.46846088e-04   1.14090543e-03   1.48682925e-03
   8.23195791e-04  -1.12877053e-03  -1.69213023e-03  -2.00658254e-02
  -1.67302340e-02  -1.51169152e-04   1.53019815e-03  -1.62015017e-02
  -2.56190309e-03   2.21933722e-02   2.96430808e-04  -9.34416894e-04]",,724322,audio/signals_f,,,,
,0.0,0.0,,870,,,,,,,,90.0,724327,geometry/pose_raw,,132.42819213867188,0.00572579400613904,0.0
,0.0,0.0,,871,,,,,,,,90.0,724337,geometry/pose_raw,,132.42869567871094,0.10440414398908615,0.0
,0.0,0.0,,872,,,,,,,,90.0,724342,geometry/pose_raw,,132.42889404296875,0.0021586138755083084,0.0
,0.0,0.0,,873,,,,,,,,90.0,724357,geometry/pose_raw,,132.4293670654297,0.11489086598157883,0.0
,0.0,0.0,,874,,,,,,,,90.0,724367,geometry/pose_raw,,132.42897033691406,0.061543311923742294,0.0
,0.0,0.0,,875,,,,,,,,90.0,724374,geometry/pose_raw,,132.42904663085938,0.004537345375865698,0.0
,0.0,0.0,,876,,,,,,,,90.0,724381,geometry/pose_raw,,132.42852783203125,-0.08023324608802795,0.0
,0.0,0.0,,877,,,,,,,,90.0,724390,geometry/pose_raw,,132.42800903320312,-0.24338524043560028,0.0
,,,,878,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,724396,crazyflie/motors,,,,
,0.0,0.0,,879,,,,,,,,90.0,724399,geometry/pose_raw,,132.42796325683594,-0.03354809433221817,0.0
,0.0,0.0,,880,,,,,,,,90.0,724408,geometry/pose_raw,,132.42755126953125,0.09615205228328705,0.0
,0.0,0.0,,881,,,,,,,,90.0,724420,geometry/pose_raw,,132.42845153808594,-0.08929473161697388,0.0
966919388,,,"[3750 3734 3375 3765 3718 3359 3703 3390 3343 3781 3687 3406 3796 3328 3000
 3312 3296 2984 3453 3437 3843 3875 1250 3671 3828 3421 4984 3859 3656 4156
 3625 4171]",882,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.55410409e-01  -5.52560210e-01   5.14175452e-04   1.81619793e-01
  -1.67507753e-01  -1.89805974e-03  -8.81961361e-02   1.35106326e-03
   6.02579559e-04   6.58729747e-02  -4.86272648e-02   1.16488372e-03
   1.88511163e-02  -1.90067458e-05   1.00515340e-03   1.07503205e-04
   7.49747851e-04  -5.81360597e-04   1.09998346e-03   6.44147978e-04
  -1.80605277e-02  -1.79507174e-02   2.53277048e-02  -2.03880668e-02
  -1.52651304e-02   4.60107607e-04  -2.04988779e-03  -1.92129984e-02
  -1.57883996e-03  -3.29512201e-04   1.32880621e-02   2.58062762e-04
   4.65962917e-01  -3.92249167e-01  -3.58014717e-03   1.29246518e-01
  -1.18550740e-01   1.48090709e-04  -6.27134293e-02   7.31418724e-04
   1.18452392e-03   4.96547371e-02  -3.41279060e-02   7.04289239e-04
   1.39830085e-02   3.96134710e-04  -8.46168332e-05   7.20521057e-05
   8.66888440e-05  -6.29301067e-04   6.83199731e-04  -4.93982458e-04
  -1.43165933e-02  -1.17862476e-02  -1.60783213e-02  -1.72166862e-02
  -1.19967824e-02   1.59124704e-03  -1.16621901e-04  -1.44830830e-02
  -1.63865311e-03  -3.20522347e-04   1.00097684e-02  -1.80136325e-04
   8.06504428e-01  -6.80445373e-01  -3.74523830e-03   2.25196004e-01
  -2.06291899e-01   4.49512940e-04  -1.10911638e-01   4.60571719e-05
   1.52523187e-03   8.31615627e-02  -5.85318543e-02   1.36647373e-03
   2.28432044e-02  -5.84719586e-04  -7.49646744e-04   1.78476825e-04
   1.26579916e-03  -7.33396213e-04   1.80560304e-03   1.56579469e-03
  -2.39980351e-02  -2.03793682e-02   2.07091402e-02  -2.66404785e-02
  -1.88040305e-02   6.86618150e-04  -9.31316637e-04  -2.30538920e-02
  -1.27357000e-03   1.46952388e-03   1.49171744e-02   8.99667386e-04
   4.93687570e-01  -4.13274825e-01  -1.84138876e-03   1.38810605e-01
  -1.27361283e-01   1.86504645e-03  -6.93677291e-02   7.71746272e-07
  -2.81747140e-04   5.32617234e-02  -3.69604900e-02   6.60559162e-04
   1.46411108e-02   2.28559642e-04   7.72485510e-04   1.94479129e-03
  -2.83442205e-04  -6.52924296e-04   1.40892487e-04   1.78317376e-03
  -1.49560235e-02  -1.20791858e-02  -2.14363113e-02  -1.84842404e-02
  -1.22846989e-02  -4.19878459e-04   2.61281035e-03  -1.63751543e-02
  -1.59155845e-03   1.23720558e-04   1.02267461e-02  -1.07090164e-05]","[ -3.09007823e-01   2.62201905e-01  -1.93192493e-04  -8.99327546e-02
   7.99142271e-02   6.71187998e-04   4.26622927e-02  -1.77124020e-04
  -1.19338778e-03  -3.41608822e-02   2.18816027e-02   4.05387837e-05
  -1.07760523e-02  -2.74546444e-04   7.49712286e-04   2.88945652e-04
  -7.05579645e-04  -6.50345406e-04   7.52033899e-04  -5.94343175e-04
   9.19213612e-03   7.62917940e-03   2.21013669e-02   1.37464460e-02
   7.75335543e-03  -1.85406848e-03  -3.72324791e-03   9.43641551e-03
   1.14173465e-03  -1.50838569e-05  -5.21571282e-03  -4.40341595e-04
   3.15214694e-01  -2.65437186e-01  -2.41144397e-03   8.58210474e-02
  -7.92579800e-02   4.15756404e-05  -4.22811024e-02   5.13215142e-04
  -6.56262331e-04   2.93318965e-02  -2.16018017e-02   3.10136296e-04
   8.84555094e-03   1.81927811e-04  -2.07088204e-04  -1.91030122e-04
   1.46587484e-03   8.80410546e-04   4.49234998e-04   1.15407910e-03
  -8.01910274e-03  -8.81609228e-03   6.92372862e-03  -1.03057055e-02
  -6.66598696e-03   6.44307700e-04   2.94045941e-03  -8.11863039e-03
  -4.04855091e-04   7.50081148e-04   6.13706792e-03   1.66025231e-04
  -1.85072377e-01   1.53896809e-01   6.67717448e-03  -5.41632548e-02
   4.80874777e-02  -1.95208983e-03   2.82715205e-02   3.50745569e-04
  -4.76630317e-04  -2.21206248e-02   1.33096762e-02  -1.09317037e-03
  -7.19725573e-03  -3.44765402e-04  -1.64396735e-03  -1.28432643e-03
   4.11637069e-04   8.41319910e-04  -4.01723693e-04  -1.33531063e-03
   5.91111928e-03   3.47688003e-03   8.17498565e-03   1.00508202e-02
   5.95191121e-03  -1.70829683e-03  -2.67009204e-03   7.42541812e-03
  -6.54171803e-04  -4.75416251e-04  -5.89288305e-03   4.52877284e-04
   5.41231513e-01  -4.58563149e-01  -4.69953660e-03   1.48556426e-01
  -1.37252152e-01   6.44167885e-05  -7.32518435e-02   1.17878511e-03
   7.44675228e-04   5.34456223e-02  -3.83015946e-02   9.66959808e-04
   1.50418626e-02   7.06268242e-04  -6.53891359e-04   6.48935209e-04
  -8.17216278e-05  -1.78528207e-04   1.21450960e-03   1.72052579e-03
  -1.46156615e-02  -1.36527717e-02   9.17005120e-04  -1.59384925e-02
  -1.19644646e-02   1.46765704e-03   1.67189050e-04  -1.55365197e-02
  -1.52109703e-03   5.42639405e-04   8.45047832e-03  -1.84466277e-04]",,724427,audio/signals_f,,,,
,0.0,0.0,,883,,,,,,,,90.0,724428,geometry/pose_raw,,132.4285888671875,-0.021150685846805573,0.0
,0.0,0.0,,884,,,,,,,,90.0,724440,geometry/pose_raw,,132.4288330078125,-0.20352618396282196,0.0
,0.0,0.0,,885,,,,,,,,90.0,724453,geometry/pose_raw,,132.43089294433594,-0.021929869428277016,0.0
,0.0,0.0,,886,,,,,,,,90.0,724461,geometry/pose_raw,,132.43067932128906,-0.18400585651397705,0.0
,0.0,0.0,,887,,,,,,,,90.0,724470,geometry/pose_raw,,132.43203735351562,-0.13802093267440796,0.0
,0.0,0.0,,888,,,,,,,,90.0,724488,geometry/pose_raw,,132.43182373046875,-0.10372808575630188,0.0
,0.0,0.0,,889,,,,,,,,90.0,724495,geometry/pose_raw,,132.4304656982422,0.022032355889678,0.0
,,,,890,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,724503,crazyflie/motors,,,,
,0.0,0.0,,891,,,,,,,,90.0,724506,geometry/pose_raw,,132.43023681640625,-0.1972046047449112,0.0
,0.0,0.0,,892,,,,,,,,90.0,724516,geometry/pose_raw,,132.4305419921875,0.24931517243385315,0.0
,0.0,0.0,,893,,,,,,,,90.0,724523,geometry/pose_raw,,132.43019104003906,-0.09207145124673843,0.0
,0.0,0.0,,894,,,,,,,,90.0,724530,geometry/pose_raw,,132.43099975585938,0.1963023692369461,0.0
,0.0,0.0,,895,,,,,,,,90.0,724540,geometry/pose_raw,,132.4305877685547,0.07598075270652771,0.0
967004367,,,"[3750 3734 3375 3718 3765 3703 3359 3781 3390 3687 3343 3406 3796 3328 3671
 3843 1250 3000 3312 3859 3875 3828 3296 2984 3453 3437 3625 4984 3421 3656
 3890 3609]",896,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.72061491e-01   2.52069801e-01  -3.42026283e-03   1.05540492e-01
  -7.49222040e-02   5.62176332e-02   8.74839607e-04  -3.57792452e-02
  -5.70755685e-04   3.48343179e-02   6.65146566e-04  -8.81450775e-04
  -1.12100560e-02   6.81302277e-04   1.48869008e-02   1.13203563e-02
   3.34592909e-03  -5.59295528e-04   6.25005516e-04   1.15087070e-02
   1.03421481e-02   8.34467355e-03   2.85069662e-04   5.43543545e-04
  -1.25723047e-04  -1.20619894e-03  -5.61260339e-03   1.91020931e-03
  -2.02359151e-04   1.70721137e-03   7.16702919e-03  -7.48563558e-03
  -6.06005251e-01   4.13728625e-01  -2.82508391e-03   1.69163167e-01
  -1.18668661e-01   8.52718428e-02   1.38551259e-05  -4.88947332e-02
   4.99205373e-04   4.61296514e-02   6.11241441e-04  -3.94844654e-04
  -1.16456971e-02   5.86357783e-04   2.05804203e-02   1.83226168e-02
  -1.61160380e-02  -2.70854100e-04  -2.44437717e-04   1.74147226e-02
   1.45544317e-02   1.54628698e-02  -7.42205768e-04   8.55267223e-04
  -4.30990214e-04  -1.41068595e-03  -9.26005747e-03   4.89894359e-04
   1.68621191e-04   4.10913117e-03   9.83467605e-03  -1.10241603e-02
  -5.76634228e-01   3.93700510e-01  -5.50361350e-03   1.62883565e-01
  -1.15231343e-01   8.49450082e-02  -7.19698437e-05  -5.20955324e-02
  -9.65850079e-04   5.08518927e-02   8.98337748e-05  -4.80553776e-04
  -1.45873399e-02   1.71403843e-03   2.07634550e-02   1.70545354e-02
   8.95471498e-03   3.69521149e-04   1.25504448e-03   1.66994333e-02
   1.45379826e-02   1.43817505e-02  -1.05891610e-03   2.23238647e-04
  -7.41704018e-04  -8.91652249e-04  -9.59157944e-03   5.91284479e-04
   1.65221689e-04   4.19658236e-03   9.59512591e-03  -1.03579797e-02
  -7.75963366e-01   5.31715930e-01  -5.02395909e-04   2.16845006e-01
  -1.51201859e-01   1.07567355e-01  -8.43488262e-04  -6.11029044e-02
   8.93577933e-04   5.81252836e-02  -8.93731252e-04  -1.16399745e-03
  -1.28423488e-02   6.08799281e-04   2.49547567e-02   2.35084556e-02
  -1.60553474e-02  -1.70150743e-04   4.52525564e-04   2.12585274e-02
   1.91119015e-02   2.02377196e-02  -5.63394162e-04  -1.64426383e-04
  -4.30437794e-04  -1.66216563e-03  -1.25705022e-02  -3.07493471e-03
  -9.10492381e-04   5.38848201e-03   1.23219378e-02  -1.40615590e-02]","[  6.94004655e-01  -4.76007760e-01   5.69350785e-04  -1.93207860e-01
   1.32579952e-01  -9.48919207e-02   4.12977388e-05   5.49482554e-02
  -6.85092877e-04  -4.93713394e-02   4.25212638e-04   1.28678861e-03
   1.04656275e-02  -4.59473900e-04  -2.25937758e-02  -2.10699290e-02
   3.36838253e-02   5.78286708e-04   5.53766440e-04  -2.05575973e-02
  -1.66450441e-02  -1.72961187e-02  -1.70277024e-04  -1.02777185e-03
   1.32095895e-03   8.84097361e-04   1.13397762e-02   2.19120085e-03
   1.24733406e-03  -4.35078004e-03  -1.01786107e-02   1.23151438e-02
   3.43721211e-02  -2.25484371e-02  -2.39481917e-03  -7.81496242e-03
   3.03534046e-03  -1.22708827e-03  -2.04234500e-04  -1.79626234e-03
   4.75617882e-04   2.39408296e-03  -6.58938778e-04   3.28152790e-04
  -4.22076741e-03   3.48203059e-04   3.41517385e-04  -6.85096718e-04
  -8.00347887e-03  -1.90662016e-04   1.04489469e-03  -8.55478458e-04
  -7.58606475e-04  -2.69773416e-04   1.96940964e-05   8.89435818e-04
  -2.36940003e-04   4.44387726e-04   9.48238070e-04  -2.33079679e-03
   7.88439007e-04   2.69395532e-05  -1.10036903e-03  -5.17623499e-04
   6.77133799e-01  -4.66625273e-01   2.67799129e-04  -1.87849760e-01
   1.29329339e-01  -9.06861126e-02  -3.32379452e-04   5.12976199e-02
   1.63937788e-04  -4.70291115e-02   6.45479304e-04   1.30657549e-03
   9.55397636e-03   5.22259390e-04  -2.13587862e-02  -2.09651794e-02
   1.84841640e-02   4.42926423e-04   1.13800610e-03  -1.94487907e-02
  -1.60760768e-02  -1.60023570e-02   3.35656077e-04  -7.54540524e-05
   2.09693331e-03   1.22929378e-05   1.10627608e-02   4.00488591e-03
   1.66405822e-04  -3.46812373e-03  -1.08427266e-02   1.20299216e-02
  -1.53546453e-01   1.03237957e-01  -3.11415642e-03   4.56537008e-02
  -3.26234065e-02   2.51538698e-02   5.45459916e-04  -1.84359085e-02
  -5.48982935e-04   1.86424367e-02   1.30195380e-03  -4.81331721e-04
  -8.45424552e-03   8.93176912e-05   6.42401911e-03   4.19416232e-03
  -1.50947720e-02  -1.49461406e-03   9.78734228e-04   4.79470938e-03
   3.63875995e-03   6.22831471e-03  -3.51430936e-04   5.56381536e-04
   4.79102746e-04  -9.02131083e-04  -2.84407916e-03  -1.33628515e-03
   1.33417343e-04   1.16318779e-03   2.66820076e-03  -2.79726065e-03]",,724544,audio/signals_f,,,,
,0.0,0.0,,897,,,,,,,,90.0,724548,geometry/pose_raw,,132.4302520751953,-0.11608847230672836,0.0
,0.0,0.0,,898,,,,,,,,90.0,724558,geometry/pose_raw,,132.43006896972656,0.2066444307565689,0.0
,0.0,0.0,,899,,,,,,,,90.0,724568,geometry/pose_raw,,132.4288330078125,0.08974132686853409,0.0
