audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1681,,,,,,,,90.0,512214,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,,,,1682,,[ 62386.  62386.  62386.  62386.],[ 43000.  43000.  43000.  43000.],,,,,,512219,crazyflie/motors,,,,
,0.0,0.0,,1683,,,,,,,,90.0,512223,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1684,,,,,,,,90.0,512230,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1685,,,,,,,,90.0,512242,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1686,,,,,,,,90.0,512251,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1687,,,,,,,,90.0,512259,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1688,,,,,,,,90.0,512270,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1689,,,,,,,,90.0,512281,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1690,,,,,,,,90.0,512295,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1691,,,,,,,,90.0,512312,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1692,,,,,,,,90.0,512318,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,,,,1693,,[ 62386.  62386.  62386.  62386.],[ 43000.  43000.  43000.  43000.],,,,,,512331,crazyflie/motors,,,,
,0.0,0.0,,1694,,,,,,,,90.0,512334,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
1113140730,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1695,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.15271293e-01  -2.44789705e-01  -3.84280205e-01   4.35330534e+00
   5.12526110e-02   5.87979481e-02  -9.84259173e-02  -2.83192337e-01
   7.06222206e-02   2.12405510e+01  -6.91285670e-01  -5.22597954e-02
  -6.64472580e-02  -1.11521237e-01   1.13564360e+00   1.31806326e+00
  -1.06180541e-01   8.66508037e-02  -1.17877714e-01  -1.75541162e-01
   4.01220471e-02  -4.49596703e-01   2.33386159e-02   6.99961409e-02
  -1.67156518e-01  -2.25314312e-03   3.90435886e+00  -8.15852284e-02
  -2.82970458e-01   1.79247156e-01   1.05672367e-01   1.62298977e-03
  -1.00968458e-01  -3.57690156e-01  -1.61158875e-01  -9.11812067e-01
  -3.33913296e-01  -5.50360046e-02  -1.51945606e-01  -6.15030937e-02
  -8.83214399e-02  -2.30897760e+00   3.42872068e-02  -2.87499316e-02
  -6.34609163e-02   3.13649289e-02   1.10781752e-01  -3.15265656e-01
   2.32760400e-01  -1.81510866e-01   1.42068952e-01   1.36827677e-02
   6.50812626e-01  -1.24446303e-01   3.08969636e-02   2.54239850e-02
   7.71517828e-02   1.11742258e-01  -1.90818682e-01   6.18200190e-02
  -4.62373868e-02  -2.09381469e-02  -5.96242622e-02   1.61965638e-01
   3.08100522e-01  -7.95039296e-01  -2.49490947e-01  -3.62157822e-01
   2.72518873e-01  -2.59511709e-01  -1.35064334e-01  -1.23647928e-01
  -2.87851602e-01  -2.12576956e-01   3.46117973e-01   3.36954072e-02
   9.01109651e-02   3.94232184e-01   5.71419299e-01   4.06421006e-01
   7.36947536e-01  -2.86807597e-01   3.06610316e-02   2.04689547e-01
  -3.22411209e-02   6.38719797e-01   3.58830869e-01  -2.32944116e-01
   1.06128585e+00   3.04040432e-01  -1.16096079e-01  -1.82569861e-01
   1.66163489e-01  -4.10958678e-01   1.70759469e-01   7.30000883e-02
   3.98581661e-02   8.71121287e-02   2.72698164e-01  -7.89426899e+00
  -1.36043476e-02   4.50166017e-02  -1.09884888e-03   6.86504915e-02
  -9.29621980e-02  -4.65970516e-01   1.39246173e-02  -6.63670599e-02
   5.68217114e-02   1.29595697e-01  -6.45829141e-01   2.17706993e-01
  -1.02599606e-01   1.38539206e-02  -1.42024621e-01   1.72538906e-02
  -2.62136698e-01  -5.38950600e-02  -6.22904338e-02  -2.20215783e-01
   3.08956534e-01   6.66214675e-02   2.67070115e-01   2.49699622e-01
   1.52471773e-02  -6.97921515e-02   8.52012783e-02  -2.25437190e-02]","[  1.89445049e-01   6.09958708e-01   8.03674161e-01  -3.73139095e+00
  -4.70471054e-01  -9.72805470e-02  -2.67243795e-02  -1.42811164e-01
  -9.83942300e-02  -2.84437332e+01   3.66149575e-01  -9.32923332e-02
  -1.52373329e-01   2.47584671e-01  -8.94511461e-01  -8.85211706e-01
  -8.05537254e-02   1.03850849e-02   6.81668520e-02  -1.86898038e-02
   3.68623734e-01   1.77405789e-01  -3.91961932e-02  -1.38121188e-01
  -7.21017420e-01  -1.52341332e-02  -3.09618068e+00   2.37803280e-01
  -6.44715950e-02   8.45198631e-02   1.01992287e-01  -1.69211954e-01
   1.06570363e-01   1.29736111e-01   1.73568204e-01  -3.71403396e-01
  -9.98982787e-03  -1.15238857e-02   2.68378437e-01   5.21705598e-02
   8.40025768e-02   5.11904120e-01   6.46814480e-02  -1.12752430e-03
  -8.23682770e-02   9.83671322e-02   6.11491576e-02   3.72912228e-01
  -2.16044635e-01  -3.13330412e-01  -1.95514634e-02   1.01389408e-01
  -7.28550553e-03   4.29314002e-03   1.47551391e-02   1.71221122e-01
   1.31667688e-01  -1.10563077e-02  -2.35348195e-03   1.77674770e-01
  -1.83902115e-01   4.03992832e-02  -4.93019819e-04  -8.78528059e-02
  -4.25509274e-01  -1.80608940e+00   3.54720145e-01   2.72899723e+00
   7.75932312e+00  -5.43771505e-01   3.19849670e-01  -2.33476371e-01
   1.22482896e+00   2.37088990e+00   4.20537138e+00  -2.60866046e-01
  -1.03310190e-01  -2.70399451e-01  -6.22298419e-01   5.41077733e-01
   1.73602676e+00  -3.66206229e-01  -7.48801053e-01  -2.24470899e-01
  -5.46647966e-01   3.64756614e-01   3.99437875e-01   6.05454564e-01
  -5.99858642e-01   1.01261206e-01  -4.04996388e-02  -7.09087372e-01
   2.01362342e-01   2.24969685e-01  -3.99820238e-01  -2.10389234e-02
  -3.13553885e-02  -7.77304452e-03  -1.38107300e-01   4.48590469e+00
  -9.98609811e-02  -2.37080418e-02   1.37065947e-01   2.12603230e-02
  -6.36234730e-02  -1.41969904e-01  -3.17994952e-01   4.57418449e-02
   5.76726608e-02   5.63977845e-02  -3.58217955e-01  -3.39514762e-03
  -3.10208827e-01  -1.39439940e-01  -1.59396343e-02  -1.67122275e-01
  -2.75891662e-01   5.31996489e-02  -5.84024936e-02   1.07579716e-02
  -3.09114680e-02  -7.76248500e-02   8.45591724e-03  -3.52432251e-01
   1.54297292e-01   7.21946359e-02  -1.32336356e-02  -3.67564708e-02]",,512339,audio/signals_f,,,,
,0.0,0.0,,1696,,,,,,,,90.0,512344,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1697,,,,,,,,90.0,512352,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1698,,,,,,,,90.0,512358,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1699,,,,,,,,90.0,512368,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1700,,,,,,,,90.0,512377,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1701,,,,,,,,90.0,512384,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1702,,,,,,,,90.0,512393,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1703,,,,,,,,90.0,512399,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1704,,,,,,,,90.0,512409,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,,,,1705,,[ 62386.  62386.  62386.  62386.],[ 43000.  43000.  43000.  43000.],,,,,,512415,crazyflie/motors,,,,
,0.0,0.0,,1706,,,,,,,,90.0,512421,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1707,,,,,,,,90.0,512436,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1708,,,,,,,,90.0,512443,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
1113267435,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1709,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.84759700e-01  -7.81873941e-01  -4.68758911e-01   6.73935175e+00
   1.57834792e+00  -9.40667987e-02   3.79453152e-01   1.41669914e-01
   5.37983418e-01  -2.87467899e+01   6.86342835e-01   1.83840334e-01
  -1.27074391e-01   3.24529350e-01   8.26544642e-01   1.72089851e+00
  -8.51978660e-02  -9.21689942e-02  -1.05981596e-01  -1.48652494e-01
  -9.07523334e-02   2.57301688e-01  -1.92169353e-01   3.94708849e-02
  -5.29165328e-01   3.78516093e-02  -6.88026762e+00   1.26399577e-01
  -2.92589702e-02   2.38528065e-02  -1.68652207e-01   4.09977585e-02
   1.78863660e-01   8.57367292e-02   4.11870480e-02   6.41179264e-01
   1.53047547e-01   7.29915202e-02  -2.61424500e-02   8.66550282e-02
   3.72292697e-02   2.93598604e+00   2.25689113e-02  -1.02231644e-01
  -1.16769761e-01  -4.43828814e-02  -1.30626947e-01   1.61028728e-01
  -5.97397909e-02   1.08805493e-01  -9.63618606e-02  -4.69736941e-03
   1.58798039e-01   3.02909315e-01  -2.19277050e-02  -2.33624820e-02
   3.26739363e-02   8.57621729e-02   4.19416316e-02  -5.87663688e-02
  -6.41808137e-02   8.00002962e-02  -9.95923728e-02  -5.38776517e-02
  -3.55807006e-01  -6.51469886e-01   3.41681808e-01   6.10666871e-01
   3.15937734e+00   2.07832441e-01   1.29615173e-01  -5.18137872e-01
   2.90986240e-01   1.25972724e+00   2.88499475e+00  -2.33880989e-02
   1.14831775e-01  -6.52367696e-02  -1.57349765e-01   1.93118668e+00
   2.16241980e+00  -4.46928829e-01  -4.18458462e-01   9.44346115e-02
   4.22997087e-01   1.01661325e+00   3.93350482e-01   1.82491928e-01
  -5.55501342e-01  -4.36424434e-01   5.50429881e-01  -2.40619451e-01
   1.57105744e-01   5.49756922e-02   7.78714597e-01   3.12007546e-01
   8.21804777e-02   1.88818619e-01  -1.09723158e-01   8.39674950e+00
  -2.59001583e-01  -3.18273455e-02   1.53676895e-02   7.59155676e-02
   1.80316810e-02  -1.18821591e-01  -2.49263234e-02   2.78756637e-02
   2.58870840e-01  -1.76339615e-02  -5.68636835e-01  -8.52717459e-02
  -1.11262977e-01   2.99232662e-01  -6.14632070e-02  -3.73694673e-02
   2.02417180e-01   5.97007990e-01  -6.07954264e-02   2.86936462e-02
  -3.23172122e-01  -1.13697574e-01  -1.49050325e-01   3.59037220e-02
   6.26390353e-02  -1.46814156e-03  -7.28535727e-02  -5.88411391e-02]","[  6.84333369e-02   7.22436905e-01   1.05917811e-01  -1.70648932e-01
   1.84165314e-01  -1.87588871e-01   5.35231829e-01  -1.68900251e-01
   5.29564917e-02  -2.61749535e+01   2.11141452e-01   1.21621400e-01
  -1.08547948e-01  -2.15624377e-01   9.45588470e-01   2.67406726e+00
   4.16157022e-02  -7.16915876e-02   2.13791326e-01   2.09495336e-01
  -1.21935010e+00  -8.30760449e-02   1.54422969e-03   6.77991472e-03
   4.27392900e-01  -1.45587936e-01   3.66946769e+00  -8.54751319e-02
   9.52687114e-03  -1.26598887e-02  -7.88979232e-02  -2.59958077e-02
   1.79051757e-01  -8.22682232e-02   1.59854412e-01  -2.19591111e-01
   1.20165259e-01   9.22626853e-02  -1.59496635e-01  -1.40176788e-02
  -7.84123838e-02  -1.97220314e+00   9.32288617e-02   6.98667839e-02
  -5.29539548e-02  -5.22938464e-03   2.51369029e-01   8.11064169e-02
   2.46724874e-01  -2.45741624e-02  -1.90108940e-02  -1.32389113e-01
  -2.40271181e-01   2.13499457e-01  -1.16175942e-01  -5.44418879e-02
  -1.39579386e-01  -7.06277043e-02   2.97252275e-02   1.12762630e-01
  -7.16761872e-02   3.45242471e-02   8.86570662e-04   3.77891839e-01
  -4.09969211e-01   2.40462661e-01  -3.30117762e-01   2.18896914e+00
   6.93029070e+00   7.07807392e-02  -3.15801263e-01  -6.89747989e-01
   1.07682019e-01   9.82666969e-01   2.65372825e+00  -5.92655204e-02
   3.80701944e-02   2.29313552e-01  -3.18328917e-01   4.26960289e-01
   5.41653275e-01   1.10761970e-02  -3.72199714e-01  -2.06947446e-01
  -2.54657447e-01  -3.39192867e-01   1.19456992e-01  -5.23103833e-01
  -1.65137291e-01   2.11398691e-01  -5.90364873e-01  -3.50099832e-01
   9.47467312e-02   5.94942048e-02   2.43476927e-01  -1.03439301e-01
   9.65767074e-04   1.08055837e-01   3.72088328e-02  -3.01060772e+00
  -2.60876238e-01  -1.15203664e-01  -7.03744516e-02   1.14624143e-01
   1.43914651e-02  -2.53613651e-01   7.68109411e-02   1.31225675e-01
  -2.78012276e-01   7.14229327e-03  -5.10492504e-01  -3.33848223e-02
   1.95117846e-01   9.26202536e-02   2.01688539e-02   2.72818748e-02
   2.31403351e-01   3.01428944e-01   2.65437588e-02  -6.73893988e-02
  -3.58212799e-01   4.71521839e-02   1.46806836e-01  -3.20770621e-01
  -7.33081847e-02  -4.86207195e-03  -9.58365500e-02  -1.48725063e-02]",,512446,audio/signals_f,,,,
,0.0,0.0,,1710,,,,,,,,90.0,512452,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1711,,,,,,,,90.0,512459,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1712,,,,,,,,90.0,512468,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1713,,,,,,,,90.0,512480,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1714,,,,,,,,90.0,512489,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1715,,,,,,,,90.0,512497,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1716,,,,,,,,90.0,512510,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,,,,1717,,[ 62386.  62386.  62386.  62386.],[ 43000.  43000.  43000.  43000.],,,,,,512517,crazyflie/motors,,,,
,0.0,0.0,,1718,,,,,,,,90.0,512521,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1719,,,,,,,,90.0,512529,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1720,,,,,,,,90.0,512541,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1721,,,,,,,,90.0,512550,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
1113394119,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1722,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.36611843e-01  -5.89974940e-01   3.54530960e-01  -3.89277363e+00
  -7.47966766e-01   9.11111850e-03  -5.35962462e-01  -1.73590004e-01
   3.19855928e-01  -3.02532997e+01   6.06475890e-01  -1.07220665e-01
  -5.92835963e-01   2.43923455e-01  -1.01856959e+00  -3.31721973e+00
   2.01736331e-01   1.49610564e-02  -5.24021238e-02   1.55962601e-01
  -1.00451088e+00  -1.35424942e-01   1.24565817e-01   3.01135946e-02
  -4.04398680e-01   8.04662704e-06  -5.79622364e+00   2.43096799e-01
  -9.84944850e-02   1.04620218e-01  -2.30310820e-02   6.06424920e-02
   5.35961799e-02  -1.99440420e-01   6.02135807e-02   4.97384310e-01
   2.78651685e-01  -1.29870266e-01  -1.72359422e-01   2.18809433e-02
   2.42823556e-01   3.37664986e+00  -2.35834792e-01  -6.41375333e-02
  -3.96152772e-02  -9.67055932e-02  -1.15434729e-01   4.58108008e-01
  -2.04546656e-02   2.52347887e-02   6.88173994e-02  -2.90132433e-01
  -3.08837652e-01   1.18688181e-01   7.85668641e-02   1.32040545e-01
   1.41691826e-02   3.49336863e-01   5.66599369e-01   5.82312830e-02
  -1.56883866e-01  -1.26857325e-01   3.43277454e-02   8.26511607e-02
  -3.19004804e-03  -3.86310220e-01   1.68256536e-01   1.93379819e+00
   1.04607801e+01  -5.89267075e-01   1.41578346e-01   1.93157837e-01
   5.44697419e-02  -7.26240695e-01  -2.57681489e-01  -2.31841221e-01
   6.97609931e-02  -9.13774520e-02   3.70968953e-02   6.13539219e-01
  -1.31853735e+00   1.78437695e-01   5.66131711e-01   3.60376686e-01
   5.34934103e-02   7.43348122e-01   4.61396486e-01   1.09680444e-02
  -4.28956561e-02  -4.17452753e-01   8.39025974e-01  -4.32874680e-01
   7.07000643e-02  -6.17364794e-02  -3.63548547e-02   2.65358478e-01
  -3.15349847e-01   1.04856014e-01   1.90440536e-01  -9.28733444e+00
   7.70711452e-02  -3.03575955e-02   3.04148644e-02   1.23276465e-01
   1.27302334e-01  -1.22636408e-02   1.34269074e-01   5.66402338e-02
   3.85911703e-01   3.85606401e-02  -1.39489874e-01   9.20179859e-02
  -6.87461197e-02  -2.25363165e-01   1.23140827e-01   4.18271646e-02
  -2.13186219e-01  -1.55755699e-01  -1.79630697e-01  -1.18280128e-01
   3.14334780e-03  -3.13729793e-03   3.69577020e-01  -1.18530385e-01
  -4.61595468e-02   1.18085712e-01   9.43168476e-02  -1.98589563e-02]","[ -2.56231338e-01   4.40222204e-01   4.12232667e-01  -5.65129757e+00
  -1.34682524e+00   1.32783772e-02  -1.60048500e-01  -1.42350182e-01
  -2.46712893e-01  -2.28732033e+01   1.62962914e-01  -1.04754910e-01
   7.34400868e-01  -2.40367517e-01   8.04008842e-02   5.08939803e-01
  -8.94063935e-02   1.80972070e-01  -1.80430606e-01  -1.95222288e-01
   1.02099848e+00   1.41255260e-02   5.57050332e-02   1.47071123e-01
  -2.00439170e-02   2.41028488e-01   4.24971342e+00  -8.26313570e-02
   1.30313605e-01   1.95024610e-01  -6.14216179e-02   4.34310697e-02
  -1.60586774e-01  -8.10623169e-02  -3.60143960e-01  -2.76155770e-01
   3.44430134e-02  -5.75897694e-02   1.48674145e-01   4.88565192e-02
   1.83826700e-01  -4.06486845e+00   8.85392576e-02   5.04068583e-02
   7.82747865e-02  -3.48779485e-02  -4.76111531e-01   2.89173692e-01
   9.70894005e-03  -9.71646607e-02  -1.87578544e-01  -8.94419551e-02
   1.26981068e+00  -2.10350215e-01   2.47644961e-01   1.07968599e-01
  -2.29978591e-01  -6.59913570e-02   1.98798507e-01   1.25157148e-01
  -3.78920138e-02  -2.24540196e-02   1.34263486e-01  -1.34078950e-01
  -1.99986100e-01   1.12174428e+00   1.41199589e-01  -1.30680609e+00
  -3.84007502e+00   4.30266678e-01  -7.40705729e-01   4.94547993e-01
   3.76754820e-01  -8.53741765e-01  -4.89834404e+00   1.68861985e-01
  -7.34120160e-02  -6.41319275e-01   3.06978911e-01  -8.52181852e-01
  -5.91378868e-01   1.56386405e-01  -1.10381186e-01   1.37954533e-01
  -7.83494264e-02  -5.32164037e-01  -1.11309454e-01   1.23681828e-01
  -2.05017954e-01   9.35818851e-02  -1.68746114e-01  -1.21438050e+00
   1.63887560e-01  -4.69829232e-01   6.10302202e-02   4.76182848e-02
   1.88596144e-01   1.85362458e-01  -1.08893991e-01   1.16953301e+00
   8.79247859e-02  -3.69020216e-02   1.99223459e-01  -4.78226990e-02
   8.54084417e-02   3.71782631e-01  -1.20852031e-01  -9.58305970e-03
   2.85309672e-01   6.37572035e-02  -9.48461652e-01   8.68114084e-02
   1.53628346e-02  -6.28918931e-02  -1.60213709e-01  -4.19843793e-02
  -7.53290504e-02   1.47444367e-01   1.15001798e-02   2.02404037e-01
  -6.94864169e-02   2.94792593e-01  -4.36682180e-02  -4.84850526e-01
  -4.66299765e-02  -5.03676273e-02   2.77495533e-02   9.32176635e-02]",,512556,audio/signals_f,,,,
,0.0,0.0,,1723,,,,,,,,90.0,512560,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1724,,,,,,,,90.0,512581,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1725,,,,,,,,90.0,512589,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1726,,,,,,,,90.0,512601,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1727,,,,,,,,90.0,512611,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1728,,,,,,,,90.0,512620,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,,,,1729,,,,,,,,,512623,crazyflie/status,2.62873911857605,,,
,,,,1730,,[ 62386.  62386.  62386.  62386.],[ 43000.  43000.  43000.  43000.],,,,,,512627,crazyflie/motors,,,,
,0.0,0.0,,1731,,,,,,,,90.0,512630,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1732,,,,,,,,90.0,512638,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1733,,,,,,,,90.0,512645,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1734,,,,,,,,90.0,512651,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1735,,,,,,,,90.0,512658,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
,0.0,0.0,,1736,,,,,,,,90.0,512668,geometry/pose_raw,,3.388746976852417,-0.07883641868829727,0.0
1113520791,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",1737,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.32459581e-01   8.09593260e-01   1.13970235e-01   2.23557806e+00
   7.37275481e-01   1.43183127e-01  -1.43706739e-01   9.09047872e-02
   5.67056775e-01  -2.72479401e+01   2.47953832e-01   1.30670786e-01
   7.40331054e-01   1.64673790e-01  -5.25329292e-01  -2.33740211e+00
   1.40819311e-01  -2.33570114e-02  -2.17160970e-01   1.71747252e-01
  -1.56932265e-01   6.29026443e-02   3.70594077e-02   9.98419523e-02
   1.97643623e-01  -5.06626479e-02   7.05395317e+00  -4.38833982e-01
   1.55804217e-01  -8.73295665e-02  -1.16649881e-01  -8.28445926e-02
  -1.43710136e-01  -2.89417177e-01   1.37997910e-01  -7.22178459e-01
   2.22261220e-01   7.77463689e-02   5.67001462e-01  -2.31788307e-03
   2.83510564e-03  -5.65072656e-01  -7.42344409e-02   1.07827671e-02
   1.11289792e-01  -9.91749167e-02   3.99057955e-01   3.44201863e-01
  -4.92554158e-03   5.25732189e-02  -1.52337104e-02  -7.57414196e-03
  -4.02448177e-01   1.84421331e-01   9.57123265e-02  -2.21735165e-02
  -9.07084420e-02  -9.92292389e-02   8.99206400e-02  -2.32075527e-01
  -4.16466892e-02   3.19416150e-02  -8.47776830e-02   3.99559960e-02
   5.32828093e-01   8.51466358e-01  -1.71438515e-01  -2.91935277e+00
  -9.53808212e+00   4.52406369e-02   5.30261278e-01  -3.54208827e-01
  -3.12651932e-01   1.13842845e+00   3.94785905e+00  -2.14145869e-01
  -2.89575458e-02  -3.19686592e-01  -7.45230734e-01   2.46025369e-01
  -9.27793622e-01   3.82269055e-01   3.30003858e-01  -1.09141439e-01
  -1.70532614e-01   5.15290275e-02  -4.87742513e-01  -2.84598708e-01
   1.62905023e-01  -5.60044199e-02   1.39654875e-01  -3.11226904e-01
  -1.94215000e-01   1.06374644e-01  -2.89726377e-01  -2.51798719e-01
   4.00173277e-01   2.54515886e-01  -1.01045266e-01   8.27260685e+00
   1.15359381e-01  -9.30948183e-02  -1.07238360e-01  -1.45705231e-03
   1.49432020e-02  -3.95907685e-02  -2.73279846e-02   5.04890159e-02
  -3.17677379e-01  -2.92487442e-02  -4.33634996e-01  -2.54476011e-01
  -2.26430502e-02   2.82574624e-01   2.40576267e-01  -2.42368784e-02
  -3.05568036e-02   2.64224768e-01  -2.12076068e-01  -2.49519557e-01
  -3.75628233e-01  -8.90133902e-02  -2.33394057e-01   5.50111890e-01
  -1.07679494e-01  -5.59853390e-02  -1.27243355e-01  -4.28733863e-02]","[  5.60458481e-01   6.45439401e-02  -6.03366971e-01   7.42720795e+00
   2.01312852e+00   4.07482497e-03   3.02606344e-01   1.18268400e-01
  -3.50815564e-01   2.74345646e+01  -5.39800882e-01  -4.29915115e-02
  -7.86888301e-01   4.37447250e-01  -2.30861679e-01  -7.95103550e-01
   5.75122982e-03   5.36928661e-02  -3.10999714e-02   2.65833139e-01
  -1.73009682e+00  -6.95643783e-01   3.04466095e-02   2.36230940e-01
   9.02095586e-02   2.15158671e-01  -2.92547846e+00   3.88914049e-02
   3.36996257e-01   2.78126057e-02   2.32044049e-03   1.36941195e-01
   1.11352585e-01   1.93495043e-02   3.21941614e-01  -2.18017006e+00
  -8.39837432e-01  -3.71481329e-02   1.71407342e-01  -4.59693372e-03
  -6.57838732e-02  -8.91342521e-01  -1.00694045e-01   5.46153039e-02
   5.60895950e-02   5.94939962e-02   1.24336496e-01  -8.93578231e-02
  -3.67577493e-01  -9.72385034e-02  -2.00340658e-01   1.40253175e-02
  -5.73033571e-01   1.85375571e-01   1.30167589e-01   2.12272912e-01
   8.88822693e-03   7.83390477e-02  -4.56110463e-02  -4.47735265e-02
   2.58065373e-01  -1.48113340e-01   3.58595848e-02   3.94067496e-01
  -7.41755843e-01   8.88442636e-01  -5.28049290e-01   3.02942991e-01
   3.26242447e-02  -2.50976309e-02  -1.92538425e-01  -4.07528371e-01
   1.04076907e-01   8.81767154e-01   2.36185884e+00  -1.30217567e-01
  -6.58905029e-01   5.67231715e-01   4.74352151e-01  -9.30041790e-01
  -1.53198647e+00   2.16566145e-01   1.02684297e-01  -1.07256494e-01
  -3.66434693e-01   4.36239511e-01   4.93718117e-01  -2.65002728e-01
   3.75571251e-01  -5.82968831e-01  -3.51178080e-01   4.04942632e-01
  -5.50786555e-01  -6.34447634e-01  -5.73810637e-01  -6.14321530e-01
  -3.70794050e-02  -1.70995563e-01   1.77651737e-02  -4.49860382e+00
  -1.16882592e-01  -5.09998836e-02  -5.59149906e-02  -7.86271393e-02
   1.02726251e-01   5.78281939e-01  -1.78811759e-01   1.16288096e-01
  -5.55923939e-01  -4.09175530e-02  -6.03435040e-01   1.34991288e-01
   4.17797007e-02  -2.85459422e-02  -3.07977676e-01   1.50352031e-01
   3.88525650e-02  -1.82122335e-01   3.79046351e-02  -3.14921498e-01
   1.18533976e-01   4.92515713e-02   6.28562272e-02   4.97119725e-01
  -2.32498989e-01  -1.21535301e-01  -1.34295169e-02   5.76704629e-02]",,512673,audio/signals_f,,,,
