dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
,,"[ 187  250  343  468  203  500  296  640  593  265  578  218  328  625
  609  312  375  687  796  515  750  765  234  484  390  453  734  703
  968  359 1062  671]",181,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[0.03729262 0.01456111 0.00883554 0.00604123 0.00612333 0.00341795
 0.00433822 0.0044382  0.00355467 0.00266619 0.00161751 0.0026557
 0.0020433  0.00229697 0.00193644 0.0017389  0.0018203  0.00153917
 0.00092645 0.00254775 0.00193966 0.00058895 0.00172359 0.00096673
 0.00122125 0.0016277  0.00113698 0.00070582 0.00064098 0.00030941
 0.00086172 0.00099847 0.02839774 0.0131312  0.00838622 0.00538183
 0.00657412 0.00189336 0.00311306 0.00336386 0.0027798  0.00189871
 0.00179876 0.00226661 0.00222385 0.00197579 0.00135755 0.00231256
 0.00169897 0.00186373 0.00094221 0.00096301 0.00130089 0.0009694
 0.00150448 0.00093227 0.00161095 0.00112606 0.0006902  0.00073534
 0.00032034 0.00044385 0.00045885 0.00157723 0.05304108 0.01901129
 0.00175463 0.00594604 0.00856906 0.00193758 0.00669653 0.00375049
 0.00418058 0.00070101 0.00135524 0.00362602 0.00266551 0.00307664
 0.00227091 0.00195303 0.00057353 0.00211275 0.00111674 0.00063601
 0.00196872 0.00157074 0.00172702 0.00105543 0.00118288 0.00196658
 0.00102413 0.00043796 0.00149574 0.0017854  0.00057234 0.001158
 0.04686995 0.01933972 0.00860166 0.00604162 0.00958837 0.00321928
 0.00635568 0.00336619 0.00394963 0.00238957 0.0026397  0.00245088
 0.00184044 0.00255146 0.0023249  0.00245173 0.00176632 0.00225038
 0.00095589 0.00167606 0.00144606 0.00158671 0.00076856 0.00161777
 0.00106495 0.0008179  0.00185841 0.0007272  0.00078761 0.00118083
 0.00089869 0.00079054]","[-2.65542511e-03  1.11936126e-03 -1.34600734e-03 -2.04830081e-03
 -1.28245540e-03 -9.71513975e-04  7.29769701e-04 -1.10270292e-03
 -1.72764692e-03 -1.84428762e-04 -3.74846044e-04 -3.23324843e-04
 -1.32300158e-03 -6.33602205e-04 -4.36006289e-04 -4.08691471e-04
 -8.56234110e-04 -1.09671312e-03 -1.42935489e-04 -6.38390018e-04
 -3.73814924e-04 -1.32416666e-03 -2.86284892e-04 -1.02335669e-03
 -4.69375460e-04 -6.67187269e-04 -1.11788081e-03 -7.85752549e-04
 -9.70210938e-04 -4.33648442e-04 -6.04465022e-04 -5.72371879e-04
  9.98417148e-04  1.67249038e-03 -1.42212538e-03 -1.39296521e-03
 -2.22432776e-03  3.42784682e-04 -7.98668538e-04 -6.23178668e-04
  3.26624664e-04 -4.37892799e-04 -5.37963817e-04 -7.60401192e-04
 -7.76853005e-04 -6.40082115e-04 -9.25738073e-04 -7.31402833e-04
 -4.76747082e-04 -5.94137004e-04 -7.14843918e-04 -4.80804476e-04
 -1.03760534e-03 -4.71771404e-04 -2.24600633e-04 -3.02588538e-04
 -8.56396393e-04 -6.51973882e-04 -4.69521648e-04 -6.22954569e-04
 -7.30282569e-04 -1.86547157e-04 -4.86790814e-04 -1.03419099e-03
 -3.43866833e-03 -2.15655146e-03 -4.75898632e-05 -5.66944480e-03
  2.48537399e-05 -7.30225164e-03  2.27478769e-04 -9.56547330e-04
 -1.91014464e-04 -3.99178709e-04 -4.98897825e-05 -1.28519279e-03
 -1.03535247e-03 -1.84027886e-05 -5.60105371e-04  1.11455214e-04
 -1.48778968e-03 -1.40110718e-03 -1.11563434e-03 -2.09676102e-04
 -1.12156456e-04 -1.23996008e-03  1.97546207e-04 -1.39212678e-03
 -1.55233953e-04 -6.00297295e-04  4.26240149e-05 -4.31397290e-04
 -1.44147011e-03 -2.99035077e-04 -7.40472518e-04 -1.08433131e-03
  5.72090503e-05  1.35756761e-03  6.65457454e-04 -5.48639428e-03
 -8.32459540e-04 -2.81858165e-03  5.66585513e-04  1.02134794e-03
 -1.12462172e-03 -8.58935644e-04 -1.66058322e-04 -1.08073512e-03
 -3.12398188e-04 -7.23712496e-04 -1.05858402e-04 -5.62002242e-05
 -9.98096773e-04 -1.12771010e-03 -1.21861557e-03 -1.10046961e-03
 -4.49665793e-04 -8.39860644e-04 -9.98527510e-04  4.31182852e-05
 -5.86072449e-04 -4.57442715e-04 -1.30087289e-03 -5.53762191e-04
 -6.79162273e-04 -5.86289912e-04 -1.35884306e-03 -4.18471522e-04]",,300258,audio/signals_f,,
0.0,0.0,,182,,,,,,0.0,300260,geometry/pose_raw,96.20468139648438,0.0
0.0,0.0,,183,,,,,,0.0,300266,geometry/pose_raw,96.20335388183594,0.0
0.0,0.0,,184,,,,,,0.0,300273,geometry/pose_raw,96.20222473144531,0.0
0.0,0.0,,185,,,,,,0.0,300279,geometry/pose_raw,96.2027359008789,0.0
0.0,0.0,,186,,,,,,0.0,300288,geometry/pose_raw,96.20291137695312,0.0
0.0,0.0,,187,,,,,,0.0,300301,geometry/pose_raw,96.2032470703125,0.0
0.0,0.0,,188,,,,,,0.0,300309,geometry/pose_raw,96.20252227783203,0.0
0.0,0.0,,189,,,,,,0.0,300319,geometry/pose_raw,96.20250701904297,0.0
0.0,0.0,,190,,,,,,0.0,300329,geometry/pose_raw,96.20219421386719,0.0
0.0,0.0,,191,,,,,,0.0,300338,geometry/pose_raw,96.20365905761719,0.0
0.0,0.0,,192,,,,,,0.0,300348,geometry/pose_raw,96.2044906616211,0.0
0.0,0.0,,193,,,,,,0.0,300363,geometry/pose_raw,96.20719909667969,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",194,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[0.03729262 0.01456111 0.00883554 0.00604123 0.00612333 0.00341795
 0.00433822 0.0044382  0.00355467 0.00266619 0.00161751 0.0026557
 0.0020433  0.00229697 0.00193644 0.0017389  0.0018203  0.00153917
 0.00092645 0.00254775 0.00193966 0.00058895 0.00172359 0.00096673
 0.00122125 0.0016277  0.00113698 0.00070582 0.00064098 0.00030941
 0.00086172 0.00099847 0.02839774 0.0131312  0.00838622 0.00538183
 0.00657412 0.00189336 0.00311306 0.00336386 0.0027798  0.00189871
 0.00179876 0.00226661 0.00222385 0.00197579 0.00135755 0.00231256
 0.00169897 0.00186373 0.00094221 0.00096301 0.00130089 0.0009694
 0.00150448 0.00093227 0.00161095 0.00112606 0.0006902  0.00073534
 0.00032034 0.00044385 0.00045885 0.00157723 0.05304108 0.01901129
 0.00175463 0.00594604 0.00856906 0.00193758 0.00669653 0.00375049
 0.00418058 0.00070101 0.00135524 0.00362602 0.00266551 0.00307664
 0.00227091 0.00195303 0.00057353 0.00211275 0.00111674 0.00063601
 0.00196872 0.00157074 0.00172702 0.00105543 0.00118288 0.00196658
 0.00102413 0.00043796 0.00149574 0.0017854  0.00057234 0.001158
 0.04686995 0.01933972 0.00860166 0.00604162 0.00958837 0.00321928
 0.00635568 0.00336619 0.00394963 0.00238957 0.0026397  0.00245088
 0.00184044 0.00255146 0.0023249  0.00245173 0.00176632 0.00225038
 0.00095589 0.00167606 0.00144606 0.00158671 0.00076856 0.00161777
 0.00106495 0.0008179  0.00185841 0.0007272  0.00078761 0.00118083
 0.00089869 0.00079054]","[-2.65542511e-03  1.11936126e-03 -1.34600734e-03 -2.04830081e-03
 -1.28245540e-03 -9.71513975e-04  7.29769701e-04 -1.10270292e-03
 -1.72764692e-03 -1.84428762e-04 -3.74846044e-04 -3.23324843e-04
 -1.32300158e-03 -6.33602205e-04 -4.36006289e-04 -4.08691471e-04
 -8.56234110e-04 -1.09671312e-03 -1.42935489e-04 -6.38390018e-04
 -3.73814924e-04 -1.32416666e-03 -2.86284892e-04 -1.02335669e-03
 -4.69375460e-04 -6.67187269e-04 -1.11788081e-03 -7.85752549e-04
 -9.70210938e-04 -4.33648442e-04 -6.04465022e-04 -5.72371879e-04
  9.98417148e-04  1.67249038e-03 -1.42212538e-03 -1.39296521e-03
 -2.22432776e-03  3.42784682e-04 -7.98668538e-04 -6.23178668e-04
  3.26624664e-04 -4.37892799e-04 -5.37963817e-04 -7.60401192e-04
 -7.76853005e-04 -6.40082115e-04 -9.25738073e-04 -7.31402833e-04
 -4.76747082e-04 -5.94137004e-04 -7.14843918e-04 -4.80804476e-04
 -1.03760534e-03 -4.71771404e-04 -2.24600633e-04 -3.02588538e-04
 -8.56396393e-04 -6.51973882e-04 -4.69521648e-04 -6.22954569e-04
 -7.30282569e-04 -1.86547157e-04 -4.86790814e-04 -1.03419099e-03
 -3.43866833e-03 -2.15655146e-03 -4.75898632e-05 -5.66944480e-03
  2.48537399e-05 -7.30225164e-03  2.27478769e-04 -9.56547330e-04
 -1.91014464e-04 -3.99178709e-04 -4.98897825e-05 -1.28519279e-03
 -1.03535247e-03 -1.84027886e-05 -5.60105371e-04  1.11455214e-04
 -1.48778968e-03 -1.40110718e-03 -1.11563434e-03 -2.09676102e-04
 -1.12156456e-04 -1.23996008e-03  1.97546207e-04 -1.39212678e-03
 -1.55233953e-04 -6.00297295e-04  4.26240149e-05 -4.31397290e-04
 -1.44147011e-03 -2.99035077e-04 -7.40472518e-04 -1.08433131e-03
  5.72090503e-05  1.35756761e-03  6.65457454e-04 -5.48639428e-03
 -8.32459540e-04 -2.81858165e-03  5.66585513e-04  1.02134794e-03
 -1.12462172e-03 -8.58935644e-04 -1.66058322e-04 -1.08073512e-03
 -3.12398188e-04 -7.23712496e-04 -1.05858402e-04 -5.62002242e-05
 -9.98096773e-04 -1.12771010e-03 -1.21861557e-03 -1.10046961e-03
 -4.49665793e-04 -8.39860644e-04 -9.98527510e-04  4.31182852e-05
 -5.86072449e-04 -4.57442715e-04 -1.30087289e-03 -5.53762191e-04
 -6.79162273e-04 -5.86289912e-04 -1.35884306e-03 -4.18471522e-04]",,300366,audio/signals_f,,
0.0,0.0,,195,,,,,,0.0,300369,geometry/pose_raw,96.20559692382812,0.0
0.0,0.0,,196,,,,,,0.0,300377,geometry/pose_raw,96.20569610595703,0.0
0.0,0.0,,197,,,,,,0.0,300396,geometry/pose_raw,96.20567321777344,0.0
0.0,0.0,,198,,,,,,0.0,300404,geometry/pose_raw,96.20511627197266,0.0
0.0,0.0,,199,,,,,,0.0,300409,geometry/pose_raw,96.20408630371094,0.0
0.0,0.0,,200,,,,,,0.0,300420,geometry/pose_raw,96.20247650146484,0.0
0.0,0.0,,201,,,,,,0.0,300429,geometry/pose_raw,96.20339965820312,0.0
0.0,0.0,,202,,,,,,0.0,300438,geometry/pose_raw,96.20284271240234,0.0
0.0,0.0,,203,,,,,,0.0,300448,geometry/pose_raw,96.20340728759766,0.0
0.0,0.0,,204,,,,,,0.0,300459,geometry/pose_raw,96.20252227783203,0.0
0.0,0.0,,205,,,,,,0.0,300468,geometry/pose_raw,96.20310974121094,0.0
0.0,0.0,,206,,,,,,0.0,300480,geometry/pose_raw,96.20260620117188,0.0
0.0,0.0,,207,,,,,,0.0,300490,geometry/pose_raw,96.201416015625,0.0
0.0,0.0,,208,,,,,,0.0,300497,geometry/pose_raw,96.20109558105469,0.0
0.0,0.0,,209,,,,,,0.0,300519,geometry/pose_raw,96.20162200927734,0.0
0.0,0.0,,210,,,,,,0.0,300526,geometry/pose_raw,96.20036315917969,0.0
0.0,0.0,,211,,,,,,0.0,300532,geometry/pose_raw,96.20037841796875,0.0
0.0,0.0,,212,,,,,,0.0,300539,geometry/pose_raw,96.19850158691406,0.0
0.0,0.0,,213,,,,,,0.0,300548,geometry/pose_raw,96.19955444335938,0.0
0.0,0.0,,214,,,,,,0.0,300560,geometry/pose_raw,96.20109558105469,0.0
0.0,0.0,,215,,,,,,0.0,300570,geometry/pose_raw,96.20008850097656,0.0
0.0,0.0,,216,,,,,,0.0,300578,geometry/pose_raw,96.20040893554688,0.0
0.0,0.0,,217,,,,,,0.0,300589,geometry/pose_raw,96.19944763183594,0.0
0.0,0.0,,218,,,,,,0.0,300598,geometry/pose_raw,96.19876861572266,0.0
0.0,0.0,,219,,,,,,0.0,300611,geometry/pose_raw,96.19866180419922,0.0
0.0,0.0,,220,,,,,,0.0,300617,geometry/pose_raw,96.19853973388672,0.0
0.0,0.0,,221,,,,,,0.0,300629,geometry/pose_raw,96.1985855102539,0.0
0.0,0.0,,222,,,,,,0.0,300647,geometry/pose_raw,96.19834899902344,0.0
0.0,0.0,,223,,,,,,0.0,300652,geometry/pose_raw,96.1987075805664,0.0
0.0,0.0,,224,,,,,,0.0,300661,geometry/pose_raw,96.19859313964844,0.0
0.0,0.0,,225,,,,,,0.0,300668,geometry/pose_raw,96.19927978515625,0.0
0.0,0.0,,226,,,,,,0.0,300679,geometry/pose_raw,96.20024108886719,0.0
0.0,0.0,,227,,,,,,0.0,300690,geometry/pose_raw,96.20072174072266,0.0
0.0,0.0,,228,,,,,,0.0,300698,geometry/pose_raw,96.20086669921875,0.0
0.0,0.0,,229,,,,,,0.0,300711,geometry/pose_raw,96.201904296875,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",230,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.91072875e-03  3.04521574e-03  7.69366557e-03  4.46312642e-03
 -9.98185948e-04  7.33642722e-04  9.90615459e-04  1.11638650e-03
 -3.17754952e-04 -7.69989623e-04  3.10972478e-04  3.07451905e-04
 -7.60760100e-04  5.68360905e-04  7.68462662e-04 -3.05763213e-04
  4.45830199e-04  7.57691159e-05  1.23081292e-04 -1.85952042e-04
  2.23295283e-04  1.97685615e-04 -7.43884244e-04  2.02734314e-04
 -6.03250344e-04 -3.18216975e-04  3.97193508e-04  6.08813250e-04
  1.41827681e-04 -3.59257334e-04 -4.56108304e-04  2.04502692e-04
  5.82340593e-03  3.82477534e-03  1.22346054e-03  1.89925544e-03
  2.56213685e-03 -1.97441215e-04  4.77868802e-04  7.28727900e-06
  1.42730738e-03  1.35561870e-03 -7.03543046e-05  2.94712663e-05
  8.22781876e-04  5.47472562e-04  9.41230042e-04 -1.21095887e-04
  1.07287793e-04 -1.16035408e-05 -1.23323320e-04  2.75118655e-04
 -8.19859924e-05  3.16969119e-04 -1.07026419e-04 -1.02156206e-04
  1.32846442e-04  1.22781319e-04  7.18573516e-04 -3.96474206e-05
  1.75152149e-04 -1.62622644e-04  3.11113632e-04 -4.26126826e-05
  1.05852270e-02  4.20408789e-03  1.48601169e-02  7.47572491e-03
 -3.51078343e-03  5.69163123e-04 -3.23174201e-04  4.80894290e-04
 -7.89063110e-04 -3.12206248e-04 -1.38006813e-03  1.26183615e-03
  6.98870455e-04  6.47410634e-04 -8.64377362e-05 -1.53187849e-03
  4.50841035e-04  3.28524999e-04  2.60587025e-04 -3.30929994e-04
 -1.30618131e-03  3.14148958e-04  4.03322803e-04 -4.76910471e-04
 -1.12967170e-03 -5.30689023e-04  1.25087274e-04  5.24928037e-04
  1.75552472e-04 -1.70128141e-03  7.11479297e-05  1.09459368e-04
  2.07158877e-03  3.68397660e-03  3.47027788e-03  5.25590917e-03
  6.73879287e-04 -4.38676594e-04  2.61601410e-04  6.07491063e-04
  1.11710595e-03  8.49549891e-04  1.46142393e-03 -7.05168233e-04
  1.18284777e-03  5.77971630e-04 -3.99238692e-04  2.73229525e-04
  1.30834320e-04  5.00558352e-04  1.48100225e-04  3.50631773e-04
 -1.08407083e-04 -8.58455605e-05 -4.64382261e-04 -2.06153090e-05
  3.17071972e-04 -8.60825821e-06  9.39168502e-04 -3.46008310e-04
 -3.39571328e-04 -6.49243128e-04  2.10356564e-04 -1.89291139e-04]","[-2.74690916e-03 -3.60505190e-04 -6.95733353e-03  7.58872950e-04
 -3.62395600e-04  1.31013498e-04 -5.44469978e-04 -1.18326757e-03
  1.52675936e-03 -6.67115441e-04  8.54107086e-04  1.22672971e-03
  4.72586253e-04 -1.59141127e-04 -5.91171789e-04 -9.08112270e-08
  1.50421532e-04 -1.98718888e-04  4.14150738e-04 -5.82204433e-04
  8.32989899e-05  4.83391312e-04  6.89978129e-04 -4.78253089e-04
  3.45099776e-04  2.92463490e-04  2.73791025e-04 -2.72965903e-04
 -1.34527363e-04 -3.65338812e-04 -2.00024151e-05  1.48980907e-04
 -1.43074221e-03 -2.26167846e-03 -2.51994515e-03  4.00324643e-04
 -3.36766592e-04  7.01452431e-04  2.52878177e-04  3.24008870e-04
 -7.65694072e-04 -3.40415660e-04  1.52883033e-04  7.55523681e-04
 -8.98132566e-05  3.56637203e-04  7.21707591e-04 -1.57085102e-04
 -2.62009620e-04 -3.00306303e-04 -2.22416013e-04 -2.14152300e-04
  2.62067944e-04  2.44001043e-04 -4.78510701e-05 -1.69243445e-04
  2.44690513e-04 -6.68955210e-04 -3.73742660e-05  6.41813967e-04
 -2.59257125e-04  1.57160743e-04  1.12155365e-04 -3.54929041e-04
 -5.36783412e-03  4.77286201e-04 -2.09816862e-02  4.90467530e-03
  9.64620209e-04 -1.33176683e-03  2.20196918e-04 -1.71537790e-03
  2.77867541e-03  1.07456325e-03 -1.38429052e-03  1.50415450e-04
  5.30519290e-04  9.73175745e-04  1.37817988e-04 -3.64508363e-04
  1.01765955e-03  6.92260975e-04  4.28566622e-04 -1.23566960e-03
 -2.89348129e-04 -5.90680866e-04 -7.44928329e-05 -6.72535680e-06
  1.42954756e-04  4.65398887e-04  4.36905219e-04  2.17936409e-04
  2.50817102e-04 -2.59740220e-04 -1.43018289e-04  7.94262334e-04
 -5.49279805e-03  4.08445194e-05 -1.40207298e-02  5.92048280e-04
  5.16585307e-04 -6.65300700e-04  9.42359678e-04  4.08221313e-05
  7.88785284e-04  2.35327170e-03  4.08096123e-04  2.95898673e-04
  2.56772764e-04  7.40271702e-04  1.04978157e-04  1.06334650e-04
 -5.71944867e-04 -2.57114225e-05  7.28167797e-05  7.69888808e-04
 -2.60432600e-04  6.27847272e-04  8.60699860e-04  3.95016745e-04
 -1.09803077e-04 -2.13579042e-04 -7.69189355e-05 -5.34679915e-04
 -2.22032555e-04 -8.81097149e-05 -4.13300513e-05  1.31241104e-04]",,300715,audio/signals_f,,
0.0,0.0,,231,,,,,,0.0,300719,geometry/pose_raw,96.20138549804688,0.0
0.0,0.0,,232,,,,,,0.0,300728,geometry/pose_raw,96.20159149169922,0.0
0.0,0.0,,233,,,,,,0.0,300739,geometry/pose_raw,96.20204162597656,0.0
0.0,0.0,,234,,,,,,0.0,300748,geometry/pose_raw,96.2026138305664,0.0
0.0,0.0,,235,,,,,,0.0,300760,geometry/pose_raw,96.20183563232422,0.0
0.0,0.0,,236,,,,,,0.0,300776,geometry/pose_raw,96.20292663574219,0.0
0.0,0.0,,237,,,,,,0.0,300786,geometry/pose_raw,96.20145416259766,0.0
0.0,0.0,,238,,,,,,0.0,300794,geometry/pose_raw,96.20093536376953,0.0
0.0,0.0,,239,,,,,,0.0,300802,geometry/pose_raw,96.2028579711914,0.0
0.0,0.0,,240,,,,,,0.0,300821,geometry/pose_raw,96.20388793945312,0.0
0.0,0.0,,241,,,,,,0.0,300828,geometry/pose_raw,96.2036361694336,0.0
0.0,0.0,,242,,,,,,0.0,300836,geometry/pose_raw,96.20447540283203,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",243,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.91072875e-03  3.04521574e-03  7.69366557e-03  4.46312642e-03
 -9.98185948e-04  7.33642722e-04  9.90615459e-04  1.11638650e-03
 -3.17754952e-04 -7.69989623e-04  3.10972478e-04  3.07451905e-04
 -7.60760100e-04  5.68360905e-04  7.68462662e-04 -3.05763213e-04
  4.45830199e-04  7.57691159e-05  1.23081292e-04 -1.85952042e-04
  2.23295283e-04  1.97685615e-04 -7.43884244e-04  2.02734314e-04
 -6.03250344e-04 -3.18216975e-04  3.97193508e-04  6.08813250e-04
  1.41827681e-04 -3.59257334e-04 -4.56108304e-04  2.04502692e-04
  5.82340593e-03  3.82477534e-03  1.22346054e-03  1.89925544e-03
  2.56213685e-03 -1.97441215e-04  4.77868802e-04  7.28727900e-06
  1.42730738e-03  1.35561870e-03 -7.03543046e-05  2.94712663e-05
  8.22781876e-04  5.47472562e-04  9.41230042e-04 -1.21095887e-04
  1.07287793e-04 -1.16035408e-05 -1.23323320e-04  2.75118655e-04
 -8.19859924e-05  3.16969119e-04 -1.07026419e-04 -1.02156206e-04
  1.32846442e-04  1.22781319e-04  7.18573516e-04 -3.96474206e-05
  1.75152149e-04 -1.62622644e-04  3.11113632e-04 -4.26126826e-05
  1.05852270e-02  4.20408789e-03  1.48601169e-02  7.47572491e-03
 -3.51078343e-03  5.69163123e-04 -3.23174201e-04  4.80894290e-04
 -7.89063110e-04 -3.12206248e-04 -1.38006813e-03  1.26183615e-03
  6.98870455e-04  6.47410634e-04 -8.64377362e-05 -1.53187849e-03
  4.50841035e-04  3.28524999e-04  2.60587025e-04 -3.30929994e-04
 -1.30618131e-03  3.14148958e-04  4.03322803e-04 -4.76910471e-04
 -1.12967170e-03 -5.30689023e-04  1.25087274e-04  5.24928037e-04
  1.75552472e-04 -1.70128141e-03  7.11479297e-05  1.09459368e-04
  2.07158877e-03  3.68397660e-03  3.47027788e-03  5.25590917e-03
  6.73879287e-04 -4.38676594e-04  2.61601410e-04  6.07491063e-04
  1.11710595e-03  8.49549891e-04  1.46142393e-03 -7.05168233e-04
  1.18284777e-03  5.77971630e-04 -3.99238692e-04  2.73229525e-04
  1.30834320e-04  5.00558352e-04  1.48100225e-04  3.50631773e-04
 -1.08407083e-04 -8.58455605e-05 -4.64382261e-04 -2.06153090e-05
  3.17071972e-04 -8.60825821e-06  9.39168502e-04 -3.46008310e-04
 -3.39571328e-04 -6.49243128e-04  2.10356564e-04 -1.89291139e-04]","[-2.74690916e-03 -3.60505190e-04 -6.95733353e-03  7.58872950e-04
 -3.62395600e-04  1.31013498e-04 -5.44469978e-04 -1.18326757e-03
  1.52675936e-03 -6.67115441e-04  8.54107086e-04  1.22672971e-03
  4.72586253e-04 -1.59141127e-04 -5.91171789e-04 -9.08112270e-08
  1.50421532e-04 -1.98718888e-04  4.14150738e-04 -5.82204433e-04
  8.32989899e-05  4.83391312e-04  6.89978129e-04 -4.78253089e-04
  3.45099776e-04  2.92463490e-04  2.73791025e-04 -2.72965903e-04
 -1.34527363e-04 -3.65338812e-04 -2.00024151e-05  1.48980907e-04
 -1.43074221e-03 -2.26167846e-03 -2.51994515e-03  4.00324643e-04
 -3.36766592e-04  7.01452431e-04  2.52878177e-04  3.24008870e-04
 -7.65694072e-04 -3.40415660e-04  1.52883033e-04  7.55523681e-04
 -8.98132566e-05  3.56637203e-04  7.21707591e-04 -1.57085102e-04
 -2.62009620e-04 -3.00306303e-04 -2.22416013e-04 -2.14152300e-04
  2.62067944e-04  2.44001043e-04 -4.78510701e-05 -1.69243445e-04
  2.44690513e-04 -6.68955210e-04 -3.73742660e-05  6.41813967e-04
 -2.59257125e-04  1.57160743e-04  1.12155365e-04 -3.54929041e-04
 -5.36783412e-03  4.77286201e-04 -2.09816862e-02  4.90467530e-03
  9.64620209e-04 -1.33176683e-03  2.20196918e-04 -1.71537790e-03
  2.77867541e-03  1.07456325e-03 -1.38429052e-03  1.50415450e-04
  5.30519290e-04  9.73175745e-04  1.37817988e-04 -3.64508363e-04
  1.01765955e-03  6.92260975e-04  4.28566622e-04 -1.23566960e-03
 -2.89348129e-04 -5.90680866e-04 -7.44928329e-05 -6.72535680e-06
  1.42954756e-04  4.65398887e-04  4.36905219e-04  2.17936409e-04
  2.50817102e-04 -2.59740220e-04 -1.43018289e-04  7.94262334e-04
 -5.49279805e-03  4.08445194e-05 -1.40207298e-02  5.92048280e-04
  5.16585307e-04 -6.65300700e-04  9.42359678e-04  4.08221313e-05
  7.88785284e-04  2.35327170e-03  4.08096123e-04  2.95898673e-04
  2.56772764e-04  7.40271702e-04  1.04978157e-04  1.06334650e-04
 -5.71944867e-04 -2.57114225e-05  7.28167797e-05  7.69888808e-04
 -2.60432600e-04  6.27847272e-04  8.60699860e-04  3.95016745e-04
 -1.09803077e-04 -2.13579042e-04 -7.69189355e-05 -5.34679915e-04
 -2.22032555e-04 -8.81097149e-05 -4.13300513e-05  1.31241104e-04]",,300839,audio/signals_f,,
0.0,0.0,,244,,,,,,0.0,300842,geometry/pose_raw,96.20482635498047,0.0
0.0,0.0,,245,,,,,,0.0,300848,geometry/pose_raw,96.2046890258789,0.0
0.0,0.0,,246,,,,,,0.0,300858,geometry/pose_raw,96.2047119140625,0.0
0.0,0.0,,247,,,,,,0.0,300871,geometry/pose_raw,96.205078125,0.0
0.0,0.0,,248,,,,,,0.0,300879,geometry/pose_raw,96.2035140991211,0.0
0.0,0.0,,249,,,,,,0.0,300888,geometry/pose_raw,96.20402526855469,0.0
0.0,0.0,,250,,,,,,0.0,300908,geometry/pose_raw,96.2039566040039,0.0
0.0,0.0,,251,,,,,,0.0,300915,geometry/pose_raw,96.20410919189453,0.0
0.0,0.0,,252,,,,,,0.0,300921,geometry/pose_raw,96.20599365234375,0.0
0.0,0.0,,253,,,,,,0.0,300929,geometry/pose_raw,96.20530700683594,0.0
0.0,0.0,,254,,,,,,0.0,300938,geometry/pose_raw,96.2051010131836,0.0
0.0,0.0,,255,,,,,,0.0,300948,geometry/pose_raw,96.20549011230469,0.0
