dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2762,,,,,,0.0,205548,geometry/pose_raw,94.72563171386719,0.0
0.0,0.0,,2763,,,,,,0.0,205561,geometry/pose_raw,94.72638702392578,0.0
0.0,0.0,,2764,,,,,,0.0,205570,geometry/pose_raw,94.72681427001953,0.0
0.0,0.0,,2765,,,,,,0.0,205578,geometry/pose_raw,94.72603607177734,0.0
0.0,0.0,,2766,,,,,,0.0,205590,geometry/pose_raw,94.72590637207031,0.0
0.0,0.0,,2767,,,,,,0.0,205597,geometry/pose_raw,94.72471618652344,0.0
0.0,0.0,,2768,,,,,,0.0,205612,geometry/pose_raw,94.72591400146484,0.0
0.0,0.0,,2769,,,,,,0.0,205619,geometry/pose_raw,94.72745513916016,0.0
0.0,0.0,,2770,,,,,,0.0,205629,geometry/pose_raw,94.72824096679688,0.0
0.0,0.0,,2771,,,,,,0.0,205650,geometry/pose_raw,94.72903442382812,0.0
0.0,0.0,,2772,,,,,,0.0,205655,geometry/pose_raw,94.72942352294922,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2773,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.98291617e-03 -8.61251101e-05 -1.88712380e-04  2.04428122e-03
  1.21959590e-03  7.15965929e-04  2.31832935e-04  7.34765083e-04
  1.00916461e-03 -2.04580138e-04  5.05128526e-04  3.34482233e-04
 -2.39678877e-04 -8.14466970e-04  4.10490356e-05  1.25967967e-03
  3.19146959e-04  3.55526863e-04 -1.73045366e-04 -3.60634236e-04
  4.38997260e-04 -5.20579808e-04  1.45132537e-04 -5.84383553e-04
  4.33010689e-04 -4.42587945e-04 -2.61959758e-06  5.15821856e-04
  4.40382923e-04 -1.09798537e-04 -1.50459236e-04  7.40913558e-04
  1.90438214e-03 -6.98759613e-05 -1.17810594e-03  1.26302941e-04
  2.30368372e-04 -2.13882799e-04 -6.24297827e-05  6.36091165e-04
  9.10704373e-04 -4.65167905e-05 -5.28504374e-04  9.27366142e-04
  3.97098134e-04  7.12174005e-05  5.26894117e-04  4.15141898e-04
  1.14780218e-04 -1.81865646e-04  4.25359962e-04  2.06715340e-04
  3.65167798e-04  6.67269109e-04  4.58559371e-05  2.58540967e-04
 -3.37773672e-04  8.70479016e-06  7.30975153e-05 -2.76142411e-04
 -7.05436221e-04 -2.94050667e-04 -8.20001587e-04  2.94832047e-04
  1.58786848e-02  2.23654299e-03  3.00041982e-03  5.48990117e-03
  1.30309258e-03 -4.11422487e-04  2.03518569e-03  3.25527671e-03
  1.20647484e-03  9.58187273e-04 -4.44828242e-04  1.14371779e-03
  1.49220554e-03  4.74282657e-04  9.85112390e-04  7.51751009e-04
  6.35910255e-05  9.81345074e-04  8.65193200e-04  4.21785429e-04
 -6.54376752e-04 -1.01324054e-04 -1.60073454e-04  3.77866992e-04
  4.16505820e-04 -6.36508048e-05  3.72171809e-04  2.07900419e-04
 -1.92795094e-04  2.40823516e-04 -1.21882476e-04 -6.88891159e-05
  6.89951889e-03 -6.53778785e-04 -4.03367972e-04  3.61178350e-03
 -9.21011160e-05  7.50436273e-04  2.82786961e-04  9.96854273e-04
  1.04211830e-03  6.80242665e-04  4.80506336e-04  6.22903812e-04
  3.39661725e-04  3.74108960e-04  9.63875616e-04 -5.82297162e-06
 -4.32521367e-04  3.11702548e-04  5.23194962e-04  1.27095351e-04
  5.49346907e-04 -1.22655474e-04  1.21527533e-04  3.95563693e-04
 -1.45376267e-04 -1.76130881e-04 -3.76535987e-04 -3.61109094e-04
  5.32999402e-04  9.95072696e-05 -9.42347542e-05  6.69955742e-04]","[-4.75193112e-04  1.04018080e-04 -4.67405841e-03 -3.43585561e-04
  1.12019246e-03 -3.56622855e-04  4.96349938e-04  2.31284925e-04
  9.80992772e-05  1.00066034e-04 -7.23288744e-04  2.68573582e-04
  8.49090400e-04 -9.80672776e-05 -2.83806556e-04  8.52201192e-05
  1.01842347e-03  2.18474204e-04 -7.58796290e-04  2.55401159e-04
 -9.01163730e-05  2.10115104e-06 -1.07163505e-05 -2.19143927e-04
 -3.09568713e-05  3.95244511e-04 -6.55745447e-04  1.83674187e-04
  6.26158318e-04 -3.06394766e-04  3.99606128e-04 -1.09643457e-04
 -1.44286675e-03  5.90807409e-04 -7.03442143e-04 -7.80089409e-04
 -2.62648799e-04 -2.71788216e-04  4.66508907e-04  3.74642957e-04
 -2.46012933e-05  6.67539774e-04  4.30191983e-04  6.33890566e-04
  5.24773714e-05  1.43592741e-04 -3.78434139e-04  6.36389130e-04
 -8.66899849e-04 -6.54514763e-04 -1.70957806e-04  1.40233780e-04
  3.59185622e-04 -5.66909090e-04 -3.33278382e-04  5.05416479e-04
 -3.63077386e-04  1.29786378e-04  9.62834092e-05 -3.35824589e-04
 -3.42798186e-04  9.99194672e-05  3.18482111e-04  2.51761649e-05
  1.91639224e-03 -9.17247729e-04 -1.47349248e-02  2.29753699e-04
  1.32796937e-03 -7.59199611e-04 -1.60404597e-04  8.03105708e-04
 -2.00884577e-04  3.94315633e-04 -9.58010554e-04 -9.18340083e-06
  5.14435931e-04 -1.79067254e-04 -1.21855323e-04 -3.90523346e-04
 -1.58436931e-04  4.27252671e-05 -5.30641293e-04 -4.24607133e-04
 -1.17550953e-05 -6.67776563e-04  1.28708343e-04 -7.28513929e-04
 -1.95419372e-04 -1.56702561e-04 -1.02444028e-04 -9.55080963e-04
 -1.89783459e-04  3.70226800e-04  2.38392488e-04 -4.60343872e-04
  1.98515854e-03  1.95064675e-03 -7.27781793e-03 -1.40834390e-03
  1.93905062e-03  2.02046183e-04 -4.61365737e-04  1.61520729e-04
 -3.41740175e-04 -5.27468161e-04 -2.02741910e-04  5.04615484e-04
 -7.16626892e-05 -9.11900890e-04 -6.16664765e-04 -3.01875232e-04
  9.29211019e-05 -3.72743525e-04 -2.16427099e-04 -4.34137211e-04
 -3.47292953e-05 -6.89257751e-04 -1.29506414e-04  1.25219100e-04
  1.28089814e-04 -2.31859347e-04 -1.13419126e-04  3.86997999e-04
  4.65271500e-04 -7.62535856e-05 -4.53421584e-04 -1.64089142e-04]",,205661,audio/signals_f,,
0.0,0.0,,2774,,,,,,0.0,205662,geometry/pose_raw,94.7316665649414,0.0
0.0,0.0,,2775,,,,,,0.0,205669,geometry/pose_raw,94.73047637939453,0.0
0.0,0.0,,2776,,,,,,0.0,205678,geometry/pose_raw,94.73118591308594,0.0
0.0,0.0,,2777,,,,,,0.0,205689,geometry/pose_raw,94.73057556152344,0.0
0.0,0.0,,2778,,,,,,0.0,205701,geometry/pose_raw,94.73014831542969,0.0
0.0,0.0,,2779,,,,,,0.0,205710,geometry/pose_raw,94.72901153564453,0.0
0.0,0.0,,2780,,,,,,0.0,205723,geometry/pose_raw,94.7317886352539,0.0
0.0,0.0,,2781,,,,,,0.0,205730,geometry/pose_raw,94.7308349609375,0.0
0.0,0.0,,2782,,,,,,0.0,205738,geometry/pose_raw,94.73046875,0.0
0.0,0.0,,2783,,,,,,0.0,205748,geometry/pose_raw,94.73091888427734,0.0
0.0,0.0,,2784,,,,,,0.0,205759,geometry/pose_raw,94.73123931884766,0.0
0.0,0.0,,2785,,,,,,0.0,205776,geometry/pose_raw,94.7308349609375,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2786,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.98291617e-03 -8.61251101e-05 -1.88712380e-04  2.04428122e-03
  1.21959590e-03  7.15965929e-04  2.31832935e-04  7.34765083e-04
  1.00916461e-03 -2.04580138e-04  5.05128526e-04  3.34482233e-04
 -2.39678877e-04 -8.14466970e-04  4.10490356e-05  1.25967967e-03
  3.19146959e-04  3.55526863e-04 -1.73045366e-04 -3.60634236e-04
  4.38997260e-04 -5.20579808e-04  1.45132537e-04 -5.84383553e-04
  4.33010689e-04 -4.42587945e-04 -2.61959758e-06  5.15821856e-04
  4.40382923e-04 -1.09798537e-04 -1.50459236e-04  7.40913558e-04
  1.90438214e-03 -6.98759613e-05 -1.17810594e-03  1.26302941e-04
  2.30368372e-04 -2.13882799e-04 -6.24297827e-05  6.36091165e-04
  9.10704373e-04 -4.65167905e-05 -5.28504374e-04  9.27366142e-04
  3.97098134e-04  7.12174005e-05  5.26894117e-04  4.15141898e-04
  1.14780218e-04 -1.81865646e-04  4.25359962e-04  2.06715340e-04
  3.65167798e-04  6.67269109e-04  4.58559371e-05  2.58540967e-04
 -3.37773672e-04  8.70479016e-06  7.30975153e-05 -2.76142411e-04
 -7.05436221e-04 -2.94050667e-04 -8.20001587e-04  2.94832047e-04
  1.58786848e-02  2.23654299e-03  3.00041982e-03  5.48990117e-03
  1.30309258e-03 -4.11422487e-04  2.03518569e-03  3.25527671e-03
  1.20647484e-03  9.58187273e-04 -4.44828242e-04  1.14371779e-03
  1.49220554e-03  4.74282657e-04  9.85112390e-04  7.51751009e-04
  6.35910255e-05  9.81345074e-04  8.65193200e-04  4.21785429e-04
 -6.54376752e-04 -1.01324054e-04 -1.60073454e-04  3.77866992e-04
  4.16505820e-04 -6.36508048e-05  3.72171809e-04  2.07900419e-04
 -1.92795094e-04  2.40823516e-04 -1.21882476e-04 -6.88891159e-05
  6.89951889e-03 -6.53778785e-04 -4.03367972e-04  3.61178350e-03
 -9.21011160e-05  7.50436273e-04  2.82786961e-04  9.96854273e-04
  1.04211830e-03  6.80242665e-04  4.80506336e-04  6.22903812e-04
  3.39661725e-04  3.74108960e-04  9.63875616e-04 -5.82297162e-06
 -4.32521367e-04  3.11702548e-04  5.23194962e-04  1.27095351e-04
  5.49346907e-04 -1.22655474e-04  1.21527533e-04  3.95563693e-04
 -1.45376267e-04 -1.76130881e-04 -3.76535987e-04 -3.61109094e-04
  5.32999402e-04  9.95072696e-05 -9.42347542e-05  6.69955742e-04]","[-4.75193112e-04  1.04018080e-04 -4.67405841e-03 -3.43585561e-04
  1.12019246e-03 -3.56622855e-04  4.96349938e-04  2.31284925e-04
  9.80992772e-05  1.00066034e-04 -7.23288744e-04  2.68573582e-04
  8.49090400e-04 -9.80672776e-05 -2.83806556e-04  8.52201192e-05
  1.01842347e-03  2.18474204e-04 -7.58796290e-04  2.55401159e-04
 -9.01163730e-05  2.10115104e-06 -1.07163505e-05 -2.19143927e-04
 -3.09568713e-05  3.95244511e-04 -6.55745447e-04  1.83674187e-04
  6.26158318e-04 -3.06394766e-04  3.99606128e-04 -1.09643457e-04
 -1.44286675e-03  5.90807409e-04 -7.03442143e-04 -7.80089409e-04
 -2.62648799e-04 -2.71788216e-04  4.66508907e-04  3.74642957e-04
 -2.46012933e-05  6.67539774e-04  4.30191983e-04  6.33890566e-04
  5.24773714e-05  1.43592741e-04 -3.78434139e-04  6.36389130e-04
 -8.66899849e-04 -6.54514763e-04 -1.70957806e-04  1.40233780e-04
  3.59185622e-04 -5.66909090e-04 -3.33278382e-04  5.05416479e-04
 -3.63077386e-04  1.29786378e-04  9.62834092e-05 -3.35824589e-04
 -3.42798186e-04  9.99194672e-05  3.18482111e-04  2.51761649e-05
  1.91639224e-03 -9.17247729e-04 -1.47349248e-02  2.29753699e-04
  1.32796937e-03 -7.59199611e-04 -1.60404597e-04  8.03105708e-04
 -2.00884577e-04  3.94315633e-04 -9.58010554e-04 -9.18340083e-06
  5.14435931e-04 -1.79067254e-04 -1.21855323e-04 -3.90523346e-04
 -1.58436931e-04  4.27252671e-05 -5.30641293e-04 -4.24607133e-04
 -1.17550953e-05 -6.67776563e-04  1.28708343e-04 -7.28513929e-04
 -1.95419372e-04 -1.56702561e-04 -1.02444028e-04 -9.55080963e-04
 -1.89783459e-04  3.70226800e-04  2.38392488e-04 -4.60343872e-04
  1.98515854e-03  1.95064675e-03 -7.27781793e-03 -1.40834390e-03
  1.93905062e-03  2.02046183e-04 -4.61365737e-04  1.61520729e-04
 -3.41740175e-04 -5.27468161e-04 -2.02741910e-04  5.04615484e-04
 -7.16626892e-05 -9.11900890e-04 -6.16664765e-04 -3.01875232e-04
  9.29211019e-05 -3.72743525e-04 -2.16427099e-04 -4.34137211e-04
 -3.47292953e-05 -6.89257751e-04 -1.29506414e-04  1.25219100e-04
  1.28089814e-04 -2.31859347e-04 -1.13419126e-04  3.86997999e-04
  4.65271500e-04 -7.62535856e-05 -4.53421584e-04 -1.64089142e-04]",,205779,audio/signals_f,,
0.0,0.0,,2787,,,,,,0.0,205783,geometry/pose_raw,94.73117065429688,0.0
0.0,0.0,,2788,,,,,,0.0,205791,geometry/pose_raw,94.73189544677734,0.0
0.0,0.0,,2789,,,,,,0.0,205798,geometry/pose_raw,94.7327880859375,0.0
0.0,0.0,,2790,,,,,,0.0,205809,geometry/pose_raw,94.73221588134766,0.0
0.0,0.0,,2791,,,,,,0.0,205820,geometry/pose_raw,94.73310089111328,0.0
0.0,0.0,,2792,,,,,,0.0,205828,geometry/pose_raw,94.73274230957031,0.0
0.0,0.0,,2793,,,,,,0.0,205838,geometry/pose_raw,94.73391723632812,0.0
0.0,0.0,,2794,,,,,,0.0,205851,geometry/pose_raw,94.73360443115234,0.0
0.0,0.0,,2795,,,,,,0.0,205859,geometry/pose_raw,94.73487854003906,0.0
0.0,0.0,,2796,,,,,,0.0,205868,geometry/pose_raw,94.7364730834961,0.0
0.0,0.0,,2797,,,,,,0.0,205880,geometry/pose_raw,94.73674774169922,0.0
0.0,0.0,,2798,,,,,,0.0,205893,geometry/pose_raw,94.73612976074219,0.0
0.0,0.0,,2799,,,,,,0.0,205907,geometry/pose_raw,94.73599243164062,0.0
0.0,0.0,,2800,,,,,,0.0,205915,geometry/pose_raw,94.7357406616211,0.0
0.0,0.0,,2801,,,,,,0.0,205921,geometry/pose_raw,94.73685455322266,0.0
0.0,0.0,,2802,,,,,,0.0,205928,geometry/pose_raw,94.73602294921875,0.0
0.0,0.0,,2803,,,,,,0.0,205937,geometry/pose_raw,94.73640441894531,0.0
0.0,0.0,,2804,,,,,,0.0,205948,geometry/pose_raw,94.7353286743164,0.0
0.0,0.0,,2805,,,,,,0.0,205957,geometry/pose_raw,94.73587036132812,0.0
0.0,0.0,,2806,,,,,,0.0,205969,geometry/pose_raw,94.73558807373047,0.0
0.0,0.0,,2807,,,,,,0.0,205979,geometry/pose_raw,94.73584747314453,0.0
0.0,0.0,,2808,,,,,,0.0,205987,geometry/pose_raw,94.73522186279297,0.0
0.0,0.0,,2809,,,,,,0.0,206000,geometry/pose_raw,94.73562622070312,0.0
0.0,0.0,,2810,,,,,,0.0,206009,geometry/pose_raw,94.73445129394531,0.0
0.0,0.0,,2811,,,,,,0.0,206018,geometry/pose_raw,94.73526000976562,0.0
0.0,0.0,,2812,,,,,,0.0,206036,geometry/pose_raw,94.73467254638672,0.0
0.0,0.0,,2813,,,,,,0.0,206039,geometry/pose_raw,94.7365493774414,0.0
0.0,0.0,,2814,,,,,,0.0,206049,geometry/pose_raw,94.7357406616211,0.0
0.0,0.0,,2815,,,,,,0.0,206059,geometry/pose_raw,94.73775482177734,0.0
0.0,0.0,,2816,,,,,,0.0,206069,geometry/pose_raw,94.73741149902344,0.0
0.0,0.0,,2817,,,,,,0.0,206078,geometry/pose_raw,94.73725891113281,0.0
0.0,0.0,,2818,,,,,,0.0,206088,geometry/pose_raw,94.73758697509766,0.0
0.0,0.0,,2819,,,,,,0.0,206098,geometry/pose_raw,94.73869323730469,0.0
0.0,0.0,,2820,,,,,,0.0,206110,geometry/pose_raw,94.73814392089844,0.0
0.0,0.0,,2821,,,,,,0.0,206119,geometry/pose_raw,94.73897552490234,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2822,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-8.20634142e-03 -8.78952211e-04 -1.81001757e-04 -5.14819811e-04
  8.03854782e-04  4.66891273e-04 -9.34596697e-04 -3.47672642e-04
  2.50017823e-04 -3.20805295e-04  1.69629697e-04 -3.81514372e-04
 -2.34814011e-04 -1.45941653e-04  3.43998021e-04 -6.43483188e-04
 -9.33253032e-05  7.62593118e-08  2.57770211e-04  1.26715793e-04
 -5.38246648e-04  8.75875587e-04 -8.04154843e-06 -6.45106367e-04
  1.49943022e-04 -8.94598197e-05  2.71378725e-04  3.50161688e-04
 -2.87941832e-04 -2.92639597e-05 -6.30812719e-04 -2.99255800e-04
 -1.38930825e-03  8.03126313e-04 -1.00276317e-03 -3.81489779e-04
 -4.34508547e-05 -2.32900755e-04 -5.45695657e-04  3.28073715e-04
 -3.26573063e-04  1.19320517e-04  2.51558697e-04 -1.39148979e-05
 -4.04842780e-04 -3.08893214e-04  3.95044335e-04  1.43467129e-04
 -2.14927728e-04 -1.54628651e-05 -5.81498200e-04 -1.84477816e-04
  4.36151895e-04  4.46169608e-04  7.35509733e-04 -1.55120419e-04
  5.96419675e-04 -1.99750633e-04 -1.02059530e-04 -1.34421236e-04
  8.31961661e-05 -1.56400172e-04 -3.41138744e-04  3.19110695e-05
 -1.19224694e-02 -3.75320297e-03  9.36886761e-04 -2.65839137e-03
  2.97876750e-03  2.54560728e-04 -1.46799255e-03  4.88865888e-04
  9.86172308e-05  4.16807423e-04 -1.48526370e-03  3.96083895e-04
  5.34445979e-04  1.86403209e-04  9.30525945e-04 -3.42329789e-04
  9.23526823e-04  2.61975674e-05  4.01597586e-04 -3.82184808e-05
  2.74507445e-04 -2.19553622e-04  8.00610054e-04  2.31142723e-04
 -1.80133720e-04  2.29942234e-04 -6.28552400e-04 -4.80377552e-04
  5.43708098e-04 -1.20918485e-04 -5.23733674e-04 -1.25788356e-04
 -8.38273019e-03 -2.72273109e-03 -1.70705887e-03 -2.02236115e-03
  1.26551825e-03 -6.09278039e-04 -9.55529278e-04  4.07541695e-04
 -2.26671313e-04  5.43820322e-04 -5.49990335e-04  4.40164353e-04
  5.74459671e-04  2.28189689e-04  3.51453724e-04  7.94507505e-05
  1.19098841e-05 -4.73633991e-04  8.48839409e-06  2.17995810e-04
  8.82490531e-06 -5.68153569e-04  6.54972173e-05  1.34977890e-04
  8.50267068e-04 -2.14484375e-04 -1.60740674e-05 -3.10968258e-04
  1.78791932e-04  4.11987385e-05  3.50718736e-04 -7.11574976e-04]","[-1.07263513e-04 -1.83158624e-03 -5.49363159e-03  4.43737517e-04
  2.88155541e-04  3.34024488e-04  1.06751791e-03  5.79207903e-04
  4.62134631e-04  3.16539139e-04 -1.66571728e-04  2.83399539e-04
  4.03335725e-04  7.06810155e-04  5.52849378e-04 -2.05672099e-04
 -8.61426059e-04  2.95709295e-04  4.55669564e-04 -7.91012426e-04
  2.33814862e-04  1.11567788e-05 -7.13594723e-04 -1.64668527e-04
 -1.63202698e-04  9.56889824e-04  6.14044780e-04  5.99803243e-05
 -3.84206069e-04 -2.76356644e-04 -7.46340258e-04  1.72012915e-06
  5.12504112e-03  4.05933097e-04 -6.80699595e-04  6.14854391e-04
 -1.48334526e-04 -9.12248797e-05 -6.22736407e-04  7.48431485e-04
  8.41185247e-05  5.40930894e-04  1.72480446e-04 -3.18740931e-05
  6.56858436e-04  3.65544198e-04 -3.01665918e-04  3.46838700e-04
 -3.19383893e-04 -6.54617179e-06 -3.36127559e-04  1.72064701e-05
  5.29778947e-04  4.93198400e-04 -3.26850684e-04  5.14803862e-04
 -5.71382552e-05 -3.61583836e-04  1.08595304e-04 -8.75239930e-05
  2.68118922e-04 -6.08294911e-04  4.34201735e-04  3.39082238e-04
 -1.20712807e-02 -6.58424478e-03 -1.45346345e-02  2.69083190e-04
  9.66040301e-04  3.35748977e-04  3.71475762e-04  1.04095554e-04
  1.58909330e-04  2.21893875e-04  4.82004427e-04 -1.36063248e-03
  2.46741925e-03 -2.68847361e-05 -2.30941441e-05  1.23022136e-03
 -2.27998302e-04 -6.27830625e-04  2.81110057e-04  4.20057244e-04
  5.50532539e-04 -8.74089834e-04 -4.07578482e-04 -1.34957751e-04
  7.34485104e-04  8.72878416e-04 -4.14158683e-04 -2.52027123e-04
 -2.48764292e-04 -2.15966647e-05 -4.77857939e-05  3.51900962e-05
 -1.68737897e-03 -2.07281811e-03 -6.99321786e-03  5.25186653e-04
 -3.70229129e-04 -3.71888746e-04  3.04655667e-04  8.84170819e-04
 -1.73366338e-04 -2.25326439e-04 -8.01793867e-05 -5.44080278e-04
  5.35238301e-04  2.30722289e-04 -1.23229064e-03  3.01191409e-04
 -2.23605617e-04  9.87872481e-04 -6.94723567e-04  3.70474678e-04
 -6.30546274e-05 -7.12420951e-05 -1.80121569e-04  1.05385538e-04
  1.96770896e-04 -5.20834932e-04  3.73682196e-05 -3.92041620e-05
  5.14505606e-04  9.16052886e-06 -6.71578106e-04 -2.26444041e-04]",,206123,audio/signals_f,,
0.0,0.0,,2823,,,,,,0.0,206127,geometry/pose_raw,94.73890686035156,0.0
0.0,0.0,,2824,,,,,,0.0,206138,geometry/pose_raw,94.739501953125,0.0
0.0,0.0,,2825,,,,,,0.0,206160,geometry/pose_raw,94.74006652832031,0.0
0.0,0.0,,2826,,,,,,0.0,206166,geometry/pose_raw,94.73954010009766,0.0
0.0,0.0,,2827,,,,,,0.0,206172,geometry/pose_raw,94.7406005859375,0.0
0.0,0.0,,2828,,,,,,0.0,206179,geometry/pose_raw,94.74183654785156,0.0
0.0,0.0,,2829,,,,,,0.0,206189,geometry/pose_raw,94.74134826660156,0.0
0.0,0.0,,2830,,,,,,0.0,206197,geometry/pose_raw,94.74214172363281,0.0
0.0,0.0,,2831,,,,,,0.0,206209,geometry/pose_raw,94.74290466308594,0.0
0.0,0.0,,2832,,,,,,0.0,206219,geometry/pose_raw,94.74266052246094,0.0
0.0,0.0,,2833,,,,,,0.0,206227,geometry/pose_raw,94.74263000488281,0.0
0.0,0.0,,2834,,,,,,0.0,206239,geometry/pose_raw,94.74262237548828,0.0
0.0,0.0,,2835,,,,,,0.0,206248,geometry/pose_raw,94.74237060546875,0.0
0.0,0.0,,2836,,,,,,0.0,206259,geometry/pose_raw,94.74407196044922,0.0
0.0,0.0,,2837,,,,,,0.0,206268,geometry/pose_raw,94.74420166015625,0.0
0.0,0.0,,2838,,,,,,0.0,206287,geometry/pose_raw,94.7438735961914,0.0
0.0,0.0,,2839,,,,,,0.0,206292,geometry/pose_raw,94.74481964111328,0.0
0.0,0.0,,2840,,,,,,0.0,206300,geometry/pose_raw,94.74528503417969,0.0
0.0,0.0,,2841,,,,,,0.0,206308,geometry/pose_raw,94.74576568603516,0.0
0.0,0.0,,2842,,,,,,0.0,206317,geometry/pose_raw,94.74604797363281,0.0
0.0,0.0,,2843,,,,,,0.0,206330,geometry/pose_raw,94.74710083007812,0.0
0.0,0.0,,2844,,,,,,0.0,206338,geometry/pose_raw,94.74655151367188,0.0
0.0,0.0,,2845,,,,,,0.0,206347,geometry/pose_raw,94.74674987792969,0.0
0.0,0.0,,2846,,,,,,0.0,206359,geometry/pose_raw,94.74728393554688,0.0
0.0,0.0,,2847,,,,,,0.0,206367,geometry/pose_raw,94.74754333496094,0.0
0.0,0.0,,2848,,,,,,0.0,206378,geometry/pose_raw,94.7477035522461,0.0
0.0,0.0,,2849,,,,,,0.0,206390,geometry/pose_raw,94.74842834472656,0.0
0.0,0.0,,2850,,,,,,0.0,206398,geometry/pose_raw,94.74903869628906,0.0
0.0,0.0,,2851,,,,,,0.0,206416,geometry/pose_raw,94.74795532226562,0.0
0.0,0.0,,2852,,,,,,0.0,206421,geometry/pose_raw,94.74800109863281,0.0
0.0,0.0,,2853,,,,,,0.0,206429,geometry/pose_raw,94.74903869628906,0.0
0.0,0.0,,2854,,,,,,0.0,206437,geometry/pose_raw,94.74899291992188,0.0
0.0,0.0,,2855,,,,,,0.0,206450,geometry/pose_raw,94.74934387207031,0.0
0.0,0.0,,2856,,,,,,0.0,206459,geometry/pose_raw,94.74945831298828,0.0
0.0,0.0,,2857,,,,,,0.0,206467,geometry/pose_raw,94.74976348876953,0.0
0.0,0.0,,2858,,,,,,0.0,206477,geometry/pose_raw,94.75052642822266,0.0
