dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,3540,,,,,,0.0,411776,geometry/pose_raw,97.55634307861328,0.0
0.0,0.0,,3541,,,,,,0.0,411785,geometry/pose_raw,97.55531311035156,0.0
0.0,0.0,,3542,,,,,,0.0,411794,geometry/pose_raw,97.5567626953125,0.0
0.0,0.0,,3543,,,,,,0.0,411810,geometry/pose_raw,97.55989074707031,0.0
0.0,0.0,,3544,,,,,,0.0,411818,geometry/pose_raw,97.56057739257812,0.0
0.0,0.0,,3545,,,,,,0.0,411824,geometry/pose_raw,97.56041717529297,0.0
0.0,0.0,,3546,,,,,,0.0,411835,geometry/pose_raw,97.5583724975586,0.0
0.0,0.0,,3547,,,,,,0.0,411844,geometry/pose_raw,97.56074523925781,0.0
0.0,0.0,,3548,,,,,,0.0,411853,geometry/pose_raw,97.56161499023438,0.0
0.0,0.0,,3549,,,,,,0.0,411864,geometry/pose_raw,97.56207275390625,0.0
0.0,0.0,,3550,,,,,,0.0,411875,geometry/pose_raw,97.55976104736328,0.0
0.0,0.0,,3551,,,,,,0.0,411884,geometry/pose_raw,97.56021118164062,0.0
,,"[ 671 1343  687  656 1359 2015  640 1296 2046  703 2031 1312 1375 1953
 1328  625 2687  718 2703  609  734 1390 1281  343  796  328 2000  593
 2718  750 3375  578]",3552,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.49818077e+01  1.22293353e+00  2.82421279e+00 -1.23793721e+00
  9.25332904e-01 -1.17929678e+01 -1.97478867e+00 -5.59925139e-02
 -6.34018779e-01  1.55525720e+00 -1.45418561e+00  1.27706364e-01
  1.22182369e-02  5.26948988e-01  1.85412765e-01 -1.12936008e+00
 -4.33693504e+00  9.15170133e-01 -7.24537253e-01 -6.85330033e-01
  6.62717581e-01  1.03642195e-01  5.21604419e-02 -1.58971572e+00
 -1.17475879e+00  2.22032070e+00  2.25618124e+00 -7.37769008e-01
 -2.67771572e-01  4.87835526e-01  6.49797618e-02 -5.07901251e-01
 -1.54281092e+01 -2.04603958e+00  1.87657242e+01 -4.47021294e+00
 -1.41083431e+01  1.25473714e+00 -2.64629936e+00 -4.94600177e-01
 -7.84671450e+00  5.22772264e+00  1.96470010e+00 -7.18815446e-01
  4.53744841e+00  5.25811434e-01 -1.31970441e+00 -1.89453363e+00
  5.02100170e-01  3.08968163e+00  9.99110103e-01 -1.48425090e+00
  2.19837952e+00  2.05433512e+00 -2.44194165e-01  1.46072543e+00
  4.78542000e-02 -1.50768983e+00  6.94271624e-01 -1.11670148e+00
  3.08436322e+00  1.77815723e+00  2.65585408e-02 -9.14113879e-01
 -5.20451498e+00 -1.00191879e+00 -2.81538558e+00 -2.20849552e+01
 -2.83512592e-01 -1.08914651e-01  9.77800751e+00  2.34817863e-01
 -1.46612272e-01 -2.14535522e+00 -1.74341768e-01 -5.94953179e-01
 -1.78379238e-01 -4.80549002e+00 -2.86030442e-01  3.94233799e+00
  5.04606068e-02 -1.68362474e+00 -4.96708080e-02  2.59167886e+00
 -1.38558495e+00 -1.60943508e-01 -1.82024598e-01 -2.84242243e-01
  8.41227949e-01  2.04975104e+00  4.63914350e-02  1.67485189e+00
 -3.22746858e-02 -1.15837419e+00 -3.94546948e-02  1.26007938e+00
  1.44542618e+01 -1.33038902e+01 -4.59271193e+00  5.83752453e-01
  5.00416136e+00 -1.04690037e+01  1.25628471e+00 -1.28519118e+00
  3.14358759e+00 -1.80691504e+00  8.87701893e+00 -2.03829384e+00
  2.19049191e+00 -1.03598571e+00 -3.28407240e+00  7.67025411e-01
 -4.37152719e+00 -1.25015140e+00  6.65725994e+00  5.87601423e-01
 -8.82838428e-01  1.25691104e+00 -1.09046364e+00  7.22001195e-01
  1.16032302e+00 -7.50562549e-01 -3.20496917e+00  4.23224986e-01
  1.88126552e+00 -8.54459643e-01  3.47640014e+00  2.92145044e-01]","[ 1.88195686e+01  2.75419884e+01  2.86348915e+00 -2.73422670e+00
  2.79743862e+00  6.38068104e+00 -6.78081512e-01 -9.11562443e-01
  3.06776524e-01  8.66502464e-01  1.04489958e+00 -1.57111502e+00
  1.30697584e+00 -1.95087671e-01 -3.09531546e+00 -5.08063972e-01
 -3.96619034e+00  5.72117925e-01 -6.51361942e-01 -5.47030151e-01
  4.11188185e-01  8.10716152e-01 -7.20673025e-01 -7.50011444e-01
  3.03372049e+00  4.74634528e-01 -8.81232142e-01 -5.51550806e-01
 -4.21220452e-01  3.23413789e-01 -3.63043875e-01 -3.52541566e-01
  2.44023075e+01  3.21719694e+00 -3.38265953e+01  9.17784119e+00
  2.05070419e+01 -1.21567667e+00  5.12843513e+00  9.09413397e-01
  8.70841980e+00 -9.19711494e+00 -2.08634925e+00  1.20123744e+00
 -6.04082584e+00 -5.74937284e-01  1.73377979e+00  3.87596345e+00
 -4.79281515e-01 -5.37598705e+00 -8.55865657e-01  3.17198372e+00
 -3.70148802e+00 -2.69849896e+00  6.12284005e-01  1.94887018e+00
  2.68652964e+00  2.83935785e-01 -7.35580087e-01  2.56104946e+00
 -2.44887352e+00 -2.81618214e+00 -1.09292315e-02  2.21287441e+00
  5.09179592e+00 -1.95779634e+00  2.66307402e+00  2.53118916e+01
 -1.68264675e+00  2.68689334e-01 -1.10972443e+01  1.54829235e+01
  1.81589693e-01  1.95087719e+00 -2.53546480e-02 -9.01796341e+00
 -1.29375803e+00 -7.37054443e+00 -3.41597676e+00 -4.31007099e+00
  2.44714707e-01  1.70377803e+00  8.37702304e-02 -2.56794739e+00
  1.36288309e+00 -9.87630606e-01  4.35690069e+00 -8.30913424e-01
  6.35790467e-01 -2.04925871e+00  1.47270381e-01 -1.92335427e+00
  8.55166465e-02  1.21111524e+00  2.17480771e-02 -1.50327373e+00
 -6.15126381e+01 -2.80914879e+01  9.72756958e+00 -9.91059685e+00
  1.21030083e+01 -6.82737541e+00 -4.01496840e+00 -2.73898792e+00
  2.17330432e+00  4.16185284e+00  5.95853758e+00 -3.58998680e+00
  4.95552254e+00 -4.36634302e-01 -6.20985746e+00 -3.22064614e+00
  1.07019246e-01  2.59619617e+00  7.31959343e-02 -2.34209108e+00
  1.83799171e+00  3.13922739e+00 -1.99196887e+00 -3.81337786e+00
 -3.53464335e-01  1.89791012e+00 -1.98426592e+00 -2.11295819e+00
  5.59270084e-02  1.27628803e+00 -1.63737452e+00 -1.89411294e+00]",,411887,audio/signals_f,,
0.0,0.0,,3553,,,,,,0.0,411895,geometry/pose_raw,97.56295776367188,0.0
0.0,0.0,,3554,,,,,,0.0,411903,geometry/pose_raw,97.5654067993164,0.0
0.0,0.0,,3555,,,,,,0.0,411914,geometry/pose_raw,97.56239318847656,0.0
0.0,0.0,,3556,,,,,,0.0,411928,geometry/pose_raw,97.56002807617188,0.0
0.0,0.0,,3557,,,,,,0.0,411942,geometry/pose_raw,97.56053161621094,0.0
0.0,0.0,,3558,,,,,,0.0,411949,geometry/pose_raw,97.56307220458984,0.0
0.0,0.0,,3559,,,,,,0.0,411956,geometry/pose_raw,97.56388854980469,0.0
0.0,0.0,,3560,,,,,,0.0,411964,geometry/pose_raw,97.56232452392578,0.0
0.0,0.0,,3561,,,,,,0.0,411973,geometry/pose_raw,97.56360626220703,0.0
0.0,0.0,,3562,,,,,,0.0,411987,geometry/pose_raw,97.565185546875,0.0
0.0,0.0,,3563,,,,,,0.0,411995,geometry/pose_raw,97.56643676757812,0.0
0.0,0.0,,3564,,,,,,0.0,412003,geometry/pose_raw,97.5675277709961,0.0
,,"[ 671 1343  687  656 1359 2015  640 1296 2046  703 2031 1312 1375 1953
 1328  625 2687  718 2703  609  734 1390 1281  343  796  328 2000  593
 2718  750 3375  578]",3565,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.49818077e+01  1.22293353e+00  2.82421279e+00 -1.23793721e+00
  9.25332904e-01 -1.17929678e+01 -1.97478867e+00 -5.59925139e-02
 -6.34018779e-01  1.55525720e+00 -1.45418561e+00  1.27706364e-01
  1.22182369e-02  5.26948988e-01  1.85412765e-01 -1.12936008e+00
 -4.33693504e+00  9.15170133e-01 -7.24537253e-01 -6.85330033e-01
  6.62717581e-01  1.03642195e-01  5.21604419e-02 -1.58971572e+00
 -1.17475879e+00  2.22032070e+00  2.25618124e+00 -7.37769008e-01
 -2.67771572e-01  4.87835526e-01  6.49797618e-02 -5.07901251e-01
 -1.54281092e+01 -2.04603958e+00  1.87657242e+01 -4.47021294e+00
 -1.41083431e+01  1.25473714e+00 -2.64629936e+00 -4.94600177e-01
 -7.84671450e+00  5.22772264e+00  1.96470010e+00 -7.18815446e-01
  4.53744841e+00  5.25811434e-01 -1.31970441e+00 -1.89453363e+00
  5.02100170e-01  3.08968163e+00  9.99110103e-01 -1.48425090e+00
  2.19837952e+00  2.05433512e+00 -2.44194165e-01  1.46072543e+00
  4.78542000e-02 -1.50768983e+00  6.94271624e-01 -1.11670148e+00
  3.08436322e+00  1.77815723e+00  2.65585408e-02 -9.14113879e-01
 -5.20451498e+00 -1.00191879e+00 -2.81538558e+00 -2.20849552e+01
 -2.83512592e-01 -1.08914651e-01  9.77800751e+00  2.34817863e-01
 -1.46612272e-01 -2.14535522e+00 -1.74341768e-01 -5.94953179e-01
 -1.78379238e-01 -4.80549002e+00 -2.86030442e-01  3.94233799e+00
  5.04606068e-02 -1.68362474e+00 -4.96708080e-02  2.59167886e+00
 -1.38558495e+00 -1.60943508e-01 -1.82024598e-01 -2.84242243e-01
  8.41227949e-01  2.04975104e+00  4.63914350e-02  1.67485189e+00
 -3.22746858e-02 -1.15837419e+00 -3.94546948e-02  1.26007938e+00
  1.44542618e+01 -1.33038902e+01 -4.59271193e+00  5.83752453e-01
  5.00416136e+00 -1.04690037e+01  1.25628471e+00 -1.28519118e+00
  3.14358759e+00 -1.80691504e+00  8.87701893e+00 -2.03829384e+00
  2.19049191e+00 -1.03598571e+00 -3.28407240e+00  7.67025411e-01
 -4.37152719e+00 -1.25015140e+00  6.65725994e+00  5.87601423e-01
 -8.82838428e-01  1.25691104e+00 -1.09046364e+00  7.22001195e-01
  1.16032302e+00 -7.50562549e-01 -3.20496917e+00  4.23224986e-01
  1.88126552e+00 -8.54459643e-01  3.47640014e+00  2.92145044e-01]","[ 1.88195686e+01  2.75419884e+01  2.86348915e+00 -2.73422670e+00
  2.79743862e+00  6.38068104e+00 -6.78081512e-01 -9.11562443e-01
  3.06776524e-01  8.66502464e-01  1.04489958e+00 -1.57111502e+00
  1.30697584e+00 -1.95087671e-01 -3.09531546e+00 -5.08063972e-01
 -3.96619034e+00  5.72117925e-01 -6.51361942e-01 -5.47030151e-01
  4.11188185e-01  8.10716152e-01 -7.20673025e-01 -7.50011444e-01
  3.03372049e+00  4.74634528e-01 -8.81232142e-01 -5.51550806e-01
 -4.21220452e-01  3.23413789e-01 -3.63043875e-01 -3.52541566e-01
  2.44023075e+01  3.21719694e+00 -3.38265953e+01  9.17784119e+00
  2.05070419e+01 -1.21567667e+00  5.12843513e+00  9.09413397e-01
  8.70841980e+00 -9.19711494e+00 -2.08634925e+00  1.20123744e+00
 -6.04082584e+00 -5.74937284e-01  1.73377979e+00  3.87596345e+00
 -4.79281515e-01 -5.37598705e+00 -8.55865657e-01  3.17198372e+00
 -3.70148802e+00 -2.69849896e+00  6.12284005e-01  1.94887018e+00
  2.68652964e+00  2.83935785e-01 -7.35580087e-01  2.56104946e+00
 -2.44887352e+00 -2.81618214e+00 -1.09292315e-02  2.21287441e+00
  5.09179592e+00 -1.95779634e+00  2.66307402e+00  2.53118916e+01
 -1.68264675e+00  2.68689334e-01 -1.10972443e+01  1.54829235e+01
  1.81589693e-01  1.95087719e+00 -2.53546480e-02 -9.01796341e+00
 -1.29375803e+00 -7.37054443e+00 -3.41597676e+00 -4.31007099e+00
  2.44714707e-01  1.70377803e+00  8.37702304e-02 -2.56794739e+00
  1.36288309e+00 -9.87630606e-01  4.35690069e+00 -8.30913424e-01
  6.35790467e-01 -2.04925871e+00  1.47270381e-01 -1.92335427e+00
  8.55166465e-02  1.21111524e+00  2.17480771e-02 -1.50327373e+00
 -6.15126381e+01 -2.80914879e+01  9.72756958e+00 -9.91059685e+00
  1.21030083e+01 -6.82737541e+00 -4.01496840e+00 -2.73898792e+00
  2.17330432e+00  4.16185284e+00  5.95853758e+00 -3.58998680e+00
  4.95552254e+00 -4.36634302e-01 -6.20985746e+00 -3.22064614e+00
  1.07019246e-01  2.59619617e+00  7.31959343e-02 -2.34209108e+00
  1.83799171e+00  3.13922739e+00 -1.99196887e+00 -3.81337786e+00
 -3.53464335e-01  1.89791012e+00 -1.98426592e+00 -2.11295819e+00
  5.59270084e-02  1.27628803e+00 -1.63737452e+00 -1.89411294e+00]",,412006,audio/signals_f,,
0.0,0.0,,3566,,,,,,0.0,412015,geometry/pose_raw,97.56558990478516,0.0
0.0,0.0,,3567,,,,,,0.0,412028,geometry/pose_raw,97.56587219238281,0.0
0.0,0.0,,3568,,,,,,0.0,412034,geometry/pose_raw,97.5670394897461,0.0
0.0,0.0,,3569,,,,,,0.0,412045,geometry/pose_raw,97.56948852539062,0.0
0.0,0.0,,3570,,,,,,0.0,412055,geometry/pose_raw,97.56967163085938,0.0
0.0,0.0,,3571,,,,,,0.0,412074,geometry/pose_raw,97.56853485107422,0.0
0.0,0.0,,3572,,,,,,0.0,412077,geometry/pose_raw,97.56887817382812,0.0
0.0,0.0,,3573,,,,,,0.0,412087,geometry/pose_raw,97.5706558227539,0.0
0.0,0.0,,3574,,,,,,0.0,412093,geometry/pose_raw,97.56949615478516,0.0
0.0,0.0,,3575,,,,,,0.0,412105,geometry/pose_raw,97.5695571899414,0.0
0.0,0.0,,3576,,,,,,0.0,412115,geometry/pose_raw,97.56993103027344,0.0
0.0,0.0,,3577,,,,,,0.0,412124,geometry/pose_raw,97.56981658935547,0.0
,,"[ 671 1343  687  656 1359 2015  640 1296 2046  703 2031 1312 1375 1953
 1328  625 2687  718 2703  609  734 1390 1281  343  796  328 2000  593
 2718  750 3375  578]",3578,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 5.0939461e+01  4.2529807e+00  2.3262978e+01 -8.0783272e+00
  5.8426881e+00 -3.4584420e+00 -2.2181535e+00  2.4710641e+00
  6.6173677e+00  2.6622863e+00  1.6997670e+00 -9.2105541e+00
  3.0118721e+00 -2.3269317e+00 -3.3150303e-01  4.3007153e-01
 -4.5458746e+00 -3.6301644e+00  1.8009944e+00 -1.9581735e+00
 -1.6119847e+00  1.4230318e+00  2.1338549e+00 -1.2562701e+00
 -3.1903369e+00  1.7642206e-01  1.1306394e+00 -1.5625622e+00
  3.5730213e-01  4.2368293e-01  1.4842440e-01 -8.4566939e-01
 -1.1412041e+01  1.4872155e+01  4.2561722e+00 -3.9138255e+00
  2.3072414e+01 -1.8527079e+00  1.4045765e+00  2.2465224e+00
  6.3632518e-01  4.4809017e+00 -1.1594818e+01  2.4840350e+00
 -6.2164469e+00 -1.3371462e+00  2.4256700e-01 -5.2081120e-01
  5.9912497e-01  1.5642290e+00  2.6183119e+00 -1.4291337e+00
 -1.0561457e+00  1.8205893e+00 -2.9699469e+00 -7.7860439e-01
  1.6346179e-01 -4.6740484e-01  1.4998157e+00  1.1230172e+00
 -1.9477801e+00 -3.5323149e-01 -8.0223400e-03 -7.5839353e-01
 -4.3091321e+00 -1.7220330e+00 -1.9332412e+00 -8.8488846e+00
 -9.0569735e-01  5.6240668e+00  1.5382793e+01 -1.4833206e-01
 -2.2844136e-01 -1.0328673e+00 -2.6011699e-01 -2.1479831e+00
 -9.2479008e-01  2.4269676e+00 -4.3854632e+00 -2.1527264e-01
 -3.6721951e-01 -4.6771874e+00 -9.4955230e-01  1.4821615e+00
  1.4645784e+00 -6.1865073e-01 -6.9138467e-01  9.1394258e-01
 -3.0122283e+00 -4.8683581e-01 -7.2850716e-01  2.7317610e+00
 -1.5965588e-01 -2.6348653e-01 -8.1183106e-02  7.4055797e-01
  5.0336521e+01 -9.7884426e+00  2.4887871e+01  9.0010281e+00
 -1.5512137e+01  2.8827868e+00  2.2504396e+00 -1.3065290e+01
  9.0067606e+00 -4.3867636e+00 -4.1534586e+00  6.1397605e+00
 -5.8568902e+00  2.4146612e+00  6.1169434e-01 -8.3381062e+00
  3.2398162e+00  3.6889648e+00 -2.7348149e+00  1.1999305e+00
  1.7475299e+00 -2.0551658e+00 -3.6329942e+00  1.5365111e+00
  1.4166088e+00  4.9135524e-01 -1.6151406e+00  1.8156506e+00
 -1.8168626e+00  2.1844847e+00 -4.1468720e+00  1.1619482e+00]","[-5.76603222e+00 -1.98322606e+00  8.35522938e+00  1.97763157e+00
  1.03410304e+00 -5.30761957e-01 -9.79876280e-01  2.35100412e+00
  7.78908348e+00 -7.47963667e-01  1.05728102e+00 -4.15978956e+00
  9.00010586e-01 -6.98064715e-02 -1.06757915e+00  1.39904737e+00
 -6.34770584e+00 -1.61574364e+00 -3.50217342e-01  2.19208646e+00
 -1.97854161e-01 -4.86645937e-01  6.97249234e-01 -2.64301956e-01
 -9.28342223e-01 -4.83588791e+00 -3.74709338e-01 -1.02918863e+00
  9.27314937e-01  3.37876344e+00  3.50566924e-01 -2.01881275e-01
 -2.13033638e+01  3.60825386e+01  1.71664238e+00 -9.24943161e+00
  1.02572260e+01 -5.51586056e+00  7.33185768e-01 -7.19198704e-01
 -4.92715418e-01  1.02599621e+01  4.12436008e+00  1.51482725e+00
 -2.74418139e+00 -4.09926319e+00 -5.62699102e-02  1.03938437e+00
 -1.41449273e-01  1.16994309e+00  5.82289600e+00  5.95134449e+00
 -3.21474886e+00  4.16728115e+00 -1.07069457e+00 -2.72356224e+00
 -4.27870333e-01  3.19915473e-01  3.18865252e+00  7.46617079e-01
  3.34099960e+00  7.14417815e-01 -1.21146955e-01 -2.30232286e+00
 -7.57514000e+00 -4.65357876e+00  1.01153946e+00 -2.87341118e+01
  7.62390494e-01  1.86362152e+01 -9.38867188e+00 -2.57782787e-01
 -2.47004807e-01 -3.39390039e+00 -6.12981692e-02  9.90910292e-01
  4.65961576e-01  7.08443975e+00 -7.42880154e+00  4.38905284e-02
 -3.67515713e-01  2.19203711e+00 -2.57898378e+00 -8.16079736e-01
  4.58436489e+00 -2.09986591e+00  2.79555887e-01  3.37693310e+00
  6.52495861e-01  1.46016806e-01 -1.78834069e+00 -2.07777238e+00
  6.47986829e-02  3.46799381e-02 -9.01565552e-02  2.65668774e+00
 -3.53522453e+01  7.09345341e+00 -1.35826397e+01 -6.26351070e+00
  8.70063114e+00 -3.18180013e+00 -1.43193996e+00  4.10709715e+00
 -2.70739746e+00  3.52367496e+00  1.79883742e+00 -3.77753735e+00
  3.65617251e+00 -2.33267164e+00 -2.45322347e-01  1.24207890e+00
 -1.06758881e+00 -2.08647490e+00  2.34316158e+00  3.20549667e-01
 -1.82715213e+00  1.42785764e+00  2.24511385e+00 -1.64314914e+00
 -1.25805855e+00  4.25165594e-02  1.30719566e+00 -1.16971171e+00
  6.87717795e-01 -1.32701933e-01 -5.33759713e-01 -1.28172743e+00]",,412127,audio/signals_f,,
0.0,0.0,,3579,,,,,,0.0,412134,geometry/pose_raw,97.5691146850586,0.0
0.0,0.0,,3580,,,,,,0.0,412144,geometry/pose_raw,97.56892395019531,0.0
0.0,0.0,,3581,,,,,,0.0,412153,geometry/pose_raw,97.56767272949219,0.0
0.0,0.0,,3582,,,,,,0.0,412165,geometry/pose_raw,97.5705337524414,0.0
0.0,0.0,,3583,,,,,,0.0,412174,geometry/pose_raw,97.57157135009766,0.0
0.0,0.0,,3584,,,,,,0.0,412196,geometry/pose_raw,97.57005310058594,0.0
0.0,0.0,,3585,,,,,,0.0,412201,geometry/pose_raw,97.56929016113281,0.0
0.0,0.0,,3586,,,,,,0.0,412208,geometry/pose_raw,97.5710678100586,0.0
0.0,0.0,,3587,,,,,,0.0,412214,geometry/pose_raw,97.57035064697266,0.0
0.0,0.0,,3588,,,,,,0.0,412223,geometry/pose_raw,97.5711898803711,0.0
0.0,0.0,,3589,,,,,,0.0,412236,geometry/pose_raw,97.57003021240234,0.0
,,"[ 671  687 1343  656 1359  640 1296 2031 2015  703 2046 1328 1375  625
 1953 2703 2000 1312  718  796  609  734 1390  593  328 2671  750 1281
 2718 2687 3375  578]",3590,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 5.0939461e+01  4.2529807e+00  2.3262978e+01 -8.0783272e+00
  5.8426881e+00 -3.4584420e+00 -2.2181535e+00  2.4710641e+00
  6.6173677e+00  2.6622863e+00  1.6997670e+00 -9.2105541e+00
  3.0118721e+00 -2.3269317e+00 -3.3150303e-01  4.3007153e-01
 -4.5458746e+00 -3.6301644e+00  1.8009944e+00 -1.9581735e+00
 -1.6119847e+00  1.4230318e+00  2.1338549e+00 -1.2562701e+00
 -3.1903369e+00  1.7642206e-01  1.1306394e+00 -1.5625622e+00
  3.5730213e-01  4.2368293e-01  1.4842440e-01 -8.4566939e-01
 -1.1412041e+01  1.4872155e+01  4.2561722e+00 -3.9138255e+00
  2.3072414e+01 -1.8527079e+00  1.4045765e+00  2.2465224e+00
  6.3632518e-01  4.4809017e+00 -1.1594818e+01  2.4840350e+00
 -6.2164469e+00 -1.3371462e+00  2.4256700e-01 -5.2081120e-01
  5.9912497e-01  1.5642290e+00  2.6183119e+00 -1.4291337e+00
 -1.0561457e+00  1.8205893e+00 -2.9699469e+00 -7.7860439e-01
  1.6346179e-01 -4.6740484e-01  1.4998157e+00  1.1230172e+00
 -1.9477801e+00 -3.5323149e-01 -8.0223400e-03 -7.5839353e-01
 -4.3091321e+00 -1.7220330e+00 -1.9332412e+00 -8.8488846e+00
 -9.0569735e-01  5.6240668e+00  1.5382793e+01 -1.4833206e-01
 -2.2844136e-01 -1.0328673e+00 -2.6011699e-01 -2.1479831e+00
 -9.2479008e-01  2.4269676e+00 -4.3854632e+00 -2.1527264e-01
 -3.6721951e-01 -4.6771874e+00 -9.4955230e-01  1.4821615e+00
  1.4645784e+00 -6.1865073e-01 -6.9138467e-01  9.1394258e-01
 -3.0122283e+00 -4.8683581e-01 -7.2850716e-01  2.7317610e+00
 -1.5965588e-01 -2.6348653e-01 -8.1183106e-02  7.4055797e-01
  5.0336521e+01 -9.7884426e+00  2.4887871e+01  9.0010281e+00
 -1.5512137e+01  2.8827868e+00  2.2504396e+00 -1.3065290e+01
  9.0067606e+00 -4.3867636e+00 -4.1534586e+00  6.1397605e+00
 -5.8568902e+00  2.4146612e+00  6.1169434e-01 -8.3381062e+00
  3.2398162e+00  3.6889648e+00 -2.7348149e+00  1.1999305e+00
  1.7475299e+00 -2.0551658e+00 -3.6329942e+00  1.5365111e+00
  1.4166088e+00  4.9135524e-01 -1.6151406e+00  1.8156506e+00
 -1.8168626e+00  2.1844847e+00 -4.1468720e+00  1.1619482e+00]","[-5.76603222e+00 -1.98322606e+00  8.35522938e+00  1.97763157e+00
  1.03410304e+00 -5.30761957e-01 -9.79876280e-01  2.35100412e+00
  7.78908348e+00 -7.47963667e-01  1.05728102e+00 -4.15978956e+00
  9.00010586e-01 -6.98064715e-02 -1.06757915e+00  1.39904737e+00
 -6.34770584e+00 -1.61574364e+00 -3.50217342e-01  2.19208646e+00
 -1.97854161e-01 -4.86645937e-01  6.97249234e-01 -2.64301956e-01
 -9.28342223e-01 -4.83588791e+00 -3.74709338e-01 -1.02918863e+00
  9.27314937e-01  3.37876344e+00  3.50566924e-01 -2.01881275e-01
 -2.13033638e+01  3.60825386e+01  1.71664238e+00 -9.24943161e+00
  1.02572260e+01 -5.51586056e+00  7.33185768e-01 -7.19198704e-01
 -4.92715418e-01  1.02599621e+01  4.12436008e+00  1.51482725e+00
 -2.74418139e+00 -4.09926319e+00 -5.62699102e-02  1.03938437e+00
 -1.41449273e-01  1.16994309e+00  5.82289600e+00  5.95134449e+00
 -3.21474886e+00  4.16728115e+00 -1.07069457e+00 -2.72356224e+00
 -4.27870333e-01  3.19915473e-01  3.18865252e+00  7.46617079e-01
  3.34099960e+00  7.14417815e-01 -1.21146955e-01 -2.30232286e+00
 -7.57514000e+00 -4.65357876e+00  1.01153946e+00 -2.87341118e+01
  7.62390494e-01  1.86362152e+01 -9.38867188e+00 -2.57782787e-01
 -2.47004807e-01 -3.39390039e+00 -6.12981692e-02  9.90910292e-01
  4.65961576e-01  7.08443975e+00 -7.42880154e+00  4.38905284e-02
 -3.67515713e-01  2.19203711e+00 -2.57898378e+00 -8.16079736e-01
  4.58436489e+00 -2.09986591e+00  2.79555887e-01  3.37693310e+00
  6.52495861e-01  1.46016806e-01 -1.78834069e+00 -2.07777238e+00
  6.47986829e-02  3.46799381e-02 -9.01565552e-02  2.65668774e+00
 -3.53522453e+01  7.09345341e+00 -1.35826397e+01 -6.26351070e+00
  8.70063114e+00 -3.18180013e+00 -1.43193996e+00  4.10709715e+00
 -2.70739746e+00  3.52367496e+00  1.79883742e+00 -3.77753735e+00
  3.65617251e+00 -2.33267164e+00 -2.45322347e-01  1.24207890e+00
 -1.06758881e+00 -2.08647490e+00  2.34316158e+00  3.20549667e-01
 -1.82715213e+00  1.42785764e+00  2.24511385e+00 -1.64314914e+00
 -1.25805855e+00  4.25165594e-02  1.30719566e+00 -1.16971171e+00
  6.87717795e-01 -1.32701933e-01 -5.33759713e-01 -1.28172743e+00]",,412239,audio/signals_f,,
0.0,0.0,,3591,,,,,,0.0,412244,geometry/pose_raw,97.57011413574219,0.0
0.0,0.0,,3592,,,,,,0.0,412255,geometry/pose_raw,97.57127380371094,0.0
0.0,0.0,,3593,,,,,,0.0,412265,geometry/pose_raw,97.5711441040039,0.0
0.0,0.0,,3594,,,,,,0.0,412273,geometry/pose_raw,97.570556640625,0.0
0.0,0.0,,3595,,,,,,0.0,412286,geometry/pose_raw,97.57013702392578,0.0
0.0,0.0,,3596,,,,,,0.0,412294,geometry/pose_raw,97.56975555419922,0.0
0.0,0.0,,3597,,,,,,0.0,412303,geometry/pose_raw,97.57380676269531,0.0
0.0,0.0,,3598,,,,,,0.0,412324,geometry/pose_raw,97.57396697998047,0.0
0.0,0.0,,3599,,,,,,0.0,412328,geometry/pose_raw,97.57366180419922,0.0
0.0,0.0,,3600,,,,,,0.0,412336,geometry/pose_raw,97.57405853271484,0.0
0.0,0.0,,3601,,,,,,0.0,412346,geometry/pose_raw,97.57588958740234,0.0
0.0,0.0,,3602,,,,,,0.0,412353,geometry/pose_raw,97.5765609741211,0.0
