dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,0,,,,,,0.0,619773,geometry/pose_raw,100.35623931884766,0.0
0.0,0.0,,1,,,,,,0.0,619780,geometry/pose_raw,100.35682678222656,0.0
0.0,0.0,,2,,,,,,0.0,619788,geometry/pose_raw,100.35612487792969,0.0
0.0,0.0,,3,,,,,,0.0,619800,geometry/pose_raw,100.35660552978516,0.0
0.0,0.0,,4,,,,,,0.0,619809,geometry/pose_raw,100.35597229003906,0.0
0.0,0.0,,5,,,,,,0.0,619821,geometry/pose_raw,100.35595703125,0.0
0.0,0.0,,6,,,,,,0.0,619830,geometry/pose_raw,100.35647583007812,0.0
0.0,0.0,,7,,,,,,0.0,619840,geometry/pose_raw,100.35601806640625,0.0
0.0,0.0,,8,,,,,,0.0,619857,geometry/pose_raw,100.3556137084961,0.0
0.0,0.0,,9,,,,,,0.0,619863,geometry/pose_raw,100.35700988769531,0.0
0.0,0.0,,10,,,,,,0.0,619869,geometry/pose_raw,100.35831451416016,0.0
0.0,0.0,,3370,,,,,,0.0,651251,geometry/pose_raw,100.72019958496094,0.0
0.0,0.0,,3371,,,,,,0.0,651261,geometry/pose_raw,100.72232818603516,0.0
0.0,0.0,,3372,,,,,,0.0,651283,geometry/pose_raw,100.72346496582031,0.0
0.0,0.0,,3373,,,,,,0.0,651289,geometry/pose_raw,100.72422790527344,0.0
0.0,0.0,,3374,,,,,,0.0,651294,geometry/pose_raw,100.7228012084961,0.0
0.0,0.0,,3375,,,,,,0.0,651304,geometry/pose_raw,100.7208023071289,0.0
0.0,0.0,,3376,,,,,,0.0,651312,geometry/pose_raw,100.7213134765625,0.0
0.0,0.0,,3377,,,,,,0.0,651324,geometry/pose_raw,100.72152709960938,0.0
0.0,0.0,,3378,,,,,,0.0,651333,geometry/pose_raw,100.72187042236328,0.0
0.0,0.0,,3379,,,,,,0.0,651342,geometry/pose_raw,100.72212982177734,0.0
0.0,0.0,,3380,,,,,,0.0,651352,geometry/pose_raw,100.72085571289062,0.0
0.0,0.0,,3381,,,,,,0.0,651361,geometry/pose_raw,100.72102355957031,0.0
0.0,0.0,,3382,,,,,,0.0,651374,geometry/pose_raw,100.72151947021484,0.0
0.0,0.0,,3383,,,,,,0.0,651382,geometry/pose_raw,100.72235870361328,0.0
0.0,0.0,,3384,,,,,,0.0,651392,geometry/pose_raw,100.72108459472656,0.0
0.0,0.0,,3385,,,,,,0.0,651402,geometry/pose_raw,100.72248840332031,0.0
0.0,0.0,,3386,,,,,,0.0,651420,geometry/pose_raw,100.72293090820312,0.0
0.0,0.0,,3387,,,,,,0.0,651427,geometry/pose_raw,100.72449493408203,0.0
0.0,0.0,,3388,,,,,,0.0,651433,geometry/pose_raw,100.72379302978516,0.0
0.0,0.0,,3389,,,,,,0.0,651441,geometry/pose_raw,100.72393798828125,0.0
0.0,0.0,,3390,,,,,,0.0,651453,geometry/pose_raw,100.72453308105469,0.0
0.0,0.0,,3391,,,,,,0.0,651461,geometry/pose_raw,100.72517395019531,0.0
0.0,0.0,,3392,,,,,,0.0,651471,geometry/pose_raw,100.72638702392578,0.0
0.0,0.0,,3393,,,,,,0.0,651486,geometry/pose_raw,100.72735595703125,0.0
0.0,0.0,,3394,,,,,,0.0,651492,geometry/pose_raw,100.72686004638672,0.0
0.0,0.0,,3395,,,,,,0.0,651501,geometry/pose_raw,100.72724914550781,0.0
0.0,0.0,,3396,,,,,,0.0,651513,geometry/pose_raw,100.72813415527344,0.0
0.0,0.0,,3397,,,,,,0.0,651520,geometry/pose_raw,100.72933197021484,0.0
0.0,0.0,,3398,,,,,,0.0,651531,geometry/pose_raw,100.72888946533203,0.0
0.0,0.0,,3399,,,,,,0.0,651549,geometry/pose_raw,100.7280502319336,0.0
,,"[ 671  687 1359  656 1375 2031  703 1390 1312  640 1343  718 1296 2078
  625 2718  734 1328 1953  609 1406 2062 2703  750 2765 1015  593 2046
  343  765 3390  578]",3400,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 6.5518618e-01 -1.3619848e+00  2.1724018e+01 -6.2242651e-01
  3.4843504e+00 -1.2265593e+01  2.0821062e-01  2.4420245e+00
 -1.7970500e+00 -1.9438380e-01 -6.7876792e+00 -6.5281063e-02
 -1.1734228e+00  6.9104803e-01 -1.2496318e-01 -1.3166318e+00
 -5.8466315e-02 -2.7435896e+00 -1.6626447e-01 -2.5009960e-01
  1.5093017e+00  1.4494263e+00  1.2130623e+00 -9.6859083e-02
 -3.8977826e-01  1.6111007e+00 -1.6829532e-01  2.3123724e+00
 -2.3565960e+00 -9.2965364e-04 -1.1939945e+00 -1.0725340e-01
 -7.9904237e+00 -2.1544632e+01  4.7728662e+00 -3.8740468e+00
  1.1845306e+01 -8.1412625e-01  6.9525204e+00 -9.1477184e+00
  1.4264681e+00 -1.9199817e+00  2.7561190e+00  3.8825066e+00
  1.3419740e+00  7.5817971e+00 -1.4545332e+00  2.6480517e-01
  2.3730063e+00  1.6059290e+00 -3.8602978e-01 -1.2298051e+00
 -3.7739618e+00 -3.2737927e+00  1.5538868e-01  1.8471383e+00
 -4.2410250e+00  1.7951857e+00 -8.6762834e-01 -1.8617264e+00
  6.0924631e-01  1.3516088e+00  5.4847356e-02 -9.3761408e-01
 -7.6153457e-01 -2.9851716e+00 -2.6074061e+00 -1.3413881e+01
 -1.4423982e+00 -6.4377360e-02 -1.0554664e+00 -1.3381265e+00
 -1.1879843e+01  4.2507381e+00 -1.3590310e+00 -7.2979707e-01
  7.8164959e+00  2.9132051e-02  1.7785429e+00  9.1977604e-02
 -4.5590794e-01 -3.6084154e+00 -5.0941076e+00  1.2001301e+00
 -9.8517281e-01  9.3056254e-02 -1.4987471e-02 -4.8124728e-01
  1.3581099e-01 -9.0977943e-01  8.3170605e-01  1.6639617e-01
 -2.4426851e-01 -4.3838087e-01 -5.2956156e-02  5.9774327e-01
  1.9066347e+01 -8.9857140e+00  3.2580476e+00  8.0884705e+00
 -5.9913456e-02  7.4596391e+00 -5.5233717e+00 -2.8604370e-01
 -1.3909674e-01  2.9067559e+00 -1.8256049e+00 -3.0640862e+00
 -5.5277443e-01 -4.0376830e-01  2.2565198e+00 -4.8321958e+00
 -2.1296651e+00 -3.6386576e-01  8.3915040e-02  1.6277213e+00
 -8.3490491e-02 -6.8172884e-01  3.5645738e+00 -1.8935862e+00
 -4.7042137e-01  7.6628375e-01  1.4442327e+00 -2.0793395e+00
  3.6076362e+00 -1.4138819e+00 -3.5808811e+00  1.1922240e+00]","[ 3.7325233e+01 -2.6112797e+01  1.3773810e+01  1.2013895e+01
  2.7050538e+00  4.7741246e+00 -8.3044090e+00  1.5604776e+00
 -1.5899994e+00  5.4757743e+00 -3.9883287e+00 -5.0781875e+00
 -1.1954281e+00 -9.0399981e-03  4.1182375e+00  4.0898209e+00
 -3.7450461e+00 -2.3128605e+00 -2.8301245e-02  3.0834804e+00
  9.2736018e-01 -5.5980366e-01 -3.5554373e+00 -2.9287062e+00
  6.4014220e-01 -7.4659163e-01  2.6144063e+00 -1.3671899e+00
 -1.5155939e+00 -2.6017733e+00 -2.3027971e+00  2.1340675e+00
  7.1702404e+00  4.3216293e+01 -5.4952517e+00  3.8159778e+00
 -1.6736221e+01  8.8364756e-01 -1.3016581e+01  1.3220109e+01
 -1.4517504e+00  2.5959239e+00 -2.5895004e+00 -5.1687813e+00
 -1.4692087e+00 -7.9900446e+00  2.0423217e+00 -8.4276378e-02
 -3.2218690e+00 -1.9246966e+00  3.6383829e-01  1.6634963e+00
  3.8617384e+00  4.3518686e+00 -1.8597391e-01 -2.2731276e+00
  3.3271689e+00 -9.2572176e-01  1.4627004e+00  1.4165595e+00
  1.2680551e+00 -2.0074973e+00  4.3256357e-03  1.2657671e+00
 -5.8808250e+00 -2.8753736e+00  1.1699649e+00 -3.4500061e+01
  6.4829844e-01  5.4951751e-01 -2.5509388e+00  6.0412240e-01
  8.9160728e+00  8.9161797e+00  1.1010897e+00 -1.8372229e+00
 -6.8864441e+00  1.7377807e-01  4.0085368e+00 -2.1997700e-02
 -1.5725304e+00  2.7601585e+00 -4.9801903e+00  2.4595671e+00
  5.3479195e-01  3.9386803e-01 -1.3845554e-01 -1.2685118e+00
 -3.9241165e-02 -1.9393345e+00  1.7947990e+00  3.4955198e-01
 -5.4641974e-01 -1.0981668e+00  1.5385084e-02  1.5051398e+00
 -4.7527283e+01  3.1025276e+01  3.5081184e+01 -1.3757514e+01
  6.7777777e+00  1.5719620e+01  1.0943790e+01  3.3487225e+00
 -2.2462835e+00 -8.0120173e+00 -9.2861481e+00  6.7253213e+00
 -1.7218447e+00 -7.6337421e-01 -5.6947412e+00 -4.1647959e+00
  4.7179189e+00 -3.7825952e+00  8.7109214e-01 -4.5755086e+00
  2.6951342e+00 -1.4310032e+00  3.2224066e+00  3.7098403e+00
 -4.7843570e-01  4.0395947e+00 -3.5366533e+00 -2.9334059e+00
  1.6089258e+00  2.9451621e+00 -1.7661290e+00 -3.0493116e+00]",,651553,audio/signals_f,,
0.0,0.0,,3401,,,,,,0.0,651556,geometry/pose_raw,100.72753143310547,0.0
0.0,0.0,,3402,,,,,,0.0,651561,geometry/pose_raw,100.72901153564453,0.0
0.0,0.0,,3403,,,,,,0.0,651570,geometry/pose_raw,100.72925567626953,0.0
0.0,0.0,,3404,,,,,,0.0,651583,geometry/pose_raw,100.72936248779297,0.0
0.0,0.0,,3405,,,,,,0.0,651591,geometry/pose_raw,100.73075866699219,0.0
0.0,0.0,,3406,,,,,,0.0,651603,geometry/pose_raw,100.7306137084961,0.0
0.0,0.0,,3407,,,,,,0.0,651611,geometry/pose_raw,100.7320785522461,0.0
0.0,0.0,,3408,,,,,,0.0,651620,geometry/pose_raw,100.73283386230469,0.0
0.0,0.0,,3409,,,,,,0.0,651631,geometry/pose_raw,100.73066711425781,0.0
0.0,0.0,,3410,,,,,,0.0,651642,geometry/pose_raw,100.72901916503906,0.0
0.0,0.0,,3411,,,,,,0.0,651650,geometry/pose_raw,100.72824096679688,0.0
0.0,0.0,,3412,,,,,,0.0,651662,geometry/pose_raw,100.73005676269531,0.0
,,"[ 671  687 1359  656 1375 2031  703 1390 1312  640 1343  718 1296 2078
  625 2718  734 1328 1953  609 1406 2062 2703  750 2765 1015  593 2046
  343  765 3390  578]",3413,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 6.5518618e-01 -1.3619848e+00  2.1724018e+01 -6.2242651e-01
  3.4843504e+00 -1.2265593e+01  2.0821062e-01  2.4420245e+00
 -1.7970500e+00 -1.9438380e-01 -6.7876792e+00 -6.5281063e-02
 -1.1734228e+00  6.9104803e-01 -1.2496318e-01 -1.3166318e+00
 -5.8466315e-02 -2.7435896e+00 -1.6626447e-01 -2.5009960e-01
  1.5093017e+00  1.4494263e+00  1.2130623e+00 -9.6859083e-02
 -3.8977826e-01  1.6111007e+00 -1.6829532e-01  2.3123724e+00
 -2.3565960e+00 -9.2965364e-04 -1.1939945e+00 -1.0725340e-01
 -7.9904237e+00 -2.1544632e+01  4.7728662e+00 -3.8740468e+00
  1.1845306e+01 -8.1412625e-01  6.9525204e+00 -9.1477184e+00
  1.4264681e+00 -1.9199817e+00  2.7561190e+00  3.8825066e+00
  1.3419740e+00  7.5817971e+00 -1.4545332e+00  2.6480517e-01
  2.3730063e+00  1.6059290e+00 -3.8602978e-01 -1.2298051e+00
 -3.7739618e+00 -3.2737927e+00  1.5538868e-01  1.8471383e+00
 -4.2410250e+00  1.7951857e+00 -8.6762834e-01 -1.8617264e+00
  6.0924631e-01  1.3516088e+00  5.4847356e-02 -9.3761408e-01
 -7.6153457e-01 -2.9851716e+00 -2.6074061e+00 -1.3413881e+01
 -1.4423982e+00 -6.4377360e-02 -1.0554664e+00 -1.3381265e+00
 -1.1879843e+01  4.2507381e+00 -1.3590310e+00 -7.2979707e-01
  7.8164959e+00  2.9132051e-02  1.7785429e+00  9.1977604e-02
 -4.5590794e-01 -3.6084154e+00 -5.0941076e+00  1.2001301e+00
 -9.8517281e-01  9.3056254e-02 -1.4987471e-02 -4.8124728e-01
  1.3581099e-01 -9.0977943e-01  8.3170605e-01  1.6639617e-01
 -2.4426851e-01 -4.3838087e-01 -5.2956156e-02  5.9774327e-01
  1.9066347e+01 -8.9857140e+00  3.2580476e+00  8.0884705e+00
 -5.9913456e-02  7.4596391e+00 -5.5233717e+00 -2.8604370e-01
 -1.3909674e-01  2.9067559e+00 -1.8256049e+00 -3.0640862e+00
 -5.5277443e-01 -4.0376830e-01  2.2565198e+00 -4.8321958e+00
 -2.1296651e+00 -3.6386576e-01  8.3915040e-02  1.6277213e+00
 -8.3490491e-02 -6.8172884e-01  3.5645738e+00 -1.8935862e+00
 -4.7042137e-01  7.6628375e-01  1.4442327e+00 -2.0793395e+00
  3.6076362e+00 -1.4138819e+00 -3.5808811e+00  1.1922240e+00]","[ 3.7325233e+01 -2.6112797e+01  1.3773810e+01  1.2013895e+01
  2.7050538e+00  4.7741246e+00 -8.3044090e+00  1.5604776e+00
 -1.5899994e+00  5.4757743e+00 -3.9883287e+00 -5.0781875e+00
 -1.1954281e+00 -9.0399981e-03  4.1182375e+00  4.0898209e+00
 -3.7450461e+00 -2.3128605e+00 -2.8301245e-02  3.0834804e+00
  9.2736018e-01 -5.5980366e-01 -3.5554373e+00 -2.9287062e+00
  6.4014220e-01 -7.4659163e-01  2.6144063e+00 -1.3671899e+00
 -1.5155939e+00 -2.6017733e+00 -2.3027971e+00  2.1340675e+00
  7.1702404e+00  4.3216293e+01 -5.4952517e+00  3.8159778e+00
 -1.6736221e+01  8.8364756e-01 -1.3016581e+01  1.3220109e+01
 -1.4517504e+00  2.5959239e+00 -2.5895004e+00 -5.1687813e+00
 -1.4692087e+00 -7.9900446e+00  2.0423217e+00 -8.4276378e-02
 -3.2218690e+00 -1.9246966e+00  3.6383829e-01  1.6634963e+00
  3.8617384e+00  4.3518686e+00 -1.8597391e-01 -2.2731276e+00
  3.3271689e+00 -9.2572176e-01  1.4627004e+00  1.4165595e+00
  1.2680551e+00 -2.0074973e+00  4.3256357e-03  1.2657671e+00
 -5.8808250e+00 -2.8753736e+00  1.1699649e+00 -3.4500061e+01
  6.4829844e-01  5.4951751e-01 -2.5509388e+00  6.0412240e-01
  8.9160728e+00  8.9161797e+00  1.1010897e+00 -1.8372229e+00
 -6.8864441e+00  1.7377807e-01  4.0085368e+00 -2.1997700e-02
 -1.5725304e+00  2.7601585e+00 -4.9801903e+00  2.4595671e+00
  5.3479195e-01  3.9386803e-01 -1.3845554e-01 -1.2685118e+00
 -3.9241165e-02 -1.9393345e+00  1.7947990e+00  3.4955198e-01
 -5.4641974e-01 -1.0981668e+00  1.5385084e-02  1.5051398e+00
 -4.7527283e+01  3.1025276e+01  3.5081184e+01 -1.3757514e+01
  6.7777777e+00  1.5719620e+01  1.0943790e+01  3.3487225e+00
 -2.2462835e+00 -8.0120173e+00 -9.2861481e+00  6.7253213e+00
 -1.7218447e+00 -7.6337421e-01 -5.6947412e+00 -4.1647959e+00
  4.7179189e+00 -3.7825952e+00  8.7109214e-01 -4.5755086e+00
  2.6951342e+00 -1.4310032e+00  3.2224066e+00  3.7098403e+00
 -4.7843570e-01  4.0395947e+00 -3.5366533e+00 -2.9334059e+00
  1.6089258e+00  2.9451621e+00 -1.7661290e+00 -3.0493116e+00]",,651664,audio/signals_f,,
0.0,0.0,,3414,,,,,,0.0,651681,geometry/pose_raw,100.72943878173828,0.0
0.0,0.0,,3415,,,,,,0.0,651684,geometry/pose_raw,100.72870635986328,0.0
0.0,0.0,,3416,,,,,,0.0,651694,geometry/pose_raw,100.7293701171875,0.0
0.0,0.0,,3417,,,,,,0.0,651701,geometry/pose_raw,100.7304916381836,0.0
0.0,0.0,,3418,,,,,,0.0,651711,geometry/pose_raw,100.73160552978516,0.0
0.0,0.0,,3419,,,,,,0.0,651723,geometry/pose_raw,100.728271484375,0.0
0.0,0.0,,3420,,,,,,0.0,651736,geometry/pose_raw,100.72867584228516,0.0
0.0,0.0,,3421,,,,,,0.0,651742,geometry/pose_raw,100.7278060913086,0.0
0.0,0.0,,3422,,,,,,0.0,651752,geometry/pose_raw,100.73043823242188,0.0
0.0,0.0,,3423,,,,,,0.0,651761,geometry/pose_raw,100.72920989990234,0.0
0.0,0.0,,3424,,,,,,0.0,651771,geometry/pose_raw,100.72792053222656,0.0
,,"[ 671  687 1359  656 1375 2031  703 1390 1312  640 1343  718 1296 2078
  625 2718  734 1328 1953  609 1406 2062 2703  750 2765 1015  593 2046
  343  765 3390  578]",3425,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 41.66181    -18.563837   -19.76562      8.669948    -6.321117
  -7.693726    -7.9169054   11.28435      2.4454932    5.750453
   1.5310428   -0.6583003   -4.9041204   -1.0465999    4.1893525
   4.1858516   -3.7500942   -0.3611513   -0.5509232    0.53732383
  -3.6987453    2.82045     -2.9684715   -2.5206747   -1.3249546
   2.281132     1.8222573   -1.4439343    1.2298847   -2.3261514
  -2.6206062    1.940871    -2.7072828   17.581987    -3.4749627
  -1.5694919    8.653941    -0.6099359    2.55613     -1.4662192
  -0.815941    -0.7873436   -0.3314498    3.1144266    1.357979
  -2.2199879   -0.5835573   -0.98447526   2.3223958   -0.07172069
  -0.28249663  -0.19526243   0.80968446  -0.4727531    0.5789633
   1.334864    -0.7263136   -0.4067755   -0.6407499    0.11109331
  -0.3148744    0.5808419    1.3777808   -0.36810294  -0.90886503
   2.8724685   -1.025419     9.172017    -0.8561736   -0.6966391
   1.4467195   -2.6014833  -11.538425    -3.4857912    8.8365555
  -0.5808279    0.94628483  -0.463441    -1.2904506   -3.7347584
  -0.8230038    6.7502146   -0.15153894  -0.2313575    0.8677639
  -0.9246707    0.7410128   -0.5853328    1.181407    -0.77847666
   3.1937778    0.06267785   3.245904     0.5758587   -0.61085993
  -0.6700962    3.557509    -3.8276486   26.889748     2.8586164
   4.442343   -16.96481     -0.8450434   -6.4539404   -1.9329327
  -0.18486989  -1.3875415    2.2411447   -0.23854601   5.1257434
   0.04856819  -2.77907      2.2861946   -0.43624762  -4.310564
   3.156521    -0.2697517    0.2282288   -0.3818248    4.077342
  -4.5894337    0.04794793  -1.8789501    0.29392081  -1.1493134
  -0.10662612   1.486827    -0.08217554]","[-2.3415184e+00  3.7317243e+00 -9.4271841e+00  1.7222536e-01
 -2.6665635e+00 -1.2064704e+01  1.1829159e+00  6.1828995e+00
  1.2402350e+00 -7.4504590e-01  1.2419720e+00 -1.2625511e-01
  8.7908161e-01 -8.1288552e-01 -3.6492276e-01  2.1105018e+00
 -1.5540838e+00  1.8655729e-01  2.0444374e+00 -5.7687578e+00
  7.3108405e-01 -2.3002401e-01  5.0400996e-01  2.3187955e-01
 -6.3393682e-01 -2.1016584e-01  7.3839790e-01  2.1818929e+00
  7.4427092e-01  5.3596067e-01 -1.0392473e+00 -6.6486865e-02
  9.5804806e+00 -4.6827568e+01  1.0720089e+01  3.6084347e+00
 -2.2842667e+01  2.5729771e+00 -5.6545048e+00  3.8259518e+00
  1.6339049e+00  2.9832635e+00  1.2956500e+00 -9.0363998e+00
 -2.6769166e+00  7.0934324e+00  2.2842493e+00  2.4912453e+00
 -5.3264580e+00  4.8956537e-01  1.0141169e+00  3.8795418e-01
 -1.8230665e+00  1.9200814e+00 -1.4090469e+00  1.2471036e+00
  1.7915730e+00  1.4617352e+00  4.4789392e-01  2.0253363e-01
  1.1083899e+00 -8.9811856e-01 -2.6784639e+00  1.4000388e+00
 -8.2856512e+00 -2.7015166e+00 -1.9838066e+00 -3.6096710e+01
 -1.1258274e+00  2.4430171e-02 -1.8981962e+00 -1.1634011e+00
 -8.2329407e+00  9.5094099e+00  6.3426929e+00  9.6527934e-02
 -1.3332570e+00  2.4461579e-01  4.1842818e+00 -2.3585534e+00
 -6.3092494e-01 -2.9965973e+00  1.6061899e-01  3.1422507e-02
 -1.0468745e+00  2.7932653e+00 -9.6232671e-01  1.2950262e-01
 -6.5052700e-01  2.0233908e+00  1.4721917e+00 -1.6358696e-02
  2.0182040e+00 -7.9712665e-01 -6.0236800e-01  1.6569320e+00
  5.0509338e+01 -3.3877136e+01  2.2197277e+01  1.5473844e+01
  3.6566842e+00  1.0977159e+00 -1.2757801e+01 -5.8552732e+00
 -1.7081769e+00  8.1923733e+00 -1.8934519e+00 -4.8070997e-01
 -7.5907202e+00 -4.1853088e-01  5.8081307e+00 -2.7609682e+00
  2.0561507e+00 -1.8814336e-01  5.3765082e+00 -3.5572860e+00
 -5.6132650e+00  4.7955308e+00 -4.5529118e+00 -2.1636968e+00
 -2.5431088e-01  3.5815694e+00  2.4299450e+00 -4.1439333e+00
 -1.4221275e+00 -3.6220155e+00  1.1570247e+00  3.2586946e+00]",,651784,audio/signals_f,,
0.0,0.0,,3426,,,,,,0.0,651785,geometry/pose_raw,100.727783203125,0.0
0.0,0.0,,3427,,,,,,0.0,651791,geometry/pose_raw,100.72860717773438,0.0
0.0,0.0,,3428,,,,,,0.0,651812,geometry/pose_raw,100.72891998291016,0.0
0.0,0.0,,3429,,,,,,0.0,651817,geometry/pose_raw,100.72848510742188,0.0
0.0,0.0,,3430,,,,,,0.0,651826,geometry/pose_raw,100.7286376953125,0.0
0.0,0.0,,3431,,,,,,0.0,651834,geometry/pose_raw,100.73135375976562,0.0
0.0,0.0,,3432,,,,,,0.0,651844,geometry/pose_raw,100.73001098632812,0.0
0.0,0.0,,3433,,,,,,0.0,651852,geometry/pose_raw,100.72755432128906,0.0
0.0,0.0,,3434,,,,,,0.0,651861,geometry/pose_raw,100.72794342041016,0.0
0.0,0.0,,3435,,,,,,0.0,651872,geometry/pose_raw,100.7273941040039,0.0
0.0,0.0,,3436,,,,,,0.0,651885,geometry/pose_raw,100.72884368896484,0.0
0.0,0.0,,3437,,,,,,0.0,651891,geometry/pose_raw,100.73040771484375,0.0
,,"[ 671  687 1359  656 1375 2031  703 1343 1312  640 1296 2062  718 2046
  625 1328 1390 1953 2718 2703  734  609  750  343 1015  593  328 3390
 1281  765 1406  578]",3438,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 41.66181    -18.563837   -19.76562      8.669948    -6.321117
  -7.693726    -7.9169054   11.28435      2.4454932    5.750453
   1.5310428   -0.6583003   -4.9041204   -1.0465999    4.1893525
   4.1858516   -3.7500942   -0.3611513   -0.5509232    0.53732383
  -3.6987453    2.82045     -2.9684715   -2.5206747   -1.3249546
   2.281132     1.8222573   -1.4439343    1.2298847   -2.3261514
  -2.6206062    1.940871    -2.7072828   17.581987    -3.4749627
  -1.5694919    8.653941    -0.6099359    2.55613     -1.4662192
  -0.815941    -0.7873436   -0.3314498    3.1144266    1.357979
  -2.2199879   -0.5835573   -0.98447526   2.3223958   -0.07172069
  -0.28249663  -0.19526243   0.80968446  -0.4727531    0.5789633
   1.334864    -0.7263136   -0.4067755   -0.6407499    0.11109331
  -0.3148744    0.5808419    1.3777808   -0.36810294  -0.90886503
   2.8724685   -1.025419     9.172017    -0.8561736   -0.6966391
   1.4467195   -2.6014833  -11.538425    -3.4857912    8.8365555
  -0.5808279    0.94628483  -0.463441    -1.2904506   -3.7347584
  -0.8230038    6.7502146   -0.15153894  -0.2313575    0.8677639
  -0.9246707    0.7410128   -0.5853328    1.181407    -0.77847666
   3.1937778    0.06267785   3.245904     0.5758587   -0.61085993
  -0.6700962    3.557509    -3.8276486   26.889748     2.8586164
   4.442343   -16.96481     -0.8450434   -6.4539404   -1.9329327
  -0.18486989  -1.3875415    2.2411447   -0.23854601   5.1257434
   0.04856819  -2.77907      2.2861946   -0.43624762  -4.310564
   3.156521    -0.2697517    0.2282288   -0.3818248    4.077342
  -4.5894337    0.04794793  -1.8789501    0.29392081  -1.1493134
  -0.10662612   1.486827    -0.08217554]","[-2.3415184e+00  3.7317243e+00 -9.4271841e+00  1.7222536e-01
 -2.6665635e+00 -1.2064704e+01  1.1829159e+00  6.1828995e+00
  1.2402350e+00 -7.4504590e-01  1.2419720e+00 -1.2625511e-01
  8.7908161e-01 -8.1288552e-01 -3.6492276e-01  2.1105018e+00
 -1.5540838e+00  1.8655729e-01  2.0444374e+00 -5.7687578e+00
  7.3108405e-01 -2.3002401e-01  5.0400996e-01  2.3187955e-01
 -6.3393682e-01 -2.1016584e-01  7.3839790e-01  2.1818929e+00
  7.4427092e-01  5.3596067e-01 -1.0392473e+00 -6.6486865e-02
  9.5804806e+00 -4.6827568e+01  1.0720089e+01  3.6084347e+00
 -2.2842667e+01  2.5729771e+00 -5.6545048e+00  3.8259518e+00
  1.6339049e+00  2.9832635e+00  1.2956500e+00 -9.0363998e+00
 -2.6769166e+00  7.0934324e+00  2.2842493e+00  2.4912453e+00
 -5.3264580e+00  4.8956537e-01  1.0141169e+00  3.8795418e-01
 -1.8230665e+00  1.9200814e+00 -1.4090469e+00  1.2471036e+00
  1.7915730e+00  1.4617352e+00  4.4789392e-01  2.0253363e-01
  1.1083899e+00 -8.9811856e-01 -2.6784639e+00  1.4000388e+00
 -8.2856512e+00 -2.7015166e+00 -1.9838066e+00 -3.6096710e+01
 -1.1258274e+00  2.4430171e-02 -1.8981962e+00 -1.1634011e+00
 -8.2329407e+00  9.5094099e+00  6.3426929e+00  9.6527934e-02
 -1.3332570e+00  2.4461579e-01  4.1842818e+00 -2.3585534e+00
 -6.3092494e-01 -2.9965973e+00  1.6061899e-01  3.1422507e-02
 -1.0468745e+00  2.7932653e+00 -9.6232671e-01  1.2950262e-01
 -6.5052700e-01  2.0233908e+00  1.4721917e+00 -1.6358696e-02
  2.0182040e+00 -7.9712665e-01 -6.0236800e-01  1.6569320e+00
  5.0509338e+01 -3.3877136e+01  2.2197277e+01  1.5473844e+01
  3.6566842e+00  1.0977159e+00 -1.2757801e+01 -5.8552732e+00
 -1.7081769e+00  8.1923733e+00 -1.8934519e+00 -4.8070997e-01
 -7.5907202e+00 -4.1853088e-01  5.8081307e+00 -2.7609682e+00
  2.0561507e+00 -1.8814336e-01  5.3765082e+00 -3.5572860e+00
 -5.6132650e+00  4.7955308e+00 -4.5529118e+00 -2.1636968e+00
 -2.5431088e-01  3.5815694e+00  2.4299450e+00 -4.1439333e+00
 -1.4221275e+00 -3.6220155e+00  1.1570247e+00  3.2586946e+00]",,651898,audio/signals_f,,
0.0,0.0,,3439,,,,,,0.0,651903,geometry/pose_raw,100.72867584228516,0.0
0.0,0.0,,3440,,,,,,0.0,651912,geometry/pose_raw,100.72709655761719,0.0
0.0,0.0,,3441,,,,,,0.0,651922,geometry/pose_raw,100.72769165039062,0.0
0.0,0.0,,3442,,,,,,0.0,651930,geometry/pose_raw,100.72997283935547,0.0
0.0,0.0,,3443,,,,,,0.0,651951,geometry/pose_raw,100.73052215576172,0.0
0.0,0.0,,3444,,,,,,0.0,651956,geometry/pose_raw,100.72968292236328,0.0
0.0,0.0,,3445,,,,,,0.0,651964,geometry/pose_raw,100.72894287109375,0.0
0.0,0.0,,3446,,,,,,0.0,651971,geometry/pose_raw,100.72898864746094,0.0
0.0,0.0,,3447,,,,,,0.0,651980,geometry/pose_raw,100.73045349121094,0.0
0.0,0.0,,3448,,,,,,0.0,651997,geometry/pose_raw,100.73091125488281,0.0
0.0,0.0,,3449,,,,,,0.0,652004,geometry/pose_raw,100.7289047241211,0.0
0.0,0.0,,3450,,,,,,0.0,652012,geometry/pose_raw,100.7287368774414,0.0
