audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,825,,,,,,,,90.0,31748,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,826,,,,,,,,90.0,31760,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,827,,,,,,,,90.0,31778,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,828,,,,,,,,90.0,31785,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,829,,,,,,,,90.0,31794,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,830,,,,,,,,90.0,31801,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,831,,,,,,,,90.0,31808,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,832,,[ 63798.  63798.  63798.  63798.],[ 43000.  43000.  43000.  43000.],,,,,,31814,crazyflie/motors,,,,
,0.0,0.0,,833,,,,,,,,90.0,31821,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,834,,,,,,,,90.0,31829,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,835,,,,,,,,90.0,31838,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,836,,,,,,,,90.0,31849,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,837,,,,,,,,90.0,31858,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
238320522,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",838,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.26530975e-01  -2.12920815e-01  -9.08919239e+00  -4.95169088e-02
   1.02389848e+00   3.79178673e-02  -1.74808949e-01   6.15849495e-02
  -2.11712405e-01  -1.02244034e-01  -1.45279303e-01  -6.63022548e-02
   2.52799749e-01   1.49071693e-01   9.80376005e-02  -1.01931661e-01
  -9.92870331e-02   3.92836705e-02   9.86598432e-02   3.80764753e-02
   6.58494234e-03   2.42131613e-02   7.33431056e-02   2.45328769e-02
   4.62243706e-02   4.27254587e-02  -6.47011250e-02   3.94901522e-02
  -2.34730579e-02   1.07854418e-02  -5.00202179e-03  -2.13277340e-03
   2.38141716e-02  -3.19999605e-02  -2.35527590e-01   1.11914873e-01
  -8.31964850e-01  -8.28239620e-02  -8.83905739e-02  -3.17578316e-01
  -4.78956550e-02  -1.99461609e-01   8.99595097e-02   7.52207711e-02
  -1.83060378e-01   5.14598377e-03   1.92355737e-02  -1.36991680e-01
  -9.33837891e-02  -5.61866388e-02  -1.39103964e-01   3.30235250e-02
  -3.63813527e-02  -2.09862329e-02  -1.15033530e-01   6.07860535e-02
  -1.52072739e-02   4.07498889e-02   6.01129979e-02   1.80224329e-03
   6.04994372e-02   8.43798555e-03   3.46941501e-03   5.80400229e-04
  -6.36203468e-01  -2.71666884e-01  -8.35298061e-01  -5.05291298e-02
   9.09258664e-01   2.86137164e-01  -4.26509440e-01   1.03258066e-01
   2.16609761e-01   6.86495781e-01  -1.26386993e-02   2.72141963e-01
  -3.24085727e-02  -7.38699734e-02  -1.74732044e-01   4.10491765e-01
  -9.65518951e-02  -1.00311525e-01  -2.53206864e-02   3.00484709e-02
   7.18849897e-02   9.59684625e-02  -1.63429633e-01  -6.52582869e-02
   2.54319124e-02  -2.03627497e-02   2.47635543e-02  -1.32397592e-01
   9.90106910e-02  -1.42826252e-02  -9.76590626e-03  -4.91453707e-03
  -5.59313223e-02  -3.72431844e-01  -3.94977379e+00   6.03736565e-02
   2.03354523e-01  -1.46537960e-01  -1.09339625e-01   4.15120535e-02
   3.20064962e-01   9.01130661e-02  -8.79648328e-02   1.15854509e-01
  -4.72321510e-02  -9.30417776e-02  -5.08599877e-02   3.60361524e-02
   1.51596069e-02  -2.04747804e-02  -8.68392526e-04   3.80653627e-02
   3.01809385e-02  -1.24933489e-01  -1.35706440e-02   2.10043676e-02
   1.71133205e-02  -4.45766188e-03   6.30208105e-03   3.91268916e-02
   2.48131715e-03   9.86934267e-03   2.81549990e-04  -1.14082173e-03]","[  4.21981774e-02  -1.28364801e-01  -1.57889881e+01   3.09726410e-02
   7.51481473e-01   5.11034846e-01   1.14674568e-02   6.55343831e-01
   2.79528439e-01  -1.92045733e-01   1.66303635e-01  -7.09207729e-02
  -5.13537452e-02  -7.21219257e-02   4.04841527e-02  -7.75535554e-02
   8.34846497e-03   2.51046997e-02   5.40617555e-02   1.19811166e-02
   1.25611620e-02  -1.17586181e-02  -3.58810388e-02  -4.45533395e-02
   5.52148968e-02   3.63105386e-02   9.05502588e-04   1.30394846e-03
   1.20770447e-02  -4.85478342e-03   4.96983528e-04  -3.89814377e-04
  -4.07294109e-02   8.82717595e-02  -7.97929987e-03  -2.07420021e-01
   5.40367603e-01   1.05782427e-01  -7.76198953e-02   1.12839252e-01
  -1.15837112e-01  -2.42049888e-01   8.28163773e-02   1.23719648e-01
  -2.83504054e-02  -6.78226128e-02  -3.63045372e-03  -8.10963139e-02
  -8.44001770e-03  -6.88028038e-02  -2.95993835e-02   1.62082408e-02
  -4.33018841e-02  -4.15932909e-02   4.47489731e-02  -6.40700758e-03
  -2.71884650e-02  -1.12110060e-02   1.96351744e-02   3.31094936e-02
   2.04844326e-02  -1.54979527e-04   4.17709351e-04   2.51686573e-03
   2.53593653e-01  -6.22801065e-01  -2.45097327e+00   1.72754690e-01
   4.08654511e-02  -5.91806322e-03   1.33009017e+00  -6.08635545e-01
  -5.85294247e-01   1.12065339e+00   5.41372076e-02  -4.93123919e-01
   2.75888983e-02   6.35630637e-02   1.60230279e-01  -2.08730884e-02
  -4.79202271e-02   9.48284566e-02  -1.38289211e-02   1.58481181e-01
   1.65574521e-01  -1.06053520e-02   2.10598052e-01   1.66642636e-01
   1.70252584e-02   5.67421317e-02   6.37258142e-02  -7.21367076e-03
  -5.32222763e-02   6.93129003e-03   5.12388302e-04   3.05891037e-04
  -8.59377384e-02  -1.69981346e-01  -2.21268028e-01  -7.09598586e-02
  -3.45352143e-02  -5.49892262e-02   4.78380471e-02  -1.61829889e-01
  -1.19342372e-01   1.18524663e-01   1.13286853e-01  -1.22262724e-02
   1.32340610e-01   2.20498722e-02  -1.40394196e-02   6.67653680e-02
   2.55298615e-03  -4.29614447e-02  -3.66928764e-02   1.45503739e-03
   6.92105247e-03   5.50542735e-02   2.97349021e-02  -3.86465117e-02
   4.65779230e-02   3.83610204e-02   3.40638533e-02  -3.20521407e-02
  -2.27444470e-02   1.22190267e-03   8.14884901e-03   3.46255302e-03]",,31864,audio/signals_f,,,,
,0.0,0.0,,839,,,,,,,,90.0,31869,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,840,,,,,,,,90.0,31879,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,841,,,,,,,,90.0,31888,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,842,,,,,,,,90.0,31905,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,843,,,,,,,,90.0,31917,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,844,,[ 63798.  63798.  63798.  63798.],[ 43000.  43000.  43000.  43000.],,,,,,31920,crazyflie/motors,,,,
,0.0,0.0,,845,,,,,,,,90.0,31925,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,846,,,,,,,,90.0,31932,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,847,,,,,,,,90.0,31940,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,848,,,,,,,,90.0,31948,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,849,,,,,,,,90.0,31959,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,850,,,,,,,,90.0,31969,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,851,,,,,,,,90.0,31978,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
238447327,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",852,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.56774819e-02   9.49281305e-02   6.66004944e+00  -1.15215644e-01
   7.68401563e-01  -2.77781367e-01   1.19798586e-01   3.91123891e-01
   3.93928677e-01   2.33406853e-02  -2.54490554e-01  -8.81336257e-02
   2.13623315e-01  -4.07050252e-02  -6.34298027e-02   3.43300670e-01
   3.58018875e-02   1.03176467e-01   4.28211167e-02   1.97585691e-02
  -5.13077676e-02   3.76929529e-02   1.31535977e-02   1.43213049e-02
  -7.33829960e-02  -9.22601670e-03  -2.37864628e-02  -2.30471753e-02
  -1.41055416e-02  -1.81470513e-02  -8.71294737e-03   2.98565626e-03
  -9.93142202e-02  -4.06472683e-02  -2.87194920e+00  -1.72318727e-01
   4.10029262e-01  -1.36057228e-01   6.76764697e-02  -5.53860366e-02
  -4.53860164e-02   1.58946574e-01  -9.79235619e-02   1.19873956e-01
   2.78525442e-01   6.82250876e-03   4.05652374e-02   3.76055360e-01
  -3.05004120e-02   1.40798748e-01   3.69787253e-02   2.22545657e-02
  -8.68258551e-02   7.45781418e-03   1.17841810e-01   6.94916025e-02
  -9.57652275e-03  -8.96634161e-02   3.06684449e-02  -2.70821471e-02
   3.84502932e-02  -4.52300068e-03   3.97127867e-03  -3.16202641e-05
   1.00098169e+00  -4.77975726e-01  -1.11124372e+00   3.86275679e-01
  -9.65360105e-02  -1.88194036e-01   1.03977847e+00  -2.34789789e-01
  -3.09459925e-01  -1.06036305e+00  -3.18946123e-01  -3.36217999e-01
  -3.16102326e-01   4.22843248e-02  -2.17887923e-01  -3.89260679e-01
   2.49429703e-01  -2.59041518e-01  -1.09353922e-01  -5.19662611e-02
  -4.68102247e-02  -1.11124940e-01   5.04818149e-02  -2.07110703e-01
  -4.53840941e-02   7.68015087e-02  -6.06036186e-03   3.08176503e-02
  -1.97585598e-02   1.26571208e-02   4.16561961e-03  -3.34381312e-03
   1.05293803e-02   7.18324065e-01   3.77896857e+00  -1.78993102e-02
   1.12924069e-01  -1.44724816e-01   1.12166002e-01  -8.48679394e-02
  -3.96432757e-01  -7.65418261e-02   7.51141310e-02   1.16335206e-01
  -1.25057578e-01  -3.24357487e-02  -7.37510398e-02   3.38937044e-02
  -3.03554535e-02   5.77604584e-02  -3.18799168e-03  -1.54001219e-03
   4.45224121e-02   4.57688868e-02   1.57116242e-02  -8.18749368e-02
   2.10705679e-03  -8.70513916e-03   7.05744475e-02  -6.30322937e-03
   6.65466487e-03   1.69815123e-03   9.85826179e-03   4.45773453e-03]","[ -2.32176155e-01   9.78414267e-02  -1.78548851e+01   2.10700795e-01
  -1.01003277e+00   2.40696445e-01  -6.10671937e-04   6.01516068e-01
  -3.52944806e-02   8.26640353e-02  -1.25462115e-01  -1.59200907e-01
   4.34430428e-02   2.77898908e-02   4.86955512e-03   3.64048369e-02
  -1.22728348e-02  -3.68391350e-02  -1.25742555e-01  -1.21756718e-02
   2.27517858e-02  -1.26375752e-02   1.20305568e-02   1.32441998e-01
  -1.77417584e-02   4.52732518e-02   7.12648407e-03  -7.44327158e-03
   2.10157856e-02   9.83107090e-03  -2.90299952e-03  -1.08218193e-03
   1.25305980e-01   4.06589545e-02  -1.46453941e+00   4.15887833e-02
   7.47261524e-01   9.41940248e-02  -9.48193893e-02  -7.86528289e-02
   1.33804947e-01  -3.32422070e-02   1.36927009e-01  -5.27363122e-02
  -1.32840350e-01   3.06132194e-02   7.29013234e-02   2.22004667e-01
   1.32436752e-02  -2.60427035e-02   3.23166847e-02  -2.30266321e-02
   2.59160027e-02  -4.36338633e-02  -4.23994735e-02  -4.36163098e-02
   3.74289341e-02  -6.53466284e-02   2.96200328e-02   4.53242287e-03
   1.58729777e-03  -7.12662563e-03  -7.69555569e-03  -1.55854225e-03
   4.63877052e-01  -6.73043132e-01   1.24702930e+00  -1.31998181e-01
  -7.14738369e-01  -2.09542528e-01  -2.77903438e-01   2.29697376e-02
  -6.49337023e-02  -4.80574936e-01   2.64457464e-02  -1.77947477e-01
   1.99733496e-01   1.16768181e-01   1.11669309e-01  -5.14644086e-01
  -1.05434418e-01  -9.08603966e-02  -3.01245786e-02   1.43990278e-01
  -1.21240839e-01  -1.62721157e-01  -3.22822668e-02  -9.12575275e-02
   4.31001633e-02  -8.63974765e-02   3.60710621e-02   2.41896324e-02
   2.28934065e-02   3.10753286e-02   7.86286592e-03   1.35922432e-03
   1.61545128e-01  -1.01770103e-01   3.59441042e-02  -2.97692791e-03
  -2.21492916e-01  -2.98275566e-03   1.63066193e-01   8.42182785e-02
  -1.61921844e-01   6.74881488e-02  -2.94947952e-01   4.00874019e-03
  -6.60891235e-02  -1.10366475e-02   2.55778432e-04  -2.89596356e-02
   1.05943680e-01  -4.70486395e-02   5.23559637e-02   2.89952084e-02
  -1.17714023e-02  -4.46493141e-02   2.15468705e-02  -9.51050818e-02
  -6.74029160e-03   3.54294181e-02   1.93816517e-02   2.23162621e-02
   4.68473509e-03  -3.09161656e-03   6.76640868e-03  -4.84788418e-03]",,31979,audio/signals_f,,,,
,0.0,0.0,,853,,,,,,,,90.0,31988,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,854,,,,,,,,90.0,32000,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,855,,,,,,,,,32010,crazyflie/status,2.48093843460083,,,
,0.0,0.0,,856,,,,,,,,90.0,32012,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,857,,[ 63798.  63798.  63798.  63798.],[ 43000.  43000.  43000.  43000.],,,,,,32015,crazyflie/motors,,,,
,0.0,0.0,,858,,,,,,,,90.0,32019,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,859,,,,,,,,90.0,32040,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,860,,,,,,,,90.0,32048,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,861,,,,,,,,90.0,32057,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,862,,,,,,,,90.0,32074,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,863,,,,,,,,90.0,32082,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,864,,,,,,,,90.0,32089,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,865,,,,,,,,90.0,32098,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
238510733,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",866,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.78145567e-02   1.42525285e-01  -1.80128593e+01   8.00327435e-02
   8.05450320e-01   4.19517905e-01   1.25837028e-01   4.47858244e-01
   4.23255771e-01  -9.75242704e-02   2.10749269e-01  -2.87237644e-01
   8.92768279e-02  -4.62736785e-02   7.67164081e-02   8.23917165e-02
  -5.51948547e-02  -8.91653523e-02   5.42775542e-03   2.93856040e-02
   1.67717785e-02   7.14835078e-02  -6.33236021e-03   2.53689233e-02
  -7.81973824e-03  -2.63480842e-02   1.25928521e-02  -4.04136032e-02
  -8.26676935e-03  -1.15173811e-03  -6.07536826e-03   7.39432871e-05
   7.09720030e-02  -4.84208912e-02   7.94428349e+00  -1.51248462e-02
  -1.23651600e+00  -4.87568617e-01  -9.23662335e-02   3.60437989e-01
  -6.36646748e-02  -4.51297820e-01   7.01991543e-02  -3.21894646e-01
  -5.37109673e-02  -1.22370496e-02  -1.22734234e-02  -5.14513671e-01
   2.75554657e-02   1.11270800e-01  -5.56840003e-03   1.38017088e-01
  -2.75889486e-02   6.92635775e-02  -1.79029182e-02  -7.84059241e-02
  -6.42097071e-02   2.07770467e-02   5.61725441e-03   1.89610627e-02
   2.23349538e-02  -8.54438916e-03  -3.23557481e-03   3.03290784e-04
   4.47587729e-01  -1.83730815e-02  -1.44199342e-01  -4.49163243e-02
   1.52658969e-02   6.43330038e-01   1.33487642e+00   5.69543481e-01
  -3.19754303e-01   3.71592641e-01   8.24134350e-02   4.52911139e-01
  -2.86568314e-01   8.20954144e-02   2.78245881e-02  -2.22261250e-03
  -2.06670761e-01  -1.81040943e-01  -2.09869593e-02  -2.79300392e-01
   1.36652097e-01   7.52428249e-02   1.08998969e-01   1.68932840e-01
  -7.35057220e-02  -6.93352669e-02  -1.63533166e-02   6.99741766e-02
  -7.95208663e-03   1.63963586e-02  -1.27900913e-02  -2.05841660e-03
  -2.32858136e-02  -1.86939284e-01  -3.06888819e+00   1.96696166e-02
   4.61001158e-01  -7.35173151e-02   1.04798734e-01  -2.83200666e-02
  -3.79303545e-02   2.37665623e-01   7.94057101e-02   7.17669353e-02
   1.02451816e-02  -4.77693975e-02   4.17181365e-02  -1.32511705e-01
  -5.29298782e-02  -1.28118187e-01   1.46167865e-02  -7.01684728e-02
  -2.81035155e-03  -5.25943637e-02   1.18807182e-02  -1.16171464e-02
   4.49785888e-02   2.13233382e-02   1.73413660e-02  -2.08383854e-02
  -1.84210837e-02  -1.03512555e-02   1.78980827e-03  -1.86841190e-03]","[  2.13242650e-01  -8.08595866e-02  -3.24566817e+00   2.18652189e-03
   1.42903662e+00   7.82852232e-01   4.81869914e-02  -2.80285358e-01
   4.65730906e-01  -8.56514424e-02  -1.04972735e-01   1.41888723e-01
  -4.93271612e-02   7.26423860e-02   2.88770609e-02   1.04414774e-02
  -6.03313446e-02  -4.62990031e-02   9.16846320e-02   3.14082764e-02
   3.55414897e-02  -8.45091715e-02  -1.09117068e-01  -1.91281475e-02
   7.27224723e-03   5.25606051e-02   4.51022834e-02  -2.10340433e-02
   1.38630271e-02  -5.85016143e-03  -1.76638365e-03  -5.11705875e-04
   1.33249938e-01   5.59277972e-03   1.12487841e+01   4.98070605e-02
   7.63291717e-01   2.47246563e-01   2.29453724e-02  -5.61163425e-01
  -2.19253480e-01  -1.25370562e-01  -4.14202571e-01  -4.81216982e-03
   1.53956115e-01   2.73468792e-02  -2.11862326e-02   4.58099172e-02
   1.79510117e-02  -9.08567980e-02  -4.30374332e-02  -4.26158309e-02
  -3.16466242e-02   3.76851158e-03  -6.64973259e-02   7.05636665e-02
   3.53128761e-02  -5.16852513e-02   1.43699739e-02  -2.66864076e-02
  -3.64231579e-02   2.79830233e-03   3.26919556e-03  -3.22735310e-03
  -1.26152113e-01  -2.57478088e-01  -2.22813606e+00  -3.33890676e-01
   8.18447232e-01   5.38043201e-01  -6.76588953e-01  -1.60465717e-01
   2.90136606e-01  -1.25215375e+00  -4.17280868e-02  -3.29586178e-01
  -7.80063942e-02  -1.45291369e-02  -1.77294724e-02  -2.91909695e-01
   1.60655975e-01  -8.53744224e-02   2.68605165e-02  -3.00496556e-02
  -2.14137286e-01   1.13992870e-01  -1.68382213e-01   9.98321325e-02
   1.72009468e-02  -6.68163970e-02   1.69728622e-02  -4.41277586e-02
  -1.00365430e-02  -3.83858383e-03   1.41471624e-04   2.18868256e-03
   1.41142495e-02  -3.89621794e-01  -2.91969681e+00  -1.31507982e-02
   2.32703984e-04  -1.33802205e-01   6.21583164e-02   3.14165711e-01
  -4.04572964e-01  -4.85962629e-03  -1.00556221e-02  -1.24981545e-01
   1.69733390e-01   4.82928753e-03   6.90315142e-02   3.70804109e-02
   1.07327461e-01  -4.64382023e-01   4.95004207e-02   2.55944803e-02
  -5.02528548e-02   6.18356876e-02   2.97992881e-02  -8.58358592e-02
  -9.73897353e-02  -1.04380921e-02   2.77798064e-03  -2.90649235e-02
  -2.42971107e-02  -2.06439253e-02   4.14609909e-03   3.69310379e-03]",,32103,audio/signals_f,,,,
,0.0,0.0,,867,,,,,,,,90.0,32104,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,868,,,,,,,,90.0,32112,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,869,,[ 63798.  63798.  63798.  63798.],[ 43000.  43000.  43000.  43000.],,,,,,32118,crazyflie/motors,,,,
,0.0,0.0,,870,,,,,,,,90.0,32123,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,871,,,,,,,,90.0,32131,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,872,,,,,,,,90.0,32139,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,873,,,,,,,,90.0,32152,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,874,,,,,,,,90.0,32170,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,875,,,,,,,,90.0,32178,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,876,,,,,,,,90.0,32187,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,877,,,,,,,,90.0,32194,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,878,,,,,,,,90.0,32203,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,0.0,0.0,,879,,,,,,,,90.0,32211,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
,,,,880,,[ 63798.  63798.  63798.  63798.],[ 43000.  43000.  43000.  43000.],,,,,,32215,crazyflie/motors,,,,
238637541,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",881,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.67739275e-02   3.46778184e-01  -1.62446213e+01  -1.52596995e-01
   8.88920307e-01   3.32722187e-01   3.54052037e-02   5.26719928e-01
   1.28386304e-01  -5.77621907e-03   1.35498181e-01   1.32837743e-01
   3.10991816e-02   1.01091713e-01  -4.35158610e-03   1.21796772e-01
  -6.18753433e-02   1.04289852e-01   6.43186271e-02   5.12703806e-02
   7.71652907e-02  -1.16134360e-02   1.43964142e-01   2.80657932e-02
   3.91876884e-02  -2.23899856e-02  -6.40631095e-03  -1.63889080e-02
  -2.27486715e-03   3.60684469e-03  -2.31782906e-04   9.33125615e-04
   3.21064442e-02  -1.99871510e-01   9.81487465e+00  -1.71266533e-02
   5.16175628e-02  -7.11293444e-02  -5.04564643e-02   1.54270872e-01
  -2.38313824e-02   5.02348989e-02  -1.82873473e-01  -3.19285505e-02
   1.51164681e-01   8.44743699e-02  -8.93297866e-02   2.26378500e-01
  -5.98239899e-03   1.22006387e-02  -6.04195185e-02   1.62488781e-02
   2.15819515e-02   4.42277342e-02   9.65250432e-02  -1.11796781e-01
  -5.15171662e-02   5.30144311e-02   7.34945908e-02  -5.88667765e-03
  -1.19024627e-02  -4.87056561e-03   5.36707789e-03   2.35152245e-03
   1.23830721e-01   6.61352128e-02   6.34870172e-01   1.09228864e-02
   3.40986475e-02   2.46999741e-01   1.16791093e+00   5.22152007e-01
  -2.26069137e-01  -1.30385756e+00  -1.89391017e-01   6.54702663e-01
  -2.21574590e-01   2.16526628e-01   2.70005673e-01  -2.04120219e-01
   1.43493652e-01  -6.22634739e-02  -9.43896696e-02  -5.33386692e-02
   1.59279257e-01   1.62848175e-01  -7.59625435e-02  -7.50541985e-02
  -3.20740715e-02  -2.91286409e-02   2.00147182e-02   4.50374652e-03
   4.22542542e-03   8.96869600e-03  -3.65971401e-03   2.93214619e-03
   1.46738198e-02   6.93796203e-03  -4.96606261e-01   5.21981604e-02
   1.24794640e-01  -4.47710939e-02  -1.63481817e-01  -1.79081425e-01
   1.09982185e-01  -2.92084038e-01   7.42682144e-02  -1.32868573e-01
  -2.24860832e-02  -1.66748017e-02  -7.82435313e-02   9.11164954e-02
  -3.99255753e-02  -5.70071399e-01  -2.01417245e-02   4.61116917e-02
   8.45767483e-02  -9.49538313e-03  -7.57206464e-03   4.83512878e-03
  -4.13982868e-02  -2.09378116e-02   3.13118845e-02   2.08439156e-02
  -4.98354807e-02  -8.85327347e-03  -1.25534832e-04  -6.65596128e-03]","[ -1.54561192e-01  -2.41012424e-01   3.38525677e+00   1.48385286e-01
  -4.16916579e-01   1.20848536e-01   2.89838295e-02   1.51802525e-02
   3.85150164e-02   1.21031828e-01   1.63359389e-01   1.43538773e-01
  -6.00531548e-02  -1.36790946e-01  -3.66684571e-02   9.73014534e-02
   2.79331207e-02   1.22873910e-01  -9.30585340e-02   1.53575009e-02
   1.65839493e-01  -6.77092522e-02   7.91341364e-02   6.17502406e-02
   1.78961590e-01   3.35479490e-02  -1.13352165e-02   1.49737448e-02
   3.81323695e-03   6.79790601e-03   4.33368981e-03  -7.32183456e-04
  -1.16946474e-02   8.63379315e-02   1.26838064e+01  -1.42590567e-01
   5.87629974e-01  -1.87197715e-01   7.90876895e-02   5.96467555e-02
  -8.21002722e-02   1.22805849e-01   2.17688590e-01   3.85190025e-02
  -1.86650138e-02  -1.81583920e-04  -4.74926829e-03  -1.30176544e-01
   2.83193588e-02  -6.57881983e-03  -2.82452982e-02  -7.20420619e-04
  -1.83124736e-01  -2.41539394e-03   4.22684401e-02   2.33556330e-03
  -1.17780954e-01   6.54146820e-02  -2.01319661e-02  -6.40442409e-03
  -5.91425747e-02  -1.23069882e-02   6.55034184e-03   2.21645832e-03
   5.00852704e-01  -3.72832000e-01   2.33707285e+00   4.15164590e-01
  -4.96903449e-01   3.16848010e-02   3.10035646e-02   6.89120442e-02
  -1.50021091e-01  -5.31848848e-01   2.69861311e-01   1.06550358e-01
  -1.24662668e-01   7.11109787e-02  -2.01522112e-01   1.61458440e-02
   1.58550262e-01   1.53242890e-02  -6.53266758e-02   1.67908877e-01
   1.32268891e-02   1.04217350e-01  -3.60181443e-02  -2.47994289e-02
   7.90534914e-02  -3.78800184e-02   4.34227586e-02  -4.34218831e-02
   1.33391395e-02   2.69514322e-03  -8.51477683e-03  -6.30354881e-03
  -1.52903914e-01  -3.37010562e-01  -3.80341196e+00   5.44542633e-02
  -1.99177295e-01  -5.43807074e-02  -1.23551920e-01   5.17237931e-04
   7.89732262e-02  -5.44964857e-02  -8.77259076e-02   5.87952696e-03
  -7.91717246e-02  -6.01696782e-02   2.53981203e-02   6.91437814e-03
  -2.11219788e-02   2.31845096e-01  -6.71680197e-02  -2.70660990e-03
  -2.92869508e-02   2.21024267e-02  -6.46070912e-02  -6.05207086e-02
  -1.56642988e-01   5.79930991e-02   3.48453410e-02   4.00462076e-02
   3.66631187e-02   3.91328335e-03   1.44070387e-03  -6.81161880e-04]",,32216,audio/signals_f,,,,
,0.0,0.0,,882,,,,,,,,90.0,32220,geometry/pose_raw,,4.376178741455078,-0.31239402294158936,0.0
