audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,986,,,,,,90.0,257281,geometry/pose_raw,-0.0951598733663559,311.0
,0.0,0.0,,987,,,,,,90.0,257294,geometry/pose_raw,-0.09555044025182724,311.0
,0.0,0.0,,988,,,,,,90.0,257302,geometry/pose_raw,-0.09425804018974304,311.0
,0.0,0.0,,989,,,,,,90.0,257312,geometry/pose_raw,-0.08832892775535583,321.0
,0.0,0.0,,990,,,,,,90.0,257322,geometry/pose_raw,-0.0884590595960617,321.0
,0.0,0.0,,991,,,,,,90.0,257332,geometry/pose_raw,-0.08796091377735138,321.0
,0.0,0.0,,992,,,,,,90.0,257342,geometry/pose_raw,-0.0878853127360344,321.0
,0.0,0.0,,993,,,,,,90.0,257353,geometry/pose_raw,-0.0878373384475708,321.0
,0.0,0.0,,994,,,,,,90.0,257362,geometry/pose_raw,-0.0821225568652153,324.0
,0.0,0.0,,995,,,,,,90.0,257381,geometry/pose_raw,-0.08119315654039383,324.0
,0.0,0.0,,996,,,,,,90.0,257389,geometry/pose_raw,-0.08204472810029984,324.0
273286453,,,"[ 437  421  453  406  390  468  375  484  359  500  515  343  531  328
  546  312  562  296  578  281  593  187  265  203  609  250  218 1312
  234 1296  625  875]",997,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.10915709e+00  3.09759521e+00 -1.36162367e+01  1.78196752e+00
  1.03930998e+00 -1.98466551e+00  5.96292198e-01 -4.39305663e-01
  2.58733988e-01  1.69735372e-01  4.46410894e-01  4.26592603e-02
  5.27403474e-01 -8.04513469e-02  5.04591644e-01 -1.42137513e-01
  4.18764502e-01 -1.51503846e-01  3.13779801e-01 -1.17439933e-01
  2.04659477e-01  5.47882216e-03 -8.88976306e-02  2.96570454e-03
  1.06823720e-01 -4.21907976e-02 -8.01599235e-04  1.56532563e-02
 -1.67305227e-02  3.51094524e-03  4.76726927e-02  3.71245085e-03
  7.31035376e+00  2.78515124e+00 -1.20414171e+01  1.47485697e+00
  8.06774020e-01 -1.81146967e+00  4.23344582e-01 -4.95315760e-01
  1.46751374e-01  4.16919701e-02  3.03855777e-01 -2.51730364e-02
  3.96765620e-01 -1.16537943e-01  3.97556305e-01 -1.51305422e-01
  3.41550529e-01 -1.41873106e-01  2.61694491e-01 -1.10434704e-01
  1.76467389e-01 -1.09259039e-04 -7.47514814e-02  2.16323417e-03
  1.03216529e-01 -3.97760384e-02 -4.06691246e-03  2.75619999e-02
 -1.43535538e-02  1.38645247e-02  4.78191338e-02 -1.11762863e-02
  2.62841105e+00  1.09046400e+00 -6.24610853e+00  6.76478088e-01
  4.14692760e-01 -3.96994352e-01  2.79107690e-01  8.05986524e-02
  1.42608494e-01  2.29089633e-01  2.84867197e-01  5.25884926e-02
  2.79325366e-01  2.26998404e-02  2.35631764e-01 -2.61431448e-02
  1.73267260e-01 -5.17831407e-02  1.24671288e-01 -3.31173688e-02
  6.79567829e-02  6.83905045e-03 -3.53903174e-02 -3.78277921e-03
  1.93559453e-02 -8.89175665e-03  1.75521313e-03 -1.42347151e-02
 -2.55641551e-03 -4.75433469e-03  5.40566258e-03  1.64320953e-02
  5.44544458e+00  2.10156822e+00 -9.46594620e+00  1.09026539e+00
  5.76850355e-01 -1.12494028e+00  3.18118632e-01 -2.49795735e-01
  1.13049194e-01  9.82645974e-02  2.68383443e-01 -1.21113537e-02
  3.19380254e-01 -7.10817128e-02  3.06693405e-01 -1.01946674e-01
  2.53746867e-01 -1.03930429e-01  1.92594647e-01 -7.32177198e-02
  1.22953020e-01  1.86691293e-03 -5.67007624e-02 -1.42290280e-03
  6.26883581e-02 -2.58892365e-02  7.59930641e-04 -2.85080150e-02
 -8.29165243e-03  9.66952182e-03  2.66135484e-02 -8.68065457e-04]","[-1.55932713e+00 -2.58298695e-01  1.40912938e+00 -2.54454166e-01
 -1.94454014e-01  9.07230139e-01 -8.63161683e-02  3.36313218e-01
 -4.97129112e-02  1.01301573e-01 -2.47072689e-02 -2.12062392e-02
 -7.23886788e-02  7.34032225e-03 -8.43305960e-02  2.69057117e-02
 -8.42589140e-02  4.35750932e-02 -6.50849119e-02  5.54153621e-02
 -5.79465330e-02 -1.39845431e-01  5.59166335e-02 -1.05898932e-01
 -2.68116426e-02  3.97490337e-02 -4.86428179e-02  1.04088746e-02
  4.06636717e-03 -1.67894654e-03 -2.14360431e-02 -1.03376433e-02
 -2.41919518e+00 -1.25908375e+00  4.27447462e+00 -7.69474924e-01
 -4.70411062e-01  1.30015516e+00 -2.54079282e-01  4.25389171e-01
 -1.22727171e-01  5.63407391e-02 -1.23921216e-01 -3.04611102e-02
 -1.86973095e-01  2.68289056e-02 -1.98651269e-01  6.32355809e-02
 -1.75637603e-01  8.45608711e-02 -1.36095315e-01  9.13057253e-02
 -9.83617827e-02 -1.48471713e-01  8.12988058e-02 -1.12185761e-01
 -5.94837144e-02  5.42581677e-02 -5.21334000e-02 -2.85289232e-02
  1.04047395e-02 -8.41517374e-03 -3.27034965e-02 -1.76475360e-03
 -4.71007061e+00 -1.05686247e+00  5.87215233e+00 -6.32063746e-01
 -3.77930671e-01  1.29569006e+00 -1.61758214e-01  4.19084609e-01
 -5.72081655e-02  7.00910985e-02 -1.15936585e-01  6.99302647e-03
 -1.92222983e-01  5.19297495e-02 -1.92553878e-01  8.77781212e-02
 -1.78710371e-01  8.72424394e-02 -1.33940041e-01  8.88486132e-02
 -1.11789584e-01 -1.35525227e-01  7.56116733e-02 -1.09244913e-01
 -4.23039347e-02  4.84239683e-02 -4.40890566e-02 -4.26877150e-03
  1.48808267e-02  2.56551639e-03 -3.36183198e-02 -1.32723525e-02
 -3.28682899e+00 -1.75744951e+00  7.00097513e+00 -1.08730590e+00
 -6.87814415e-01  1.39945102e+00 -3.84689510e-01  3.40800196e-01
 -1.95522040e-01 -7.39854127e-02 -2.67594099e-01 -6.65564388e-02
 -3.21053207e-01  1.91033520e-02 -3.01988482e-01  8.00953954e-02
 -2.52558827e-01  1.02228127e-01 -1.83168739e-01  1.07564762e-01
 -1.30868390e-01 -1.48282245e-01  9.65564251e-02 -1.15294233e-01
 -6.04936481e-02  6.21728152e-02 -5.16849793e-02  5.32974536e-03
  1.33208111e-02 -1.47068007e-02 -3.23734842e-02 -7.79978745e-03]",,257393,audio/signals_f,,
,0.0,0.0,,998,,,,,,90.0,257395,geometry/pose_raw,-0.08198370784521103,324.0
,0.0,0.0,,999,,,,,,90.0,257403,geometry/pose_raw,-0.08234282582998276,314.0
,0.0,0.0,,1000,,,,,,90.0,257413,geometry/pose_raw,-0.08196765929460526,314.0
,0.0,0.0,,1001,,,,,,90.0,257423,geometry/pose_raw,-0.08057709783315659,314.0
,0.0,0.0,,1002,,,,,,90.0,257432,geometry/pose_raw,-0.0803728923201561,314.0
,0.0,0.0,,1003,,,,,,90.0,257441,geometry/pose_raw,-0.0795733779668808,314.0
,0.0,0.0,,1004,,,,,,90.0,257452,geometry/pose_raw,-0.08008533716201782,322.0
,0.0,0.0,,1005,,,,,,90.0,257461,geometry/pose_raw,-0.08037777245044708,322.0
,0.0,0.0,,1006,,,,,,90.0,257471,geometry/pose_raw,-0.08012767136096954,322.0
,0.0,0.0,,1007,,,,,,90.0,257483,geometry/pose_raw,-0.07798846811056137,322.0
,0.0,0.0,,1008,,,,,,90.0,257492,geometry/pose_raw,-0.07671067863702774,313.0
,0.0,0.0,,1009,,,,,,90.0,257503,geometry/pose_raw,-0.07659349590539932,313.0
273398959,,,"[ 453  437  468  421  406  390  484  500  375  515  359  343  531  328
  546  312  562  578  296  593  187  609  281  203  625  265  640  250
  218 1312  234 1296]",1010,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.53109932e+00 -2.18342066e+00  5.62575102e+00 -7.96218097e-01
 -3.18985432e-01 -7.16030970e-02  1.38069487e+00  5.91263354e-01
  6.25180304e-02  2.21906304e-01  1.35808349e-01  1.56792358e-01
  2.48065963e-02  1.40381932e-01 -9.26460847e-02  1.17091365e-01
 -1.38565809e-01 -1.43651068e-01  7.10478872e-02 -1.28828496e-01
  7.77866272e-03 -9.98762771e-02  4.59515452e-02 -2.04443606e-03
 -5.72027676e-02  2.15855539e-02 -4.15158868e-02  8.55136104e-03
  1.00477238e-03  7.59176910e-05  2.82020960e-03  4.05449513e-03
 -4.20486832e+00 -1.52405286e+00  4.89455271e+00 -5.46971083e-01
 -2.16642156e-01 -4.25553061e-02  1.06465077e+00  4.32496846e-01
  5.42493463e-02  1.43632084e-01  1.04383923e-01  1.18438691e-01
 -6.02065586e-03  1.07927032e-01 -8.42636302e-02  8.47279206e-02
 -1.18996061e-01 -1.19151928e-01  5.85625246e-02 -1.04477972e-01
  2.02497444e-03 -7.76899084e-02  3.37890126e-02 -1.67153403e-03
 -4.85978425e-02  1.71285924e-02 -2.66407635e-02  4.29653702e-03
 -1.68962264e-03  8.75473663e-04 -1.08890096e-03  5.47586300e-04
  9.90383148e-01 -3.28981996e-01  5.12824178e-01 -7.99929351e-02
 -7.45003521e-02 -6.90019503e-02 -2.43695885e-01 -2.04065859e-01
 -5.39706834e-02 -1.60092875e-01 -3.58104482e-02 -1.85144693e-02
 -1.02157027e-01 -2.28725914e-02 -8.11177641e-02  4.80961055e-04
 -4.30364124e-02 -1.50189428e-02 -2.02223528e-02 -3.90977599e-04
  5.71772922e-03  2.96194479e-03  4.81029646e-03 -9.08219442e-03
  2.41025705e-02 -2.58336635e-03 -2.86012376e-03  5.08676190e-03
  6.24393579e-03  6.96691079e-03  7.98261259e-03  4.81783040e-03
  1.56038022e+00 -3.46845865e-01  8.39623332e-01 -1.76592499e-01
 -1.58090830e-01 -1.35399342e-01 -3.58801067e-01 -3.14752102e-01
 -1.08703621e-01 -2.57627487e-01 -7.78670311e-02 -4.85433079e-02
 -1.78808466e-01 -3.31191644e-02 -1.27956569e-01 -4.33510635e-03
 -7.78916404e-02 -3.60202640e-02 -9.57566686e-03 -9.71840881e-03
 -2.07669823e-03  2.48409528e-03  4.93503083e-03 -8.11901875e-03
  1.77220851e-02  1.84996333e-03  5.90768782e-03  4.95711109e-03
  3.16508301e-03  8.77701864e-03  2.49285251e-03  1.21859671e-03]","[ 8.97160149e+00  3.39642859e+00 -7.48303890e+00  1.05730081e+00
  3.53577435e-01 -4.34176698e-02 -2.96932030e+00 -1.52148402e+00
 -2.56143391e-01 -7.84839928e-01 -3.36136639e-01 -3.42775404e-01
 -3.12797546e-01 -2.85160065e-01 -3.67062278e-02 -2.02611059e-01
  1.30453527e-01  1.98978603e-01 -1.11486137e-01  2.11172581e-01
 -1.62135005e-01  1.80885017e-01 -4.08373922e-02 -1.09768108e-01
  1.29002407e-01  1.03091691e-02  7.51294717e-02  2.80438084e-02
 -5.28095141e-02  5.73571399e-03  3.13136959e-03  9.42418526e-04
  1.33187151e+01  3.43569136e+00 -8.67839050e+00  8.78168821e-01
  1.00489825e-01 -2.91604191e-01 -3.62540102e+00 -1.99282575e+00
 -4.74837601e-01 -1.12314034e+00 -5.12419939e-01 -4.68912423e-01
 -5.47376633e-01 -3.65523040e-01 -1.75151259e-01 -2.48177111e-01
  5.65476045e-02  1.75224245e-01 -1.30876809e-01  2.13490725e-01
 -1.68373048e-01  1.98729917e-01 -3.65301371e-02 -1.24582514e-01
  1.53569400e-01  1.94160081e-02  1.00785330e-01  3.40520442e-02
 -5.49484715e-02 -3.37604131e-03  1.52109726e-03 -4.97116195e-03
  8.67579842e+00  2.57259393e+00 -6.40621853e+00  6.83077216e-01
  1.24804780e-01 -1.61813080e-01 -2.37162971e+00 -1.26520836e+00
 -2.95612991e-01 -6.84163749e-01 -3.36435318e-01 -3.21035504e-01
 -3.01064789e-01 -2.29629815e-01 -7.89048970e-02 -1.66608334e-01
  7.12656528e-02  1.31303579e-01 -8.14400986e-02  1.58981681e-01
 -1.60822392e-01  1.39842451e-01 -2.06549242e-02 -1.08925894e-01
  9.90991443e-02  1.83026865e-02  4.97220308e-02  3.56455743e-02
 -5.31461909e-02 -6.30337978e-03  8.84378422e-03 -2.64423760e-03
  1.25744514e+01  3.13180113e+00 -8.54815578e+00  7.97181726e-01
  8.44344795e-02 -2.72550523e-01 -3.25923705e+00 -1.76367903e+00
 -4.35638070e-01 -9.76696134e-01 -4.71562684e-01 -4.28646684e-01
 -4.60263073e-01 -3.31345677e-01 -1.37922242e-01 -2.26053506e-01
  6.82231784e-02  1.66160047e-01 -1.12413406e-01  1.99676588e-01
 -1.75235122e-01  1.83386788e-01 -3.14685814e-02 -1.19924173e-01
  1.35213733e-01  2.27297228e-02  8.35612640e-02  3.71527784e-02
 -5.72277419e-02  4.76559484e-03  6.81868661e-03  5.31852432e-03]",,257507,audio/signals_f,,
,0.0,0.0,,1011,,,,,,90.0,257520,geometry/pose_raw,-0.07524546980857849,313.0
,0.0,0.0,,1012,,,,,,90.0,257526,geometry/pose_raw,-0.07468605041503906,313.0
,0.0,0.0,,1013,,,,,,90.0,257533,geometry/pose_raw,-0.07373814284801483,304.0
,0.0,0.0,,1014,,,,,,90.0,257541,geometry/pose_raw,-0.07058513164520264,304.0
,0.0,0.0,,1015,,,,,,90.0,257552,geometry/pose_raw,-0.07203654944896698,304.0
,0.0,0.0,,1016,,,,,,90.0,257563,geometry/pose_raw,-0.07154569029808044,304.0
,0.0,0.0,,1017,,,,,,90.0,257571,geometry/pose_raw,-0.07233422249555588,304.0
,0.0,0.0,,1018,,,,,,90.0,257582,geometry/pose_raw,-0.08963500708341599,331.0
,0.0,0.0,,1019,,,,,,90.0,257593,geometry/pose_raw,-0.0903424546122551,331.0
,0.0,0.0,,1020,,,,,,90.0,257601,geometry/pose_raw,-0.08891243487596512,331.0
,0.0,0.0,,1021,,,,,,90.0,257612,geometry/pose_raw,-0.0890558734536171,331.0
,0.0,0.0,,1022,,,,,,90.0,257622,geometry/pose_raw,-0.0886741355061531,325.0
273511485,,,"[ 468  453  437  421  406  484  390  500  375  515  359  531  546  343
  562  328  578  312  593  296  609  187  281  203  625  265 1390  218
  250  640 1375  921]",1023,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.18114293e+00 -9.38783288e-01  8.99849772e-01 -6.20928705e-02
 -1.75536066e-01  5.66648185e-01 -1.76783547e-01 -1.34831630e-02
 -1.58218414e-01 -1.40320599e-01 -1.14899039e-01 -1.72308072e-01
 -1.59949064e-01 -7.84303620e-02 -1.33314103e-01 -4.57693860e-02
 -9.41859409e-02 -2.93648653e-02 -6.42752945e-02 -8.16028286e-03
 -3.91453616e-02 -7.69367581e-03  1.81889115e-03 -1.31392963e-02
 -1.89680979e-02  4.20216890e-03 -1.20834578e-02 -5.85371512e-04
  1.56289421e-03 -3.82011454e-03  2.83361617e-02  6.00626972e-03
 -8.61414313e-01  6.03862524e-01  1.43662572e+00  2.12502450e-01
 -3.48033346e-02  5.33019528e-02 -1.09513991e-01 -1.77837104e-01
 -1.41085744e-01 -1.82471201e-01 -1.33056507e-01 -1.45444199e-01
 -9.66254845e-02 -1.12501040e-01 -6.34422004e-02 -8.32584202e-02
 -2.95890309e-02 -5.78711256e-02 -1.19709838e-02 -3.20793167e-02
 -5.68258576e-04 -8.31410661e-03 -1.62857287e-02 -5.04089519e-03
  4.46962472e-03 -5.45283780e-03  3.24712843e-02 -8.40851571e-04
 -1.24686770e-03  6.83281897e-03  2.09941976e-02 -1.10318568e-02
  2.87286377e+00  1.39017582e+00  3.26874942e-01 -3.68799597e-01
 -4.16965336e-01 -3.80242348e-01 -3.85212600e-01 -5.74619710e-01
 -3.24594796e-01 -5.10334253e-01 -2.36927450e-01 -4.19896722e-01
 -3.23125154e-01 -1.47615448e-01 -2.22180620e-01 -6.43441826e-02
 -1.30169705e-01 -4.38588932e-02 -6.66150451e-02 -5.80178713e-03
 -2.30355076e-02 -1.67288538e-02  1.29614845e-02 -2.42595673e-02
  5.44355065e-03  1.79288592e-02 -1.08496107e-01 -1.61310169e-03
  8.96747690e-03  2.19737384e-02 -1.86033528e-02  3.85829457e-03
  2.48748016e+00  3.56267095e-01  8.45840871e-01 -2.26888627e-01
 -3.27144265e-01 -2.04421774e-01 -3.14366639e-01 -4.44387376e-01
 -2.78173029e-01 -4.16242629e-01 -2.05795348e-01 -3.53994042e-01
 -2.72869647e-01 -1.40434906e-01 -1.91831619e-01 -7.57642463e-02
 -1.15494594e-01 -4.69832532e-02 -5.78094758e-02 -1.14206979e-02
 -2.71383449e-02 -1.37514705e-02  6.42585987e-03 -1.57073382e-02
 -6.88340515e-05  8.49476643e-03 -1.08496375e-01  7.17923220e-04
  5.12243062e-03  1.47205517e-02  1.16844736e-02 -2.32535303e-02]","[ 1.42376537e+01 -5.37319660e+00 -2.76329064e+00 -1.75088716e+00
 -1.13462067e+00  1.01791143e+00 -6.99216843e-01 -1.44093692e-01
 -3.86211157e-01 -5.20336986e-01 -1.57515109e-01 -6.35114551e-01
 -6.31651402e-01 -2.25493237e-02 -5.33789396e-01  7.63163567e-02
 -4.19720680e-01  1.09944120e-01 -2.80637443e-01  1.22863099e-01
 -1.78161517e-01 -1.41340554e-01  1.19686365e-01 -1.16054490e-01
 -8.02728534e-02  9.12187919e-02  1.76163856e-02 -6.06494173e-02
  5.84408864e-02 -2.86445431e-02  6.35246281e-03  4.11596447e-02
  1.49602709e+01 -6.46740580e+00 -3.24209309e+00 -1.98734868e+00
 -1.23364687e+00  1.63886023e+00 -7.24737763e-01  1.69711903e-01
 -3.68092060e-01 -3.59030694e-01 -1.17151037e-01 -5.75364172e-01
 -6.18173838e-01  2.97086984e-02 -5.58039188e-01  1.15581587e-01
 -4.52152431e-01  1.45388186e-01 -3.21152329e-01  1.48512408e-01
 -2.05453813e-01 -1.41462535e-01  1.30097926e-01 -1.12208530e-01
 -1.10289201e-01  1.00243568e-01 -5.11786304e-02 -5.67395538e-02
  5.70800938e-02 -4.49365154e-02  2.23306902e-02  5.04874699e-02
  5.65592670e+00 -2.59321022e+00 -1.30570841e+00 -7.00277328e-01
 -4.06798601e-01  3.82927477e-01 -2.20097899e-01  3.63562331e-02
 -1.07416078e-01 -1.05362929e-01 -2.17514876e-02 -1.58377841e-01
 -1.91647500e-01  1.21992547e-03 -1.70272648e-01  5.56530096e-02
 -1.45762444e-01  5.03085256e-02 -9.59078595e-02  6.89178705e-02
 -8.18927586e-02 -1.36390209e-01  7.65327662e-02 -1.12999946e-01
 -2.70693190e-02  6.30373955e-02 -2.20901333e-04 -5.62870540e-02
  4.62967530e-02 -1.89456195e-02  3.92645318e-03 -1.29668228e-02
  1.02297421e+01 -5.64324570e+00 -2.54897285e+00 -1.35919094e+00
 -7.60923862e-01  1.36579323e+00 -3.90033126e-01  3.79122436e-01
 -1.51379138e-01 -4.08379361e-02  4.32004035e-03 -2.38359421e-01
 -3.24334443e-01  7.31891692e-02 -3.24200451e-01  1.23345338e-01
 -2.86652088e-01  1.26251519e-01 -2.12516040e-01  1.23269826e-01
 -1.54855758e-01 -1.39392316e-01  1.10357262e-01 -1.15860350e-01
 -8.03921893e-02  8.20205212e-02 -1.12991020e-01 -6.00191988e-02
  5.14459126e-02 -4.54240553e-02  7.13797659e-02 -2.37836242e-02]",,257624,audio/signals_f,,
,0.0,0.0,,1024,,,,,,90.0,257633,geometry/pose_raw,-0.08883600682020187,325.0
,0.0,0.0,,1025,,,,,,90.0,257650,geometry/pose_raw,-0.08903688937425613,325.0
,0.0,0.0,,1026,,,,,,90.0,257658,geometry/pose_raw,-0.08852646499872208,325.0
,0.0,0.0,,1027,,,,,,90.0,257664,geometry/pose_raw,-0.08790414780378342,325.0
,0.0,0.0,,1028,,,,,,90.0,257672,geometry/pose_raw,-0.09224127233028412,313.0
,0.0,0.0,,1029,,,,,,90.0,257682,geometry/pose_raw,-0.09329076111316681,313.0
,0.0,0.0,,1030,,,,,,90.0,257692,geometry/pose_raw,-0.09331045299768448,313.0
,0.0,0.0,,1031,,,,,,90.0,257702,geometry/pose_raw,-0.09332981705665588,313.0
,0.0,0.0,,1032,,,,,,90.0,257714,geometry/pose_raw,-0.09857281297445297,312.0
,0.0,0.0,,1033,,,,,,90.0,257722,geometry/pose_raw,-0.09907303005456924,312.0
,0.0,0.0,,1034,,,,,,90.0,257731,geometry/pose_raw,-0.09900189191102982,312.0
273624192,,,"[ 468  453  484  437  421  406  500  390  515  375  531  359  546  343
  562  578  328  593  312  609  187  296  203  625  281  640  265  218
 1390  250  656 1421]",1035,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.01927185e+01  1.02550435e+00 -8.06458569e+00  7.66293228e-01
  1.70809299e-01 -7.98340067e-02 -1.92935193e+00 -2.06108883e-01
 -9.54173207e-01 -2.51581848e-01 -4.56657052e-01 -2.37510353e-01
 -1.73486188e-01 -1.98020011e-01  1.23121701e-02  1.08690731e-01
 -1.46304324e-01  1.46729276e-01 -9.61734876e-02  1.54611722e-01
 -1.92406941e-02 -4.46576662e-02 -1.32761672e-02  1.23641007e-01
 -1.59025695e-02  8.25496614e-02 -4.72250162e-03  8.78616760e-04
 -3.18317534e-03  8.49412382e-03  5.44596128e-02  1.50776375e-02
  2.77269316e+00  5.03791356e-03 -3.24663019e+00  4.54431236e-01
  1.75540984e-01  7.29344264e-02 -3.37174773e-01  5.86822908e-03
 -1.01560667e-01 -2.80624237e-02  1.20287826e-02 -3.95740457e-02
  5.73121049e-02 -4.20564376e-02  7.85616860e-02  7.79939890e-02
 -3.83389257e-02  6.80054054e-02 -2.86259651e-02  5.24852909e-02
 -8.16437509e-03 -1.68781374e-02 -4.28701192e-03  3.46113704e-02
 -8.06169864e-03  2.04458646e-02 -2.99581746e-03 -6.67548040e-04
  1.16740754e-02  3.49497469e-03  8.23651999e-03 -5.25002778e-02
  3.69754720e+00 -7.08785176e-01  1.20364141e+00 -5.67666173e-01
 -5.06748319e-01 -3.99293065e-01 -2.20941409e-01 -2.97189891e-01
 -4.15918916e-01 -2.06526116e-01 -4.09821272e-01 -1.15033008e-01
 -3.59486222e-01 -5.82987852e-02 -2.76379704e-01 -1.94667295e-01
 -3.76607515e-02 -1.29635990e-01  8.56746279e-04 -4.88804206e-02
 -1.82983223e-02  1.98971126e-02 -4.29324340e-03 -2.05516368e-02
  1.02232881e-02 -1.07920924e-02  8.13669711e-03  9.65141132e-03
 -2.49763131e-02  1.01904245e-02  1.59900840e-02  3.99412028e-02
 -8.77096832e-01 -1.23202121e+00  3.42077351e+00 -4.39724922e-01
 -3.42317373e-01 -2.14837864e-01  6.25658691e-01 -1.21545821e-01
  8.33295062e-02 -4.95577641e-02 -1.01994008e-01 -3.27584334e-04
 -1.77801579e-01  2.56809928e-02 -1.88750044e-01 -1.69939056e-01
  2.57886872e-02 -1.40680283e-01  2.65666600e-02 -8.87398273e-02
 -9.33031831e-03  2.34058090e-02 -4.02230537e-04 -6.03458919e-02
  1.42431380e-02 -3.86889651e-02  3.78940068e-03  2.77220365e-03
 -3.57101671e-05  6.97685499e-03 -1.31080514e-02 -5.01211025e-02]","[-1.06749458e+01 -7.93906212e-01  8.17089653e+00 -6.80140853e-01
 -3.14834982e-01 -4.27438579e-02  2.59282875e+00  1.04824871e-01
  1.17391872e+00  1.73115581e-01  5.17050505e-01  1.76320776e-01
  1.49076164e-01  1.57989979e-01 -6.14394322e-02 -1.62768900e-01
  1.24199137e-01 -2.02650592e-01  8.63659978e-02 -1.97439253e-01
 -1.23119026e-01  6.43712580e-02 -1.02250859e-01 -1.68489173e-01
  6.12594001e-02 -1.12291679e-01  4.24321964e-02 -4.71002832e-02
 -1.28685068e-02  4.14259583e-02 -8.12209845e-02  4.76299785e-02
 -7.64523220e+00 -8.12094659e-02  6.42490816e+00 -4.70822752e-01
 -2.76325762e-01 -1.00949019e-01  1.66548765e+00  6.38177712e-03
  6.63211763e-01  6.22608736e-02  2.31656730e-01  7.81925693e-02
  8.78152624e-03  7.38773793e-02 -1.10206798e-01 -1.59799486e-01
  6.35149479e-02 -1.67495608e-01  5.25754951e-02 -1.46580577e-01
 -1.38404489e-01  5.15173078e-02 -1.04545593e-01 -1.14915110e-01
  5.20286486e-02 -7.65754879e-02  4.85656708e-02 -5.22473678e-02
 -6.88352343e-03  3.45645174e-02 -4.68691960e-02 -1.41424965e-03
 -3.85184026e+00  9.16326821e-01  1.86800098e+00  3.17100137e-01
  1.74607992e-01  1.25954598e-01  1.58212140e-01  6.68382272e-02
  8.57305154e-02  3.61720286e-02  4.86375168e-02  4.83567035e-03
  3.02852001e-02 -5.44424681e-03  2.07945444e-02  2.10520476e-02
 -3.11215804e-03  1.16193239e-02 -1.37854088e-02  1.96581148e-03
 -1.28717333e-01  1.94205821e-03 -1.10161945e-01 -1.37454122e-02
  3.17050740e-02 -1.94416731e-04  2.06061900e-02 -5.54107726e-02
  1.97063722e-02  4.15720753e-02 -2.46569701e-02 -2.58858595e-02
 -2.16014338e+00  1.85503960e+00  8.60961437e-01  5.40185332e-01
  1.83343500e-01  5.50291166e-02 -4.93288904e-01 -2.46121697e-02
 -3.04367870e-01 -6.85286447e-02 -1.79712564e-01 -9.05444920e-02
 -9.00826752e-02 -8.19971263e-02 -3.03965267e-02  1.09019624e-02
 -6.53912574e-02  2.82847080e-02 -3.97330821e-02  2.90014241e-02
 -1.49259895e-01 -7.84852356e-03 -1.18946195e-01  2.15465426e-02
  2.66838484e-02  2.30051111e-02  3.28414887e-02 -6.39460832e-02
  8.26467387e-03  3.78804170e-02  1.57519965e-03  4.62588072e-02]",,257741,audio/signals_f,,
,0.0,0.0,,1036,,,,,,90.0,257743,geometry/pose_raw,-0.0988990068435669,312.0
,0.0,0.0,,1037,,,,,,90.0,257752,geometry/pose_raw,-0.08974772691726685,320.0
,0.0,0.0,,1038,,,,,,90.0,257762,geometry/pose_raw,-0.08943968266248703,320.0
,0.0,0.0,,1039,,,,,,90.0,257778,geometry/pose_raw,-0.08791659772396088,320.0
,0.0,0.0,,1040,,,,,,90.0,257785,geometry/pose_raw,-0.0877065509557724,320.0
,0.0,0.0,,1041,,,,,,90.0,257791,geometry/pose_raw,-0.08714417368173599,320.0
,0.0,0.0,,1042,,,,,,90.0,257804,geometry/pose_raw,-0.07843063026666641,324.0
,0.0,0.0,,1043,,,,,,90.0,257811,geometry/pose_raw,-0.07864119112491608,324.0
,0.0,0.0,,1044,,,,,,90.0,257821,geometry/pose_raw,-0.07744908332824707,324.0
,0.0,0.0,,1045,,,,,,90.0,257833,geometry/pose_raw,-0.07714536786079407,324.0
,0.0,0.0,,1046,,,,,,90.0,257843,geometry/pose_raw,-0.07750982791185379,319.0
,0.0,0.0,,1047,,,,,,90.0,257850,geometry/pose_raw,-0.07763717323541641,319.0
