audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1609,,,,,,90.0,579922,geometry/pose_raw,0.12993603944778442,350.0
,0.0,0.0,,1610,,,,,,90.0,579930,geometry/pose_raw,0.12799881398677826,368.0
593973037,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",1611,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.14913926e-02 -9.17922705e-02  1.36300130e-03 -2.20237553e-01
  3.72821186e-03 -1.07486650e-01 -2.33029388e-03  6.03429973e-02
 -3.06418221e-02  2.47917473e-02  1.93506852e-03  1.48445144e-02
 -2.64631033e-01 -3.80244017e-01 -1.87417954e-01  8.87435973e-02
  8.59573577e-03  2.18565352e-02 -1.90060083e-02 -5.79102337e-02
 -8.36769193e-02  5.18398136e-02  8.97519756e-04  4.83006835e-02
  4.41692397e-02  1.95660219e-02 -5.20598888e-03 -1.81049407e-02
 -2.64468640e-02  1.47749446e-02 -2.38634441e-02  1.87548622e-02
  8.41932520e-02  3.34982902e-01 -2.78489329e-02 -6.26640469e-02
  2.33911127e-02 -2.80229837e-01 -6.53845444e-03  1.83331631e-02
 -7.97133520e-02  1.09495502e-02  1.55420989e-01 -2.96807177e-02
 -2.12986946e-01  3.02879274e-01 -2.20543835e-02  2.84055099e-02
  1.39471749e-02  2.06701513e-02 -5.80625050e-03 -1.61611326e-02
 -3.26949656e-02 -1.03612207e-02  3.54668871e-02 -1.01143532e-01
 -3.32960263e-02  3.87400389e-02 -1.48663111e-02  1.20004090e-02
  4.18568589e-02  3.60364504e-02  1.24603525e-01  8.12742952e-03
 -1.87897146e-01 -5.73790073e-01  6.90290052e-03  2.25215286e-01
 -2.53999606e-04 -1.38937861e-01 -8.11551418e-03  1.08957984e-01
  1.55969843e-01  7.23912567e-02  1.85915247e-01 -4.83525544e-02
 -7.92501867e-02 -1.79258466e-01 -5.88775575e-02 -6.96407199e-01
 -1.11874387e-01  1.58111118e-02  5.12549169e-02  6.01967424e-03
 -1.01574644e-01 -7.13036060e-02  1.20169446e-01  1.74723372e-01
  2.63525918e-02  8.87440518e-04 -3.97002064e-02 -2.56417729e-02
  2.77927332e-03 -2.77214527e-01  1.45648494e-01  4.14853869e-03
 -6.64922735e-03 -9.78751242e-01  7.13913739e-02  2.78429121e-01
  4.25428152e-03  2.56356627e-01 -5.07210083e-02  1.36160642e-01
  3.90526764e-02 -1.87351897e-01  8.09199288e-02  5.77335730e-02
 -3.59633148e-01  2.10065103e+00  7.97029510e-02  1.78387254e-01
 -3.19385342e-02 -2.10900791e-02  2.80536972e-02  1.35694534e-01
  1.08078554e-01 -6.06614165e-02 -4.23531383e-01  4.18016434e-01
  1.72132626e-02 -1.40521377e-02  5.47984056e-02  1.45071372e-01
 -6.53348267e-02  8.46124142e-02 -7.10971206e-02 -1.87979825e-03]","[-1.34835869e-01  8.19235817e-02  6.85599148e-02 -6.18131518e-01
 -9.89723857e-03 -3.80129158e-01  3.55910882e-02 -8.03114176e-02
  4.77510914e-02  2.78039929e-02  1.23129532e-01  6.86521307e-02
 -3.05213183e-01  2.50252128e-01 -2.12132171e-01  1.08932033e-01
  1.40871266e-02  1.37243196e-02 -1.79034173e-02 -6.99982867e-02
  7.08800927e-02  1.27104800e-02 -4.09166552e-02 -3.40034664e-01
 -7.62043744e-02  4.76616547e-02  5.81879243e-02  2.04028897e-02
 -9.99777019e-03 -1.03256311e-02  1.22683711e-01 -1.87586062e-02
 -2.41093189e-01  1.69525415e-01 -4.20302525e-02 -1.56215096e+00
  1.28383070e-01 -7.07134724e-01  8.97296704e-03 -2.51614656e-02
  5.81011735e-03 -4.66620699e-02  1.14602014e-01 -6.59437776e-02
  7.31757432e-02 -2.28790864e-01  1.65374111e-03  1.58446860e-02
  2.11475026e-02 -9.28501040e-03  2.61859410e-03 -1.97446588e-02
 -9.20912903e-03  3.69818974e-03  3.29499282e-02 -7.59571046e-02
 -1.89549830e-02  1.45799164e-02 -2.78378185e-02 -3.51568661e-03
 -5.36428718e-03  1.66060239e-01  1.90523639e-01  1.69925168e-02
 -2.52113044e-01 -2.63775647e-01 -5.30779958e-02  5.13803549e-02
  8.43173042e-02  2.75920916e+00 -3.45836915e-02  1.18238449e-01
  1.11094542e-01 -1.93907134e-02  4.11290079e-02 -2.09300458e-01
  1.29576075e+00  2.75530756e-01 -1.04951262e-02 -4.57968712e-01
 -2.46158596e-02  1.21993758e-02  7.27413148e-02  2.23120809e-01
 -2.99413651e-01 -2.10195519e-02 -2.03563526e-01 -2.26792127e-01
  1.45888980e-02 -5.89585677e-02 -1.01575769e-01  3.24193761e-03
 -6.72041476e-02  8.34088326e-02  6.22242279e-02 -6.10802649e-03
 -2.77322292e-01 -2.40896940e-01  1.51357025e-01  2.21466422e+00
 -5.23351505e-02  7.24881351e-01  1.59868393e-02 -1.08459584e-01
 -1.02243483e-01  3.89073044e-02  1.02749936e-01 -1.30447686e-01
  5.60587645e-01 -1.78666997e+00 -2.29946896e-01 -2.22161308e-01
 -2.40508597e-02 -1.94923133e-02 -1.13007650e-01  2.13363394e-02
 -1.10944724e+00  7.60552585e-02  2.27110565e-01 -7.90278763e-02
 -5.54790348e-02  1.51427865e-01  4.68391553e-02  1.45104080e-01
 -5.40189520e-02 -4.07180861e-02  1.24250367e-01  4.09522764e-02]",,579931,audio/signals_f,,
,0.0,0.0,,1612,,,,,,90.0,579937,geometry/pose_raw,0.12424976378679276,368.0
,0.0,0.0,,1613,,,,,,90.0,579948,geometry/pose_raw,0.1258738487958908,368.0
,0.0,0.0,,1614,,,,,,90.0,579958,geometry/pose_raw,0.12632343173027039,368.0
,0.0,0.0,,1615,,,,,,90.0,579968,geometry/pose_raw,0.12833021581172943,341.0
,0.0,0.0,,1616,,,,,,90.0,579979,geometry/pose_raw,0.12833021581172943,341.0
,0.0,0.0,,1617,,,,,,90.0,579987,geometry/pose_raw,0.1261560469865799,341.0
,0.0,0.0,,1618,,,,,,90.0,579997,geometry/pose_raw,0.1268284171819687,341.0
,0.0,0.0,,1619,,,,,,90.0,580008,geometry/pose_raw,0.12678861618041992,356.0
,0.0,0.0,,1620,,,,,,90.0,580018,geometry/pose_raw,0.12787675857543945,356.0
,0.0,0.0,,1621,,,,,,90.0,580028,geometry/pose_raw,0.12944979965686798,356.0
,0.0,0.0,,1622,,,,,,90.0,580047,geometry/pose_raw,0.13049866259098053,356.0
594053193,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",1623,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.19951214e-02  1.14190988e-01 -5.83152920e-02  6.26495540e-01
  4.18038405e-02 -4.97832894e-01  1.36308242e-02 -3.83612365e-02
 -5.49640059e-02  1.18303373e-02  1.43333934e-02  7.53792003e-02
  5.62325865e-02  4.19911034e-02 -1.87268257e-01 -2.62501836e-02
 -4.47187982e-02  2.58662608e-02 -4.86342655e-03  2.41764169e-02
  2.34345645e-02  4.41219062e-02 -2.01055054e-02 -3.27783786e-02
  9.40905660e-02 -2.43683960e-02  4.65401709e-02  1.79045163e-02
  5.39402291e-02 -2.30188128e-02  1.52887136e-01  7.68592507e-02
 -1.35133073e-01  2.82894552e-01 -9.35016870e-02 -9.93960559e-01
  1.34722829e-01  2.90157408e-01 -8.58138036e-03  3.47319618e-02
  5.48641477e-03 -2.69239694e-02  1.66606545e-01 -4.62700166e-02
  1.00339159e-01 -3.38037461e-01 -1.19559970e-02  4.75767069e-02
  3.58827822e-02  2.47488283e-02  7.61171384e-03  2.52001565e-02
  3.15521285e-02  1.36687630e-03 -4.64314930e-02 -7.29839504e-02
 -1.89874955e-02 -3.72485071e-02  1.71948895e-02 -1.28208864e-02
  8.36430769e-03 -2.42397059e-02 -1.06250450e-01 -1.07600847e-02
 -4.45770770e-02 -3.43906194e-01  6.74366355e-02  7.01646060e-02
  4.17087264e-02  7.56931961e-01  1.74653962e-01 -8.35960209e-02
 -3.95138711e-01 -1.85282901e-02  5.49716130e-03 -7.17534572e-02
  4.13487375e-01 -1.25990793e-01  1.12949908e-01  2.11373009e-02
 -1.10044023e-02  1.14722468e-01 -1.30823866e-01 -2.11107850e-01
 -1.42946810e-01  7.80375972e-02 -1.31919608e-02  1.08711019e-01
 -1.74304750e-02 -2.08271705e-02 -3.14294621e-02  3.04821189e-02
  4.02733982e-02 -3.87878232e-02 -2.46357322e-02  9.93944518e-03
  2.60096699e-01  8.25198352e-01 -2.12426379e-01 -1.82514429e+00
  8.65190290e-04 -5.50091207e-01 -1.21163093e-01 -3.04581746e-02
 -4.27408576e-01 -6.66811839e-02 -3.45665693e-01 -8.95700753e-02
  2.18021184e-01  2.28400350e-01 -2.10311115e-01 -2.47131929e-01
 -1.27997726e-01 -3.29583250e-02 -5.25396727e-02  1.13269202e-01
  1.50025934e-01 -1.68580532e-01 -1.54875606e-01  1.04462288e-01
  8.93573388e-02  2.29923710e-01  2.61207134e-01 -1.92318201e-01
  7.34481886e-02  1.31769702e-01 -1.05378285e-01  2.84023583e-02]","[-3.14415991e-01 -5.16383462e-02  5.35127893e-02 -3.83047253e-01
 -2.00952776e-03  5.76515198e-02 -5.22413366e-02  1.11332841e-01
 -1.48416255e-02 -1.74454171e-02 -4.88887876e-02 -2.94908118e-02
 -1.95671558e-01  2.70801876e-02  8.81954134e-02  2.02241763e-02
 -6.56491332e-03 -2.98510529e-02 -3.20325010e-02  1.11915171e-04
  1.78962909e-02  1.93205569e-02  4.58453931e-02 -4.28301729e-02
 -1.03737466e-01 -2.23252364e-02  6.71916902e-02 -8.28048512e-02
  3.48242000e-03 -3.35033163e-02 -7.20640272e-02 -8.20988119e-02
  1.04263863e-02  2.53871437e-02  6.41124398e-02 -1.26301348e+00
  8.38219300e-02  2.58192599e-01  6.98602013e-03 -2.25445591e-02
 -8.71385448e-03 -5.13535924e-02 -4.20421883e-02  1.89727228e-02
 -2.35393886e-02 -1.98339716e-01  5.92502113e-03 -8.62378776e-02
 -9.55566484e-03  1.37803508e-02  9.41161998e-05  3.47448736e-02
 -3.50211151e-02  9.98512842e-03 -1.28195314e-02  1.18755167e-02
 -4.37740274e-02 -8.21471214e-03 -8.19207262e-03  1.26977498e-02
 -2.78153401e-02  2.10891321e-01 -2.27856562e-01 -1.58280390e-03
 -4.20245938e-02  7.45782912e-01 -8.03805143e-03  1.33400336e-01
  8.00608546e-02 -9.03976560e-02 -3.48378159e-02 -7.76591823e-02
  1.72589391e-01 -3.64870168e-02 -8.94051716e-02  3.45899574e-02
 -6.06013358e-01  1.45029724e-01 -4.01351787e-03  6.95182979e-02
 -1.58952959e-02 -2.13789195e-03  2.27885600e-02 -1.26356408e-01
  8.47822502e-02  1.03482222e-02  8.83458555e-02  3.94459330e-02
 -5.90813309e-02 -7.62656480e-02 -6.17983472e-03 -4.87820357e-02
 -5.23152091e-02 -2.83246562e-02  1.11201115e-01 -4.27944399e-02
 -3.81494045e-01  6.62759185e-01  9.97379236e-03  1.51147437e+00
  1.72580220e-02  2.69264698e-01 -1.06048420e-01 -2.30857074e-01
  1.65114909e-01 -8.92512687e-03  6.35800362e-02 -5.56441024e-03
 -2.96771407e-01 -4.09759140e+00 -2.63503529e-02  3.85389507e-01
 -8.96789506e-03  4.02952135e-02 -3.79173048e-02 -6.67954087e-02
 -1.08116031e+00 -1.02579147e-01  3.17767560e-01 -2.52717435e-01
 -9.19663627e-03 -2.69859731e-01  8.25492740e-02 -3.81844901e-02
 -6.89171702e-02 -7.27789477e-02  1.31741077e-01  5.10249436e-02]",,580052,audio/signals_f,,
,0.0,0.0,,1624,,,,,,90.0,580053,geometry/pose_raw,0.1321020871400833,356.0
,0.0,0.0,,1625,,,,,,90.0,580058,geometry/pose_raw,0.13241858780384064,361.0
,0.0,0.0,,1626,,,,,,90.0,580068,geometry/pose_raw,0.12995976209640503,361.0
,0.0,0.0,,1627,,,,,,90.0,580078,geometry/pose_raw,0.1289542317390442,361.0
,0.0,0.0,,1628,,,,,,90.0,580087,geometry/pose_raw,0.125411719083786,361.0
,0.0,0.0,,1629,,,,,,90.0,580097,geometry/pose_raw,0.1303238421678543,338.0
,0.0,0.0,,1630,,,,,,90.0,580109,geometry/pose_raw,0.13096509873867035,338.0
,0.0,0.0,,1631,,,,,,90.0,580118,geometry/pose_raw,0.1320999264717102,338.0
,0.0,0.0,,1632,,,,,,90.0,580128,geometry/pose_raw,0.1301918923854828,338.0
,0.0,0.0,,1633,,,,,,90.0,580137,geometry/pose_raw,0.12916387617588043,338.0
,0.0,0.0,,1634,,,,,,90.0,580148,geometry/pose_raw,0.12883338332176208,353.0
,0.0,0.0,,1635,,,,,,90.0,580159,geometry/pose_raw,0.12585312128067017,353.0
594167614,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",1636,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.86588809e-01  2.02278569e-01  5.20983078e-02  4.05259162e-01
  1.48252212e-03  1.32156655e-01 -3.49731632e-02 -4.09046225e-02
 -2.64323270e-03 -1.64721487e-03  2.42533758e-01  2.84773745e-02
 -2.69966610e-02  7.32757449e-01  6.99495822e-02 -7.17991889e-02
  1.61337554e-02  4.22340147e-02  1.23056769e-02 -5.98412678e-02
 -6.98083639e-02  2.17484385e-02  8.50731730e-02 -8.16642493e-02
 -4.46687713e-02 -9.11479518e-02 -2.80149020e-02 -1.91231985e-02
  8.69695246e-02 -3.03748902e-02  1.30031586e-01 -5.17750680e-02
  4.66562361e-02  3.62944603e-02 -2.17947811e-02  6.14468336e-01
 -8.83600041e-02 -4.40315783e-01 -4.70469221e-02  8.60689506e-02
 -3.17002740e-03  5.76209202e-02 -5.28287105e-02 -1.29978545e-03
  1.05883501e-01 -2.59940594e-01  1.15131233e-02  8.71212035e-02
  1.11435819e-03  7.25090364e-03  2.13628984e-04  2.23571714e-02
  3.37546505e-02 -2.40573306e-02 -1.43391313e-02  6.91418648e-02
  1.47644337e-02 -4.28686384e-03  2.42690518e-02 -7.91315921e-03
  2.08515376e-02  5.86239323e-02  1.08953312e-01  2.34926715e-02
 -6.22517429e-02 -2.60899097e-01  5.23655675e-02 -7.35760689e-01
  6.02397695e-02 -6.98082089e-01 -9.65153426e-02  7.88622871e-02
  9.53166932e-02 -5.67349866e-02  1.72755737e-02 -6.73986599e-02
  1.42891750e-01  2.39723921e-03  1.85453147e-02 -8.72852802e-02
  6.09340519e-02 -1.19397864e-02 -6.93245791e-03 -1.07221387e-01
  3.99145894e-02 -1.16819963e-02  1.06401145e-01  4.47393954e-02
 -2.99411397e-02 -3.39470282e-02  2.53433362e-04  2.18322165e-02
  3.03383358e-03  3.02306339e-02 -7.50797987e-02 -5.89480810e-03
 -1.87260300e-01  6.55856669e-01 -1.38671082e-02 -2.78761649e+00
  1.14022419e-01 -4.11517471e-01  1.19730569e-02 -3.87022585e-01
  2.19018579e-01  1.64903998e-01 -9.70844209e-01  4.49667908e-02
 -2.70196319e-01  7.68290758e-01  4.58519906e-02 -1.78222775e-01
  1.77246891e-03 -2.96671867e-01  1.80544943e-01 -3.84053737e-02
 -4.86557215e-01 -2.16128260e-01  5.24965763e-01 -5.03256798e-01
 -2.01695532e-01 -8.86824578e-02 -2.13780493e-01 -7.11005449e-01
  1.50015086e-01  3.14157605e-01  4.30341899e-01 -9.91668403e-02]","[-3.10314894e-01 -1.16867155e-01  2.80048382e-02  9.74636197e-01
 -2.20383853e-02 -6.38633132e-01  1.21788569e-02  3.56937163e-02
 -3.93442996e-02  2.52884962e-02 -3.08439285e-02 -1.70032140e-02
  1.42482191e-01 -1.27427697e-01 -3.17369774e-02  1.06042311e-01
 -2.49732081e-02 -1.03522629e-01 -3.13977078e-02  2.91287992e-02
  2.84209736e-02 -2.37333737e-02  6.40892833e-02 -9.08900574e-02
  4.21205014e-02  3.08539215e-02  9.23500434e-02 -6.02983609e-02
 -8.38290527e-02  8.07989240e-02 -2.68364120e-02  4.49352013e-03
  5.02080563e-03 -4.23198044e-01  1.10038221e-01  1.31375229e+00
 -8.27584267e-02  1.23550251e-01 -3.82427424e-02  1.15434334e-01
 -7.21905679e-02  4.10169736e-02 -1.73239559e-02  6.32031262e-02
  3.49892229e-02  9.34386104e-02 -9.87373013e-03  6.78467080e-02
 -2.43085865e-02  3.91763188e-02 -1.27209874e-04  2.43273545e-02
  2.40725726e-02 -1.41391223e-02 -1.60193928e-02 -6.27923384e-02
  2.84241023e-03  1.95561349e-02  2.44950466e-02  9.35379975e-03
 -4.60117077e-03 -8.61126464e-03 -7.81109408e-02 -2.75486130e-02
 -1.67473018e-01 -6.38320982e-01 -4.03995486e-03  4.25306976e-01
 -4.67907712e-02  3.16063732e-01 -1.10393241e-01 -1.90186296e-02
 -5.03411174e-01  8.59263241e-02  5.89705557e-02 -7.36610889e-02
  3.55092585e-01 -3.28785807e-01 -3.49078253e-02 -2.27371618e-01
  5.02253324e-03 -2.46222690e-02  3.93825397e-02  6.88621961e-03
  5.24632446e-03  2.25429758e-02  1.56338081e-01  2.53717192e-02
 -2.30863430e-02  6.21116720e-03 -8.57451484e-02  2.44679414e-02
  1.01787098e-01  9.98884067e-02  1.35238748e-02  4.17802818e-02
 -1.88033760e-01  7.03381062e-01 -1.30328760e-01  2.85860491e+00
 -1.04100853e-01 -8.31001401e-02  5.66198565e-02 -4.37826812e-01
 -1.74830154e-01  1.36378586e-01  4.42928135e-01 -4.22632992e-02
  2.75539607e-01 -1.73022652e+00  1.94310639e-02  2.98680007e-01
  1.01450734e-01 -1.06785044e-01  2.04443485e-02 -4.31313872e-01
 -5.67340702e-02  1.86821446e-02  1.41218066e+00  8.19239378e-01
  5.23227677e-02 -1.76526740e-01  1.28258802e-02  3.50684613e-01
 -4.69115190e-03 -3.75154257e-01 -1.19527861e-01  4.39420296e-03]",,580163,audio/signals_f,,
,0.0,0.0,,1637,,,,,,90.0,580177,geometry/pose_raw,0.1279841661453247,353.0
,0.0,0.0,,1638,,,,,,90.0,580182,geometry/pose_raw,0.12710817158222198,353.0
,0.0,0.0,,1639,,,,,,90.0,580189,geometry/pose_raw,0.1295473724603653,336.0
,0.0,0.0,,1640,,,,,,90.0,580198,geometry/pose_raw,0.13019508123397827,336.0
,0.0,0.0,,1641,,,,,,90.0,580207,geometry/pose_raw,0.12852011620998383,336.0
,0.0,0.0,,1642,,,,,,90.0,580217,geometry/pose_raw,0.12704673409461975,336.0
,0.0,0.0,,1643,,,,,,90.0,580227,geometry/pose_raw,0.12801317870616913,342.0
,0.0,0.0,,1644,,,,,,90.0,580238,geometry/pose_raw,0.12801317870616913,342.0
,0.0,0.0,,1645,,,,,,90.0,580247,geometry/pose_raw,0.12806986272335052,342.0
,0.0,0.0,,1646,,,,,,90.0,580257,geometry/pose_raw,0.12806986272335052,342.0
,0.0,0.0,,1647,,,,,,90.0,580267,geometry/pose_raw,0.1288357973098755,342.0
,0.0,0.0,,1648,,,,,,90.0,580278,geometry/pose_raw,0.1245291605591774,350.0
594282083,,,"[ 187  531  875 1406 1531 1671 1812 2156 2296 2437 2765 2906 3046 3390
 3531 3671 3812 4125 4265 4406 4750 4890 5031 5359 5500 5640 5984 6125
 6265 6390 6718 6859]",1649,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.18214123e-01  1.40002742e-01 -4.74980325e-02  4.84435767e-01
 -4.28292938e-02  5.02447128e-01 -3.14068682e-02 -4.16509919e-02
 -1.97800249e-02  3.32279094e-02  7.77554065e-02 -5.22071235e-02
  1.81862265e-01  5.99472463e-01 -2.38051154e-02  8.40867758e-02
  1.25838503e-01 -1.47307701e-02 -4.28088158e-02 -1.37715638e-01
 -1.50483832e-01  1.32087283e-02  4.41989042e-02  9.33442265e-02
  2.13258434e-02  3.03513519e-02  2.63812169e-02  6.22583330e-02
  2.91802529e-02  3.56410816e-02  1.27726674e-01 -1.93856005e-02
 -4.37518507e-02 -3.32458109e-01  1.12949811e-01 -1.22052622e+00
  1.09077178e-01  7.64362738e-02  3.22916284e-02  3.55560854e-02
 -4.81521413e-02 -1.20128468e-02 -3.29512432e-02 -5.17017674e-03
 -1.98246881e-01  2.02514082e-01  9.88485757e-04 -1.74659584e-03
  2.07998091e-04  1.08865779e-02  1.35115460e-02 -1.03806546e-02
  2.02187803e-03 -2.01870571e-03  3.77781019e-02  2.25146227e-02
  2.23973729e-02  8.93456303e-03 -6.91188220e-03 -4.35481817e-02
 -3.36842961e-04 -3.50338966e-02  1.05264015e-01 -5.60308248e-03
  7.15769902e-02  7.09225774e-01 -1.05940334e-01  5.20479381e-01
  4.89627905e-02 -5.91665626e-01 -6.05378561e-02 -2.26057500e-01
 -1.94097146e-01 -7.99141303e-02  7.98761286e-03  1.68001786e-01
 -4.06295091e-01  3.29400226e-02 -1.29059955e-01 -2.66876757e-01
 -7.44972527e-02 -6.14089929e-02  1.39088705e-01  1.96407542e-01
  1.46981761e-01 -1.54101163e-01  1.37256563e-01 -9.69926044e-02
  7.12286383e-02  3.09966877e-03  3.29604372e-02 -2.46780086e-03
 -5.98195568e-03  3.51888388e-02 -4.22479846e-02 -1.80231892e-02
  1.57101780e-01  1.07140601e+00 -1.08754344e-01  9.04948115e-01
 -6.62209168e-02 -2.14546323e-01 -9.90885347e-02 -3.78723562e-01
 -3.58141102e-02  6.86323717e-02  6.72504902e-01 -4.05841768e-02
 -8.82912517e-01 -1.04153860e+00 -2.63355542e-02  7.10660033e-03
  3.31581160e-02  2.98233479e-01  8.60684812e-02  5.07691726e-02
  9.78350192e-02 -2.27010436e-02 -1.20472223e-01  1.82333589e-01
  3.21801901e-02 -6.35558590e-02 -1.19153708e-02 -4.55028653e-01
 -3.13007832e-02  8.07618424e-02 -1.51673108e-01  1.52037265e-02]","[-1.73307136e-01 -1.59098953e-01  6.62637502e-02  1.19130826e+00
 -6.63794279e-02 -3.52504849e-01 -5.05717583e-02  7.09295832e-03
 -5.25142290e-02  8.18389505e-02 -5.47132567e-02  4.04853262e-02
  2.39721775e-01  4.32776451e-01 -1.83677599e-01 -1.07985139e-02
  4.88774590e-02 -1.11079738e-01 -2.57286858e-02  1.46407098e-01
 -1.19029619e-01  2.56179702e-02 -1.00849390e-01  1.02445684e-01
 -1.49170151e-02  5.39468527e-02  8.39223899e-03  1.01182498e-01
 -2.92607676e-02  6.28717840e-02  1.25195548e-01 -4.89119627e-03
 -9.19355303e-02 -1.18373238e-01  3.47317308e-02 -9.84437585e-01
  1.19469129e-01 -4.90666717e-01 -4.08420488e-02  1.93913698e-01
  3.86291146e-02  1.31817773e-01 -5.25421910e-02 -3.78735885e-02
  6.48300797e-02 -2.28719160e-01 -2.50403043e-02  2.45377179e-02
  1.08706648e-03 -2.70659272e-02  5.57271112e-03  3.83479372e-02
 -1.85402371e-02  1.67454295e-02 -2.43868167e-03 -1.27103269e-01
 -1.14610409e-02  2.08987761e-02 -1.21836714e-03  8.64947680e-03
  1.83852250e-03  6.48124963e-02 -9.29623172e-02 -1.03583289e-02
 -1.27214208e-01 -7.11475611e-02  1.56029770e-02 -2.65528440e-01
 -5.15167937e-02 -2.30022773e-01 -9.31322426e-02  2.04654098e-01
 -1.45214707e-01  1.37779325e-01 -9.78106409e-02 -7.66987801e-02
  1.67401719e+00 -1.08352959e-01 -5.49483299e-03 -1.87992156e-01
 -1.07731193e-01 -5.02959155e-02 -9.80489701e-03 -9.04659629e-02
 -6.05017543e-01 -4.75727841e-02 -1.69687033e-01 -3.22153009e-02
 -2.54341662e-02  6.02242462e-02 -7.52811804e-02 -4.61551622e-02
  2.84550618e-02  1.18194729e-01  4.10031117e-02  6.40687123e-02
 -3.21229547e-01  1.92342937e-01 -1.03447223e-02  3.63925266e+00
 -1.18319564e-01  2.34241277e-01  3.79205532e-02  1.49204865e-01
 -1.39885824e-02  1.53582413e-02  5.08723319e-01 -7.24692792e-02
  9.19995964e-01  1.06298900e+00  6.76615536e-02 -7.83032477e-02
 -1.83315054e-02  3.96089852e-02 -1.00129470e-03 -2.33608246e-01
  3.62671345e-01 -1.46181315e-01  8.25545266e-02  4.38862294e-02
 -1.82767920e-02  1.53814610e-02  1.14817880e-02 -7.31775343e-01
  3.17711197e-02 -8.31518173e-02 -7.33604729e-02 -4.98287678e-02]",,580280,audio/signals_f,,
,0.0,0.0,,1650,,,,,,90.0,580288,geometry/pose_raw,0.11859579384326935,350.0
,0.0,0.0,,1651,,,,,,90.0,580306,geometry/pose_raw,0.11811746656894684,350.0
,0.0,0.0,,1652,,,,,,90.0,580312,geometry/pose_raw,0.1226012334227562,350.0
,0.0,0.0,,1653,,,,,,90.0,580319,geometry/pose_raw,0.1269116997718811,346.0
,0.0,0.0,,1654,,,,,,90.0,580327,geometry/pose_raw,0.13032107055187225,346.0
,0.0,0.0,,1655,,,,,,90.0,580337,geometry/pose_raw,0.13195373117923737,346.0
,0.0,0.0,,1656,,,,,,90.0,580348,geometry/pose_raw,0.1346786469221115,346.0
,0.0,0.0,,1657,,,,,,90.0,580358,geometry/pose_raw,0.1346786469221115,346.0
,0.0,0.0,,1658,,,,,,90.0,580367,geometry/pose_raw,0.13516339659690857,342.0
,0.0,0.0,,1659,,,,,,90.0,580377,geometry/pose_raw,0.13492220640182495,342.0
,0.0,0.0,,1660,,,,,,90.0,580387,geometry/pose_raw,0.13565556704998016,342.0
