audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,-3.0,,525,,,,,,90.0,139903,geometry/pose_raw,0.002955653006210923,1065.0
,0.0,0.0,,526,,,,,,90.0,139914,geometry/pose_raw,0.002955653006210923,1094.0
,0.0,0.0,,527,,,,,,90.0,139922,geometry/pose_raw,0.002955653006210923,1094.0
,1.0,0.0,,528,,,,,,90.0,139931,geometry/pose_raw,0.002955653006210923,1094.0
,1.0,0.0,,529,,,,,,90.0,139940,geometry/pose_raw,0.002955653006210923,1094.0
,0.0,0.0,,530,,,,,,90.0,139950,geometry/pose_raw,0.002955653006210923,1094.0
,0.0,0.0,,531,,,,,,90.0,139959,geometry/pose_raw,0.002955653006210923,1079.0
,0.0,-2.0,,532,,,,,,90.0,139969,geometry/pose_raw,0.002955653006210923,1079.0
,-2.0,5.0,,533,,,,,,90.0,139990,geometry/pose_raw,0.002955653006210923,1079.0
,1.0,-2.0,,534,,,,,,90.0,139996,geometry/pose_raw,0.002955653006210923,1079.0
,0.0,2.0,,535,,,,,,90.0,140002,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,-3.0,,536,,,,,,90.0,140011,geometry/pose_raw,0.002955653006210923,1109.0
207436965,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",537,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.79907373e-02  2.78591402e-02  7.73570776e-01  9.11397278e-01
 -1.51703626e-01  5.04285060e-02 -9.81257260e-01 -2.84487428e-03
  1.08110663e-02  4.02747989e-01 -9.47243422e-02  1.32263005e-01
  1.82437897e-01 -1.04498535e-01 -1.06368244e-01 -1.04967341e-01
  1.23159039e+00  6.78260624e-02 -1.56963468e-01  4.24670167e-02
 -3.92139331e-02 -4.93277423e-02 -1.68275349e-02 -3.00616287e-02
 -7.11884350e-02 -4.39132527e-02 -5.42018488e-02 -1.38209507e-01
  3.82754803e-02 -2.70161498e-02  6.90040812e-02  2.39095241e-02
  1.35060817e-01 -3.56311828e-01 -1.68272659e-01 -9.26700056e-01
  3.49693388e-01  4.29710187e-02 -2.02519441e+00 -1.82304680e-02
  2.13285685e-02  7.40894973e-02  3.26587334e-02 -1.93569481e-01
 -8.54924135e-03  2.16443837e-01  1.03096753e-01 -1.32630020e-02
  3.53592336e-02  6.17953297e-03  1.01295616e-02 -1.38661377e-02
 -9.27509367e-03 -9.37261358e-02 -9.51943826e-03 -1.07318154e-02
  4.03948128e-02  1.47421444e-02 -3.23600978e-01  1.23410784e-02
 -4.18477990e-02  1.25909140e-02  2.01453809e-02 -8.10376555e-03
  7.78452754e-02  2.75394022e-01  1.88000455e-01 -1.09366906e+00
  7.92736374e-03  7.87064582e-02  1.62595010e+00 -7.43651763e-05
 -6.81327730e-02 -2.63854355e-01 -2.05709755e-01 -1.03233767e+00
  1.14735864e-01 -8.97773951e-02 -1.33432150e-01  6.21318631e-02
  2.01126069e-01  1.96887776e-02  9.06504691e-03  2.27233004e-02
  1.85533408e-02  3.61544937e-02  7.32898116e-02  8.86079390e-03
  2.88103186e-02  1.76284704e-02  2.79952493e-02  5.17617241e-02
  9.48654022e-03  6.20898372e-03 -3.42579745e-02 -1.33634388e-01
  5.79236671e-02  1.37082016e+00 -1.13963449e+00 -1.23830497e-01
  1.88201159e-01  2.01001793e-01  9.22571373e+00 -5.16411476e-02
 -6.58491105e-02  1.74026775e+00  2.26457238e-01  4.47673917e-01
 -1.90187693e-01 -3.64398271e-01 -3.62259597e-02  4.18475755e-02
  7.11084247e-01 -2.32291371e-02 -1.52352929e-01 -3.43572907e-02
 -1.19115852e-01  9.68715362e-03  2.72706896e-02  2.49588579e-01
 -7.93735534e-02  3.87103446e-02 -1.69547260e-01  4.33405340e-02
 -3.73892128e-01  2.61503402e-02  6.45578876e-02 -3.60901728e-02]","[-1.61256552e-01 -2.72338629e-01  4.97542739e-01  6.09482706e-01
 -3.98263149e-02  5.56723662e-02 -7.23192334e-01 -1.75817981e-02
  6.48760647e-02  5.58773935e-01  8.82719159e-02  3.35575163e-01
 -2.70047188e-02 -2.54938364e-01 -3.87068987e-01  1.02739610e-01
 -1.27073741e+00 -6.49560690e-02  6.72968104e-03 -3.60595286e-02
  4.88767773e-02 -9.84193012e-02  4.26176041e-02 -7.45053813e-02
 -3.33737135e-02 -8.03766213e-03  1.21363893e-01  5.59311137e-02
 -6.87005278e-03  7.22779185e-02  1.83687508e-02  6.77822903e-02
  1.14543781e-01  5.97481765e-02 -1.05823457e-01 -1.00242782e+00
  1.70382380e-01  7.29011223e-02  1.34825087e+00  2.54832935e-02
 -1.36748925e-02  7.11589586e-03  1.35126382e-01  3.66807640e-01
  3.67540270e-02  3.90224457e-02  4.15042788e-02  2.84688212e-02
 -3.16366464e-01  2.65170708e-02 -1.97732318e-02 -7.19692977e-03
 -1.71700753e-02 -1.50346961e-02  1.05524119e-02  1.01953167e-02
  4.81048785e-02  2.36362237e-02  2.82664210e-01 -1.01745069e-01
 -5.02049439e-02  3.06484308e-02  1.67985018e-02 -5.81985153e-02
 -2.25169212e-01 -3.52170080e-01  1.23849586e-01 -4.89576638e-01
 -1.92903623e-01 -5.24655357e-03  1.90994132e+00 -8.45325440e-02
  6.51540011e-02  1.26716542e+00 -1.11793801e-02 -1.16550064e+00
 -6.66743666e-02  1.22741669e-01  5.85039705e-02 -4.43920400e-03
 -3.07559371e-01  4.06364948e-02  6.86230883e-02  8.24116841e-02
 -6.09425036e-03 -1.02334619e-01 -7.31394999e-03  1.43998470e-02
  4.84081730e-02  9.04164370e-03  8.19614083e-02  1.17613927e-01
 -2.40735449e-02  7.02988058e-02  2.52585560e-02  1.50556397e-02
 -3.31870317e-01 -3.98115158e-01 -2.22371149e+00 -3.85443300e-01
 -2.13472396e-01 -3.20190936e-02  3.16990614e+00 -5.90310469e-02
  1.33781835e-01 -8.62437367e-01 -8.87814313e-02  1.84082770e+00
 -5.77213466e-02  8.19985628e-01  5.45851886e-02  1.58117004e-02
  7.79585302e-01  2.07377225e-02  4.35443744e-02  1.41763929e-02
 -7.07175061e-02  2.72137253e-03 -1.29356626e-02 -1.25922441e-01
  4.17218879e-02  1.90082155e-02  5.33692092e-02 -1.68152660e-01
  7.03140944e-02 -5.34946658e-02 -1.19506903e-02  1.72928885e-01]",,140013,audio/signals_f,,
,0.0,0.0,,538,,,,,,90.0,140019,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,0.0,,539,,,,,,90.0,140030,geometry/pose_raw,0.002955653006210923,1109.0
,2.0,3.0,,540,,,,,,90.0,140041,geometry/pose_raw,0.002955653006210923,1089.0
,-1.0,0.0,,541,,,,,,90.0,140049,geometry/pose_raw,0.002955653006210923,1089.0
,2.0,-2.0,,542,,,,,,90.0,140059,geometry/pose_raw,0.002955653006210923,1089.0
,-2.0,2.0,,543,,,,,,90.0,140070,geometry/pose_raw,0.002955653006210923,1089.0
,0.0,-4.0,,544,,,,,,90.0,140080,geometry/pose_raw,0.002955653006210923,1089.0
,0.0,0.0,,545,,,,,,90.0,140088,geometry/pose_raw,0.002955653006210923,1093.0
,2.0,1.0,,546,,,,,,90.0,140099,geometry/pose_raw,0.002955653006210923,1093.0
,-1.0,3.0,,547,,,,,,90.0,140118,geometry/pose_raw,0.002955653006210923,1093.0
,1.0,-3.0,,548,,,,,,90.0,140125,geometry/pose_raw,0.002955653006210923,1093.0
207563991,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",549,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.34358621e-02  4.42875564e-01  5.27513504e-01  4.63963032e-01
 -2.95198381e-01 -7.80615211e-02 -1.67443380e-02  9.34139416e-02
  2.92561837e-02 -5.68814158e-01  1.52483676e-03  3.15307230e-02
 -2.45412234e-02  1.37954444e-01 -5.46084829e-02 -7.83665925e-02
 -2.32208014e-01  5.18462732e-02  1.22902831e-02  3.32025550e-02
  2.39089821e-02  5.41270077e-02 -6.53287396e-02 -3.27277407e-02
 -2.32528336e-02  2.05095373e-02 -9.75177065e-03  9.98735428e-04
  3.19265127e-02  3.51261757e-02 -1.95075832e-02  3.92139703e-03
 -2.79800855e-02  1.55143231e-01  1.83497369e-01  7.59106874e-01
  2.70739704e-01 -1.31447926e-01 -2.40410876e+00  8.72682035e-02
  1.96434185e-02  1.31691188e-01 -1.89231616e-02  2.38127224e-02
  1.17586657e-01  1.86626241e-01 -3.02488916e-03  1.48460865e-02
 -1.48172691e-01  1.51185906e-02  7.06143817e-03 -4.64546606e-02
 -1.41120981e-02  6.59511685e-02  9.58652329e-03  2.88950540e-02
  2.68414058e-02  1.29731558e-03 -4.47054327e-01  2.25224011e-02
  3.11647691e-02  4.30078432e-02 -1.93425044e-02 -8.35351795e-02
  1.57578543e-01 -1.31520197e-01  4.59022224e-01 -7.08376884e-01
 -3.79787832e-02  1.48856603e-02  4.79547292e-01 -5.36422879e-02
  8.55327696e-02 -2.21659005e-01 -1.39064016e-02  1.12399183e-01
  2.27206759e-02  2.32562562e-03 -5.69883212e-02  3.10030486e-02
 -1.34032249e-01  1.44025004e-02 -1.30821206e-02 -6.30257726e-02
  1.89995244e-02 -7.02406466e-02  4.38078679e-02  1.88690573e-02
  3.95104960e-02 -8.93891975e-03 -4.66286354e-02  9.23992507e-03
  1.48796905e-02 -3.80776972e-02 -7.36357365e-03  1.77662373e-02
  2.46116668e-01 -1.26646757e-01  2.01141381e+00  3.76333654e-01
  1.40556879e-03  2.07992539e-01  9.20265388e+00  7.04917908e-02
  1.06787886e-02  5.07717729e-02 -2.44886056e-03 -1.72950059e-01
  1.01766318e-01  8.39426041e-01  2.32462212e-02 -9.18530747e-02
 -7.85949349e-01 -5.19595817e-02  1.13145914e-03  2.05482487e-02
 -2.84496062e-02 -5.29767945e-04  6.36523515e-02  2.98158117e-02
 -4.29586135e-02 -2.42469963e-02 -9.65260565e-02 -3.26239690e-03
 -1.08914554e-01  3.59279364e-02 -5.39762229e-02  2.46827677e-02]","[-1.0323042e-01 -4.1717845e-01  7.6315182e-01  1.0102410e+00
 -2.6909307e-01  4.3766033e-02 -8.8383806e-01  4.8095450e-02
  2.5889600e-02  4.4717014e-01  1.4512328e-02 -1.2040778e-02
 -4.5388397e-02  4.2070463e-02 -5.7834547e-02  2.5656089e-02
  8.8338745e-01 -6.3379435e-03  9.1919545e-03 -2.1547014e-02
  3.2687292e-02 -1.4346715e-02 -1.5697405e-02  5.2184068e-02
 -2.5678279e-02  6.3000441e-02 -5.6546152e-02  7.7103376e-03
 -4.7808804e-02  4.6745196e-02  5.2805557e-03 -1.6656293e-02
 -3.9330021e-02 -7.6600298e-02  3.7891018e-01  1.2564881e+00
 -4.9073238e-02  6.8416521e-02  9.3170536e-01 -1.6258199e-02
 -5.1438607e-02 -9.5245384e-02 -2.4740407e-02  6.4269550e-02
  3.4737751e-02  1.3416201e-02  1.1781532e-02  1.2156716e-02
  1.1310576e-01  9.4585773e-03 -3.9929464e-03 -2.3059394e-02
  1.4272988e-02 -6.5322556e-02 -1.2411624e-03  2.2806693e-02
  2.1209497e-02 -3.8342610e-02  2.3263839e-01  4.9441303e-03
  6.1905659e-03  2.3778863e-03 -1.0975590e-02  2.1168903e-02
 -4.0039625e-02  2.2420365e-02 -4.3452978e-01  5.0779271e-01
  5.4111335e-02  8.2999557e-02 -2.0696106e+00 -4.0819783e-02
 -3.0101798e-03 -2.0630012e+00 -1.7095620e-02 -5.8983225e-01
  2.0928627e-01  1.0263637e-02  3.7897523e-02  5.9573211e-02
  1.5098453e-03  2.2097863e-04  9.6263243e-03 -3.2921966e-02
 -3.4375019e-02  3.9041776e-02  1.4304230e-04 -3.5754774e-02
  5.1451411e-02  3.2036100e-02  1.7399553e-02 -4.3174932e-03
 -3.2921387e-03  4.1661303e-02 -3.2568816e-02 -1.1121931e-02
 -2.5246507e-01 -9.2900020e-01  1.8942571e+00  2.0526206e-01
  1.1928411e-01  4.2959739e-02 -4.8238277e+00  6.4136810e-03
  2.5794666e-02  2.0273938e+00  2.7578443e-01  1.5497597e+00
  1.1226203e-02  3.1855881e-01  4.2432662e-02 -1.4333552e-02
  9.4056797e-01  4.0100425e-02  9.1539524e-02 -1.3906367e-02
  1.0584237e-01 -3.1047710e-03 -1.8093370e-02 -6.3238800e-02
 -3.5852401e-03  4.6362717e-02 -3.1097744e-02 -9.2854369e-03
 -1.5700908e-01  2.6297633e-02  2.8788578e-03  2.7982483e-02]",,140131,audio/signals_f,,
,1.0,0.0,,550,,,,,,90.0,140133,geometry/pose_raw,0.002955653006210923,1083.0
,-2.0,3.0,,551,,,,,,90.0,140139,geometry/pose_raw,0.002955653006210923,1083.0
,-2.0,3.0,,552,,,,,,90.0,140148,geometry/pose_raw,0.002955653006210923,1083.0
,0.0,-4.0,,553,,,,,,90.0,140160,geometry/pose_raw,0.002955653006210923,1083.0
,0.0,0.0,,554,,,,,,90.0,140168,geometry/pose_raw,0.002955653006210923,1083.0
,1.0,0.0,,555,,,,,,90.0,140179,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,1.0,,556,,,,,,90.0,140190,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,0.0,,557,,,,,,90.0,140198,geometry/pose_raw,0.002955653006210923,1097.0
,-2.0,3.0,,558,,,,,,90.0,140208,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,-3.0,,559,,,,,,90.0,140220,geometry/pose_raw,0.002955653006210923,1099.0
,0.0,1.0,,560,,,,,,90.0,140230,geometry/pose_raw,0.002955653006210923,1099.0
,0.0,-1.0,,561,,,,,,90.0,140245,geometry/pose_raw,0.002955653006210923,1099.0
207627896,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",562,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.4285652e-01  5.8306080e-01  2.6005447e-01  2.2588024e-01
 -1.4852454e-01 -9.3773820e-02  7.0557845e-01  5.3664627e-03
 -4.0612102e-02 -6.8100154e-01  2.0536659e-02 -4.4604868e-02
 -6.2557921e-02  2.4206720e-01 -4.5685396e-02 -1.5443337e-01
 -1.3535265e+00  1.1455549e-02  4.2439543e-02 -3.5690702e-02
  1.3511266e-02  5.3063519e-03  1.4540709e-03 -7.5525790e-04
 -1.4317034e-02 -7.2378474e-03  9.9141061e-02 -1.3634771e-02
 -9.4889617e-03  1.0351804e-02 -1.1221577e-02  1.9710530e-03
  6.0845979e-02  3.3790350e-01 -4.7586154e-02 -1.1693972e+00
 -1.2682933e-01  6.1782364e-02  3.0061414e+00  1.2205694e-02
  3.4085661e-02  9.6078122e-01  1.0413532e-02 -5.2592433e-03
  3.6435552e-02  9.9825561e-02  1.3854714e-02 -1.1829901e-02
  2.0527440e-01 -2.4606466e-02 -6.2232548e-03  4.0945448e-02
 -1.3004651e-02 -1.0843909e-02 -5.7838587e-03  1.7646043e-02
 -4.8293322e-03  4.7593741e-03  7.6621681e-02 -2.3334358e-02
  9.8061915e-03  1.6777299e-02 -3.2711554e-02 -3.0226326e-02
 -3.1446673e-02 -2.3213501e-01 -4.9418578e-01  5.5919665e-01
 -1.8570097e-01 -8.8628545e-02  4.3151021e-01  1.7605133e-02
 -1.4874259e-01  2.9608467e-01  5.8837153e-02  1.6307792e-01
  1.1839466e-01  5.9441395e-02 -4.5014065e-02  4.3073192e-02
  1.4277272e-01 -4.0481370e-02 -1.3533924e-02 -5.9182353e-02
  9.6665639e-03  4.1213259e-02  5.6944164e-03  8.6742185e-02
  1.0551093e-02 -3.2557029e-02 -5.8507688e-02  2.6490003e-02
  2.0740847e-03 -1.2710588e-02 -2.8323060e-02  7.9556908e-03
 -9.5886514e-03 -1.2377837e+00  1.5343620e+00  3.9183095e-01
 -5.6885678e-01 -2.6290709e-01 -7.4719343e+00  2.8851703e-02
 -3.5346650e-02 -1.8184434e+00 -2.3346016e-01 -4.9223590e-01
  1.6575726e-02  9.6279931e-01 -6.8717681e-02  2.8865561e-03
  8.1481028e-01 -6.5092139e-02  1.8436821e-02 -2.5322217e-02
 -9.3878582e-02  6.9641523e-02 -1.9226726e-02  1.5522116e-01
 -2.1000689e-02  5.5125594e-02 -1.0529695e-01  1.4360052e-02
 -1.1980526e-02 -1.6190367e-02 -5.3320862e-02  4.2134620e-02]","[ 3.19624618e-02 -5.24879158e-01  9.61298466e-01  9.52371240e-01
 -2.69315124e-01  5.10899201e-02 -1.13974869e+00 -4.13018093e-02
  2.02798154e-02 -1.64426863e-03  4.12857383e-02  7.82730207e-02
  1.39755849e-02  2.74560183e-01 -3.03996690e-02  6.56070933e-02
  7.52305090e-02  8.14997330e-02 -6.40057698e-02 -3.08415573e-02
  1.81970671e-02 -2.03733221e-02  1.27820242e-02  3.45319808e-02
 -1.33843049e-02 -5.42315422e-03  7.17203319e-02 -4.25039977e-03
 -8.85280780e-03 -1.17039606e-02 -5.26994606e-03 -2.05496559e-03
 -3.01876515e-01 -3.57616469e-02 -1.39166698e-01  3.93571913e-01
  8.03991318e-01  4.21303660e-02  5.67722380e-01 -4.20445353e-02
  1.30258240e-02  8.05813432e-01 -1.94317773e-02  5.07718772e-02
  1.31724179e-02  1.36405051e-01 -1.24066155e-02 -4.42344807e-02
 -4.41535175e-01 -9.45335999e-03  2.49221101e-02 -5.36687337e-02
  2.37841494e-02  1.97591111e-02  2.51177028e-02  8.40144791e-03
  2.75879353e-02  8.65416601e-03 -1.07734621e-01 -2.17729826e-02
 -8.66655074e-03  1.83184538e-02 -1.40799806e-02  1.18567690e-01
 -3.58099520e-01  4.86747622e-01  3.72588396e-01 -6.38035059e-01
 -5.55513322e-01  2.73458585e-02 -1.85041690e+00 -7.14576337e-03
 -9.91014764e-04  2.04076815e+00  1.99001178e-01  8.57052952e-02
  1.05817184e-01 -3.29820216e-02 -4.92134020e-02  8.53903666e-02
  1.76656246e-01  4.08084132e-02  1.65219139e-02 -1.07999351e-02
 -1.38296233e-02  3.81986350e-02  2.14460911e-03 -1.07143354e-02
  7.63924234e-03 -5.13986591e-03  1.10136598e-01  1.12479879e-02
  3.43843992e-03 -1.85068417e-02  1.25784986e-02 -4.31577154e-02
 -4.52411957e-02 -3.32807004e-01 -2.27103305e+00 -1.99574620e-01
  2.61330307e-01 -5.08347154e-03  6.68008995e+00 -1.96730648e-03
  1.45542860e-01  9.83783484e-01  1.45665601e-01  1.45747995e+00
  2.25798748e-02 -2.45806664e-01  1.38445869e-01  3.49554010e-02
  3.00384104e-01 -2.58703381e-02 -8.12102258e-02 -3.27027924e-02
  2.06110291e-02  7.20999297e-03  7.54901916e-02 -1.05523080e-01
  7.67272431e-03  4.39419784e-02 -5.33426031e-02 -2.13787667e-02
  1.76894531e-01  5.67347184e-03  4.72952202e-02 -1.56292886e-01]",,140251,audio/signals_f,,
,0.0,-1.0,,563,,,,,,90.0,140254,geometry/pose_raw,0.002955653006210923,1099.0
,0.0,0.0,,564,,,,,,90.0,140260,geometry/pose_raw,0.002955653006210923,1088.0
,0.0,4.0,,565,,,,,,90.0,140269,geometry/pose_raw,0.002955653006210923,1088.0
,2.0,-5.0,,566,,,,,,90.0,140280,geometry/pose_raw,0.002955653006210923,1088.0
,-2.0,1.0,,567,,,,,,90.0,140289,geometry/pose_raw,0.002955653006210923,1088.0
,0.0,1.0,,568,,,,,,90.0,140299,geometry/pose_raw,0.002955653006210923,1088.0
,-2.0,3.0,,569,,,,,,90.0,140308,geometry/pose_raw,0.002955653006210923,1090.0
,2.0,-3.0,,570,,,,,,90.0,140319,geometry/pose_raw,0.002955653006210923,1090.0
,0.0,1.0,,571,,,,,,90.0,140329,geometry/pose_raw,0.002955653006210923,1090.0
,-1.0,-1.0,,572,,,,,,90.0,140340,geometry/pose_raw,0.002955653006210923,1090.0
,0.0,-1.0,,573,,,,,,90.0,140349,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,-1.0,,574,,,,,,90.0,140358,geometry/pose_raw,0.002955653006210923,1097.0
207754190,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",575,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 8.66297901e-01  2.88058639e-01 -1.38723373e-01 -1.97393313e-01
 -1.85655773e-01  1.62378550e-02  1.24343967e+00 -8.28976855e-02
  1.34834265e-02 -3.07393581e-01  2.63336021e-03  1.80007927e-02
 -7.52926767e-02 -9.20237452e-02  1.05413646e-01 -2.48519517e-02
  5.00929117e-01 -4.07844409e-03  1.67989209e-02 -3.81566770e-02
 -1.91521272e-03 -1.13367904e-02 -1.78903099e-02  1.34323329e-01
 -2.55753286e-02  1.01963226e-02  4.45614755e-02  4.34804112e-02
 -6.53750002e-02 -6.34563193e-02  4.88348342e-02 -4.34606262e-02
  8.71115208e-01 -3.19684595e-01 -3.42298634e-02  3.20813209e-01
  2.00854123e-01 -1.07915647e-01 -3.07851839e+00 -3.73321474e-02
  2.55973078e-02 -1.12647367e+00 -7.28648156e-03 -5.60767390e-02
 -4.59634513e-02  1.46911312e-02 -3.78630869e-03  2.04820260e-02
 -3.31239402e-01  1.81174278e-02 -7.36873131e-03 -4.57565971e-02
  2.27631116e-03  1.18126972e-02  1.06085222e-02  4.38530464e-03
  1.66439861e-02  1.67371966e-02 -3.98491547e-02 -2.49676928e-02
 -1.81394741e-02 -2.98149139e-02  2.04037875e-03 -1.26720548e-01
  9.11782861e-01  9.33557227e-02 -6.13942146e-01  5.22965074e-01
 -1.89512551e-01 -9.06878635e-02  8.56325388e-01  8.71432498e-02
  5.66169620e-02 -8.59202504e-01 -6.22043908e-02  3.38893890e-01
 -6.73445463e-02  3.09303403e-02 -1.32794172e-01  2.02589706e-02
  8.12722892e-02  3.86854596e-02  1.59034133e-02  2.41670199e-02
  4.06584404e-02 -1.78559303e-01  4.69808057e-02  3.52151543e-02
  7.85091706e-03  3.41656432e-02 -6.99667707e-02  2.79534087e-02
 -6.20613061e-03  2.34770309e-03  1.36392554e-02  2.50645280e-02
  9.32608187e-01 -4.88092929e-01 -1.77445626e+00 -3.94812018e-01
  5.54584444e-01 -2.72632428e-02 -1.03602972e+01  6.12091720e-02
  5.69411665e-02  1.96754229e+00  2.66805410e-01 -6.45875633e-01
 -3.59455682e-02  7.52352476e-01 -6.43367022e-02  4.53248760e-03
  6.19790703e-02 -4.65093851e-02  1.78717803e-02 -9.06117819e-03
  1.12516116e-02  7.47765452e-02 -5.52469604e-02  7.64006153e-02
 -6.73919395e-02  3.23560461e-02  1.24286845e-01  9.21102390e-02
  4.41201292e-02  1.75943188e-02  3.78356688e-02  1.07982583e-01]","[-6.71758413e-01 -4.23028558e-01  1.05200481e+00  1.04935122e+00
 -2.15456486e-01 -3.42005566e-02 -3.01753402e-01  4.51298710e-03
 -9.43987370e-02 -6.22809052e-01 -2.19219942e-02 -8.41277689e-02
  4.55836300e-03  1.58420235e-01 -1.70681681e-02  2.21684016e-02
 -1.59454894e+00 -3.52751799e-02 -1.06076129e-01  3.55667528e-03
 -6.62023574e-02  3.76420803e-02  2.03581043e-02 -4.76423576e-02
 -2.74649076e-03 -3.67114581e-02 -1.68256000e-01  6.35263771e-02
 -7.10850731e-02 -7.94502124e-02  1.02732107e-02 -9.30095278e-03
 -2.15812981e-01 -3.17883879e-01 -1.19329654e-01  1.08565331e+00
  1.49192005e-01 -5.87130859e-02 -5.35008013e-01 -1.81530509e-02
 -3.27930786e-02  1.36504555e+00  1.06729250e-02 -1.01059154e-01
 -1.16909079e-01  5.52672818e-02  2.71798838e-02 -1.99994706e-02
  2.39540562e-02  1.44608854e-03  7.39324884e-03  5.86437583e-02
  3.09694633e-02  2.80139465e-02 -1.54459570e-02  3.20911184e-02
 -2.06345785e-02 -1.79932034e-03 -1.88217834e-01  1.32519323e-02
  2.92408913e-02  5.44569455e-03  8.97818711e-03  5.76631576e-02
 -4.53482360e-01  1.37174830e-01  2.43134946e-01 -2.78504670e-01
  7.07036480e-02  7.83786848e-02 -1.28422654e+00  6.88950121e-02
  8.54157209e-02  1.29473805e+00  2.53675841e-02  2.90899754e-01
  4.44240645e-02  2.05995142e-01 -6.52824715e-02 -1.01016033e-02
  7.41415843e-02 -1.76354814e-02 -2.91446457e-03 -1.05007134e-01
  1.55145116e-02  3.79729122e-02  4.24913391e-02 -4.63824673e-03
  1.41205173e-02 -4.09090146e-03  1.55163735e-01 -3.24809477e-02
  3.72302085e-02 -7.61742294e-02  2.39170808e-03  1.54329063e-02
 -4.79067922e-01  9.70579743e-01  2.07631087e+00  6.87618852e-01
  4.92557809e-02  2.48607877e-03  3.97856045e+00 -6.26493320e-02
 -2.95626093e-02  1.93408430e-02  3.34294215e-02 -1.23997867e+00
 -2.37445422e-02  5.10924697e-01 -2.12084670e-02  3.21997777e-02
 -3.40943426e-01  2.42542662e-03  1.65889189e-02  4.89205122e-02
 -3.16418856e-02 -5.68914339e-02  5.80921732e-02  3.49673659e-01
 -1.21334568e-02  2.14667115e-02  2.22004857e-02 -1.31658092e-03
  1.00737978e-02 -4.23589721e-04 -5.07322438e-02 -2.10816972e-02]",,140363,audio/signals_f,,
,0.0,0.0,,576,,,,,,90.0,140379,geometry/pose_raw,0.002955653006210923,1097.0
,1.0,0.0,,577,,,,,,90.0,140384,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,0.0,,578,,,,,,90.0,140390,geometry/pose_raw,0.002955653006210923,1097.0
,0.0,0.0,,579,,,,,,90.0,140400,geometry/pose_raw,0.002955653006210923,1069.0
,0.0,1.0,,580,,,,,,90.0,140410,geometry/pose_raw,0.002955653006210923,1069.0
,0.0,3.0,,581,,,,,,90.0,140418,geometry/pose_raw,0.002955653006210923,1069.0
,3.0,-4.0,,582,,,,,,90.0,140431,geometry/pose_raw,0.002955653006210923,1069.0
,-3.0,0.0,,583,,,,,,90.0,140440,geometry/pose_raw,0.002955653006210923,1072.0
,1.0,4.0,,584,,,,,,90.0,140449,geometry/pose_raw,0.002955653006210923,1072.0
,1.0,-3.0,,585,,,,,,90.0,140460,geometry/pose_raw,0.002955653006210923,1072.0
,-2.0,3.0,,586,,,,,,90.0,140469,geometry/pose_raw,0.002955653006210923,1072.0
,2.0,-2.0,,587,,,,,,90.0,140478,geometry/pose_raw,0.002955653006210923,1119.0
