audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,999,,,,,,90.0,494946,geometry/pose_raw,0.03096640855073929,309.0
,0.0,0.0,,1000,,,,,,90.0,494957,geometry/pose_raw,0.03119124099612236,309.0
,0.0,0.0,,1001,,,,,,90.0,494968,geometry/pose_raw,0.030216889455914497,309.0
,0.0,0.0,,1002,,,,,,90.0,494977,geometry/pose_raw,0.031156910583376884,320.0
,0.0,0.0,,1003,,,,,,90.0,494987,geometry/pose_raw,0.03113306500017643,320.0
,0.0,0.0,,1004,,,,,,90.0,494999,geometry/pose_raw,0.032415542751550674,320.0
,0.0,0.0,,1005,,,,,,90.0,495008,geometry/pose_raw,0.031158791854977608,320.0
,0.0,0.0,,1006,,,,,,90.0,495024,geometry/pose_raw,0.03197966888546944,320.0
,0.0,0.0,,1007,,,,,,90.0,495031,geometry/pose_raw,0.029969921335577965,304.0
,0.0,0.0,,1008,,,,,,90.0,495038,geometry/pose_raw,0.030780455097556114,304.0
,0.0,0.0,,1009,,,,,,90.0,495046,geometry/pose_raw,0.030981292948126793,304.0
509614116,,,"[187 203 828 218 265 281 250 812 343 296 796 328 359 593 781 375 765 406
 625 890 421 437 671 875 640 609 515 484 750 578 656 562]",1010,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.16403094e-03 -8.26275349e-03 -7.58047625e-02 -3.29698971e-03
  8.26728530e-03 -6.98014104e-04 -5.23253344e-04  2.06991713e-02
 -1.34606985e-03 -3.38632637e-03  8.70823674e-03  4.97925654e-03
 -3.73319560e-03 -1.29740508e-02  5.39948512e-03 -4.36799461e-03
  1.02113411e-02  4.70763491e-03 -7.73675391e-04  7.25789601e-03
 -2.00163061e-03 -1.27766724e-03  1.64604426e-04  7.11354613e-03
 -5.07799583e-03  4.03636275e-03  3.06726876e-03  4.20138909e-04
  4.35400940e-03  4.33165394e-03  2.11376348e-03  1.15861918e-03
 -1.61472242e-04 -2.34849472e-03 -6.58825114e-02 -3.46599845e-03
  2.13253731e-03  1.57222140e-03  3.74823052e-04  1.83575712e-02
 -2.17016693e-03  1.02532189e-03  1.09400582e-02  7.54336652e-05
 -2.15608627e-03 -8.72009201e-04  7.33254291e-03 -1.13370351e-03
  4.68920264e-03  2.03616801e-03 -3.83244682e-04  3.44032911e-03
 -1.79141847e-04  5.51619334e-04 -9.94793372e-04  3.10717733e-03
 -1.46590802e-03  5.44604438e-04 -7.34358444e-04  4.36802104e-04
  3.73749924e-03  7.14504975e-04  7.33953784e-04  2.80764943e-04
 -6.30477443e-03 -1.50627429e-02 -5.84111363e-02 -2.98541924e-03
  2.04474293e-02 -6.79726712e-03  3.32031958e-03  1.28298290e-02
 -8.99514183e-03 -1.35035589e-02  8.28406424e-04  2.77166963e-02
 -9.25393309e-03 -2.61437483e-02 -3.03442101e-03 -1.65883768e-02
  1.50917545e-02  1.08661707e-02 -1.43460988e-03  9.13548190e-03
 -2.00697803e-03  1.84578355e-04  5.85434493e-04  1.21480981e-02
 -1.28979767e-02  7.37146754e-03  4.18015895e-03 -1.77768728e-04
  1.47713698e-03  1.16832880e-02  4.78803646e-03  7.41267903e-03
 -2.60801241e-03 -7.14278128e-03 -9.58378762e-02 -3.69439926e-03
  8.44457000e-03  7.03043770e-04  2.32996070e-04  2.56244577e-02
 -4.91802860e-03 -7.13195279e-03  1.13334879e-02  1.06843514e-02
 -5.46307582e-03 -1.58790573e-02  7.88944401e-03 -5.64584322e-03
  1.26373535e-02  5.32470457e-03 -3.18080466e-03  1.02287233e-02
 -2.44678720e-03  8.99193983e-05  9.95582668e-04  9.41694900e-03
 -6.26665121e-03  1.48489594e-03  3.48233222e-03 -8.72198318e-04
  5.24899550e-03  6.73529087e-03  4.25254088e-03  3.18608643e-03]","[-1.40717030e-01 -1.02624357e-01 -1.28042370e-01 -5.47174737e-02
  4.21363711e-02  3.83107960e-02  3.24635729e-02  3.59157622e-02
 -2.63553075e-02  1.98116936e-02  2.06036158e-02 -1.23614836e-02
 -1.76782385e-02  7.48434104e-03  1.65177323e-02 -6.92538870e-03
  7.92658702e-03  7.22442381e-03 -6.59245625e-03  1.19872633e-02
  7.91729614e-03  9.73163359e-03 -2.49481481e-03  5.41929202e-03
 -1.64618960e-03 -5.35889436e-03 -7.91893620e-03 -6.51533622e-03
  9.40907001e-03  5.08200098e-03 -5.31807949e-04  3.80194769e-03
 -1.45110920e-01 -1.08570069e-01 -8.14331621e-02 -5.29459417e-02
  4.35168669e-02  3.59141640e-02  3.68619859e-02  2.20111869e-02
 -2.28500888e-02  1.96220540e-02  1.15148854e-02 -1.49378162e-02
 -1.86560340e-02  4.42979578e-03  9.13488306e-03 -9.65609308e-03
  6.24130061e-03  9.49868746e-03 -1.02767604e-03  6.69835228e-03
  9.33757052e-03  7.97650218e-03 -4.10889508e-03  4.02485952e-03
 -9.97861265e-04  7.60284835e-04 -6.34356961e-03 -4.59815143e-03
  6.64122542e-03  3.60120647e-03 -4.36655106e-03  3.32903815e-03
 -1.46174163e-01 -1.03213087e-01 -3.95464413e-02 -5.71667552e-02
  5.03913611e-02  4.58389595e-02  2.75362376e-02  9.25599597e-03
 -3.39662135e-02  1.76306088e-02  3.96412611e-03 -4.12680209e-03
 -2.18429044e-02  9.26554482e-03  5.39402012e-03 -6.76507689e-03
  1.15132355e-03  6.40011812e-03 -1.52908983e-02  1.22648161e-02
  5.32761868e-03  6.24431483e-03  3.48048424e-03  3.61011480e-05
  3.83835286e-05 -1.59666352e-02 -7.18627218e-03 -5.63211692e-03
  3.90436687e-03  5.98061690e-03  5.03895618e-03  7.14944908e-03
 -1.51665702e-01 -1.11906774e-01 -5.82330674e-02 -5.35985678e-02
  4.71275635e-02  4.32786420e-02  3.39815468e-02  1.43467672e-02
 -2.82745212e-02  2.12049857e-02  9.12214536e-03 -1.29836686e-02
 -1.93102621e-02  1.07298810e-02  8.52258131e-03 -7.39118736e-03
  2.98632961e-03  8.76769889e-03 -8.34950432e-03  8.69434886e-03
  8.80638696e-03  9.59024951e-03 -1.12505537e-03  1.61437097e-03
  5.96059836e-04 -7.19634444e-03 -9.37591493e-03 -6.88377861e-03
  5.78402262e-03  4.43375483e-03 -1.06524880e-04  3.78628611e-03]",,495057,audio/signals_f,,
,0.0,0.0,,1011,,,,,,90.0,495058,geometry/pose_raw,0.031038671731948853,304.0
,0.0,0.0,,1012,,,,,,90.0,495069,geometry/pose_raw,0.03295010328292847,320.0
,0.0,0.0,,1013,,,,,,90.0,495076,geometry/pose_raw,0.03293143957853317,320.0
,0.0,0.0,,1014,,,,,,90.0,495088,geometry/pose_raw,0.03226722776889801,320.0
,0.0,0.0,,1015,,,,,,90.0,495099,geometry/pose_raw,0.033141959458589554,320.0
,0.0,0.0,,1016,,,,,,90.0,495107,geometry/pose_raw,0.036041345447301865,326.0
,0.0,0.0,,1017,,,,,,90.0,495118,geometry/pose_raw,0.03663140907883644,326.0
,0.0,0.0,,1018,,,,,,90.0,495127,geometry/pose_raw,0.03699023649096489,326.0
,0.0,0.0,,1019,,,,,,90.0,495137,geometry/pose_raw,0.03800390660762787,326.0
,0.0,0.0,,1020,,,,,,90.0,495158,geometry/pose_raw,0.037958819419145584,326.0
,0.0,0.0,,1021,,,,,,90.0,495163,geometry/pose_raw,0.036731116473674774,323.0
,0.0,0.0,,1022,,,,,,90.0,495168,geometry/pose_raw,0.03687060624361038,323.0
509739666,,,"[187 203 828 218 265 281 812 250 343 796 296 328 359 781 765 593 421 875
 375 750 562 484 656 734 437 406 515 609 546 906 625 500]",1023,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.7758558e-03  2.8982535e-03  1.4602683e-01 -6.4653391e-03
 -4.5901178e-03  2.0638569e-03 -3.9510380e-02  2.2570903e-03
  1.0770480e-03 -2.6597535e-02  1.7816588e-04 -3.6456902e-03
 -1.3451648e-04 -1.8843699e-02 -1.0434344e-02  8.1560193e-03
  6.5913289e-03 -6.0433084e-03 -2.9071716e-03 -6.2169577e-03
  2.6594624e-03 -4.7266111e-03  1.2106143e-03 -6.2871939e-03
 -1.9220842e-04  6.0300203e-04  2.1796890e-03 -5.5937944e-03
 -6.8911226e-03 -8.8799112e-03 -3.8885747e-03 -2.5957660e-03
  2.4534585e-03  3.0496637e-03  1.0308394e-01 -3.5795914e-03
  7.9533178e-04  1.9828808e-03 -2.9041667e-02 -7.4295403e-04
  1.0972200e-03 -1.6442196e-02 -4.0008940e-04 -2.2885941e-03
  4.5011679e-04 -1.3487904e-02 -7.1107275e-03  4.7162292e-04
  4.4891841e-04 -4.9724961e-03 -6.3074118e-04 -5.6734383e-03
  1.3890142e-03 -1.7459430e-03 -4.4795795e-04 -3.6602181e-03
  5.7590671e-04  1.8305721e-04 -6.0929789e-04 -1.0001388e-03
 -1.3070354e-03 -5.0195782e-03  7.1433824e-06  1.5760772e-04
  8.5743079e-03  8.3476107e-04  4.3648198e-02 -7.0401444e-03
 -1.4775584e-02  4.2636180e-03 -1.0479762e-02  7.9172691e-03
  8.6613689e-03 -1.1285649e-02  1.1399259e-03 -2.2678843e-02
  3.9713347e-04 -1.2032950e-02 -1.4100809e-03  1.6155362e-02
  1.5058370e-02  3.3003394e-04  3.5840255e-04  1.7996356e-03
  7.5891484e-03 -1.1205901e-02  4.6612509e-03 -3.3350454e-03
 -7.6807954e-04 -5.5168220e-04  3.3021702e-03 -1.4161932e-02
 -1.2730817e-02 -9.7075908e-04 -1.1662915e-02 -3.6865303e-03
  5.3601689e-03  4.5476723e-03  8.5617468e-02 -5.0022826e-03
 -6.1063045e-03  3.1786328e-03 -2.3414001e-02  1.4526405e-03
  4.7906018e-03 -1.5922416e-02  1.5184665e-03 -6.6640517e-03
  1.7950203e-03 -1.2100191e-02 -5.5312905e-03  8.5710017e-03
  7.9215309e-03 -8.3611230e-04 -1.0162416e-03 -3.4134078e-05
  4.9069477e-03 -6.0211434e-03  5.0240348e-04 -6.0993149e-03
 -1.0801783e-03 -5.6690886e-05  1.3713724e-03 -8.1950845e-03
 -7.5084050e-03 -4.3743327e-03 -4.7168690e-03 -3.1010739e-03]","[-0.13638422 -0.1101886  -0.013294   -0.06167499  0.04804415  0.03287082
  0.00050048  0.03015757 -0.01504478  0.00187188  0.01652753 -0.01432458
 -0.01443297  0.00191051  0.00806489  0.00575399  0.00815326  0.00909988
 -0.00785992  0.00633494  0.00845917 -0.00615408 -0.00820911 -0.00490541
  0.00797197  0.00618027 -0.00663234 -0.00197287  0.0049363   0.00093398
  0.00055385 -0.0085188  -0.14723392 -0.11218981 -0.02904312 -0.05569374
  0.04475083  0.03713222  0.00659651  0.03400017 -0.02116893  0.00278383
  0.01981227 -0.01458704 -0.01778472  0.00287974  0.00401647  0.0036747
  0.00958522  0.003158   -0.00920192  0.00423922  0.00249527 -0.0048278
 -0.00326227  0.00191369  0.00895175  0.00818218 -0.00502533  0.00118848
  0.00138723  0.00151493  0.00034802 -0.00817736 -0.12832963 -0.10451813
 -0.03215856 -0.06536096  0.05157893  0.03126021  0.00402805  0.02215553
 -0.01568799  0.00362298  0.01463497  0.00020174 -0.01035041  0.006395
  0.01839456  0.00776327  0.00523755  0.01868117 -0.00758751  0.0119719
  0.01789453 -0.00850211 -0.01447401 -0.01330579  0.00327547  0.00657738
 -0.00802347 -0.00605626  0.00636362  0.0007324   0.00154707 -0.00811434
 -0.14784431 -0.11422594 -0.06018589 -0.06406681  0.05419624  0.03732846
  0.01159701  0.02775716 -0.01687001  0.00809616  0.01626177 -0.01100892
 -0.01585788  0.00920019  0.01453295  0.00626719  0.00514164  0.01386554
 -0.01079376  0.00911951  0.00951948 -0.00767274 -0.01007395 -0.00434479
  0.00860792  0.00753987 -0.00705478 -0.00201246  0.00491416  0.0021653
  0.00058809 -0.00735474]",,495175,audio/signals_f,,
,0.0,0.0,,1024,,,,,,90.0,495178,geometry/pose_raw,0.037211380898952484,323.0
,0.0,0.0,,1025,,,,,,90.0,495189,geometry/pose_raw,0.03640560805797577,323.0
,0.0,0.0,,1026,,,,,,90.0,495196,geometry/pose_raw,0.03592376038432121,316.0
,0.0,0.0,,1027,,,,,,90.0,495208,geometry/pose_raw,0.03662795573472977,316.0
,0.0,0.0,,1028,,,,,,90.0,495219,geometry/pose_raw,0.03690984845161438,316.0
,0.0,0.0,,1029,,,,,,90.0,495226,geometry/pose_raw,0.036919016391038895,316.0
,0.0,0.0,,1030,,,,,,90.0,495237,geometry/pose_raw,0.036078207194805145,316.0
,0.0,0.0,,1031,,,,,,90.0,495248,geometry/pose_raw,0.03484082594513893,320.0
,0.0,0.0,,1032,,,,,,90.0,495256,geometry/pose_raw,0.034885331988334656,320.0
,0.0,0.0,,1033,,,,,,90.0,495269,geometry/pose_raw,0.03575514256954193,320.0
,0.0,0.0,,1034,,,,,,90.0,495285,geometry/pose_raw,0.03563329577445984,320.0
,0.0,0.0,,1035,,,,,,90.0,495292,geometry/pose_raw,0.03468425199389458,311.0
509870470,,,"[ 187  203  828  218  265  281  250  812  796  343  328  359  296  765
  781  421  703  500  593  875  375  406  750  890  609 1468  437  312
  562  734  468  531]",1036,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.60525576e-03 -2.72702356e-03 -3.49644795e-02  1.01633708e-03
  1.01528484e-02 -2.70472397e-03  2.29590759e-03  9.60383750e-03
  7.57309096e-03 -2.53439555e-03  1.27493264e-03 -1.60061615e-03
 -4.02245019e-03 -4.24152799e-03  1.89880258e-03  2.36902502e-03
  1.09815989e-02  5.57882851e-03 -3.01445369e-03  6.86650537e-03
 -3.40475119e-03  4.18623583e-03  1.29574933e-03  1.88987749e-03
 -1.59740425e-03  1.13014376e-03 -1.12729822e-03 -4.40606102e-03
  2.56101205e-03  2.78421422e-03 -4.20395145e-03 -8.14132363e-06
 -2.01185141e-03 -5.62243816e-03 -6.05454901e-03  1.08305912e-03
  1.94054563e-03 -1.20452058e-03  1.25870830e-03  2.50893715e-03
  2.70252302e-03 -2.54360819e-03  4.47629020e-03 -1.15810358e-03
 -9.13592055e-04 -1.18055590e-03  5.52860030e-04  5.98386163e-04
  5.38620050e-04  1.42348727e-04  3.57762998e-04  9.18408739e-04
 -8.23280308e-04  9.87801701e-04 -2.14378146e-04 -4.64660843e-04
 -2.92281999e-04  7.06215040e-04  6.15132158e-04 -4.27159277e-04
  6.93436596e-04  5.80789754e-04 -3.70674039e-04 -2.93898222e-04
 -4.83851740e-03  3.31910816e-03  1.46911293e-02  2.20657792e-03
  1.99376177e-02 -8.57187249e-03  2.88092112e-03 -8.38877447e-03
  1.85724290e-03 -1.63556226e-02  1.46122025e-02 -7.63254240e-03
 -5.65182278e-03 -1.65086277e-02 -4.02122270e-03  8.42188019e-03
  2.39739548e-02  1.25964545e-02 -5.29448269e-03  1.27241444e-02
 -2.45677959e-03  6.76051481e-03 -1.00018422e-03  6.24266744e-04
 -1.37665996e-03  1.22901448e-03 -5.50071523e-03 -6.90946355e-03
  7.02100340e-03  4.15859371e-03 -1.29034044e-02 -2.24044127e-03
 -1.78219890e-03 -3.33319604e-03  2.87766792e-02  1.42238359e-03
  1.28276777e-02 -1.93424209e-03 -7.38937233e-04 -9.47615691e-03
 -3.66959488e-03 -5.93294483e-03  3.47563671e-03 -2.05332460e-03
 -1.61542487e-03 -6.18724898e-03 -4.14220616e-03  5.46501437e-03
  1.11186123e-02  6.43742364e-03 -5.18510467e-04  4.82714083e-03
 -3.20488890e-03  4.19438723e-03 -3.50581063e-03 -2.37177592e-03
 -3.67913465e-03  3.82575975e-03 -1.40319043e-03 -5.02303755e-03
  4.51223273e-03  1.76935014e-03 -7.28338026e-03 -1.07881322e-03]","[-1.40130699e-01 -1.02557957e-01  1.44820824e-01 -5.16520254e-02
  4.71486337e-02  3.22259441e-02  3.35923880e-02 -4.50254194e-02
 -2.94684656e-02 -1.71394218e-02 -1.53180985e-02 -1.59386713e-02
  1.41154844e-02 -3.73506127e-03 -1.93655863e-02  9.91720427e-03
 -9.48270725e-04 -1.01128090e-02  9.41443071e-03 -8.45446531e-03
 -8.30492005e-03  9.19745117e-03 -6.79733511e-03 -1.02250744e-02
 -5.49626583e-03  8.05957336e-03  4.73445561e-03 -8.19721899e-04
  5.36504574e-03 -3.36398371e-03  1.24395941e-03 -1.11924286e-03
 -1.48985624e-01 -1.06212579e-01  1.06224567e-01 -5.55256456e-02
  4.53966707e-02  3.52366194e-02  3.33196521e-02 -3.39486934e-02
 -2.01706365e-02 -1.88180394e-02 -1.68178789e-02 -1.68132521e-02
  1.72113553e-02 -7.15087401e-03 -1.22528719e-02  1.01688001e-02
 -5.73285681e-04 -7.28436839e-03  3.60117666e-03 -5.74891409e-03
 -9.41724889e-03  6.81404816e-03 -4.21818811e-03 -4.10698168e-03
  5.19022986e-04 -7.05199272e-05  7.36670289e-03 -2.16295919e-03
  3.24678328e-03 -1.23636238e-03  2.19983805e-04 -2.76542595e-03
 -1.41152292e-01 -1.03090972e-01  5.22864908e-02 -5.32005690e-02
  5.90990782e-02  2.88396031e-02  3.47568281e-02 -1.71324741e-02
 -1.84882097e-02 -8.43488891e-03 -2.54799463e-02 -1.06963329e-02
  4.54414589e-03  1.41217364e-02 -1.12803774e-02  9.23883356e-03
 -8.78474093e-04 -1.29505452e-02  1.51745193e-02 -4.27531218e-03
 -2.34262645e-03  1.38912722e-02 -2.11675558e-03 -7.23786186e-03
 -1.59415118e-02  1.75557584e-02  2.67055491e-03 -4.86856699e-03
  9.48523078e-03 -1.92621374e-03 -3.13879736e-03 -8.14023311e-04
 -1.54347211e-01 -1.13552593e-01  1.02682814e-01 -5.60119599e-02
  5.00941426e-02  3.65019813e-02  3.66861597e-02 -3.17348428e-02
 -2.48847939e-02 -1.62766129e-02 -1.86136253e-02 -1.49901519e-02
  1.45878615e-02  5.16264420e-03 -1.52782593e-02  8.83270241e-03
 -4.49615298e-03 -1.17828306e-02  1.11063058e-02 -7.91479647e-03
 -5.58359688e-03  8.86574388e-03 -4.10006149e-03 -6.59989938e-03
 -7.81788956e-03  7.45102530e-03  3.90337361e-03 -1.61673664e-03
  6.74199313e-03 -2.45939288e-03  1.05268462e-03 -2.09091930e-03]",,495294,audio/signals_f,,
,0.0,0.0,,1037,,,,,,90.0,495299,geometry/pose_raw,0.03627631813287735,311.0
,0.0,0.0,,1038,,,,,,90.0,495308,geometry/pose_raw,0.03485921770334244,311.0
,0.0,0.0,,1039,,,,,,90.0,495316,geometry/pose_raw,0.03568552806973457,311.0
,0.0,0.0,,1040,,,,,,90.0,495329,geometry/pose_raw,0.03528176248073578,322.0
,0.0,0.0,,1041,,,,,,90.0,495336,geometry/pose_raw,0.03827280178666115,322.0
,0.0,0.0,,1042,,,,,,90.0,495348,geometry/pose_raw,0.037905484437942505,322.0
,0.0,0.0,,1043,,,,,,90.0,495359,geometry/pose_raw,0.038291752338409424,322.0
,0.0,0.0,,1044,,,,,,90.0,495367,geometry/pose_raw,0.038766972720623016,322.0
,0.0,0.0,,1045,,,,,,90.0,495377,geometry/pose_raw,0.039351675659418106,323.0
,0.0,0.0,,1046,,,,,,90.0,495387,geometry/pose_raw,0.03991963341832161,323.0
,0.0,0.0,,1047,,,,,,90.0,495396,geometry/pose_raw,0.038808804005384445,323.0
,0.0,0.0,,1048,,,,,,90.0,495414,geometry/pose_raw,0.039062485098838806,323.0
509930921,,,"[187 828 203 218 265 281 250 812 328 343 796 359 765 296 750 781 500 421
 656 437 406 703 875 718 375 593 609 390 890 546 312 734]",1049,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.8425174e-03 -1.4531849e-01  5.4395776e-03 -1.6157250e-03
  2.3950730e-03  2.5891385e-04 -2.4749455e-03  4.6196558e-02
 -5.0200494e-03  1.4404249e-03  2.0780072e-02  3.5887663e-03
  1.7764848e-02 -6.4568226e-03  1.8758643e-02  1.1429633e-02
 -2.7317242e-03  3.0311101e-04 -8.7255137e-03  3.7941905e-03
 -8.3838968e-05  5.2715433e-03  7.7885445e-03 -4.8072585e-03
  2.2985574e-03  3.4858240e-03 -9.2398305e-04 -3.3891853e-03
  9.5198685e-03  3.9926311e-03  1.3643381e-03  4.3705748e-03
  2.8889952e-04 -9.6399345e-02 -8.0284406e-04 -4.4497959e-03
  3.0122732e-04  1.6798329e-03  8.7454822e-04  2.9535636e-02
 -2.2377309e-03 -3.6607956e-04  1.5592979e-02 -3.0129286e-04
  8.7635806e-03  4.1120310e-04  5.9307031e-03  1.1094827e-02
 -7.6635834e-04  9.2708331e-04 -1.3323617e-03  9.3215355e-04
  8.2157640e-04  1.1739652e-03  4.4127596e-03  6.1799557e-04
  1.1372123e-03  7.4495631e-04 -6.5835877e-05 -1.1774624e-03
  5.2810321e-03  9.2109264e-04 -1.7846389e-03  2.7229022e-03
 -1.0207521e-02 -4.4238959e-02  1.0013346e-02  2.2357388e-04
  5.6481506e-03 -3.2913222e-03 -4.6702125e-03  1.5535388e-02
 -1.6016185e-02  1.2113462e-02 -4.0841298e-03  1.2002048e-02
  1.8071759e-02 -1.0507647e-02  2.6716163e-02 -7.2951540e-03
 -5.5525326e-03  2.6745840e-03 -1.5764154e-02  5.2306242e-03
 -2.6355402e-03  9.6033802e-03  6.8536587e-03 -1.4529265e-02
  3.3107025e-03  6.5007024e-03 -4.4674366e-03 -8.1938207e-03
  6.7299274e-03  1.0033964e-02 -2.5566476e-03  3.2863473e-03
 -7.1724653e-03 -7.6463073e-02  3.2501931e-03 -2.5041874e-03
  4.4304989e-03  2.6012002e-04 -3.9128386e-03  2.4686653e-02
 -1.0662220e-02  3.6518725e-03  6.4979107e-03  3.8160824e-03
  1.2341081e-02 -8.3842361e-03  1.6211648e-02  1.3705250e-03
 -3.9785411e-03  1.7442977e-03 -1.1547892e-02  5.4315212e-03
  2.4876421e-04  6.3279239e-03  5.4936158e-03 -4.2880261e-03
  3.0047935e-03  3.0325477e-03 -1.2970555e-03 -5.9905532e-03
  5.8086189e-03  5.0003380e-03  3.9340709e-03  5.3508664e-03]","[-0.14138848  0.04671419 -0.10280985 -0.05455139  0.04424446  0.03679933
  0.03742724 -0.01657655 -0.02066772 -0.02683545 -0.00778525 -0.01498302
 -0.00726135  0.01425925 -0.00268314 -0.00989176 -0.01063629  0.01025912
 -0.00607358  0.00816197  0.00873587  0.00127207 -0.00236219  0.00760291
 -0.004506    0.00303891  0.00580848 -0.00547503 -0.00020828 -0.00443536
  0.0043207   0.0053055  -0.14359438  0.05151892 -0.1105452  -0.05346436
  0.04377485  0.03750411  0.03678746 -0.01799089 -0.01792031 -0.02289663
 -0.00973194 -0.01656637 -0.00372594  0.01636741 -0.00251526 -0.00792204
 -0.00605132  0.01128127 -0.00243647  0.008908    0.00851965 -0.00047382
 -0.00267063  0.00110282 -0.0079415   0.0045217   0.00166637 -0.001173
 -0.00138118 -0.00022114 -0.00156038  0.00127908 -0.14123744  0.03918339
 -0.09346926 -0.0466373   0.04661419  0.03851876  0.03559333 -0.01218022
 -0.03689859 -0.0261807  -0.00685981 -0.010055   -0.00901724  0.00170846
 -0.0014852  -0.01392422 -0.01233991  0.00963553 -0.01348227  0.01339445
  0.00884605  0.00439046 -0.00343743  0.01256775  0.0044576   0.00362005
  0.01268268 -0.01431452  0.00261048 -0.01077779  0.00965221  0.00895916
 -0.14886126  0.0791321  -0.1074396  -0.05604231  0.04724197  0.04099043
  0.03854088 -0.02550295 -0.02360988 -0.02719614 -0.01305075 -0.01761944
 -0.01264446  0.01219988 -0.00702991 -0.012246   -0.01025916  0.0095314
 -0.00655922  0.00991122  0.01013702  0.0012349  -0.00619109  0.00747434
 -0.00579538  0.00304698  0.00886222 -0.00429477 -0.00195845 -0.00735036
  0.00630654  0.00449723]",,495416,audio/signals_f,,
,0.0,0.0,,1050,,,,,,90.0,495421,geometry/pose_raw,0.03655259311199188,311.0
,0.0,0.0,,1051,,,,,,90.0,495427,geometry/pose_raw,0.035522229969501495,311.0
,0.0,0.0,,1052,,,,,,90.0,495436,geometry/pose_raw,0.035802364349365234,311.0
,0.0,0.0,,1053,,,,,,90.0,495446,geometry/pose_raw,0.036029234528541565,311.0
,0.0,0.0,,1054,,,,,,90.0,495457,geometry/pose_raw,0.03452327102422714,311.0
,0.0,0.0,,1055,,,,,,90.0,495467,geometry/pose_raw,0.034480392932891846,318.0
,0.0,0.0,,1056,,,,,,90.0,495479,geometry/pose_raw,0.03440425172448158,318.0
,0.0,0.0,,1057,,,,,,90.0,495487,geometry/pose_raw,0.03408109024167061,318.0
,0.0,0.0,,1058,,,,,,90.0,495497,geometry/pose_raw,0.03192133828997612,318.0
,0.0,0.0,,1059,,,,,,90.0,495510,geometry/pose_raw,0.0322682224214077,318.0
,0.0,0.0,,1060,,,,,,90.0,495518,geometry/pose_raw,0.032211653888225555,318.0
