dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,3413,,,,,,0.0,310318,geometry/pose_raw,75.23507690429688,0.0
0.0,0.0,,3414,,,,,,0.0,310324,geometry/pose_raw,75.23542785644531,0.0
0.0,0.0,,3415,,,,,,0.0,310331,geometry/pose_raw,75.23334503173828,0.0
0.0,0.0,,3416,,,,,,0.0,310340,geometry/pose_raw,75.23530578613281,0.0
0.0,0.0,,3417,,,,,,0.0,310353,geometry/pose_raw,75.23661041259766,0.0
0.0,0.0,,3418,,,,,,0.0,310360,geometry/pose_raw,75.23753356933594,0.0
0.0,0.0,,3419,,,,,,0.0,310371,geometry/pose_raw,75.23898315429688,0.0
0.0,0.0,,3420,,,,,,0.0,310380,geometry/pose_raw,75.24015045166016,0.0
0.0,0.0,,3421,,,,,,0.0,310390,geometry/pose_raw,75.24079132080078,0.0
0.0,0.0,,3422,,,,,,0.0,310403,geometry/pose_raw,75.2411880493164,0.0
0.0,0.0,,3423,,,,,,0.0,310411,geometry/pose_raw,75.24174499511719,0.0
0.0,0.0,,3424,,,,,,0.0,310421,geometry/pose_raw,75.24270629882812,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",3425,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.53099608e+00  4.29854244e-01  2.40099534e-01  7.10098982e-01
 -1.11143693e-01  9.29965228e-02  1.50977683e+00 -9.09959435e-01
 -9.83349681e-02 -1.37303472e-02  7.02034384e-02 -2.01622054e-01
 -2.42106114e-02  1.34652510e-01 -5.69823124e-02 -4.92940880e-02
  1.46840438e-02 -4.89387698e-02 -3.85118537e-02  1.62236544e-03
  2.57486105e-02 -4.04567942e-02  2.21925043e-02  2.94284150e-02
 -1.19242862e-01  2.00369861e-03  1.00647286e-02 -6.43064529e-02
 -4.99399826e-02  6.97805732e-02 -8.22230652e-02  1.96465954e-01
  1.15775740e+00  1.56540275e-01  5.38551658e-02  7.88734257e-01
 -8.07723284e-01 -7.30099142e-01 -4.20833379e-01 -3.04546237e-01
 -3.89955133e-01 -2.06130773e-01 -1.58977807e-01 -2.78507054e-01
 -2.81458527e-01  1.07719060e-02 -5.86124539e-01 -1.57685608e-01
 -1.28877714e-01 -8.91709700e-02 -1.29748568e-01 -1.31433070e-01
 -1.15254104e-01 -1.67329758e-01 -7.13817030e-02 -9.09812897e-02
 -5.69492765e-02 -4.91008908e-02 -1.26518294e-01 -1.23979121e-01
 -1.11960970e-01 -6.62534982e-02 -1.78456202e-01 -1.02022886e-01
 -3.74881315e+00  5.13571680e-01  3.45284939e-01  8.74721646e-01
  5.13158739e-02  2.40064375e-02 -4.16883707e+00 -3.08775425e-01
 -8.00375640e-02 -6.87043071e-02  2.98180723e+00 -1.36334240e-01
 -9.66449827e-02 -3.97229046e-02 -5.81970960e-02 -4.44821864e-02
 -2.47611012e-02 -1.43231926e-02  2.58125551e-02 -1.09592691e-01
 -4.41611670e-02 -8.52850378e-02 -8.65837187e-03 -9.68187675e-02
 -1.14876367e-02 -1.19336508e-01 -7.17017129e-02 -3.63831073e-02
 -8.73099938e-02 -5.11020087e-02 -6.46675378e-02  5.18504344e-02
 -3.39353561e+00  9.40539896e-01  6.68743610e-01  7.13077605e-01
  3.45120698e-01  3.65016341e-01  1.28406096e+00 -1.12345731e+00
  1.37482928e-02  5.50405979e-02 -2.11650327e-01 -1.90236494e-02
  2.74093032e-01  1.82708830e-01 -3.26172784e-02  5.58473021e-02
  4.19458672e-02 -2.76428517e-02  4.25830074e-02  5.41489087e-02
 -1.49496481e-01  2.01742444e-02  4.13835309e-02  2.54846923e-03
 -2.20116004e-02  1.98900439e-02  5.59830591e-02  9.54425037e-02
  1.05506286e-01 -7.20426440e-04  3.82311419e-02  3.26342106e-01]","[ 1.32566881e+00 -1.71671301e-01  5.01207113e-01  1.27920294e+00
 -4.00993586e-01 -1.06133044e-01  6.87950253e-01 -4.81083393e-01
 -1.84467092e-01 -1.70699090e-01 -4.56929952e-02 -1.07191876e-01
 -4.56674173e-02 -4.06964093e-01  1.99383534e-02  1.07044820e-03
 -7.45314881e-02  5.62209412e-02 -6.41131774e-02 -9.46770771e-04
 -1.26814336e-01 -1.49368374e-02 -2.08686478e-02 -3.12170945e-02
  4.08826731e-02  3.74610759e-02 -7.45880902e-02 -6.27368838e-02
  8.90455469e-02 -8.23324844e-02  7.85891153e-03  1.32963821e-01
 -9.48984385e-01 -4.14204717e-01 -3.61103326e-01 -4.05644149e-01
  1.09869592e-01 -5.11762723e-02 -1.56810597e-01  3.62661064e-01
  4.12042737e-01  8.84694159e-02  2.13627875e-01  2.13542953e-02
 -6.48101717e-02 -5.26711345e-03  2.29646295e-01 -2.09798533e-02
  2.31769048e-02  6.57245144e-02  5.29827215e-02  2.03366764e-02
  1.01323947e-01  9.66978818e-03  1.00234427e-01 -1.94839593e-02
  2.48849876e-02  5.15682288e-02  4.35238928e-02  1.83391739e-02
  3.11015900e-02  8.09608027e-02  1.27711326e-01  1.32882193e-01
  1.07791170e-01  3.05982500e-01  2.79165924e-01  1.39064360e+00
 -4.32059169e-01 -3.92511338e-02 -1.91865420e+00 -2.87614048e-01
 -1.70413941e-01 -1.62612766e-01 -1.34838569e+00 -1.05232850e-01
 -2.62017548e-02  9.99336094e-02 -2.63551213e-02  2.31005680e-02
  1.37762260e-02 -2.12645773e-02 -7.05292970e-02  2.59466097e-03
  1.16076693e-01  7.31265023e-02 -1.58788227e-02  1.19969979e-01
  4.30053845e-02 -3.90538126e-02  4.29904908e-02 -6.51409104e-02
 -2.22987384e-02 -5.81698865e-02  1.98499151e-02  1.63505614e-01
 -2.05568862e+00  1.03172290e+00  1.04254031e+00  1.80288315e+00
 -7.29765713e-01  6.12585425e-01 -6.83498025e-01  4.38475847e-01
  6.90903738e-02 -7.53684193e-02 -1.24712579e-01 -1.23159569e-02
  6.27209842e-02 -3.76261115e-01  9.89203155e-02  2.57612783e-02
  4.70296741e-02 -1.96096487e-02 -3.90869416e-02 -2.84769870e-02
  7.04781935e-02 -8.89305845e-02 -2.16735946e-03 -9.65203065e-03
 -1.98204368e-02 -2.82510184e-02 -3.74474078e-02 -1.85831413e-02
 -1.11484595e-01  2.69792695e-02 -3.30053456e-02 -8.49461257e-02]",,310422,audio/signals_f,,
0.0,0.0,,3426,,,,,,0.0,310432,geometry/pose_raw,75.24344635009766,0.0
0.0,0.0,,3427,,,,,,0.0,310440,geometry/pose_raw,75.24317932128906,0.0
0.0,0.0,,3428,,,,,,0.0,310459,geometry/pose_raw,75.24274444580078,0.0
0.0,0.0,,3429,,,,,,0.0,310466,geometry/pose_raw,75.24217224121094,0.0
0.0,0.0,,3430,,,,,,0.0,310472,geometry/pose_raw,75.24058532714844,0.0
0.0,0.0,,3431,,,,,,0.0,310480,geometry/pose_raw,75.24021911621094,0.0
0.0,0.0,,3432,,,,,,0.0,310489,geometry/pose_raw,75.24092102050781,0.0
0.0,0.0,,3433,,,,,,0.0,310504,geometry/pose_raw,75.24114227294922,0.0
0.0,0.0,,3434,,,,,,0.0,310509,geometry/pose_raw,75.24088287353516,0.0
0.0,0.0,,3435,,,,,,0.0,310521,geometry/pose_raw,75.24176788330078,0.0
0.0,0.0,,3436,,,,,,0.0,310529,geometry/pose_raw,75.24375915527344,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",3437,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.53099608e+00  4.29854244e-01  2.40099534e-01  7.10098982e-01
 -1.11143693e-01  9.29965228e-02  1.50977683e+00 -9.09959435e-01
 -9.83349681e-02 -1.37303472e-02  7.02034384e-02 -2.01622054e-01
 -2.42106114e-02  1.34652510e-01 -5.69823124e-02 -4.92940880e-02
  1.46840438e-02 -4.89387698e-02 -3.85118537e-02  1.62236544e-03
  2.57486105e-02 -4.04567942e-02  2.21925043e-02  2.94284150e-02
 -1.19242862e-01  2.00369861e-03  1.00647286e-02 -6.43064529e-02
 -4.99399826e-02  6.97805732e-02 -8.22230652e-02  1.96465954e-01
  1.15775740e+00  1.56540275e-01  5.38551658e-02  7.88734257e-01
 -8.07723284e-01 -7.30099142e-01 -4.20833379e-01 -3.04546237e-01
 -3.89955133e-01 -2.06130773e-01 -1.58977807e-01 -2.78507054e-01
 -2.81458527e-01  1.07719060e-02 -5.86124539e-01 -1.57685608e-01
 -1.28877714e-01 -8.91709700e-02 -1.29748568e-01 -1.31433070e-01
 -1.15254104e-01 -1.67329758e-01 -7.13817030e-02 -9.09812897e-02
 -5.69492765e-02 -4.91008908e-02 -1.26518294e-01 -1.23979121e-01
 -1.11960970e-01 -6.62534982e-02 -1.78456202e-01 -1.02022886e-01
 -3.74881315e+00  5.13571680e-01  3.45284939e-01  8.74721646e-01
  5.13158739e-02  2.40064375e-02 -4.16883707e+00 -3.08775425e-01
 -8.00375640e-02 -6.87043071e-02  2.98180723e+00 -1.36334240e-01
 -9.66449827e-02 -3.97229046e-02 -5.81970960e-02 -4.44821864e-02
 -2.47611012e-02 -1.43231926e-02  2.58125551e-02 -1.09592691e-01
 -4.41611670e-02 -8.52850378e-02 -8.65837187e-03 -9.68187675e-02
 -1.14876367e-02 -1.19336508e-01 -7.17017129e-02 -3.63831073e-02
 -8.73099938e-02 -5.11020087e-02 -6.46675378e-02  5.18504344e-02
 -3.39353561e+00  9.40539896e-01  6.68743610e-01  7.13077605e-01
  3.45120698e-01  3.65016341e-01  1.28406096e+00 -1.12345731e+00
  1.37482928e-02  5.50405979e-02 -2.11650327e-01 -1.90236494e-02
  2.74093032e-01  1.82708830e-01 -3.26172784e-02  5.58473021e-02
  4.19458672e-02 -2.76428517e-02  4.25830074e-02  5.41489087e-02
 -1.49496481e-01  2.01742444e-02  4.13835309e-02  2.54846923e-03
 -2.20116004e-02  1.98900439e-02  5.59830591e-02  9.54425037e-02
  1.05506286e-01 -7.20426440e-04  3.82311419e-02  3.26342106e-01]","[ 1.32566881e+00 -1.71671301e-01  5.01207113e-01  1.27920294e+00
 -4.00993586e-01 -1.06133044e-01  6.87950253e-01 -4.81083393e-01
 -1.84467092e-01 -1.70699090e-01 -4.56929952e-02 -1.07191876e-01
 -4.56674173e-02 -4.06964093e-01  1.99383534e-02  1.07044820e-03
 -7.45314881e-02  5.62209412e-02 -6.41131774e-02 -9.46770771e-04
 -1.26814336e-01 -1.49368374e-02 -2.08686478e-02 -3.12170945e-02
  4.08826731e-02  3.74610759e-02 -7.45880902e-02 -6.27368838e-02
  8.90455469e-02 -8.23324844e-02  7.85891153e-03  1.32963821e-01
 -9.48984385e-01 -4.14204717e-01 -3.61103326e-01 -4.05644149e-01
  1.09869592e-01 -5.11762723e-02 -1.56810597e-01  3.62661064e-01
  4.12042737e-01  8.84694159e-02  2.13627875e-01  2.13542953e-02
 -6.48101717e-02 -5.26711345e-03  2.29646295e-01 -2.09798533e-02
  2.31769048e-02  6.57245144e-02  5.29827215e-02  2.03366764e-02
  1.01323947e-01  9.66978818e-03  1.00234427e-01 -1.94839593e-02
  2.48849876e-02  5.15682288e-02  4.35238928e-02  1.83391739e-02
  3.11015900e-02  8.09608027e-02  1.27711326e-01  1.32882193e-01
  1.07791170e-01  3.05982500e-01  2.79165924e-01  1.39064360e+00
 -4.32059169e-01 -3.92511338e-02 -1.91865420e+00 -2.87614048e-01
 -1.70413941e-01 -1.62612766e-01 -1.34838569e+00 -1.05232850e-01
 -2.62017548e-02  9.99336094e-02 -2.63551213e-02  2.31005680e-02
  1.37762260e-02 -2.12645773e-02 -7.05292970e-02  2.59466097e-03
  1.16076693e-01  7.31265023e-02 -1.58788227e-02  1.19969979e-01
  4.30053845e-02 -3.90538126e-02  4.29904908e-02 -6.51409104e-02
 -2.22987384e-02 -5.81698865e-02  1.98499151e-02  1.63505614e-01
 -2.05568862e+00  1.03172290e+00  1.04254031e+00  1.80288315e+00
 -7.29765713e-01  6.12585425e-01 -6.83498025e-01  4.38475847e-01
  6.90903738e-02 -7.53684193e-02 -1.24712579e-01 -1.23159569e-02
  6.27209842e-02 -3.76261115e-01  9.89203155e-02  2.57612783e-02
  4.70296741e-02 -1.96096487e-02 -3.90869416e-02 -2.84769870e-02
  7.04781935e-02 -8.89305845e-02 -2.16735946e-03 -9.65203065e-03
 -1.98204368e-02 -2.82510184e-02 -3.74474078e-02 -1.85831413e-02
 -1.11484595e-01  2.69792695e-02 -3.30053456e-02 -8.49461257e-02]",,310537,audio/signals_f,,
0.0,0.0,,3438,,,,,,0.0,310539,geometry/pose_raw,75.24421691894531,0.0
0.0,0.0,,3439,,,,,,0.0,310554,geometry/pose_raw,75.24246978759766,0.0
0.0,0.0,,3440,,,,,,0.0,310560,geometry/pose_raw,75.24205017089844,0.0
0.0,0.0,,3441,,,,,,0.0,310578,geometry/pose_raw,75.24088287353516,0.0
0.0,0.0,,3442,,,,,,0.0,310586,geometry/pose_raw,75.24190521240234,0.0
0.0,0.0,,3443,,,,,,0.0,310594,geometry/pose_raw,75.24344635009766,0.0
0.0,0.0,,3444,,,,,,0.0,310599,geometry/pose_raw,75.24406433105469,0.0
0.0,0.0,,3445,,,,,,0.0,310611,geometry/pose_raw,75.2429428100586,0.0
0.0,0.0,,3446,,,,,,0.0,310620,geometry/pose_raw,75.24125671386719,0.0
0.0,0.0,,3447,,,,,,0.0,310633,geometry/pose_raw,75.24082946777344,0.0
0.0,0.0,,3448,,,,,,0.0,310640,geometry/pose_raw,75.24114990234375,0.0
0.0,0.0,,3449,,,,,,0.0,310651,geometry/pose_raw,75.24072265625,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",3450,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.53099608e+00  4.29854244e-01  2.40099534e-01  7.10098982e-01
 -1.11143693e-01  9.29965228e-02  1.50977683e+00 -9.09959435e-01
 -9.83349681e-02 -1.37303472e-02  7.02034384e-02 -2.01622054e-01
 -2.42106114e-02  1.34652510e-01 -5.69823124e-02 -4.92940880e-02
  1.46840438e-02 -4.89387698e-02 -3.85118537e-02  1.62236544e-03
  2.57486105e-02 -4.04567942e-02  2.21925043e-02  2.94284150e-02
 -1.19242862e-01  2.00369861e-03  1.00647286e-02 -6.43064529e-02
 -4.99399826e-02  6.97805732e-02 -8.22230652e-02  1.96465954e-01
  1.15775740e+00  1.56540275e-01  5.38551658e-02  7.88734257e-01
 -8.07723284e-01 -7.30099142e-01 -4.20833379e-01 -3.04546237e-01
 -3.89955133e-01 -2.06130773e-01 -1.58977807e-01 -2.78507054e-01
 -2.81458527e-01  1.07719060e-02 -5.86124539e-01 -1.57685608e-01
 -1.28877714e-01 -8.91709700e-02 -1.29748568e-01 -1.31433070e-01
 -1.15254104e-01 -1.67329758e-01 -7.13817030e-02 -9.09812897e-02
 -5.69492765e-02 -4.91008908e-02 -1.26518294e-01 -1.23979121e-01
 -1.11960970e-01 -6.62534982e-02 -1.78456202e-01 -1.02022886e-01
 -3.74881315e+00  5.13571680e-01  3.45284939e-01  8.74721646e-01
  5.13158739e-02  2.40064375e-02 -4.16883707e+00 -3.08775425e-01
 -8.00375640e-02 -6.87043071e-02  2.98180723e+00 -1.36334240e-01
 -9.66449827e-02 -3.97229046e-02 -5.81970960e-02 -4.44821864e-02
 -2.47611012e-02 -1.43231926e-02  2.58125551e-02 -1.09592691e-01
 -4.41611670e-02 -8.52850378e-02 -8.65837187e-03 -9.68187675e-02
 -1.14876367e-02 -1.19336508e-01 -7.17017129e-02 -3.63831073e-02
 -8.73099938e-02 -5.11020087e-02 -6.46675378e-02  5.18504344e-02
 -3.39353561e+00  9.40539896e-01  6.68743610e-01  7.13077605e-01
  3.45120698e-01  3.65016341e-01  1.28406096e+00 -1.12345731e+00
  1.37482928e-02  5.50405979e-02 -2.11650327e-01 -1.90236494e-02
  2.74093032e-01  1.82708830e-01 -3.26172784e-02  5.58473021e-02
  4.19458672e-02 -2.76428517e-02  4.25830074e-02  5.41489087e-02
 -1.49496481e-01  2.01742444e-02  4.13835309e-02  2.54846923e-03
 -2.20116004e-02  1.98900439e-02  5.59830591e-02  9.54425037e-02
  1.05506286e-01 -7.20426440e-04  3.82311419e-02  3.26342106e-01]","[ 1.32566881e+00 -1.71671301e-01  5.01207113e-01  1.27920294e+00
 -4.00993586e-01 -1.06133044e-01  6.87950253e-01 -4.81083393e-01
 -1.84467092e-01 -1.70699090e-01 -4.56929952e-02 -1.07191876e-01
 -4.56674173e-02 -4.06964093e-01  1.99383534e-02  1.07044820e-03
 -7.45314881e-02  5.62209412e-02 -6.41131774e-02 -9.46770771e-04
 -1.26814336e-01 -1.49368374e-02 -2.08686478e-02 -3.12170945e-02
  4.08826731e-02  3.74610759e-02 -7.45880902e-02 -6.27368838e-02
  8.90455469e-02 -8.23324844e-02  7.85891153e-03  1.32963821e-01
 -9.48984385e-01 -4.14204717e-01 -3.61103326e-01 -4.05644149e-01
  1.09869592e-01 -5.11762723e-02 -1.56810597e-01  3.62661064e-01
  4.12042737e-01  8.84694159e-02  2.13627875e-01  2.13542953e-02
 -6.48101717e-02 -5.26711345e-03  2.29646295e-01 -2.09798533e-02
  2.31769048e-02  6.57245144e-02  5.29827215e-02  2.03366764e-02
  1.01323947e-01  9.66978818e-03  1.00234427e-01 -1.94839593e-02
  2.48849876e-02  5.15682288e-02  4.35238928e-02  1.83391739e-02
  3.11015900e-02  8.09608027e-02  1.27711326e-01  1.32882193e-01
  1.07791170e-01  3.05982500e-01  2.79165924e-01  1.39064360e+00
 -4.32059169e-01 -3.92511338e-02 -1.91865420e+00 -2.87614048e-01
 -1.70413941e-01 -1.62612766e-01 -1.34838569e+00 -1.05232850e-01
 -2.62017548e-02  9.99336094e-02 -2.63551213e-02  2.31005680e-02
  1.37762260e-02 -2.12645773e-02 -7.05292970e-02  2.59466097e-03
  1.16076693e-01  7.31265023e-02 -1.58788227e-02  1.19969979e-01
  4.30053845e-02 -3.90538126e-02  4.29904908e-02 -6.51409104e-02
 -2.22987384e-02 -5.81698865e-02  1.98499151e-02  1.63505614e-01
 -2.05568862e+00  1.03172290e+00  1.04254031e+00  1.80288315e+00
 -7.29765713e-01  6.12585425e-01 -6.83498025e-01  4.38475847e-01
  6.90903738e-02 -7.53684193e-02 -1.24712579e-01 -1.23159569e-02
  6.27209842e-02 -3.76261115e-01  9.89203155e-02  2.57612783e-02
  4.70296741e-02 -1.96096487e-02 -3.90869416e-02 -2.84769870e-02
  7.04781935e-02 -8.89305845e-02 -2.16735946e-03 -9.65203065e-03
 -1.98204368e-02 -2.82510184e-02 -3.74474078e-02 -1.85831413e-02
 -1.11484595e-01  2.69792695e-02 -3.30053456e-02 -8.49461257e-02]",,310654,audio/signals_f,,
0.0,0.0,,3451,,,,,,0.0,310660,geometry/pose_raw,75.2407455444336,0.0
0.0,0.0,,3452,,,,,,0.0,310670,geometry/pose_raw,75.24166107177734,0.0
0.0,0.0,,3453,,,,,,0.0,310683,geometry/pose_raw,75.24307250976562,0.0
0.0,0.0,,3454,,,,,,0.0,310689,geometry/pose_raw,75.24484252929688,0.0
0.0,0.0,,3455,,,,,,0.0,310710,geometry/pose_raw,75.24518585205078,0.0
0.0,0.0,,3456,,,,,,0.0,310716,geometry/pose_raw,75.2452163696289,0.0
0.0,0.0,,3457,,,,,,0.0,310721,geometry/pose_raw,75.2444839477539,0.0
0.0,0.0,,3458,,,,,,0.0,310729,geometry/pose_raw,75.24320983886719,0.0
0.0,0.0,,3459,,,,,,0.0,310742,geometry/pose_raw,75.24189758300781,0.0
0.0,0.0,,3460,,,,,,0.0,310750,geometry/pose_raw,75.24262237548828,0.0
0.0,0.0,,3461,,,,,,0.0,310761,geometry/pose_raw,75.24263763427734,0.0
0.0,0.0,,3462,,,,,,0.0,310769,geometry/pose_raw,75.24287414550781,0.0
,,"[  656  2062  2281  2500  3125  3312  3937  4156  4781  5000  5218  5843
  6062  6656  6875  7500  7718  7937  8562  8781  9406  9593 10218 10437
 10656 11281 11500 12125 12343 12937 13156 13375]",3463,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.22724929e-01 -4.51059163e-01 -1.78668082e-01 -4.10421789e-01
 -4.79411334e-03 -2.21318439e-01 -4.83050913e-01  1.69903785e-01
  5.12314439e-02  7.01430738e-02  1.58025876e-01 -4.43429314e-02
 -7.35261440e-02 -3.03053677e-01  7.07913283e-03 -1.75191332e-02
 -6.09785616e-02  3.88762057e-02 -5.41771054e-02 -4.09598798e-02
 -3.73586826e-03 -2.42314450e-02  3.35313976e-02 -1.38429627e-01
 -1.38549984e-01 -1.58218712e-01 -1.21269323e-01  2.58872453e-02
  4.68299724e-02 -1.24217803e-02  8.25373530e-02 -2.51563430e-01
  1.40862250e+00 -1.08226633e+00 -9.06697154e-01 -1.50088763e+00
  3.07741284e-01 -7.33494386e-02  1.17366854e-03 -1.70850128e-01
  2.10670069e-01  5.21544516e-02  1.77294966e-02 -1.08998649e-01
  3.03633604e-02 -5.09740040e-02 -1.90590590e-01  7.56110772e-02
 -8.70154575e-02  2.07565166e-02 -3.08414437e-02 -7.71643072e-02
  3.03824898e-02  1.22546241e-01  1.94329880e-02  1.93260144e-02
  1.55172879e-02 -1.83940098e-01 -7.77242780e-02 -3.15190814e-02
 -2.72832550e-02 -6.24094866e-02  2.34330222e-02  4.79717739e-02
 -1.47671092e+00  3.73212904e-01  4.54610914e-01  7.92944074e-01
  1.63731605e-01  2.96674430e-01 -3.11057234e+00 -2.91192293e-01
 -2.80483253e-02  2.70607658e-02  1.88881564e+00  4.84750643e-02
 -9.71138291e-03 -6.29871190e-02 -5.78845702e-02  5.50542250e-02
  1.46822277e-02 -1.14847142e-02  1.72395706e-02 -5.81055209e-02
  5.15930057e-02  2.60333028e-02 -4.06308938e-03 -9.31028798e-02
 -1.76682044e-02  1.61037028e-01  4.69036177e-02 -8.60880222e-03
 -4.39311340e-02  8.09502900e-02  8.05957243e-02  1.36245303e-02
  2.66456485e+00  3.99122864e-01 -4.34288718e-02 -1.89132407e-01
 -1.35832354e-01 -1.19336641e+00 -1.63694918e-02  2.14789242e-01
 -5.75775951e-02  1.75178498e-01  3.63108873e-01 -9.09893960e-02
 -1.63725279e-02 -2.24032909e-01  1.41525328e-01  3.28097045e-02
  5.25134429e-02 -2.51659341e-02  7.13091567e-02  1.40864532e-02
  5.67823887e-01  3.27715687e-02  5.47538511e-03 -1.15561206e-02
  9.71048232e-03  3.63861918e-02 -2.02424247e-02 -4.20006849e-02
 -3.16768549e-02  1.09888561e-01  1.51220225e-02  9.75343399e-03]","[-2.17288375e+00  3.23738128e-01  6.90171599e-01  1.53489494e+00
 -6.14010572e-01 -5.90518117e-01 -1.97930360e+00  9.53401566e-01
  2.67360419e-01  2.83054471e-01  2.98598170e-01 -1.52394310e-01
  5.66958450e-03 -5.48039675e-02  7.61228129e-02 -1.67483017e-02
 -2.25286391e-02 -4.74818796e-02  3.60859558e-02  1.48312273e-02
 -1.26332954e-01 -3.56017379e-03 -5.92929721e-02 -1.25419423e-02
 -2.73524784e-03  3.23935971e-03  4.80632782e-02 -1.71200372e-02
 -4.95363697e-02  5.40649071e-02  3.75893638e-02 -1.61446750e-01
  1.07620382e+00  3.87836039e-01  1.93378568e-01  2.18482658e-01
  9.80538651e-02  4.65933755e-02  4.54358049e-02  1.04137786e-01
  1.56728446e-01  2.00473323e-01  1.41119212e-01 -5.87218590e-02
 -4.95833196e-02 -1.03288971e-01  5.25961757e-01  7.48393014e-02
  2.66552977e-02 -3.66399102e-02  4.86482754e-02  5.99814430e-02
 -1.75680518e-02  5.72643727e-02 -2.98423171e-02 -5.40599450e-02
  3.30602191e-02  1.13118440e-02  5.70727438e-02 -1.38164917e-03
  3.73278074e-02  8.47596601e-02 -1.28097255e-02 -3.00657451e-02
 -4.56611013e+00 -1.97945863e-01 -4.72281545e-01 -1.73216200e+00
  3.24731976e-01  5.53446591e-01  3.51622462e-01  1.60815224e-01
  7.00899661e-02  1.07935235e-01  3.43442202e+00 -6.74371123e-02
  8.27446952e-02  7.93875456e-02  2.49492750e-02  2.89666280e-02
  8.33088756e-02 -2.92692259e-02 -1.19295612e-01  6.59048110e-02
  2.22551584e-01 -8.42237324e-02  1.24559961e-01 -3.19942534e-01
 -3.14895771e-02  2.67964974e-02  8.52855220e-02  1.59419829e-03
  1.45574044e-02  6.05493784e-02 -6.29458874e-02 -2.52236184e-02
 -2.90254712e+00 -2.53702939e-01 -1.73921809e-02  2.81081349e-02
 -1.40395612e-01 -2.11606026e-02 -7.33201861e-01  6.63982630e-01
 -5.44130988e-02  5.92503250e-02 -1.54334828e-02 -2.47238968e-02
 -1.38933003e-01  2.86671758e-01 -1.22166522e-01  4.53334823e-02
 -7.60776997e-02  3.98093909e-02  2.02608202e-02 -1.82327807e-01
 -6.41188323e-02  4.19637635e-02  1.55006126e-01  9.11354125e-02
  8.35853964e-02 -2.08808817e-02  4.84273322e-02 -2.68156780e-03
  1.63584538e-02 -1.64844841e-03 -3.58542390e-02 -2.59626415e-02]",,310778,audio/signals_f,,
0.0,0.0,,3464,,,,,,0.0,310784,geometry/pose_raw,75.24429321289062,0.0
0.0,0.0,,3465,,,,,,0.0,310791,geometry/pose_raw,75.24313354492188,0.0
0.0,0.0,,3466,,,,,,0.0,310800,geometry/pose_raw,75.24239349365234,0.0
0.0,0.0,,3467,,,,,,0.0,310810,geometry/pose_raw,75.2435302734375,0.0
0.0,0.0,,3468,,,,,,0.0,310822,geometry/pose_raw,75.24591064453125,0.0
0.0,0.0,,3469,,,,,,0.0,310842,geometry/pose_raw,75.24492645263672,0.0
0.0,0.0,,3470,,,,,,0.0,310848,geometry/pose_raw,75.2440414428711,0.0
0.0,0.0,,3471,,,,,,0.0,310854,geometry/pose_raw,75.24393463134766,0.0
0.0,0.0,,3472,,,,,,0.0,310862,geometry/pose_raw,75.24629211425781,0.0
0.0,0.0,,3473,,,,,,0.0,310869,geometry/pose_raw,75.24791717529297,0.0
0.0,0.0,,3474,,,,,,0.0,310879,geometry/pose_raw,75.24644470214844,0.0
