dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
,,"[1593 1562 1625 1531 1656 1687 1500 1718 1468 1750 1437 1406 1375 1781
 1812 1343 3187 1843 1875 1250 1312 1906 1968 1281 1937 1218 2000  906
 1187 2031 1156 4781]",3756,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 5.18680811e+00 -1.63608342e-01  1.64982408e-01 -7.11984411e-02
  7.42351413e-02  5.01577482e-02 -4.88367155e-02  3.94454114e-02
 -3.66911627e-02  3.10115553e-02 -2.56650746e-02 -1.90729834e-02
 -2.44799443e-02  2.95346379e-02  2.61672102e-02 -9.95403528e-03
  1.78076252e-02  2.31612008e-02  1.62867047e-02 -1.10614868e-02
 -2.03111004e-02  1.55186746e-02  1.20857507e-02 -1.12449527e-02
  1.31969899e-02 -9.29412711e-03  1.50988046e-02  5.48077282e-04
 -1.47775952e-02  1.28110470e-02 -7.52887269e-03  7.97618646e-03
  6.02735853e+00 -1.88313350e-01  1.89945698e-01 -9.08494517e-02
  8.45180228e-02  5.89410551e-02 -5.63353449e-02  4.83080521e-02
 -3.94355953e-02  3.66413742e-02 -3.18979174e-02 -2.82872170e-02
 -2.52100732e-02  2.96058971e-02  2.90599447e-02 -1.93690397e-02
  8.51356238e-03  2.35020760e-02  1.94213595e-02 -1.35447010e-02
 -1.84275527e-02  1.96528044e-02  1.66323204e-02 -1.52018871e-02
  1.76060777e-02 -1.20111899e-02  1.50043815e-02 -5.77252172e-03
 -1.17171519e-02  1.34270862e-02 -1.09407278e-02  2.26035565e-02
 -3.87506104e+00  1.35756925e-01 -1.18982449e-01  7.60964602e-02
 -5.90077192e-02 -4.03909236e-02  3.76477465e-02 -3.22397649e-02
  2.55958363e-02 -2.45071687e-02  2.89161578e-02  3.28535140e-02
  9.66318045e-03 -1.26106273e-02 -1.79318208e-02  3.58722843e-02
 -2.19586119e-03 -9.78798978e-03 -1.69250332e-02  1.57597475e-02
 -1.86371186e-03 -1.23465788e-02 -1.86197441e-02  1.43579533e-02
 -1.37482006e-02  1.55845182e-02 -4.95225471e-03  2.03816369e-02
 -6.64850045e-03 -5.96325193e-03  1.29093332e-02 -3.59917758e-04
 -3.11393213e+00  1.05715148e-01 -9.76116955e-02  5.32905534e-02
 -4.77042571e-02 -3.21310014e-02  3.09751891e-02 -2.59550791e-02
  2.24216133e-02 -1.88870896e-02  1.79573316e-02  2.08661538e-02
  1.15803657e-02 -1.31103378e-02 -1.55012850e-02  2.04297323e-02
  3.04874755e-03 -1.06608691e-02 -1.39389010e-02  8.09149910e-03
  2.76669208e-03 -9.61330440e-03 -1.19286515e-02  9.71226487e-03
 -1.05534242e-02  7.87033327e-03 -7.14823697e-03  9.93394200e-03
  1.25152897e-03 -7.37383217e-03  8.79419036e-03 -5.68005140e-04]","[-2.41123462e+00  9.17096063e-02 -7.35557452e-02  3.42531055e-02
 -4.17728312e-02 -2.39778943e-02  2.58480161e-02 -1.59079805e-02
  2.48587616e-02 -1.38134109e-02  1.52054466e-02  1.08997226e-02
  1.78415440e-02 -1.08004762e-02 -1.02972966e-02  1.16563169e-02
  5.00598876e-03 -1.04703745e-02 -1.05988281e-02  1.17117376e-03
  6.86960993e-03 -7.65080936e-03 -6.57113735e-03  8.78067035e-03
 -6.33845665e-03  7.34381983e-03 -7.63623090e-03  5.60461823e-03
  6.81001134e-03 -7.60662043e-03  5.23079652e-03 -2.10722652e-03
 -4.42377901e+00  1.61093727e-01 -1.37702703e-01  6.70218915e-02
 -7.26506263e-02 -4.60490175e-02  4.75465730e-02 -2.93099862e-02
  4.11925092e-02 -2.40263976e-02  3.03877778e-02  2.36641988e-02
  2.32301392e-02 -2.22859383e-02 -1.98590197e-02  1.88143142e-02
 -4.42992374e-02 -1.70024149e-02 -1.63841601e-02  1.44114131e-02
  1.60615370e-02 -1.25185205e-02 -9.93624236e-03  1.52339488e-02
 -1.14015359e-02  1.38713121e-02 -9.80030745e-03  9.28496756e-03
  1.20772924e-02 -1.05981752e-02  1.11572063e-02 -8.36101174e-03
 -1.08422422e+00  2.82807481e-02 -2.68925261e-02  1.85726099e-02
 -7.66357780e-03 -4.83797351e-03  8.77242628e-03 -8.90202634e-03
  5.46718668e-03 -8.46316759e-03  1.30818260e-03 -2.38554669e-03
  2.11005230e-02 -8.67530471e-04 -9.62820428e-04  7.03845732e-03
 -1.18177547e-03 -3.97034502e-03 -1.02593638e-02 -1.96436457e-02
 -3.72850988e-03 -1.69550825e-03 -2.45640054e-03  4.19253437e-03
 -3.98313208e-03  2.78703542e-03 -5.63429669e-03  9.67448764e-03
  3.96373961e-03 -4.88392636e-03 -1.33884721e-03  3.54853319e-03
 -5.85617721e-01  1.38341356e-02 -1.52466437e-02  8.59611575e-03
 -2.19119922e-03 -2.63912277e-03  5.03762905e-03 -4.09081252e-03
  2.73906090e-03 -3.07516009e-03  2.13523163e-05 -1.19544310e-03
  9.76141170e-03 -1.02537533e-03 -1.40102813e-03  1.48773100e-03
 -1.93687936e-03 -1.35514222e-03 -3.38245369e-03 -8.75393674e-03
 -4.39643103e-04 -2.46832939e-03 -1.18815666e-03  5.72167861e-04
 -2.69440468e-03  5.23828203e-04 -2.73783598e-03  2.26376159e-03
  3.32673173e-03 -2.68505723e-03 -4.10927518e-04  2.18138145e-03]",,482656,audio/signals_f,,
0.0,0.0,,3757,,,,,,0.0,482663,geometry/pose_raw,77.0282211303711,0.0
0.0,0.0,,3758,,,,,,0.0,482672,geometry/pose_raw,77.02849578857422,0.0
0.0,0.0,,3759,,,,,,0.0,482682,geometry/pose_raw,77.02879333496094,0.0
0.0,0.0,,3760,,,,,,0.0,482693,geometry/pose_raw,77.02847290039062,0.0
0.0,0.0,,3761,,,,,,0.0,482709,geometry/pose_raw,77.02859497070312,0.0
0.0,0.0,,3762,,,,,,0.0,482716,geometry/pose_raw,77.02819061279297,0.0
0.0,0.0,,3763,,,,,,0.0,482725,geometry/pose_raw,77.0285873413086,0.0
0.0,0.0,,3764,,,,,,0.0,482733,geometry/pose_raw,77.02914428710938,0.0
0.0,0.0,,3765,,,,,,0.0,482742,geometry/pose_raw,77.0291519165039,0.0
0.0,0.0,,3766,,,,,,0.0,482751,geometry/pose_raw,77.02865600585938,0.0
0.0,0.0,,3767,,,,,,0.0,482764,geometry/pose_raw,77.03041076660156,0.0
,,"[1593 1562 1625 1531 1656 1687 1500 1718 1468 1750 1437 1406 1375 1781
 1812 1343 3187 1843 1875 1250 1312 1906 1968 1281 1937 1218 2000  906
 1187 2031 1156 4781]",3768,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 5.18680811e+00 -1.63608342e-01  1.64982408e-01 -7.11984411e-02
  7.42351413e-02  5.01577482e-02 -4.88367155e-02  3.94454114e-02
 -3.66911627e-02  3.10115553e-02 -2.56650746e-02 -1.90729834e-02
 -2.44799443e-02  2.95346379e-02  2.61672102e-02 -9.95403528e-03
  1.78076252e-02  2.31612008e-02  1.62867047e-02 -1.10614868e-02
 -2.03111004e-02  1.55186746e-02  1.20857507e-02 -1.12449527e-02
  1.31969899e-02 -9.29412711e-03  1.50988046e-02  5.48077282e-04
 -1.47775952e-02  1.28110470e-02 -7.52887269e-03  7.97618646e-03
  6.02735853e+00 -1.88313350e-01  1.89945698e-01 -9.08494517e-02
  8.45180228e-02  5.89410551e-02 -5.63353449e-02  4.83080521e-02
 -3.94355953e-02  3.66413742e-02 -3.18979174e-02 -2.82872170e-02
 -2.52100732e-02  2.96058971e-02  2.90599447e-02 -1.93690397e-02
  8.51356238e-03  2.35020760e-02  1.94213595e-02 -1.35447010e-02
 -1.84275527e-02  1.96528044e-02  1.66323204e-02 -1.52018871e-02
  1.76060777e-02 -1.20111899e-02  1.50043815e-02 -5.77252172e-03
 -1.17171519e-02  1.34270862e-02 -1.09407278e-02  2.26035565e-02
 -3.87506104e+00  1.35756925e-01 -1.18982449e-01  7.60964602e-02
 -5.90077192e-02 -4.03909236e-02  3.76477465e-02 -3.22397649e-02
  2.55958363e-02 -2.45071687e-02  2.89161578e-02  3.28535140e-02
  9.66318045e-03 -1.26106273e-02 -1.79318208e-02  3.58722843e-02
 -2.19586119e-03 -9.78798978e-03 -1.69250332e-02  1.57597475e-02
 -1.86371186e-03 -1.23465788e-02 -1.86197441e-02  1.43579533e-02
 -1.37482006e-02  1.55845182e-02 -4.95225471e-03  2.03816369e-02
 -6.64850045e-03 -5.96325193e-03  1.29093332e-02 -3.59917758e-04
 -3.11393213e+00  1.05715148e-01 -9.76116955e-02  5.32905534e-02
 -4.77042571e-02 -3.21310014e-02  3.09751891e-02 -2.59550791e-02
  2.24216133e-02 -1.88870896e-02  1.79573316e-02  2.08661538e-02
  1.15803657e-02 -1.31103378e-02 -1.55012850e-02  2.04297323e-02
  3.04874755e-03 -1.06608691e-02 -1.39389010e-02  8.09149910e-03
  2.76669208e-03 -9.61330440e-03 -1.19286515e-02  9.71226487e-03
 -1.05534242e-02  7.87033327e-03 -7.14823697e-03  9.93394200e-03
  1.25152897e-03 -7.37383217e-03  8.79419036e-03 -5.68005140e-04]","[-2.41123462e+00  9.17096063e-02 -7.35557452e-02  3.42531055e-02
 -4.17728312e-02 -2.39778943e-02  2.58480161e-02 -1.59079805e-02
  2.48587616e-02 -1.38134109e-02  1.52054466e-02  1.08997226e-02
  1.78415440e-02 -1.08004762e-02 -1.02972966e-02  1.16563169e-02
  5.00598876e-03 -1.04703745e-02 -1.05988281e-02  1.17117376e-03
  6.86960993e-03 -7.65080936e-03 -6.57113735e-03  8.78067035e-03
 -6.33845665e-03  7.34381983e-03 -7.63623090e-03  5.60461823e-03
  6.81001134e-03 -7.60662043e-03  5.23079652e-03 -2.10722652e-03
 -4.42377901e+00  1.61093727e-01 -1.37702703e-01  6.70218915e-02
 -7.26506263e-02 -4.60490175e-02  4.75465730e-02 -2.93099862e-02
  4.11925092e-02 -2.40263976e-02  3.03877778e-02  2.36641988e-02
  2.32301392e-02 -2.22859383e-02 -1.98590197e-02  1.88143142e-02
 -4.42992374e-02 -1.70024149e-02 -1.63841601e-02  1.44114131e-02
  1.60615370e-02 -1.25185205e-02 -9.93624236e-03  1.52339488e-02
 -1.14015359e-02  1.38713121e-02 -9.80030745e-03  9.28496756e-03
  1.20772924e-02 -1.05981752e-02  1.11572063e-02 -8.36101174e-03
 -1.08422422e+00  2.82807481e-02 -2.68925261e-02  1.85726099e-02
 -7.66357780e-03 -4.83797351e-03  8.77242628e-03 -8.90202634e-03
  5.46718668e-03 -8.46316759e-03  1.30818260e-03 -2.38554669e-03
  2.11005230e-02 -8.67530471e-04 -9.62820428e-04  7.03845732e-03
 -1.18177547e-03 -3.97034502e-03 -1.02593638e-02 -1.96436457e-02
 -3.72850988e-03 -1.69550825e-03 -2.45640054e-03  4.19253437e-03
 -3.98313208e-03  2.78703542e-03 -5.63429669e-03  9.67448764e-03
  3.96373961e-03 -4.88392636e-03 -1.33884721e-03  3.54853319e-03
 -5.85617721e-01  1.38341356e-02 -1.52466437e-02  8.59611575e-03
 -2.19119922e-03 -2.63912277e-03  5.03762905e-03 -4.09081252e-03
  2.73906090e-03 -3.07516009e-03  2.13523163e-05 -1.19544310e-03
  9.76141170e-03 -1.02537533e-03 -1.40102813e-03  1.48773100e-03
 -1.93687936e-03 -1.35514222e-03 -3.38245369e-03 -8.75393674e-03
 -4.39643103e-04 -2.46832939e-03 -1.18815666e-03  5.72167861e-04
 -2.69440468e-03  5.23828203e-04 -2.73783598e-03  2.26376159e-03
  3.32673173e-03 -2.68505723e-03 -4.10927518e-04  2.18138145e-03]",,482770,audio/signals_f,,
0.0,0.0,,3769,,,,,,0.0,482772,geometry/pose_raw,77.03099822998047,0.0
0.0,0.0,,3770,,,,,,0.0,482783,geometry/pose_raw,77.03187561035156,0.0
0.0,0.0,,3771,,,,,,0.0,482792,geometry/pose_raw,77.0323715209961,0.0
0.0,0.0,,3772,,,,,,0.0,482803,geometry/pose_raw,77.03197479248047,0.0
0.0,0.0,,3773,,,,,,0.0,482815,geometry/pose_raw,77.03295135498047,0.0
0.0,0.0,,3774,,,,,,0.0,482822,geometry/pose_raw,77.0324478149414,0.0
0.0,0.0,,3775,,,,,,0.0,482841,geometry/pose_raw,77.03258514404297,0.0
0.0,0.0,,3776,,,,,,0.0,482848,geometry/pose_raw,77.03257751464844,0.0
0.0,0.0,,3777,,,,,,0.0,482852,geometry/pose_raw,77.03353118896484,0.0
0.0,0.0,,3778,,,,,,0.0,482864,geometry/pose_raw,77.0334701538086,0.0
0.0,0.0,,3779,,,,,,0.0,482873,geometry/pose_raw,77.03385925292969,0.0
0.0,0.0,,3780,,,,,,0.0,482883,geometry/pose_raw,77.03392028808594,0.0
,,"[1593 1562 1625 1531 1656 1687 1500 1718 1468 1750 1437 1406 1375 1781
 1812 1343 3187 1843 1875 1250 1312 1906 1968 1281 1937 1218 2000  906
 1187 2031 1156 4781]",3781,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-8.96040499e-02  1.26376245e-02  1.96292512e-02 -1.71743799e-04
  3.87107022e-03  7.87907746e-03  8.80021602e-03 -3.30869458e-03
  2.54635955e-03  1.39987434e-03  3.40543175e-03 -5.82791679e-03
  3.91099602e-04 -6.57920958e-03 -9.02579981e-04 -1.86711159e-02
 -2.36087944e-04 -2.45989114e-03  8.12314358e-03 -1.45154342e-03
  1.45618257e-03 -3.29925539e-03  2.47393623e-02 -1.23187271e-03
 -4.30243462e-03  6.66118343e-04  1.44188805e-03  1.43240823e-03
 -1.73256092e-04 -2.33194232e-03 -2.47306167e-03  8.01729225e-03
  1.44727409e+00 -2.65574902e-02  6.77223653e-02 -2.06010453e-02
  3.20753492e-02 -6.55339425e-03  2.60924324e-02 -1.36828832e-02
  1.29592828e-02 -7.78370025e-03 -8.33149906e-03 -6.76545687e-03
  1.05352784e-02 -5.81322378e-03  8.11301079e-03 -3.32933627e-02
  6.88894838e-03 -2.57062446e-03 -2.94329901e-03 -5.26833348e-03
  6.44841930e-03 -3.16393748e-03  1.55746983e-02  5.83088212e-03
 -1.91411003e-03  5.80679718e-03 -3.45071824e-03  5.65292826e-03
 -3.95511743e-03 -1.35839765e-03 -2.60884198e-03 -1.48432720e-02
  2.87627196e+00 -7.79028386e-02  5.69074079e-02 -5.03229685e-02
  3.03090401e-02 -1.90577488e-02  2.01189015e-02 -2.40314044e-02
  1.99243687e-02 -1.01095382e-02  4.56026616e-03 -2.57696602e-02
  9.42839682e-03 -2.74227224e-02  8.74035340e-03  8.43928661e-04
  7.28028826e-03 -1.30995680e-02  2.26631463e-02 -7.05116289e-03
  7.29659433e-03 -1.56834796e-02  5.19730896e-03 -9.00265877e-05
 -1.86329726e-02  3.63954273e-03  5.13945194e-03  1.17201661e-03
 -3.55845410e-03 -1.16064800e-02 -8.73401016e-03  1.70158781e-03
  2.02969790e+00 -5.62869348e-02  3.94284949e-02 -3.25634405e-02
  2.29638498e-02 -1.59821901e-02  1.36339488e-02 -1.43711446e-02
  1.29458057e-02 -7.29925837e-03 -1.66915706e-04 -1.15217986e-02
  7.47080753e-03 -1.42633757e-02  6.66089263e-03 -4.22541983e-03
  4.86958399e-03 -8.95121880e-03  6.04984583e-03 -6.10440131e-03
  5.87961962e-03 -6.87435875e-03  1.75393012e-03  1.98447797e-03
 -7.00692041e-03  3.92605178e-03  9.28076275e-04  2.24086829e-03
 -3.75321601e-03 -4.16597817e-03 -4.34713159e-03 -4.99579590e-04]","[ 6.13030291e+00 -1.61629856e-01  1.52982891e-01 -8.67863297e-02
  8.61089975e-02 -5.60919270e-02  5.13518378e-02 -4.48158458e-02
  3.88821065e-02 -3.18873227e-02 -2.22814810e-02 -1.94018297e-02
  2.80138291e-02 -1.53878964e-02  2.47629974e-02 -4.80922312e-03
  1.82292834e-02 -2.32137516e-02 -1.94426514e-02 -2.10269559e-02
  1.77515168e-02 -1.47286272e-02 -3.32345674e-03  1.52511289e-02
 -3.23851942e-03  1.54432785e-02 -1.65557265e-02  1.28535917e-02
 -1.33557562e-02 -4.08859272e-03 -9.74830799e-03  1.54007152e-02
  7.91097450e+00 -2.13332325e-01  1.90953165e-01 -1.15625896e-01
  1.08115956e-01 -7.32889771e-02  6.45801723e-02 -5.64954653e-02
  5.23631200e-02 -4.09980007e-02 -3.51329483e-02 -3.00192367e-02
  3.60567421e-02 -2.33747587e-02  3.06753442e-02  2.18718797e-02
  2.53894143e-02 -2.50864532e-02 -2.21891627e-02 -2.61063017e-02
  2.03387421e-02 -1.82602741e-02 -8.19447450e-03  2.11173408e-02
 -8.88776593e-03  1.78740509e-02 -1.87781006e-02  1.72759853e-02
 -1.72859654e-02 -1.02729946e-02 -1.46209262e-02  3.35371937e-03
 -3.24045467e+00  8.89564008e-02 -9.12250876e-02  5.23812026e-02
 -4.51358110e-02  2.38959808e-02 -2.83733122e-02  2.21565440e-02
 -2.41599865e-02  1.76779777e-02  3.35797034e-02  2.78426260e-02
 -1.72495954e-02  1.49033256e-02 -1.11852586e-02  1.63208996e-03
 -2.05615535e-02 -2.21230066e-03  1.38154579e-03  6.01444487e-03
 -4.72735148e-03  8.86810198e-03  1.96847774e-04 -9.85850766e-03
  1.78651456e-02 -6.65623555e-03  1.49934925e-03 -1.15015823e-02
  8.78919102e-03  1.82249323e-02  9.19497944e-03  9.47704888e-04
 -2.74206209e+00  7.36385062e-02 -7.60585219e-02  4.22547385e-02
 -3.72272097e-02  2.15377230e-02 -2.50478592e-02  2.12672614e-02
 -1.86070390e-02  1.49517227e-02  2.02130377e-02  1.77495703e-02
 -1.37706650e-02  1.26996282e-02 -1.10190231e-02 -5.03974408e-03
 -1.38776097e-02  3.31568788e-03  1.60889351e-03  7.40592461e-03
 -6.52644783e-03  6.79079629e-03  8.85671820e-04 -6.98740222e-03
  8.85934383e-03 -6.11107145e-03  1.80517649e-03 -7.60720763e-03
  5.83122578e-03  7.16244290e-03  8.22940283e-03 -1.07419922e-03]",,482888,audio/signals_f,,
0.0,0.0,,3782,,,,,,0.0,482891,geometry/pose_raw,77.03401184082031,0.0
0.0,0.0,,3783,,,,,,0.0,482902,geometry/pose_raw,77.03387451171875,0.0
0.0,0.0,,3784,,,,,,0.0,482916,geometry/pose_raw,77.03466796875,0.0
0.0,0.0,,3785,,,,,,0.0,482922,geometry/pose_raw,77.0335464477539,0.0
0.0,0.0,,3786,,,,,,0.0,482934,geometry/pose_raw,77.03418731689453,0.0
0.0,0.0,,3787,,,,,,0.0,482942,geometry/pose_raw,77.03475952148438,0.0
0.0,0.0,,3788,,,,,,0.0,482952,geometry/pose_raw,77.0338363647461,0.0
0.0,0.0,,3789,,,,,,0.0,482975,geometry/pose_raw,77.03318786621094,0.0
0.0,0.0,,3790,,,,,,0.0,482980,geometry/pose_raw,77.03282928466797,0.0
0.0,0.0,,3791,,,,,,0.0,482986,geometry/pose_raw,77.03224182128906,0.0
0.0,0.0,,3792,,,,,,0.0,482993,geometry/pose_raw,77.03190612792969,0.0
0.0,0.0,,3793,,,,,,0.0,483001,geometry/pose_raw,77.03242492675781,0.0
,,"[1593 1562 1625 1531 1656 1500 1687 1468 1718 1437 1406 1375 1750 1281
 1781 3187 1812 1312 1250 1343 1843 1187 4781 1875  375 1906 1218 1937
 1156  500 1062 7968]",3794,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-8.96040499e-02  1.26376245e-02  1.96292512e-02 -1.71743799e-04
  3.87107022e-03  7.87907746e-03  8.80021602e-03 -3.30869458e-03
  2.54635955e-03  1.39987434e-03  3.40543175e-03 -5.82791679e-03
  3.91099602e-04 -6.57920958e-03 -9.02579981e-04 -1.86711159e-02
 -2.36087944e-04 -2.45989114e-03  8.12314358e-03 -1.45154342e-03
  1.45618257e-03 -3.29925539e-03  2.47393623e-02 -1.23187271e-03
 -4.30243462e-03  6.66118343e-04  1.44188805e-03  1.43240823e-03
 -1.73256092e-04 -2.33194232e-03 -2.47306167e-03  8.01729225e-03
  1.44727409e+00 -2.65574902e-02  6.77223653e-02 -2.06010453e-02
  3.20753492e-02 -6.55339425e-03  2.60924324e-02 -1.36828832e-02
  1.29592828e-02 -7.78370025e-03 -8.33149906e-03 -6.76545687e-03
  1.05352784e-02 -5.81322378e-03  8.11301079e-03 -3.32933627e-02
  6.88894838e-03 -2.57062446e-03 -2.94329901e-03 -5.26833348e-03
  6.44841930e-03 -3.16393748e-03  1.55746983e-02  5.83088212e-03
 -1.91411003e-03  5.80679718e-03 -3.45071824e-03  5.65292826e-03
 -3.95511743e-03 -1.35839765e-03 -2.60884198e-03 -1.48432720e-02
  2.87627196e+00 -7.79028386e-02  5.69074079e-02 -5.03229685e-02
  3.03090401e-02 -1.90577488e-02  2.01189015e-02 -2.40314044e-02
  1.99243687e-02 -1.01095382e-02  4.56026616e-03 -2.57696602e-02
  9.42839682e-03 -2.74227224e-02  8.74035340e-03  8.43928661e-04
  7.28028826e-03 -1.30995680e-02  2.26631463e-02 -7.05116289e-03
  7.29659433e-03 -1.56834796e-02  5.19730896e-03 -9.00265877e-05
 -1.86329726e-02  3.63954273e-03  5.13945194e-03  1.17201661e-03
 -3.55845410e-03 -1.16064800e-02 -8.73401016e-03  1.70158781e-03
  2.02969790e+00 -5.62869348e-02  3.94284949e-02 -3.25634405e-02
  2.29638498e-02 -1.59821901e-02  1.36339488e-02 -1.43711446e-02
  1.29458057e-02 -7.29925837e-03 -1.66915706e-04 -1.15217986e-02
  7.47080753e-03 -1.42633757e-02  6.66089263e-03 -4.22541983e-03
  4.86958399e-03 -8.95121880e-03  6.04984583e-03 -6.10440131e-03
  5.87961962e-03 -6.87435875e-03  1.75393012e-03  1.98447797e-03
 -7.00692041e-03  3.92605178e-03  9.28076275e-04  2.24086829e-03
 -3.75321601e-03 -4.16597817e-03 -4.34713159e-03 -4.99579590e-04]","[ 6.13030291e+00 -1.61629856e-01  1.52982891e-01 -8.67863297e-02
  8.61089975e-02 -5.60919270e-02  5.13518378e-02 -4.48158458e-02
  3.88821065e-02 -3.18873227e-02 -2.22814810e-02 -1.94018297e-02
  2.80138291e-02 -1.53878964e-02  2.47629974e-02 -4.80922312e-03
  1.82292834e-02 -2.32137516e-02 -1.94426514e-02 -2.10269559e-02
  1.77515168e-02 -1.47286272e-02 -3.32345674e-03  1.52511289e-02
 -3.23851942e-03  1.54432785e-02 -1.65557265e-02  1.28535917e-02
 -1.33557562e-02 -4.08859272e-03 -9.74830799e-03  1.54007152e-02
  7.91097450e+00 -2.13332325e-01  1.90953165e-01 -1.15625896e-01
  1.08115956e-01 -7.32889771e-02  6.45801723e-02 -5.64954653e-02
  5.23631200e-02 -4.09980007e-02 -3.51329483e-02 -3.00192367e-02
  3.60567421e-02 -2.33747587e-02  3.06753442e-02  2.18718797e-02
  2.53894143e-02 -2.50864532e-02 -2.21891627e-02 -2.61063017e-02
  2.03387421e-02 -1.82602741e-02 -8.19447450e-03  2.11173408e-02
 -8.88776593e-03  1.78740509e-02 -1.87781006e-02  1.72759853e-02
 -1.72859654e-02 -1.02729946e-02 -1.46209262e-02  3.35371937e-03
 -3.24045467e+00  8.89564008e-02 -9.12250876e-02  5.23812026e-02
 -4.51358110e-02  2.38959808e-02 -2.83733122e-02  2.21565440e-02
 -2.41599865e-02  1.76779777e-02  3.35797034e-02  2.78426260e-02
 -1.72495954e-02  1.49033256e-02 -1.11852586e-02  1.63208996e-03
 -2.05615535e-02 -2.21230066e-03  1.38154579e-03  6.01444487e-03
 -4.72735148e-03  8.86810198e-03  1.96847774e-04 -9.85850766e-03
  1.78651456e-02 -6.65623555e-03  1.49934925e-03 -1.15015823e-02
  8.78919102e-03  1.82249323e-02  9.19497944e-03  9.47704888e-04
 -2.74206209e+00  7.36385062e-02 -7.60585219e-02  4.22547385e-02
 -3.72272097e-02  2.15377230e-02 -2.50478592e-02  2.12672614e-02
 -1.86070390e-02  1.49517227e-02  2.02130377e-02  1.77495703e-02
 -1.37706650e-02  1.26996282e-02 -1.10190231e-02 -5.03974408e-03
 -1.38776097e-02  3.31568788e-03  1.60889351e-03  7.40592461e-03
 -6.52644783e-03  6.79079629e-03  8.85671820e-04 -6.98740222e-03
  8.85934383e-03 -6.11107145e-03  1.80517649e-03 -7.60720763e-03
  5.83122578e-03  7.16244290e-03  8.22940283e-03 -1.07419922e-03]",,483009,audio/signals_f,,
0.0,0.0,,3795,,,,,,0.0,483016,geometry/pose_raw,77.03228759765625,0.0
0.0,0.0,,3796,,,,,,0.0,483023,geometry/pose_raw,77.0326156616211,0.0
0.0,0.0,,3797,,,,,,0.0,483035,geometry/pose_raw,77.03276062011719,0.0
0.0,0.0,,3798,,,,,,0.0,483041,geometry/pose_raw,77.03288269042969,0.0
0.0,0.0,,3799,,,,,,0.0,483051,geometry/pose_raw,77.03286743164062,0.0
0.0,0.0,,3800,,,,,,0.0,483065,geometry/pose_raw,77.03252410888672,0.0
0.0,0.0,,3801,,,,,,0.0,483072,geometry/pose_raw,77.03185272216797,0.0
0.0,0.0,,3802,,,,,,0.0,483085,geometry/pose_raw,77.03082275390625,0.0
0.0,0.0,,3803,,,,,,0.0,483093,geometry/pose_raw,77.03059387207031,0.0
0.0,0.0,,3804,,,,,,0.0,483110,geometry/pose_raw,77.03087615966797,0.0
0.0,0.0,,3805,,,,,,0.0,483119,geometry/pose_raw,77.03103637695312,0.0
