dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2646,,,,,,0.0,599223,geometry/pose_raw,78.91119384765625,0.0
0.0,0.0,,2647,,,,,,0.0,599232,geometry/pose_raw,78.91023254394531,0.0
0.0,0.0,,2648,,,,,,0.0,599242,geometry/pose_raw,78.91038513183594,0.0
0.0,0.0,,2649,,,,,,0.0,599252,geometry/pose_raw,78.91253662109375,0.0
0.0,0.0,,2650,,,,,,0.0,599261,geometry/pose_raw,78.9133071899414,0.0
0.0,0.0,,2651,,,,,,0.0,599282,geometry/pose_raw,78.91343688964844,0.0
0.0,0.0,,2652,,,,,,0.0,599289,geometry/pose_raw,78.91261291503906,0.0
0.0,0.0,,2653,,,,,,0.0,599294,geometry/pose_raw,78.91124725341797,0.0
0.0,0.0,,2654,,,,,,0.0,599304,geometry/pose_raw,78.90994262695312,0.0
0.0,0.0,,2655,,,,,,0.0,599312,geometry/pose_raw,78.91053009033203,0.0
0.0,0.0,,2656,,,,,,0.0,599321,geometry/pose_raw,78.91123962402344,0.0
,,"[1343 1312 2718 1375 2687 4062 2656 1281 1406 2593 4000 2625 1250 2750
 1437 3906 5406 1218 1468 5343 2781 1187 1500 5437 2562  656 1156 1531
 2812 6781 1593 4031]",2657,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 4.8305050e+01 -1.6357641e+01  3.7504222e+00  8.3489380e+00
  1.1022184e+01 -8.2568228e-02 -1.1351910e+01 -6.3124714e+00
  4.8152165e+00 -1.5948414e+00  2.7256410e+00 -3.0267074e+00
 -3.8204808e+00  2.3784542e+00  3.3807304e+00  6.3668054e-01
  2.9780564e-01 -2.9220130e+00  2.5694606e+00  5.9923658e+00
  1.8407192e+00 -2.2771127e+00  2.3039451e+00  3.2378083e-01
 -1.1165935e+00 -3.6420956e+00 -1.6838324e+00  1.8007118e+00
  1.5297260e+00  3.9614508e-01  1.6102466e-01 -1.1339730e-01
 -2.7589411e+01 -6.1789565e+00  2.6023016e+01  1.6949051e+01
 -6.6481795e+00  5.3151565e+00 -2.8875701e+00 -4.3125834e+00
  6.1511769e+00 -1.2222444e+00  7.0112902e-01 -1.6788702e+00
 -2.9848890e+00  5.0787191e+00  3.8247623e+00  4.4395882e-01
 -1.7229424e+00 -2.3144093e+00  2.8435197e+00 -6.6396251e-02
  2.8756580e+00 -1.7545611e+00  2.0745392e+00  2.4061944e+00
 -9.0872228e-01  4.5721442e-01 -1.4656148e+00  1.7474608e+00
  2.1270072e+00  3.0247579e+00  8.8052243e-02  1.2462090e+00
  4.4398804e+00  2.4459528e+01  4.7523540e-01  2.5987029e+00
 -8.1689090e-01 -2.4900000e-01  1.8339518e-01 -9.0418568e+00
  1.9919535e+00  1.0111798e+00 -3.0348253e-01 -1.4477420e-01
 -3.6811986e+00  1.5257016e-01  1.5606617e+00  7.6376553e+00
  1.1204203e-01 -2.2642238e+00  1.2859814e+00  1.0727726e-02
  4.0307686e-02 -1.5357096e+00  1.1994303e+00  1.1611293e-01
  5.3284168e-01 -3.9810351e-01 -1.2183692e+00  9.8179370e-01
  9.6406922e-02  8.5522383e-02  2.0477061e+00 -2.4523166e-01
  2.9643126e+01  5.7915597e+00 -1.1967585e+01 -1.5210382e+01
  4.8414717e+00 -4.6234312e+00  1.8233519e+00  4.8658180e+00
 -6.6002140e+00  3.4918499e-01 -6.7096210e-01  7.4197757e-01
  3.1666358e+00 -3.4677110e+00 -4.0303502e+00 -3.9408678e-01
 -9.3413496e-01  2.3941603e+00 -2.9007154e+00 -5.9245193e-01
 -1.9370620e+00  1.8447248e+00 -2.3459847e+00  1.6039026e-01
  2.7769622e-01  2.3044515e+00  1.5168061e+00 -1.8266996e+00
 -1.4551036e+00  1.5453482e-01 -4.1954380e-01 -7.1179873e-01]","[ 7.74219751e+00 -4.66512680e+00  4.51956129e+00  1.42720485e+00
  1.41079855e+01  2.07286811e+00 -1.58167686e+01 -1.29337597e+00
  6.43602133e-01 -3.19997811e+00 -1.32133236e+01 -5.22432709e+00
 -9.45175052e-01  2.78094316e+00  3.61428738e-01 -7.11068451e-01
 -1.05607137e-01 -7.05173850e-01 -4.01042402e-02 -3.09649444e+00
  1.91491032e+00 -7.52037168e-01  8.78917128e-02  1.47116229e-01
 -2.37735271e+00 -8.68991196e-01 -6.96371317e-01 -9.28322226e-03
  1.46595836e+00  1.14137672e-01  1.02845430e+00  3.54263878e+00
 -3.03649197e+01 -1.01814194e+01 -3.77363086e+00  2.04522648e+01
  1.16424096e+00 -1.16600990e+01  7.83040285e-01 -5.85684109e+00
  7.91044617e+00  2.65101373e-01 -6.52599335e-01  4.75270331e-01
 -4.16581726e+00 -2.22635984e-01  4.84120083e+00 -3.06113333e-01
 -2.68352056e+00 -3.24637604e+00  3.23376560e+00 -6.77995920e-01
 -2.33998746e-01 -2.64966774e+00  2.59058523e+00  3.16306210e+00
  3.17493528e-01 -6.74309373e-01 -2.32412243e+00  2.16001630e+00
 -1.65773958e-01 -2.98156023e-01  3.38678646e+00 -1.51749039e+00
  4.81485558e+00  2.37249260e+01  1.82253051e+00  1.70164990e+00
  2.67473745e+00  4.50586677e-02  3.46558595e+00 -9.14354897e+00
  1.40022850e+00 -1.38987026e+01  8.02047402e-02  1.06746855e+01
 -4.03944874e+00  1.42831802e+00  9.82338905e-01 -3.69596934e+00
  1.16362020e-01 -2.61036921e+00  7.50972152e-01  1.27044395e-01
  1.12384987e+00 -1.85994053e+00  6.21758342e-01  2.76259165e-02
 -4.23477364e+00  1.48755527e+00 -1.59797001e+00  3.47649813e-01
  9.65751529e-01  4.83961366e-02  4.20086503e-01  2.52461433e-01
 -4.09440384e+01 -9.59667206e+00  2.91333313e+01  2.18623962e+01
 -1.26531563e+01  1.76340256e+01 -5.04173613e+00 -6.74015427e+00
  8.39667511e+00 -1.94356012e+00  6.14700377e-01 -3.12903070e+00
 -4.87747288e+00  6.91759968e+00  4.94542217e+00  5.72341800e-01
  7.09346294e+00 -3.77012825e+00  3.45295429e+00  1.13540649e+00
  3.93296051e+00 -3.08998585e+00  2.83917665e+00 -4.22992229e+00
 -1.44519782e+00 -2.48695946e+00 -2.58190632e+00  2.13568139e+00
  2.87677026e+00 -3.41977382e+00  1.43494356e+00  9.22352016e-01]",,599332,audio/signals_f,,
0.0,0.0,,2658,,,,,,0.0,599335,geometry/pose_raw,78.91289520263672,0.0
0.0,0.0,,2659,,,,,,0.0,599341,geometry/pose_raw,78.91301727294922,0.0
0.0,0.0,,2660,,,,,,0.0,599352,geometry/pose_raw,78.9117431640625,0.0
0.0,0.0,,2661,,,,,,0.0,599363,geometry/pose_raw,78.91107177734375,0.0
0.0,0.0,,2662,,,,,,0.0,599376,geometry/pose_raw,78.90997314453125,0.0
0.0,0.0,,2663,,,,,,0.0,599382,geometry/pose_raw,78.91071319580078,0.0
0.0,0.0,,2664,,,,,,0.0,599393,geometry/pose_raw,78.9134292602539,0.0
0.0,0.0,,2665,,,,,,0.0,599411,geometry/pose_raw,78.915771484375,0.0
0.0,0.0,,2666,,,,,,0.0,599418,geometry/pose_raw,78.9138412475586,0.0
0.0,0.0,,2667,,,,,,0.0,599423,geometry/pose_raw,78.91304016113281,0.0
0.0,0.0,,2668,,,,,,0.0,599434,geometry/pose_raw,78.91246795654297,0.0
0.0,0.0,,2669,,,,,,0.0,599442,geometry/pose_raw,78.91248321533203,0.0
0.0,0.0,,2670,,,,,,0.0,599453,geometry/pose_raw,78.91385650634766,0.0
0.0,0.0,,2671,,,,,,0.0,599462,geometry/pose_raw,78.91510009765625,0.0
0.0,0.0,,2672,,,,,,0.0,599470,geometry/pose_raw,78.915771484375,0.0
0.0,0.0,,2673,,,,,,0.0,599485,geometry/pose_raw,78.91673278808594,0.0
0.0,0.0,,2674,,,,,,0.0,599491,geometry/pose_raw,78.9159164428711,0.0
0.0,0.0,,2675,,,,,,0.0,599501,geometry/pose_raw,78.91512298583984,0.0
0.0,0.0,,2676,,,,,,0.0,599512,geometry/pose_raw,78.91239929199219,0.0
0.0,0.0,,2677,,,,,,0.0,599521,geometry/pose_raw,78.91128540039062,0.0
0.0,0.0,,2678,,,,,,0.0,599544,geometry/pose_raw,78.910400390625,0.0
0.0,0.0,,2679,,,,,,0.0,599549,geometry/pose_raw,78.91129302978516,0.0
0.0,0.0,,2680,,,,,,0.0,599557,geometry/pose_raw,78.91360473632812,0.0
0.0,0.0,,2681,,,,,,0.0,599562,geometry/pose_raw,78.91484069824219,0.0
0.0,0.0,,2682,,,,,,0.0,599570,geometry/pose_raw,78.91280364990234,0.0
0.0,0.0,,2683,,,,,,0.0,599584,geometry/pose_raw,78.910888671875,0.0
0.0,0.0,,2684,,,,,,0.0,599592,geometry/pose_raw,78.91043090820312,0.0
0.0,0.0,,2685,,,,,,0.0,599603,geometry/pose_raw,78.91033172607422,0.0
0.0,0.0,,2686,,,,,,0.0,599611,geometry/pose_raw,78.91253662109375,0.0
0.0,0.0,,2687,,,,,,0.0,599621,geometry/pose_raw,78.91291809082031,0.0
0.0,0.0,,2688,,,,,,0.0,599635,geometry/pose_raw,78.91238403320312,0.0
0.0,0.0,,2689,,,,,,0.0,599643,geometry/pose_raw,78.91362762451172,0.0
0.0,0.0,,2690,,,,,,0.0,599652,geometry/pose_raw,78.91358947753906,0.0
0.0,0.0,,2691,,,,,,0.0,599667,geometry/pose_raw,78.9132080078125,0.0
0.0,0.0,,2692,,,,,,0.0,599674,geometry/pose_raw,78.9146957397461,0.0
,,"[1343 1312 2718 1375 2687 4062 2656 1281 1406 2593 4000 2625 1250 2750
 1437 3906 5406 1218 1468 5343 2781 1187 1500 5437 2562  656 1156 1531
 2812 6781 1593 4031]",2693,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.4808384e+01  1.5239217e+01 -5.9072471e+00 -3.1097889e+00
 -7.2567658e+00  2.0088360e+01 -3.9231595e-01  5.2101340e+00
  3.7523494e+00 -3.5385723e+00 -9.0235167e+00  1.9168750e+00
 -1.4391336e+00 -2.4064407e+00  3.1146765e+00 -7.4613702e-01
 -1.8306072e+00 -2.2863574e+00  2.2755952e+00  3.9693639e-02
 -1.3424423e+00 -1.4438019e+00 -4.8194805e-01 -1.0680823e+00
 -1.9231994e+00  1.9499412e+00 -1.1834105e+00  1.2968962e+00
 -3.8093209e+00  2.9927534e-01  1.4717765e+00  3.2684479e+00
  4.1158100e+01  3.4852412e+00 -6.4476218e+00 -8.7718277e+00
  2.3760588e+01  4.1643629e+00 -6.5568886e+00  2.2156286e+00
  2.6728323e+00 -2.7190537e+00  2.8009040e+00  1.7995391e+00
  9.5987225e+00 -1.8645506e+00  1.5880582e+00 -1.3902487e+00
 -1.2524654e+00 -3.8116338e+00  1.1931260e+00  6.2757540e-01
  7.1151406e-01 -9.9184716e-01 -2.6955323e+00 -3.3944533e+00
 -1.4922898e+00  9.7514015e-01 -7.6778340e-01  1.3451576e+00
  7.2996861e-01  8.3185172e-01  7.6362014e-01  3.7421212e-01
 -4.0828881e+00 -2.9066698e+01 -3.1013501e+00  6.7599910e-01
  7.9109782e-01  1.7692531e+00 -1.9647771e-01  7.3855267e+00
  5.8218613e+00 -1.9391398e+00 -2.3763345e-01 -4.4154730e+00
 -1.6286114e-01 -1.5090441e+00  3.1329868e+00 -7.3469900e-02
 -1.2938604e+00  3.5836273e-01  1.9520183e+00  9.2571318e-01
 -2.5250282e+00 -9.5616764e-01 -1.0752219e-01 -3.8476370e-02
  5.8842504e-01  1.3898741e+00 -9.1366065e-01 -1.6096823e+00
  4.6772130e-02 -6.2091106e-01  1.0422804e+00 -2.4571750e-01
 -4.2771927e+01 -1.2116823e+01  2.9207476e+01 -3.1617096e+01
  7.9700556e+00  3.4298797e+00  1.6000401e+01 -6.1558938e+00
  2.2139919e+00  1.0965332e+01  1.4133834e+00  2.1684999e+00
  3.6152651e+00  6.9652371e+00 -4.3577271e+00  6.7908640e+00
  4.9731312e+00 -4.2079606e+00 -3.3443880e+00  7.3522693e-01
 -3.0429928e+00  4.0646353e+00 -4.9124794e+00 -3.4500380e+00
  3.4816799e+00 -2.5992050e+00  3.3723552e+00  1.7977029e+00
 -7.2281414e-01  8.7878817e-01 -2.1465907e+00 -7.9299784e-01]","[-3.08386421e+01  2.06643295e+01 -9.82061386e+00  2.77470016e+00
  5.02150822e+00 -1.64542885e+01 -6.93912506e-01  8.03232765e+00
 -3.56403971e+00 -5.73034811e+00 -1.08618050e+01 -2.06431103e+00
 -1.06635904e+00 -3.87921095e+00  4.94051552e+00  2.62551904e-01
 -2.94946766e+00  1.48293877e+00  3.81160760e+00  4.60053444e-01
  2.44519567e+00 -2.46720695e+00 -3.21156800e-01  3.34135115e-01
  1.36624157e-01  2.85660172e+00 -2.08382416e+00 -1.51559997e+00
  2.27313042e+00  7.14835405e-01  2.59335947e+00 -2.13116646e+00
 -3.45204124e+01 -3.12809420e+00  4.67525148e+00  2.52616501e+00
 -7.16660786e+00 -2.17908382e+00 -7.27768362e-01 -2.15820885e+00
 -8.34248483e-01  2.34833622e+00  4.39476162e-01 -4.93635714e-01
  1.63305843e+00  1.49140525e+00 -1.44610691e+00 -4.81318593e-01
  1.12921989e+00  1.34098864e+00 -1.09978497e+00  1.60152614e-01
 -2.56762600e+00  9.23078120e-01  2.72428989e-03 -1.83818734e+00
  2.87706184e+00 -8.17339897e-01  6.68320775e-01 -3.70495439e-01
  7.13419914e-01  1.97925553e-01 -6.19876742e-01  3.88414621e-01
  3.55956960e+00  1.87345333e+01  3.62912679e+00 -1.15458012e+00
 -2.24290681e+00 -3.38663769e+00  7.17601299e-01 -5.20212030e+00
 -1.29714260e+01  2.04655504e+00  8.69261980e-01  8.50863743e+00
  5.42465210e-01  1.41797245e+00 -2.58155394e+00 -1.46304920e-01
  1.22795391e+00 -1.24466395e+00 -1.74782467e+00 -6.49286938e+00
  2.73690128e+00  9.39486146e-01  5.00588059e-01  1.21175945e-01
  5.43853939e-01 -1.27931178e+00  9.69961345e-01  3.20862889e+00
 -7.79638290e-02  4.27458715e+00 -9.72248673e-01 -3.64757240e-01
  2.06290436e+01  5.60484838e+00 -1.62595024e+01  9.85177422e+00
 -1.22462845e+00 -1.30909443e+00 -3.47436666e-01  4.72335291e+00
 -6.25758529e-01 -6.71351194e+00 -6.41925931e-02 -8.86867046e-01
  1.03523493e-01 -4.03957844e+00  3.22614145e+00  2.05850029e+00
 -2.99623036e+00  1.92851591e+00  2.51229382e+00 -2.12473869e-01
 -9.22925696e-02 -2.40921688e+00 -3.48294497e-01 -1.09863758e+00
 -1.69187248e+00  1.91844022e+00 -1.92696142e+00 -6.31865978e-01
 -3.57330352e-01 -1.88550726e-01  1.64889717e+00 -1.70302629e-01]",,599682,audio/signals_f,,
0.0,0.0,,2694,,,,,,0.0,599683,geometry/pose_raw,78.9144058227539,0.0
0.0,0.0,,2695,,,,,,0.0,599691,geometry/pose_raw,78.91451263427734,0.0
0.0,0.0,,2696,,,,,,0.0,599703,geometry/pose_raw,78.91452026367188,0.0
0.0,0.0,,2697,,,,,,0.0,599712,geometry/pose_raw,78.91500854492188,0.0
0.0,0.0,,2698,,,,,,0.0,599721,geometry/pose_raw,78.9148178100586,0.0
0.0,0.0,,2699,,,,,,0.0,599734,geometry/pose_raw,78.91357421875,0.0
0.0,0.0,,2700,,,,,,0.0,599741,geometry/pose_raw,78.9140853881836,0.0
0.0,0.0,,2701,,,,,,0.0,599752,geometry/pose_raw,78.91419219970703,0.0
0.0,0.0,,2702,,,,,,0.0,599761,geometry/pose_raw,78.91431427001953,0.0
0.0,0.0,,2703,,,,,,0.0,599771,geometry/pose_raw,78.91488647460938,0.0
0.0,0.0,,2704,,,,,,0.0,599783,geometry/pose_raw,78.91580963134766,0.0
0.0,0.0,,2705,,,,,,0.0,599800,geometry/pose_raw,78.91511535644531,0.0
,,"[1343 1312 1375 2718 2687 2656 4062 1281 2625 1406 4000 2593 4031 1437
 1250 5437 1468 2750 1218 3906  656 1500 4093 5406 1593 1187 1531 2562
 5343 3937 1156 5312]",2706,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.4808384e+01  1.5239217e+01 -5.9072471e+00 -3.1097889e+00
 -7.2567658e+00  2.0088360e+01 -3.9231595e-01  5.2101340e+00
  3.7523494e+00 -3.5385723e+00 -9.0235167e+00  1.9168750e+00
 -1.4391336e+00 -2.4064407e+00  3.1146765e+00 -7.4613702e-01
 -1.8306072e+00 -2.2863574e+00  2.2755952e+00  3.9693639e-02
 -1.3424423e+00 -1.4438019e+00 -4.8194805e-01 -1.0680823e+00
 -1.9231994e+00  1.9499412e+00 -1.1834105e+00  1.2968962e+00
 -3.8093209e+00  2.9927534e-01  1.4717765e+00  3.2684479e+00
  4.1158100e+01  3.4852412e+00 -6.4476218e+00 -8.7718277e+00
  2.3760588e+01  4.1643629e+00 -6.5568886e+00  2.2156286e+00
  2.6728323e+00 -2.7190537e+00  2.8009040e+00  1.7995391e+00
  9.5987225e+00 -1.8645506e+00  1.5880582e+00 -1.3902487e+00
 -1.2524654e+00 -3.8116338e+00  1.1931260e+00  6.2757540e-01
  7.1151406e-01 -9.9184716e-01 -2.6955323e+00 -3.3944533e+00
 -1.4922898e+00  9.7514015e-01 -7.6778340e-01  1.3451576e+00
  7.2996861e-01  8.3185172e-01  7.6362014e-01  3.7421212e-01
 -4.0828881e+00 -2.9066698e+01 -3.1013501e+00  6.7599910e-01
  7.9109782e-01  1.7692531e+00 -1.9647771e-01  7.3855267e+00
  5.8218613e+00 -1.9391398e+00 -2.3763345e-01 -4.4154730e+00
 -1.6286114e-01 -1.5090441e+00  3.1329868e+00 -7.3469900e-02
 -1.2938604e+00  3.5836273e-01  1.9520183e+00  9.2571318e-01
 -2.5250282e+00 -9.5616764e-01 -1.0752219e-01 -3.8476370e-02
  5.8842504e-01  1.3898741e+00 -9.1366065e-01 -1.6096823e+00
  4.6772130e-02 -6.2091106e-01  1.0422804e+00 -2.4571750e-01
 -4.2771927e+01 -1.2116823e+01  2.9207476e+01 -3.1617096e+01
  7.9700556e+00  3.4298797e+00  1.6000401e+01 -6.1558938e+00
  2.2139919e+00  1.0965332e+01  1.4133834e+00  2.1684999e+00
  3.6152651e+00  6.9652371e+00 -4.3577271e+00  6.7908640e+00
  4.9731312e+00 -4.2079606e+00 -3.3443880e+00  7.3522693e-01
 -3.0429928e+00  4.0646353e+00 -4.9124794e+00 -3.4500380e+00
  3.4816799e+00 -2.5992050e+00  3.3723552e+00  1.7977029e+00
 -7.2281414e-01  8.7878817e-01 -2.1465907e+00 -7.9299784e-01]","[-3.08386421e+01  2.06643295e+01 -9.82061386e+00  2.77470016e+00
  5.02150822e+00 -1.64542885e+01 -6.93912506e-01  8.03232765e+00
 -3.56403971e+00 -5.73034811e+00 -1.08618050e+01 -2.06431103e+00
 -1.06635904e+00 -3.87921095e+00  4.94051552e+00  2.62551904e-01
 -2.94946766e+00  1.48293877e+00  3.81160760e+00  4.60053444e-01
  2.44519567e+00 -2.46720695e+00 -3.21156800e-01  3.34135115e-01
  1.36624157e-01  2.85660172e+00 -2.08382416e+00 -1.51559997e+00
  2.27313042e+00  7.14835405e-01  2.59335947e+00 -2.13116646e+00
 -3.45204124e+01 -3.12809420e+00  4.67525148e+00  2.52616501e+00
 -7.16660786e+00 -2.17908382e+00 -7.27768362e-01 -2.15820885e+00
 -8.34248483e-01  2.34833622e+00  4.39476162e-01 -4.93635714e-01
  1.63305843e+00  1.49140525e+00 -1.44610691e+00 -4.81318593e-01
  1.12921989e+00  1.34098864e+00 -1.09978497e+00  1.60152614e-01
 -2.56762600e+00  9.23078120e-01  2.72428989e-03 -1.83818734e+00
  2.87706184e+00 -8.17339897e-01  6.68320775e-01 -3.70495439e-01
  7.13419914e-01  1.97925553e-01 -6.19876742e-01  3.88414621e-01
  3.55956960e+00  1.87345333e+01  3.62912679e+00 -1.15458012e+00
 -2.24290681e+00 -3.38663769e+00  7.17601299e-01 -5.20212030e+00
 -1.29714260e+01  2.04655504e+00  8.69261980e-01  8.50863743e+00
  5.42465210e-01  1.41797245e+00 -2.58155394e+00 -1.46304920e-01
  1.22795391e+00 -1.24466395e+00 -1.74782467e+00 -6.49286938e+00
  2.73690128e+00  9.39486146e-01  5.00588059e-01  1.21175945e-01
  5.43853939e-01 -1.27931178e+00  9.69961345e-01  3.20862889e+00
 -7.79638290e-02  4.27458715e+00 -9.72248673e-01 -3.64757240e-01
  2.06290436e+01  5.60484838e+00 -1.62595024e+01  9.85177422e+00
 -1.22462845e+00 -1.30909443e+00 -3.47436666e-01  4.72335291e+00
 -6.25758529e-01 -6.71351194e+00 -6.41925931e-02 -8.86867046e-01
  1.03523493e-01 -4.03957844e+00  3.22614145e+00  2.05850029e+00
 -2.99623036e+00  1.92851591e+00  2.51229382e+00 -2.12473869e-01
 -9.22925696e-02 -2.40921688e+00 -3.48294497e-01 -1.09863758e+00
 -1.69187248e+00  1.91844022e+00 -1.92696142e+00 -6.31865978e-01
 -3.57330352e-01 -1.88550726e-01  1.64889717e+00 -1.70302629e-01]",,599804,audio/signals_f,,
0.0,0.0,,2707,,,,,,0.0,599807,geometry/pose_raw,78.91471099853516,0.0
0.0,0.0,,2708,,,,,,0.0,599814,geometry/pose_raw,78.91487121582031,0.0
0.0,0.0,,2709,,,,,,0.0,599822,geometry/pose_raw,78.91505432128906,0.0
0.0,0.0,,2710,,,,,,0.0,599831,geometry/pose_raw,78.91533660888672,0.0
0.0,0.0,,2711,,,,,,0.0,599846,geometry/pose_raw,78.91436767578125,0.0
0.0,0.0,,2712,,,,,,0.0,599852,geometry/pose_raw,78.91301727294922,0.0
0.0,0.0,,2713,,,,,,0.0,599862,geometry/pose_raw,78.91290283203125,0.0
0.0,0.0,,2714,,,,,,0.0,599872,geometry/pose_raw,78.91172790527344,0.0
0.0,0.0,,2715,,,,,,0.0,599886,geometry/pose_raw,78.91250610351562,0.0
0.0,0.0,,2716,,,,,,0.0,599892,geometry/pose_raw,78.91177368164062,0.0
0.0,0.0,,2717,,,,,,0.0,599902,geometry/pose_raw,78.91104888916016,0.0
0.0,0.0,,2718,,,,,,0.0,599911,geometry/pose_raw,78.91046142578125,0.0
,,"[1343 1312 1375 2718 2687 2656 4062 1281 2625 1406 4000 2593 4031 1437
 1250 5437 1468 2750 1218 3906  656 1500 4093 5406 1593 1187 1531 2562
 5343 3937 1156 5312]",2719,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-2.4808384e+01  1.5239217e+01 -5.9072471e+00 -3.1097889e+00
 -7.2567658e+00  2.0088360e+01 -3.9231595e-01  5.2101340e+00
  3.7523494e+00 -3.5385723e+00 -9.0235167e+00  1.9168750e+00
 -1.4391336e+00 -2.4064407e+00  3.1146765e+00 -7.4613702e-01
 -1.8306072e+00 -2.2863574e+00  2.2755952e+00  3.9693639e-02
 -1.3424423e+00 -1.4438019e+00 -4.8194805e-01 -1.0680823e+00
 -1.9231994e+00  1.9499412e+00 -1.1834105e+00  1.2968962e+00
 -3.8093209e+00  2.9927534e-01  1.4717765e+00  3.2684479e+00
  4.1158100e+01  3.4852412e+00 -6.4476218e+00 -8.7718277e+00
  2.3760588e+01  4.1643629e+00 -6.5568886e+00  2.2156286e+00
  2.6728323e+00 -2.7190537e+00  2.8009040e+00  1.7995391e+00
  9.5987225e+00 -1.8645506e+00  1.5880582e+00 -1.3902487e+00
 -1.2524654e+00 -3.8116338e+00  1.1931260e+00  6.2757540e-01
  7.1151406e-01 -9.9184716e-01 -2.6955323e+00 -3.3944533e+00
 -1.4922898e+00  9.7514015e-01 -7.6778340e-01  1.3451576e+00
  7.2996861e-01  8.3185172e-01  7.6362014e-01  3.7421212e-01
 -4.0828881e+00 -2.9066698e+01 -3.1013501e+00  6.7599910e-01
  7.9109782e-01  1.7692531e+00 -1.9647771e-01  7.3855267e+00
  5.8218613e+00 -1.9391398e+00 -2.3763345e-01 -4.4154730e+00
 -1.6286114e-01 -1.5090441e+00  3.1329868e+00 -7.3469900e-02
 -1.2938604e+00  3.5836273e-01  1.9520183e+00  9.2571318e-01
 -2.5250282e+00 -9.5616764e-01 -1.0752219e-01 -3.8476370e-02
  5.8842504e-01  1.3898741e+00 -9.1366065e-01 -1.6096823e+00
  4.6772130e-02 -6.2091106e-01  1.0422804e+00 -2.4571750e-01
 -4.2771927e+01 -1.2116823e+01  2.9207476e+01 -3.1617096e+01
  7.9700556e+00  3.4298797e+00  1.6000401e+01 -6.1558938e+00
  2.2139919e+00  1.0965332e+01  1.4133834e+00  2.1684999e+00
  3.6152651e+00  6.9652371e+00 -4.3577271e+00  6.7908640e+00
  4.9731312e+00 -4.2079606e+00 -3.3443880e+00  7.3522693e-01
 -3.0429928e+00  4.0646353e+00 -4.9124794e+00 -3.4500380e+00
  3.4816799e+00 -2.5992050e+00  3.3723552e+00  1.7977029e+00
 -7.2281414e-01  8.7878817e-01 -2.1465907e+00 -7.9299784e-01]","[-3.08386421e+01  2.06643295e+01 -9.82061386e+00  2.77470016e+00
  5.02150822e+00 -1.64542885e+01 -6.93912506e-01  8.03232765e+00
 -3.56403971e+00 -5.73034811e+00 -1.08618050e+01 -2.06431103e+00
 -1.06635904e+00 -3.87921095e+00  4.94051552e+00  2.62551904e-01
 -2.94946766e+00  1.48293877e+00  3.81160760e+00  4.60053444e-01
  2.44519567e+00 -2.46720695e+00 -3.21156800e-01  3.34135115e-01
  1.36624157e-01  2.85660172e+00 -2.08382416e+00 -1.51559997e+00
  2.27313042e+00  7.14835405e-01  2.59335947e+00 -2.13116646e+00
 -3.45204124e+01 -3.12809420e+00  4.67525148e+00  2.52616501e+00
 -7.16660786e+00 -2.17908382e+00 -7.27768362e-01 -2.15820885e+00
 -8.34248483e-01  2.34833622e+00  4.39476162e-01 -4.93635714e-01
  1.63305843e+00  1.49140525e+00 -1.44610691e+00 -4.81318593e-01
  1.12921989e+00  1.34098864e+00 -1.09978497e+00  1.60152614e-01
 -2.56762600e+00  9.23078120e-01  2.72428989e-03 -1.83818734e+00
  2.87706184e+00 -8.17339897e-01  6.68320775e-01 -3.70495439e-01
  7.13419914e-01  1.97925553e-01 -6.19876742e-01  3.88414621e-01
  3.55956960e+00  1.87345333e+01  3.62912679e+00 -1.15458012e+00
 -2.24290681e+00 -3.38663769e+00  7.17601299e-01 -5.20212030e+00
 -1.29714260e+01  2.04655504e+00  8.69261980e-01  8.50863743e+00
  5.42465210e-01  1.41797245e+00 -2.58155394e+00 -1.46304920e-01
  1.22795391e+00 -1.24466395e+00 -1.74782467e+00 -6.49286938e+00
  2.73690128e+00  9.39486146e-01  5.00588059e-01  1.21175945e-01
  5.43853939e-01 -1.27931178e+00  9.69961345e-01  3.20862889e+00
 -7.79638290e-02  4.27458715e+00 -9.72248673e-01 -3.64757240e-01
  2.06290436e+01  5.60484838e+00 -1.62595024e+01  9.85177422e+00
 -1.22462845e+00 -1.30909443e+00 -3.47436666e-01  4.72335291e+00
 -6.25758529e-01 -6.71351194e+00 -6.41925931e-02 -8.86867046e-01
  1.03523493e-01 -4.03957844e+00  3.22614145e+00  2.05850029e+00
 -2.99623036e+00  1.92851591e+00  2.51229382e+00 -2.12473869e-01
 -9.22925696e-02 -2.40921688e+00 -3.48294497e-01 -1.09863758e+00
 -1.69187248e+00  1.91844022e+00 -1.92696142e+00 -6.31865978e-01
 -3.57330352e-01 -1.88550726e-01  1.64889717e+00 -1.70302629e-01]",,599913,audio/signals_f,,
0.0,0.0,,2720,,,,,,0.0,599929,geometry/pose_raw,78.91034698486328,0.0
