dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,2883,,,,,,0.0,221814,geometry/pose_raw,74.19734191894531,0.0
0.0,0.0,,2884,,,,,,0.0,221828,geometry/pose_raw,74.20011138916016,0.0
0.0,0.0,,2885,,,,,,0.0,221836,geometry/pose_raw,74.20100402832031,0.0
0.0,0.0,,2886,,,,,,0.0,221845,geometry/pose_raw,74.20301055908203,0.0
0.0,0.0,,2887,,,,,,0.0,221867,geometry/pose_raw,74.2032470703125,0.0
0.0,0.0,,2888,,,,,,0.0,221871,geometry/pose_raw,74.20211791992188,0.0
0.0,0.0,,2889,,,,,,0.0,221879,geometry/pose_raw,74.20092010498047,0.0
0.0,0.0,,2890,,,,,,0.0,221886,geometry/pose_raw,74.20307159423828,0.0
0.0,0.0,,2891,,,,,,0.0,221896,geometry/pose_raw,74.20510864257812,0.0
0.0,0.0,,2892,,,,,,0.0,221904,geometry/pose_raw,74.20774841308594,0.0
0.0,0.0,,2893,,,,,,0.0,221914,geometry/pose_raw,74.20777130126953,0.0
0.0,0.0,,2894,,,,,,0.0,221928,geometry/pose_raw,74.20594787597656,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2895,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.19316506e-01  2.41560310e-01  2.42702770e+00 -9.49407160e-01
 -6.44200087e-01 -1.17773640e+00  2.26659507e-01 -1.19350269e-01
  1.16130725e-01 -2.74453789e-01 -9.26626623e-02 -2.67624795e-01
  2.42157042e-01  2.07861438e-02 -6.60095736e-03  2.55422890e-02
 -2.88161896e-02 -4.54080105e-02  4.36289087e-02 -4.14748676e-03
 -2.49390677e-02 -7.51601905e-02 -1.94505975e-03 -3.98690477e-02
 -3.38950574e-01 -2.03634519e-03  9.28618666e-03  1.11409381e-01
 -2.80119143e-02 -3.83779481e-02  1.31991124e-02  1.36044901e-02
  1.88839167e-01  4.27235454e-01  2.31751060e+00 -1.24817395e+00
 -5.03143549e-01 -3.97815078e-01 -4.15260553e-01 -2.56186992e-01
 -4.90298510e-01  3.26210946e-01  1.96347296e-01 -3.97450514e-02
 -5.05848266e-02 -7.55897239e-02 -5.72014228e-02 -1.88202882e+00
 -4.37317528e-02 -7.84240291e-02 -1.97608128e-01 -3.88341360e-02
 -1.09007679e-01  7.81909097e-03 -4.51726168e-02  3.22852470e-03
  9.75520536e-02  4.43439838e-03 -5.23238368e-02  1.36708254e-02
 -1.08941719e-02 -6.50475770e-02 -6.96410239e-02 -6.84223920e-02
  7.02229142e-02 -1.46114483e-01 -1.22573733e+00  4.16286439e-01
  5.12333572e-01  1.20119047e+00 -2.29907155e-01 -7.92472214e-02
  8.10471028e-02 -1.75586119e-01 -2.53373891e-01 -1.46787137e-01
  7.64310174e-03 -8.95400066e-04 -2.99282633e-02 -1.11507997e-03
  4.23414260e-03  1.46460589e-02  9.54915062e-02 -6.05120324e-02
  3.24002355e-02  8.14499799e-03  9.12463516e-02  4.03459445e-02
  1.86339058e-02 -4.04470116e-02 -3.98547016e-02  1.87100954e-02
  3.85772847e-02 -7.46640712e-02  4.86952104e-02 -6.80093616e-02
  3.50893706e-01 -3.18103433e-01 -3.36604416e-01 -1.33354306e-01
  3.63095850e-01  8.55833888e-02  3.21354829e-02  1.61316741e+00
  4.17779759e-02 -5.51023297e-02  5.85881710e-01  4.29256186e-02
  1.22782243e-02  4.95169237e-02  2.83711608e-02  5.64469770e-03
  2.88852975e-02 -3.48106213e-02  8.17336440e-02 -2.06422321e-02
 -2.67810188e-04 -1.77008331e-01  3.88737842e-02 -2.28583887e-02
 -2.26733625e-01 -2.16353294e-02 -1.53175574e-02  2.99970340e-03
  4.18832526e-03 -4.91724759e-02  1.14930496e-02 -1.58635788e-02]","[ 5.16683578e-01  1.23773360e+00  3.77678442e+00 -7.56216645e-01
 -1.84756458e-01  5.26365042e-01 -3.88220787e-01  5.87532744e-02
  1.71188980e-01 -2.11554021e-01  3.02460566e-02 -5.94814904e-02
 -2.48792470e-01 -2.08687764e-02 -8.26823935e-02  1.77431300e-01
  3.21356393e-02 -5.84045053e-02 -8.53866562e-02 -1.16230145e-01
 -9.53964144e-02  8.02919120e-02 -7.29790144e-03  3.99174169e-04
 -1.12580605e-01 -1.14634568e-02  7.60552362e-02 -7.95767829e-02
 -2.78565641e-02  6.71015382e-02  3.04369740e-02 -2.27546860e-02
  3.53557855e-01  2.91482300e-01  9.51225877e-01  5.68730086e-02
  3.96094382e-01  1.35557854e+00 -1.08785796e+00 -1.14316188e-01
 -2.08655909e-01 -2.82927662e-01 -1.59804344e-01 -4.56712842e-02
 -2.48650722e-02 -1.09240681e-01  4.80447337e-03  1.50723720e+00
 -7.05403164e-02 -5.71660921e-02 -1.69456393e-01 -4.91070189e-02
 -2.64247712e-02 -4.42636153e-03  5.94005510e-02  1.04643248e-01
  2.59965658e-03 -2.96374783e-02  2.45853104e-02 -4.85706609e-03
  3.49716693e-02  1.04371281e-02  5.84675297e-02  2.35378332e-02
  2.20567435e-01  1.01457143e+00  3.59954119e+00 -4.62799281e-01
 -5.26336282e-02  1.16117811e+00 -4.99331236e-01 -3.60569715e-01
 -1.83408827e-01 -1.56266212e-01  5.06944656e-02  8.25772285e-02
 -1.28452837e-01  1.31614832e-02  5.21625839e-02 -1.21341102e-01
 -1.15962759e-01 -1.92342252e-02 -5.62257506e-03 -3.79113220e-02
 -1.14176897e-02 -5.28794378e-02 -1.01342406e-02 -4.47347984e-02
  7.67111778e-02 -1.42962709e-02 -4.82751839e-02  4.48786169e-02
  3.98367979e-02  3.89141142e-02 -5.68798780e-02 -2.49633361e-02
  1.95742384e-01 -4.71134596e-02 -5.84383719e-02 -4.02809680e-02
  7.38966241e-02 -1.40425161e-01  2.71210391e-02  7.60038614e-01
  1.03976771e-01  9.43266228e-03 -6.63715363e-01  4.78912443e-02
  5.78819066e-02  6.93572238e-02  7.81165585e-02 -1.40984043e-01
 -3.38061303e-02 -1.20457495e-04  1.18274018e-01  4.06636260e-02
  7.91532733e-03  3.79781164e-02  2.62444392e-02  2.31449045e-02
 -2.17413351e-01  2.11069472e-02  1.30325509e-02  8.17175023e-03
  5.75532913e-02  3.93214673e-02  1.77022088e-02 -1.46204811e-02]",,221930,audio/signals_f,,
0.0,0.0,,2896,,,,,,0.0,221936,geometry/pose_raw,74.20555114746094,0.0
0.0,0.0,,2897,,,,,,0.0,221945,geometry/pose_raw,74.20589447021484,0.0
0.0,0.0,,2898,,,,,,0.0,221957,geometry/pose_raw,74.20433044433594,0.0
0.0,0.0,,2899,,,,,,0.0,221966,geometry/pose_raw,74.20454406738281,0.0
0.0,0.0,,2900,,,,,,0.0,221980,geometry/pose_raw,74.20587158203125,0.0
0.0,0.0,,2901,,,,,,0.0,221987,geometry/pose_raw,74.2046127319336,0.0
0.0,0.0,,2902,,,,,,0.0,222003,geometry/pose_raw,74.20560455322266,0.0
0.0,0.0,,2903,,,,,,0.0,222011,geometry/pose_raw,74.20401763916016,0.0
0.0,0.0,,2904,,,,,,0.0,222015,geometry/pose_raw,74.20254516601562,0.0
0.0,0.0,,2905,,,,,,0.0,222028,geometry/pose_raw,74.20217895507812,0.0
0.0,0.0,,2906,,,,,,0.0,222037,geometry/pose_raw,74.201171875,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2907,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.19316506e-01  2.41560310e-01  2.42702770e+00 -9.49407160e-01
 -6.44200087e-01 -1.17773640e+00  2.26659507e-01 -1.19350269e-01
  1.16130725e-01 -2.74453789e-01 -9.26626623e-02 -2.67624795e-01
  2.42157042e-01  2.07861438e-02 -6.60095736e-03  2.55422890e-02
 -2.88161896e-02 -4.54080105e-02  4.36289087e-02 -4.14748676e-03
 -2.49390677e-02 -7.51601905e-02 -1.94505975e-03 -3.98690477e-02
 -3.38950574e-01 -2.03634519e-03  9.28618666e-03  1.11409381e-01
 -2.80119143e-02 -3.83779481e-02  1.31991124e-02  1.36044901e-02
  1.88839167e-01  4.27235454e-01  2.31751060e+00 -1.24817395e+00
 -5.03143549e-01 -3.97815078e-01 -4.15260553e-01 -2.56186992e-01
 -4.90298510e-01  3.26210946e-01  1.96347296e-01 -3.97450514e-02
 -5.05848266e-02 -7.55897239e-02 -5.72014228e-02 -1.88202882e+00
 -4.37317528e-02 -7.84240291e-02 -1.97608128e-01 -3.88341360e-02
 -1.09007679e-01  7.81909097e-03 -4.51726168e-02  3.22852470e-03
  9.75520536e-02  4.43439838e-03 -5.23238368e-02  1.36708254e-02
 -1.08941719e-02 -6.50475770e-02 -6.96410239e-02 -6.84223920e-02
  7.02229142e-02 -1.46114483e-01 -1.22573733e+00  4.16286439e-01
  5.12333572e-01  1.20119047e+00 -2.29907155e-01 -7.92472214e-02
  8.10471028e-02 -1.75586119e-01 -2.53373891e-01 -1.46787137e-01
  7.64310174e-03 -8.95400066e-04 -2.99282633e-02 -1.11507997e-03
  4.23414260e-03  1.46460589e-02  9.54915062e-02 -6.05120324e-02
  3.24002355e-02  8.14499799e-03  9.12463516e-02  4.03459445e-02
  1.86339058e-02 -4.04470116e-02 -3.98547016e-02  1.87100954e-02
  3.85772847e-02 -7.46640712e-02  4.86952104e-02 -6.80093616e-02
  3.50893706e-01 -3.18103433e-01 -3.36604416e-01 -1.33354306e-01
  3.63095850e-01  8.55833888e-02  3.21354829e-02  1.61316741e+00
  4.17779759e-02 -5.51023297e-02  5.85881710e-01  4.29256186e-02
  1.22782243e-02  4.95169237e-02  2.83711608e-02  5.64469770e-03
  2.88852975e-02 -3.48106213e-02  8.17336440e-02 -2.06422321e-02
 -2.67810188e-04 -1.77008331e-01  3.88737842e-02 -2.28583887e-02
 -2.26733625e-01 -2.16353294e-02 -1.53175574e-02  2.99970340e-03
  4.18832526e-03 -4.91724759e-02  1.14930496e-02 -1.58635788e-02]","[ 5.16683578e-01  1.23773360e+00  3.77678442e+00 -7.56216645e-01
 -1.84756458e-01  5.26365042e-01 -3.88220787e-01  5.87532744e-02
  1.71188980e-01 -2.11554021e-01  3.02460566e-02 -5.94814904e-02
 -2.48792470e-01 -2.08687764e-02 -8.26823935e-02  1.77431300e-01
  3.21356393e-02 -5.84045053e-02 -8.53866562e-02 -1.16230145e-01
 -9.53964144e-02  8.02919120e-02 -7.29790144e-03  3.99174169e-04
 -1.12580605e-01 -1.14634568e-02  7.60552362e-02 -7.95767829e-02
 -2.78565641e-02  6.71015382e-02  3.04369740e-02 -2.27546860e-02
  3.53557855e-01  2.91482300e-01  9.51225877e-01  5.68730086e-02
  3.96094382e-01  1.35557854e+00 -1.08785796e+00 -1.14316188e-01
 -2.08655909e-01 -2.82927662e-01 -1.59804344e-01 -4.56712842e-02
 -2.48650722e-02 -1.09240681e-01  4.80447337e-03  1.50723720e+00
 -7.05403164e-02 -5.71660921e-02 -1.69456393e-01 -4.91070189e-02
 -2.64247712e-02 -4.42636153e-03  5.94005510e-02  1.04643248e-01
  2.59965658e-03 -2.96374783e-02  2.45853104e-02 -4.85706609e-03
  3.49716693e-02  1.04371281e-02  5.84675297e-02  2.35378332e-02
  2.20567435e-01  1.01457143e+00  3.59954119e+00 -4.62799281e-01
 -5.26336282e-02  1.16117811e+00 -4.99331236e-01 -3.60569715e-01
 -1.83408827e-01 -1.56266212e-01  5.06944656e-02  8.25772285e-02
 -1.28452837e-01  1.31614832e-02  5.21625839e-02 -1.21341102e-01
 -1.15962759e-01 -1.92342252e-02 -5.62257506e-03 -3.79113220e-02
 -1.14176897e-02 -5.28794378e-02 -1.01342406e-02 -4.47347984e-02
  7.67111778e-02 -1.42962709e-02 -4.82751839e-02  4.48786169e-02
  3.98367979e-02  3.89141142e-02 -5.68798780e-02 -2.49633361e-02
  1.95742384e-01 -4.71134596e-02 -5.84383719e-02 -4.02809680e-02
  7.38966241e-02 -1.40425161e-01  2.71210391e-02  7.60038614e-01
  1.03976771e-01  9.43266228e-03 -6.63715363e-01  4.78912443e-02
  5.78819066e-02  6.93572238e-02  7.81165585e-02 -1.40984043e-01
 -3.38061303e-02 -1.20457495e-04  1.18274018e-01  4.06636260e-02
  7.91532733e-03  3.79781164e-02  2.62444392e-02  2.31449045e-02
 -2.17413351e-01  2.11069472e-02  1.30325509e-02  8.17175023e-03
  5.75532913e-02  3.93214673e-02  1.77022088e-02 -1.46204811e-02]",,222045,audio/signals_f,,
0.0,0.0,,2908,,,,,,0.0,222047,geometry/pose_raw,74.20265197753906,0.0
0.0,0.0,,2909,,,,,,0.0,222055,geometry/pose_raw,74.20576477050781,0.0
0.0,0.0,,2910,,,,,,0.0,222066,geometry/pose_raw,74.2046127319336,0.0
0.0,0.0,,2911,,,,,,0.0,222078,geometry/pose_raw,74.2048568725586,0.0
0.0,0.0,,2912,,,,,,0.0,222086,geometry/pose_raw,74.20621490478516,0.0
0.0,0.0,,2913,,,,,,0.0,222097,geometry/pose_raw,74.2054672241211,0.0
0.0,0.0,,2914,,,,,,0.0,222106,geometry/pose_raw,74.20491790771484,0.0
0.0,0.0,,2915,,,,,,0.0,222115,geometry/pose_raw,74.20414733886719,0.0
0.0,0.0,,2916,,,,,,0.0,222137,geometry/pose_raw,74.20445251464844,0.0
0.0,0.0,,2917,,,,,,0.0,222142,geometry/pose_raw,74.20718383789062,0.0
0.0,0.0,,2918,,,,,,0.0,222148,geometry/pose_raw,74.20709228515625,0.0
0.0,0.0,,2919,,,,,,0.0,222157,geometry/pose_raw,74.20343017578125,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2920,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.1622059e-01  4.1179526e-01  2.2239220e+00 -9.4639903e-01
 -4.7609383e-01 -2.9774824e-01 -2.4617098e-01  2.9760793e-01
  1.9215718e-03 -2.9937029e-01 -4.1110802e-01 -1.6406710e-01
 -1.4041159e-01 -3.2837448e-01 -3.0150348e-01  8.9385889e-02
 -1.4172876e-01 -1.3204869e-02 -2.2595441e-03 -5.5944443e-02
 -6.5618850e-02 -3.9139193e-01 -8.4704645e-02 -2.9954551e-02
 -1.1156691e-02 -4.5570128e-02 -1.7117519e-02 -4.0029924e-02
 -2.3160867e-02  1.2636301e-02 -2.8018054e-02 -2.2860710e-02
 -2.1780623e-01 -4.4885883e-01 -2.6385140e+00  1.6093130e+00
  8.5439247e-01  1.0347352e+00 -1.2123311e-01  4.0861386e-01
  3.2492673e-01 -3.3227313e-01 -5.6336448e-03 -2.0389618e-02
  7.3551394e-02  1.5265712e-01  1.0268019e-02  2.3069409e-01
  6.6557370e-02  2.4554048e-02 -7.6774329e-02  8.6282052e-02
  1.5176242e-02  2.2219475e-02  6.5814942e-02  6.1424520e-02
  3.5411373e-02  4.2684320e-03  2.1131353e-02  6.0846701e-02
 -1.2597334e-02  6.3299149e-02  5.0801631e-02  2.1419644e-01
  4.8370373e-02  1.5115169e-01  1.5362971e+00 -3.3273190e-01
 -3.1721273e-01 -1.3467482e-01 -2.4238332e-01 -1.5842544e-01
 -3.4211591e-01  7.1458757e-02 -8.1845164e-02  6.6751428e-02
 -5.5016644e-02  1.4776679e-02 -5.7203580e-02 -4.4692937e-02
  6.7043640e-03 -4.9624115e-02 -4.5668401e-02  2.5486324e-02
 -1.8258354e-02 -3.0760610e-02  3.9781690e-02 -3.7936844e-02
 -3.2560490e-02 -3.0254858e-02 -9.8182440e-02 -7.6536499e-03
 -1.1346495e-02 -4.5496814e-02 -5.0233789e-02 -4.1699957e-02
 -1.7986068e-01  3.8725007e-01  7.2540480e-01 -2.2599772e-01
 -1.2116860e-01 -1.8355653e-01 -7.1366921e-02  3.4333696e+00
 -2.2384229e-01  3.6348999e-01  4.0468839e-01  3.7920952e-02
  2.0146865e-02  3.1001654e-02  4.0530793e-02 -8.1897914e-01
 -5.2971863e-03 -3.9398007e-02  6.2810011e-02  1.7312495e-02
 -2.5934005e-02  1.6725370e-01  7.6179214e-02  2.1812010e-03
 -1.9597456e-02 -1.7025670e-02  5.7999097e-02  1.9947633e-02
 -1.3748773e-02  8.0653705e-02  2.6391916e-02  6.4433962e-03]","[-5.2649122e-01 -1.1640733e+00 -4.0613155e+00  1.2096051e+00
  3.7771624e-01  2.8063816e-01  3.5780397e-01  7.1256155e-01
  7.5323266e-01 -5.1124704e-01 -1.9001657e-01  3.8471412e-02
 -1.5669605e-02  1.0407311e-01 -8.3974198e-02  1.3172500e-01
 -3.2469273e-02  5.2453894e-02  5.8090847e-02  3.5519555e-02
 -1.5249345e-03 -2.7891603e-01 -2.5377901e-02 -1.9554432e-02
 -2.5713223e-03  6.8258524e-02  1.6527748e-02 -3.4030699e-03
  6.2136896e-02  6.6268183e-03  6.9193795e-02 -2.0256754e-02
  2.0952150e-01  7.1677971e-01  2.0410917e+00 -7.5836468e-01
 -2.4592990e-01 -3.9787874e-02 -1.9655728e-01 -3.2064688e-01
  3.2295294e-02 -5.8438814e-01 -2.7317423e-01 -1.1993210e-01
  4.5598435e-01  1.0262128e-02 -4.9640879e-02 -4.3686569e-01
  1.2179557e-03  2.7628489e-02 -5.8681972e-02 -1.1382104e-01
 -5.4445010e-02 -3.9332998e-03 -4.9224503e-02 -1.0872079e-01
  1.4357847e-02 -3.5037659e-02 -3.2081299e-02 -7.6402798e-02
 -4.8589833e-02 -7.2534665e-02 -3.2901123e-02  1.0615525e-01
 -1.2263630e-01 -5.0672144e-01 -2.0643291e+00  5.6912756e-01
  4.7590122e-01  1.6896799e+00 -3.7831962e-01 -1.1797371e-01
 -6.1507308e-01  1.5291584e-01 -6.6394538e-02  1.3395455e-01
 -5.2339770e-02  6.3751280e-02  1.3007913e-03  2.4196513e-02
 -8.6751416e-02  6.2728263e-03  3.2288231e-02 -6.9441181e-03
  5.9283532e-02 -2.7886977e-02 -2.8585169e-02  6.8648905e-02
 -4.8962850e-02  7.3949650e-02  1.1146877e-02 -3.2948367e-02
 -1.8883167e-02  2.4039801e-03 -8.8770976e-03 -6.8146676e-02
  2.2723655e-01 -3.9944541e-01  5.0039119e-01 -1.9884066e-01
  2.0124485e-01  1.7058972e-01 -3.5659176e-01 -2.7790606e+00
 -1.1625170e-01  7.2944686e-02  1.6901731e-01 -8.8714480e-02
  2.9180127e-01  1.2023626e-01  7.1809456e-02 -6.4792931e-03
  2.6507825e-02 -2.2972282e-03  2.1392037e-01 -2.9063661e-02
  3.5867035e-02  7.3011234e-02  2.3846298e-02 -8.9588121e-04
  1.5276149e-02 -2.4580503e-02 -2.3780545e-02  9.2555344e-02
  3.2692503e-02  2.1710772e-02  8.0272695e-03 -9.9499896e-02]",,222163,audio/signals_f,,
0.0,0.0,,2921,,,,,,0.0,222166,geometry/pose_raw,74.20230102539062,0.0
0.0,0.0,,2922,,,,,,0.0,222177,geometry/pose_raw,74.20208740234375,0.0
0.0,0.0,,2923,,,,,,0.0,222186,geometry/pose_raw,74.20318603515625,0.0
0.0,0.0,,2924,,,,,,0.0,222197,geometry/pose_raw,74.2029037475586,0.0
0.0,0.0,,2925,,,,,,0.0,222205,geometry/pose_raw,74.20236206054688,0.0
0.0,0.0,,2926,,,,,,0.0,222216,geometry/pose_raw,74.20277404785156,0.0
0.0,0.0,,2927,,,,,,0.0,222225,geometry/pose_raw,74.20204162597656,0.0
0.0,0.0,,2928,,,,,,0.0,222239,geometry/pose_raw,74.2013168334961,0.0
0.0,0.0,,2929,,,,,,0.0,222247,geometry/pose_raw,74.20226287841797,0.0
0.0,0.0,,2930,,,,,,0.0,222265,geometry/pose_raw,74.2045669555664,0.0
0.0,0.0,,2931,,,,,,0.0,222271,geometry/pose_raw,74.20818328857422,0.0
0.0,0.0,,2932,,,,,,0.0,222276,geometry/pose_raw,74.21158599853516,0.0
,,"[  375   812  1218  1656  2093  2500  2937  3343  3781  4218  4625  5062
  5500  5906  6343  6750  7187  7625  8031  8468  8906  9312  9750 10156
 10593 11031 11437 11875 12312 12718 13156 13562]",2933,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.1622059e-01  4.1179526e-01  2.2239220e+00 -9.4639903e-01
 -4.7609383e-01 -2.9774824e-01 -2.4617098e-01  2.9760793e-01
  1.9215718e-03 -2.9937029e-01 -4.1110802e-01 -1.6406710e-01
 -1.4041159e-01 -3.2837448e-01 -3.0150348e-01  8.9385889e-02
 -1.4172876e-01 -1.3204869e-02 -2.2595441e-03 -5.5944443e-02
 -6.5618850e-02 -3.9139193e-01 -8.4704645e-02 -2.9954551e-02
 -1.1156691e-02 -4.5570128e-02 -1.7117519e-02 -4.0029924e-02
 -2.3160867e-02  1.2636301e-02 -2.8018054e-02 -2.2860710e-02
 -2.1780623e-01 -4.4885883e-01 -2.6385140e+00  1.6093130e+00
  8.5439247e-01  1.0347352e+00 -1.2123311e-01  4.0861386e-01
  3.2492673e-01 -3.3227313e-01 -5.6336448e-03 -2.0389618e-02
  7.3551394e-02  1.5265712e-01  1.0268019e-02  2.3069409e-01
  6.6557370e-02  2.4554048e-02 -7.6774329e-02  8.6282052e-02
  1.5176242e-02  2.2219475e-02  6.5814942e-02  6.1424520e-02
  3.5411373e-02  4.2684320e-03  2.1131353e-02  6.0846701e-02
 -1.2597334e-02  6.3299149e-02  5.0801631e-02  2.1419644e-01
  4.8370373e-02  1.5115169e-01  1.5362971e+00 -3.3273190e-01
 -3.1721273e-01 -1.3467482e-01 -2.4238332e-01 -1.5842544e-01
 -3.4211591e-01  7.1458757e-02 -8.1845164e-02  6.6751428e-02
 -5.5016644e-02  1.4776679e-02 -5.7203580e-02 -4.4692937e-02
  6.7043640e-03 -4.9624115e-02 -4.5668401e-02  2.5486324e-02
 -1.8258354e-02 -3.0760610e-02  3.9781690e-02 -3.7936844e-02
 -3.2560490e-02 -3.0254858e-02 -9.8182440e-02 -7.6536499e-03
 -1.1346495e-02 -4.5496814e-02 -5.0233789e-02 -4.1699957e-02
 -1.7986068e-01  3.8725007e-01  7.2540480e-01 -2.2599772e-01
 -1.2116860e-01 -1.8355653e-01 -7.1366921e-02  3.4333696e+00
 -2.2384229e-01  3.6348999e-01  4.0468839e-01  3.7920952e-02
  2.0146865e-02  3.1001654e-02  4.0530793e-02 -8.1897914e-01
 -5.2971863e-03 -3.9398007e-02  6.2810011e-02  1.7312495e-02
 -2.5934005e-02  1.6725370e-01  7.6179214e-02  2.1812010e-03
 -1.9597456e-02 -1.7025670e-02  5.7999097e-02  1.9947633e-02
 -1.3748773e-02  8.0653705e-02  2.6391916e-02  6.4433962e-03]","[-5.2649122e-01 -1.1640733e+00 -4.0613155e+00  1.2096051e+00
  3.7771624e-01  2.8063816e-01  3.5780397e-01  7.1256155e-01
  7.5323266e-01 -5.1124704e-01 -1.9001657e-01  3.8471412e-02
 -1.5669605e-02  1.0407311e-01 -8.3974198e-02  1.3172500e-01
 -3.2469273e-02  5.2453894e-02  5.8090847e-02  3.5519555e-02
 -1.5249345e-03 -2.7891603e-01 -2.5377901e-02 -1.9554432e-02
 -2.5713223e-03  6.8258524e-02  1.6527748e-02 -3.4030699e-03
  6.2136896e-02  6.6268183e-03  6.9193795e-02 -2.0256754e-02
  2.0952150e-01  7.1677971e-01  2.0410917e+00 -7.5836468e-01
 -2.4592990e-01 -3.9787874e-02 -1.9655728e-01 -3.2064688e-01
  3.2295294e-02 -5.8438814e-01 -2.7317423e-01 -1.1993210e-01
  4.5598435e-01  1.0262128e-02 -4.9640879e-02 -4.3686569e-01
  1.2179557e-03  2.7628489e-02 -5.8681972e-02 -1.1382104e-01
 -5.4445010e-02 -3.9332998e-03 -4.9224503e-02 -1.0872079e-01
  1.4357847e-02 -3.5037659e-02 -3.2081299e-02 -7.6402798e-02
 -4.8589833e-02 -7.2534665e-02 -3.2901123e-02  1.0615525e-01
 -1.2263630e-01 -5.0672144e-01 -2.0643291e+00  5.6912756e-01
  4.7590122e-01  1.6896799e+00 -3.7831962e-01 -1.1797371e-01
 -6.1507308e-01  1.5291584e-01 -6.6394538e-02  1.3395455e-01
 -5.2339770e-02  6.3751280e-02  1.3007913e-03  2.4196513e-02
 -8.6751416e-02  6.2728263e-03  3.2288231e-02 -6.9441181e-03
  5.9283532e-02 -2.7886977e-02 -2.8585169e-02  6.8648905e-02
 -4.8962850e-02  7.3949650e-02  1.1146877e-02 -3.2948367e-02
 -1.8883167e-02  2.4039801e-03 -8.8770976e-03 -6.8146676e-02
  2.2723655e-01 -3.9944541e-01  5.0039119e-01 -1.9884066e-01
  2.0124485e-01  1.7058972e-01 -3.5659176e-01 -2.7790606e+00
 -1.1625170e-01  7.2944686e-02  1.6901731e-01 -8.8714480e-02
  2.9180127e-01  1.2023626e-01  7.1809456e-02 -6.4792931e-03
  2.6507825e-02 -2.2972282e-03  2.1392037e-01 -2.9063661e-02
  3.5867035e-02  7.3011234e-02  2.3846298e-02 -8.9588121e-04
  1.5276149e-02 -2.4580503e-02 -2.3780545e-02  9.2555344e-02
  3.2692503e-02  2.1710772e-02  8.0272695e-03 -9.9499896e-02]",,222282,audio/signals_f,,
0.0,0.0,,2934,,,,,,0.0,222287,geometry/pose_raw,74.21097564697266,0.0
0.0,0.0,,2935,,,,,,0.0,222294,geometry/pose_raw,74.20777130126953,0.0
0.0,0.0,,2936,,,,,,0.0,222306,geometry/pose_raw,74.20685577392578,0.0
0.0,0.0,,2937,,,,,,0.0,222315,geometry/pose_raw,74.208984375,0.0
0.0,0.0,,2938,,,,,,0.0,222325,geometry/pose_raw,74.2112045288086,0.0
0.0,0.0,,2939,,,,,,0.0,222337,geometry/pose_raw,74.2136459350586,0.0
0.0,0.0,,2940,,,,,,0.0,222347,geometry/pose_raw,74.21424865722656,0.0
0.0,0.0,,2941,,,,,,0.0,222356,geometry/pose_raw,74.21234130859375,0.0
0.0,0.0,,2942,,,,,,0.0,222366,geometry/pose_raw,74.2122573852539,0.0
0.0,0.0,,2943,,,,,,0.0,222376,geometry/pose_raw,74.21207427978516,0.0
0.0,0.0,,2944,,,,,,0.0,222394,geometry/pose_raw,74.21357727050781,0.0
0.0,0.0,,2945,,,,,,0.0,222401,geometry/pose_raw,74.21682739257812,0.0
