audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1168,,,,,,,,90.0,68525,geometry/pose_raw,,-0.3068957030773163,-0.3151952922344208,0.0
,0.0,0.0,,1169,,,,,,,,90.0,68531,geometry/pose_raw,,-0.3058621287345886,0.5953424572944641,0.0
661512665,,,"[3125 3093 2796 3109 1718 4812 2406 3484 3125 2390 3781 1453 1703 4140 3140
 4187 1734 3078 4843 2421 3500 4453 1468 4828 3156 2125 3765 3062 4468 2437
 2140 2812]",1170,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.89708406e-01   1.26394296e+00   2.30487084e+00  -9.32566404e-01
   2.04463407e-01  -3.06026530e+00   1.83205426e+00   1.45536065e+00
  -2.89708406e-01  -1.29093003e+00  -1.44973651e-01  -9.09180492e-02
  -9.22396556e-02  -2.02581927e-01  -1.80192828e-01   1.57054591e+00
   5.59988976e-01   1.02450654e-01  -5.00925660e-01  -3.65626842e-01
  -1.18038118e+00  -2.96478361e-01  -6.11295998e-02  -1.43454149e-01
  -9.13753361e-02  -1.25920808e+00   1.28191695e-01  -1.05087489e-01
   6.14427686e-01   7.53112495e-01  -9.52016354e-01   3.24753642e-01
  -8.82741094e-01   5.43539524e+00  -3.04922909e-01  -1.43626666e+00
  -5.57094276e-01   9.20669675e-01  -2.93324262e-01  -2.63520688e-01
  -8.82741094e-01   1.78797334e-01  -1.45205244e-01   2.43260413e-01
   5.39267808e-02  -6.68883622e-01  -5.44126749e-01   3.22892051e-03
  -3.16220708e-02   3.07470798e-01   5.74425876e-01   3.79477829e-01
  -1.05623811e-01  -4.37078297e-01  -6.25690594e-02  -2.88677424e-01
  -4.95500982e-01   1.83180094e-01  -2.07706094e-02  -3.28401119e-01
   2.23628908e-01   3.28263156e-02   2.67962337e-01  -2.17004538e-01
  -4.30742383e-01   3.43020511e+00   1.59356922e-01  -1.51036501e+00
   1.54654348e+00   1.17977083e+00   7.67160058e-01   2.27596655e-01
  -4.30742383e-01  -3.91542733e-01   1.36136973e+00  -1.87516600e-01
  -3.90580595e-01   1.98766425e-01  -4.15803999e-01  -6.96462840e-02
  -1.07823089e-02   5.31847477e-02   7.44553506e-01  -2.16375738e-01
   7.15011731e-03   1.98040858e-01  -6.27013147e-02  -1.94221646e-01
  -2.30135754e-01   3.83339405e-01  -7.16406226e-01  -3.92925553e-02
  -5.93530416e-01   2.26300359e-01   2.41537899e-01   1.92616880e-01
   6.00683540e-02  -1.53031945e-01   2.74954140e-01   1.03915608e+00
   1.79046690e-02   7.96402156e-01  -6.88784420e-02   1.02046229e-01
   6.00683540e-02   4.16823000e-01   6.87501252e-01  -2.34118089e-01
   8.31847191e-01   6.29409790e-01   9.68960673e-02   1.33943353e-02
  -1.39074397e+00  -4.95235652e-01  -5.63200116e-01   1.56652600e-01
  -2.62372568e-02  -3.73508394e-01  -2.38650978e-01   5.84277570e-01
  -1.43795162e-02  -2.02417560e-03  -4.12827909e-01  -1.22101322e-01
  -1.91211164e-01  -2.61664420e-01  -1.28520131e-01   9.08949450e-02]","[ -1.77634549e+00   1.20774670e+01  -4.53096008e+00  -2.71919227e+00
   2.09837377e-01   4.04308140e-01  -4.03822005e-01   1.61688352e+00
  -1.77634549e+00  -8.78172159e-01  -9.21396136e-01  -1.36905491e+00
  -1.47824466e-01  -2.76878774e-01  -1.47947907e+00  -3.31939757e-01
   3.08504879e-01   2.33461112e-01   2.24267781e-01   3.93702358e-01
  -1.17370343e+00   1.13076222e+00  -5.95555127e-01   3.33714426e-01
  -1.00562739e+00   8.87233019e-02   4.99212593e-01  -7.37784266e-01
  -6.81682825e-01   1.29502743e-01  -1.45122051e-01  -5.42379677e-01
  -8.98444802e-02   6.70344114e-01  -2.01178610e-01   2.24841774e-01
   6.70322418e-01  -7.46789515e-01   3.97899002e-01   3.03181186e-02
  -8.98444802e-02  -6.89870417e-02  -4.79165435e-01   1.88700587e-01
  -6.48147881e-01  -2.71702588e-01  -1.57853812e-01  -4.34488542e-02
   2.83802092e-01  -8.07002261e-02  -7.83199549e-01  -5.37730634e-01
   2.52466947e-01  -3.73661280e-01   1.71374213e-02   8.88902098e-02
  -1.51231706e-01   3.30064632e-03   2.90085405e-01   7.12879747e-03
   2.08812371e-01  -2.67302357e-02   4.74106446e-02  -4.64533567e-02
  -5.42944968e-01   2.28768277e+00  -1.12287067e-02  -4.87537801e-01
  -8.81521702e-01  -1.93966076e-01  -9.50726420e-02   1.61709011e-01
  -5.42944968e-01  -9.99391451e-02  -1.25738680e-02   9.57887709e-01
   4.81703460e-01  -1.07820177e+00  -3.82927299e-01  -5.51110506e-03
  -1.57804534e-01   4.81005371e-01   2.01845616e-02  -2.57464677e-01
  -2.06710473e-01  -8.70170414e-01   8.38076591e-01  -3.91112983e-01
  -2.43050650e-01   2.85478979e-01   3.21369410e-01  -1.02279469e-01
   1.40356988e-01  -5.23582138e-02   1.68909341e-01   4.84361947e-02
   6.42984033e-01  -5.16499901e+00   2.10122541e-02   7.46503174e-02
  -2.80792236e+00   1.45494890e+00   1.50744295e+00  -3.32576036e-02
   6.42984033e-01  -5.32171607e-01   3.04052293e-01  -6.95616603e-01
   1.71936655e+00  -8.39598775e-01   5.01087308e-01  -6.47958368e-02
  -4.58585888e-01   6.72241926e-01   1.52717531e-01  -5.01742810e-02
  -8.78518149e-02   3.36291075e-01  -5.77705860e-01   7.08783209e-01
   4.66798574e-01   2.64613759e-02  -2.38271564e-01   6.64451718e-01
  -2.22061530e-01   3.51892948e-01   1.53879821e-01  -2.09971368e-01]",,68534,audio/signals_f,,,,
,0.0,0.0,,1171,,,,,,,,90.0,68541,geometry/pose_raw,,-0.3091444969177246,-0.870175838470459,0.0
,0.0,0.0,,1172,,,,,,,,90.0,68551,geometry/pose_raw,,-0.30925506353378296,0.7636632919311523,0.0
,0.0,0.0,,1173,,,,,,,,90.0,68559,geometry/pose_raw,,-0.30639025568962097,-0.15525412559509277,0.0
,0.0,0.0,,1174,,,,,,,,90.0,68570,geometry/pose_raw,,-0.30786561965942383,0.7378121614456177,0.0
,0.0,0.0,,1175,,,,,,,,90.0,68582,geometry/pose_raw,,-0.30853453278541565,-0.9626550674438477,0.0
,0.0,0.0,,1176,,,,,,,,90.0,68593,geometry/pose_raw,,-0.30643588304519653,0.6128357648849487,0.0
,,,,1177,,[ 51980.  51980.  51980.  51980.],[ 45000.  45000.  45000.  45000.],,,,,,68600,crazyflie/motors,,,,
,0.0,0.0,,1178,,,,,,,,90.0,68605,geometry/pose_raw,,-0.3079603910446167,-0.0884118378162384,0.0
,0.0,0.0,,1179,,,,,,,,90.0,68612,geometry/pose_raw,,-0.3072132468223572,-0.3286673128604889,0.0
,0.0,0.0,,1180,,,,,,,,90.0,68619,geometry/pose_raw,,-0.3073623776435852,0.4006023108959198,0.0
,0.0,0.0,,1181,,,,,,,,90.0,68647,geometry/pose_raw,,-0.30887407064437866,-0.29112645983695984,0.0
,0.0,0.0,,1182,,,,,,,,90.0,68653,geometry/pose_raw,,-0.3058612048625946,-0.3370104134082794,0.0
661629005,,,"[3125 3093 2796 3109 1718 4812 3125 3500 3484 2406 1703 3078 1453 1734 2125
 2390 3140 4187 4156 2421 3781 4140 4828 4843 2140 3156 1468 4453 2156 3765
 3031 3468]",1183,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-1.38316214  9.5463419   1.54423213 -2.16046691 -0.9690665  -0.47499597
 -1.38316214 -1.98669207  1.0934242  -0.53389597  0.07534592 -0.17292327
  0.96827525  0.4591867  -0.34301725  0.47253388 -0.95835054 -1.35562754
 -0.51646388  0.96311224 -0.08211616 -0.48324674 -0.79432118  0.09153721
 -0.26313657 -0.77438354  0.41732454 -0.14209084 -0.19373977  0.01414474
 -0.66575503  0.49793458 -0.26935577  1.29940343 -0.31152794 -0.04719745
 -0.77189136  0.28646913 -0.26935577  0.06856295  0.07973839 -0.05306853
  0.14432964 -0.34509319 -0.01465811  0.82843912 -0.28025335 -0.05706116
 -0.0702668   0.08049522  0.75531358  0.54864335  0.01839975 -0.74928129
  0.1519413   0.03197286 -0.26449552 -0.14444272 -0.12541117  0.1255656
 -0.20753482  0.35649735 -0.03417988  0.38088351 -0.60894942  2.41503167
  0.02669447 -0.36520603  0.02442793  0.40899479 -0.60894942  0.04397855
  0.10359281 -0.80894542 -0.04303565  0.20012917 -0.69143796 -0.13418758
 -0.16064006  0.41803581 -0.29082477 -0.18027312 -0.44136423  0.49075869
  0.23741199  0.07014289  0.25270304 -0.32321289 -0.25734073 -0.27723375
 -0.59648877 -0.11179537 -0.29298452  0.47043127 -0.13556045  0.07628535
  0.8838762  -3.7042408  -0.02083122  0.02857505  2.1539607  -0.28385854
  0.8838762  -0.09439442 -0.17909232  0.10970308 -0.73130238 -0.15643752
  0.08181493 -0.12490353  0.01716705 -0.65956074  0.50654459 -0.0684334
 -0.96747923 -0.19451839  0.05818644  0.30273512  0.01239873  0.40759712
  0.08948082  0.47438669  0.26466209  0.01691402  0.19133137  0.30473471
  0.31310248 -0.28477901]","[  6.73616529e-01  -2.03061199e+00   5.40581512e+00   1.64398909e+00
  -1.66676193e-01  -1.50774431e+00   6.73616529e-01  -1.65686059e+00
   1.06286097e+00   3.60718757e-01   3.26826632e-01  -1.80797482e+00
  -5.30902863e-01  -2.45372355e-02   1.91006303e+00   1.17469706e-01
   5.33184886e-01  -3.93861175e-01   1.14070356e-01  -6.29082561e-01
  -7.54183233e-02   4.57440317e-02  -8.59981954e-01  -2.53256798e-01
   1.36625433e+00   3.36144775e-01  -2.12946460e-01  -3.19051325e-01
   9.74649191e-01  -9.65853706e-02   9.39814895e-02   4.74580050e-01
   8.74795675e-01  -5.35246325e+00  -3.23151618e-01   9.54148591e-01
   3.93637598e-01   3.01541597e-01   8.74795675e-01   3.84677723e-02
  -2.63583481e-01  -1.01838455e-01   4.02764082e-01   3.26350451e-01
  -3.05756996e-03  -4.03694570e-01  -2.99310833e-02   1.44990534e-01
   5.18331945e-01   1.39602665e-02  -6.10122323e-01   6.64425731e-01
  -2.45192379e-01   2.79585540e-01  -3.89023796e-02   5.30867100e-01
  -1.95899215e-02   4.19951618e-01   1.54048741e-01  -1.26956746e-01
  -6.73129931e-02  -1.13875009e-01   2.87036180e-01  -3.58765185e-01
   5.52916884e-01  -3.99288702e+00   1.37713790e-01   1.45447254e+00
   9.86319110e-02   2.02554315e-01   5.52916884e-01  -2.23795533e-01
  -1.10118106e-01  -9.92330015e-02  -8.14181089e-01  -1.80273056e-01
  -3.58235657e-01   9.49433982e-01  -8.13378096e-02  -2.64306307e-01
   4.91662860e-01   1.82536282e-02   1.12746370e+00  -7.72231817e-03
   2.59251535e-01  -6.29961044e-02   9.41651165e-02  -4.87991154e-01
  -2.32626230e-01   3.67294669e-01  -2.46377617e-01   4.77231503e-01
  -7.99906105e-02  -6.98511377e-02   2.13093728e-01  -3.90309542e-02
  -3.33481252e-01   6.07596159e-01  -1.50022227e-02  -9.44958210e-01
   6.79609239e-01   7.85716116e-01  -3.33481252e-01  -7.46180266e-02
   5.69277033e-02   3.07381213e-01  -1.40872264e+00   9.90151167e-01
   4.87619758e-01   9.66980815e-01  -1.03543282e-01   2.59723216e-02
  -2.25366473e-01   1.45320017e-02   3.42758238e-01   3.61108899e-01
   3.20998430e-01  -2.76120603e-01   6.69870138e-01   6.65351093e-01
  -1.12886623e-01  -8.85827318e-02   5.35375297e-01   1.35780841e-01
  -8.96551237e-02   2.49115303e-02  -2.00092271e-02   1.05331026e-01]",,68658,audio/signals_f,,,,
,0.0,0.0,,1184,,,,,,,,90.0,68660,geometry/pose_raw,,-0.30673840641975403,0.4987046718597412,0.0
,0.0,0.0,,1185,,,,,,,,90.0,68668,geometry/pose_raw,,-0.30555251240730286,-0.2623453438282013,0.0
,0.0,0.0,,1186,,,,,,,,90.0,68675,geometry/pose_raw,,-0.30768436193466187,-0.03596694767475128,0.0
,0.0,0.0,,1187,,,,,,,,90.0,68681,geometry/pose_raw,,-0.3064858317375183,0.4875897169113159,0.0
,0.0,0.0,,1188,,,,,,,,90.0,68691,geometry/pose_raw,,-0.3099152743816376,-0.3701837360858917,0.0
,,,,1189,,[ 51980.  51980.  51980.  51980.],[ 45000.  45000.  45000.  45000.],,,,,,68697,crazyflie/motors,,,,
,0.0,0.0,,1190,,,,,,,,90.0,68704,geometry/pose_raw,,-0.3042059540748596,0.4913315176963806,0.0
,0.0,0.0,,1191,,,,,,,,90.0,68711,geometry/pose_raw,,-0.3109397888183594,-0.09833821654319763,0.0
,0.0,0.0,,1192,,,,,,,,90.0,68721,geometry/pose_raw,,-0.3042503595352173,0.11954966187477112,0.0
,0.0,0.0,,1193,,,,,,,,90.0,68735,geometry/pose_raw,,-0.3071918189525604,0.18393750488758087,0.0
,0.0,0.0,,1194,,,,,,,,90.0,68743,geometry/pose_raw,,-0.305804044008255,-0.2952103316783905,0.0
,0.0,0.0,,1195,,,,,,,,90.0,68762,geometry/pose_raw,,-0.30772918462753296,0.4051000475883484,0.0
,0.0,0.0,,1196,,,,,,,,90.0,68768,geometry/pose_raw,,-0.30515363812446594,0.19246794283390045,0.0
661767485,,,"[3125 3093 2796 3109 1718 2406 3125 3500 4812 3484 2390 3140 2125 1703 3078
 1453 4187 2421 1734 4156 2140 4843 3156 4828 3468 4140 1468 2156 3046 3781
 4453 2437]",1197,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  8.35294783e-01  -3.18792343e+00  -4.37577438e+00   1.09368503e+00
  -6.35166883e-01   9.05809045e-01   8.35294783e-01  -1.41500449e+00
   8.54865670e-01   9.54873800e-01  -9.07734752e-01   3.67580503e-01
   1.60305214e+00   6.43898904e-01  -7.79717445e-01   1.39304066e+00
   6.49068236e-01   1.10807145e+00  -2.95277722e-02  -3.33816856e-01
   9.72103953e-01   1.63140506e-01   3.22109401e-01   4.17612404e-01
   3.86212289e-01  -1.24510147e-01   4.65350181e-01   8.05412054e-01
   8.06801021e-02  -1.17906183e-01   1.11802064e-01  -5.12818038e-01
   7.32269228e-01  -5.14029884e+00  -3.83658186e-02   1.07314622e+00
   4.25740004e-01  -5.58801413e-01   7.32269228e-01   1.80662543e-01
  -2.74559081e-01  -2.80535296e-02   2.18983263e-01   6.47884429e-01
  -1.61478728e-01   1.19178286e-02   1.40078127e-01   6.41686916e-02
   1.01256989e-01   1.74667120e-01  -3.37277174e-01  -7.60900021e-01
  -1.63475648e-01   6.64695382e-01   4.41461414e-01  -9.05961096e-02
   4.86577630e-01   3.57840776e-01   1.02019086e-01  -6.81353658e-02
   3.69908720e-01   2.99224798e-02   1.39564246e-01   1.67408139e-01
   6.09992146e-01  -3.99420261e+00   4.30316478e-02   1.06231308e+00
   4.85250711e-01   2.12990910e-01   6.09992146e-01  -1.15866825e-01
  -1.08098418e-01   4.60350931e-01  -3.90605599e-01   4.02646720e-01
   3.30228433e-02  -3.96060586e-01   1.70671403e-01   5.92798829e-01
  -3.14280003e-01   6.36368155e-01   1.99400455e-01  -6.88625157e-01
   1.09615922e-01   8.93864334e-02   3.04784894e-01   2.41421744e-01
   1.25965804e-01  -2.60880888e-01   5.44480622e-01   2.21526492e-02
   2.08356246e-01  -1.08139031e-01  -4.15900201e-01   1.72117770e-01
  -7.01822996e-01   1.54888809e+00  -2.21311122e-01  -7.15257645e-01
   8.48400414e-01  -1.07384944e+00  -7.01822996e-01  -4.05360758e-02
  -4.40241128e-01   1.16702206e-01   1.19152331e+00  -2.11119682e-01
  -4.92013991e-02  -7.22724617e-01   6.46687031e-01   3.36465001e-01
  -8.25973898e-02  -5.23753762e-01  -3.17914397e-01  -2.69994527e-01
  -1.88031851e-03  -4.03149486e-01  -2.14766398e-01  -6.35132372e-01
  -1.35799736e-01  -6.96760714e-02   4.33710337e-01   6.63044211e-03
   8.76357928e-02  -2.49560982e-01  -5.63849032e-01   1.60372317e-01]","[  1.49854136e+00  -9.75726986e+00   2.91208076e+00   3.03777862e+00
   9.74740982e-01   2.27954984e+00   1.49854136e+00   1.46078968e+00
   4.89436090e-02  -1.55712700e+00  -1.17405391e+00   1.42762065e+00
  -6.11875117e-01   1.29798546e-01  -1.12845731e+00   6.76267147e-02
  -1.32562673e+00   3.42374831e-01  -4.21158634e-02  -4.03650254e-01
  -3.86019379e-01  -6.87481463e-03   6.83784068e-01   3.84142637e-01
  -3.92739892e-01  -4.17184323e-01   1.98129997e-01  -2.16732770e-01
   7.62156606e-01  -2.63165653e-01  -1.10292070e-01  -5.22556186e-01
   1.49175525e-02  -1.04024565e+00   2.26949394e-01  -1.04443669e-01
   6.05258524e-01   8.95313025e-02   1.49175525e-02  -3.34005989e-02
   2.20734030e-01  -2.49331594e-01  -6.09518662e-02   1.29822135e-01
  -3.48649025e-01   8.90593678e-02   4.87341523e-01   9.68461484e-02
  -1.09286621e-01   4.88449819e-03  -2.19244510e-04   2.38019675e-02
  -3.37229967e-01   2.81187892e-02   8.05679932e-02  -7.21558630e-02
  -6.90300107e-01  -4.49249923e-01   2.41387695e-01  -2.05956563e-01
   1.37584448e-01  -1.73167899e-01   1.69762358e-01   1.33931190e-02
   5.62323213e-01  -3.46926475e+00  -4.66302857e-02   4.66875672e-01
  -6.61012769e-01   4.57914412e-01   5.62323213e-01   1.48569793e-01
   1.79101616e-01   2.41489783e-01  -3.21806401e-01   4.68658060e-01
   9.95426551e-02   6.29873648e-02   2.20817607e-02  -1.67648494e-01
  -6.62991703e-02   3.14726472e-01  -1.87748358e-01   2.23910645e-01
   1.84056148e-01  -4.77195345e-03   3.52880001e-01   1.64332502e-02
   9.39737633e-02   9.97719392e-02  -3.56256664e-02   1.70946553e-01
   2.68591017e-01  -5.23088239e-02  -3.07017863e-01  -2.51515150e-01
  -7.83442795e-01   4.42685938e+00   3.31385173e-02  -9.28083777e-01
   3.55721086e-01  -3.60999823e-01  -7.83442795e-01   7.48478174e-02
  -6.09489560e-01  -1.49437100e-01  -8.57409388e-02  -6.29062891e-01
  -8.10834318e-02  -1.19506955e+00   6.05826497e-01   5.41920625e-02
  -2.58347273e-01   8.52036998e-02  -3.53868306e-03  -3.13073844e-01
   2.92932522e-03  -9.14945379e-02  -4.25273001e-01  -2.78859437e-01
   5.12604564e-02  -1.08147681e-01  -2.43231431e-02   8.77560154e-02
  -3.49812329e-01  -8.21607709e-02   1.58437803e-01   5.38721085e-01]",,68771,audio/signals_f,,,,
,0.0,0.0,,1198,,,,,,,,90.0,68777,geometry/pose_raw,,-0.3070104420185089,-0.11583290249109268,0.0
,0.0,0.0,,1199,,,,,,,,90.0,68784,geometry/pose_raw,,-0.3058778643608093,0.24447762966156006,0.0
,0.0,0.0,,1200,,,,,,,,90.0,68798,geometry/pose_raw,,-0.3030005693435669,-0.3506319224834442,0.0
,,,,1201,,[ 51980.  51980.  51980.  51980.],[ 45000.  45000.  45000.  45000.],,,,,,68801,crazyflie/motors,,,,
,0.0,0.0,,1202,,,,,,,,90.0,68806,geometry/pose_raw,,-0.3084561228752136,0.056977465748786926,0.0
,0.0,0.0,,1203,,,,,,,,90.0,68815,geometry/pose_raw,,-0.30789440870285034,-0.5196381211280823,0.0
,0.0,0.0,,1204,,,,,,,,90.0,68824,geometry/pose_raw,,-0.3080112040042877,0.4273807108402252,0.0
,0.0,0.0,,1205,,,,,,,,90.0,68837,geometry/pose_raw,,-0.3060762882232666,0.1793963760137558,0.0
,0.0,0.0,,1206,,,,,,,,90.0,68849,geometry/pose_raw,,-0.30257201194763184,-0.5712145566940308,0.0
,0.0,0.0,,1207,,,,,,,,90.0,68855,geometry/pose_raw,,-0.3040773272514343,0.8406283855438232,0.0
,0.0,0.0,,1208,,,,,,,,90.0,68862,geometry/pose_raw,,-0.30318179726600647,0.06586581468582153,0.0
,0.0,0.0,,1209,,,,,,,,90.0,68870,geometry/pose_raw,,-0.30290186405181885,-0.2227736860513687,0.0
,0.0,0.0,,1210,,,,,,,,90.0,68879,geometry/pose_raw,,-0.30073288083076477,-0.3102227747440338,0.0
661883466,,,"[3125 3093 2796 3109 3125 2406 4843 4812 1718 3500 3078 2421 2125 3484 3140
 1453 4156 3781 4187 4468 1703 1734 2390 2140 4828 3468 3765 4140 3156 1468
 2156 4203]",1211,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  1.40449333e+00  -5.90784168e+00  -2.96738315e+00   3.40694714e+00
   1.40449333e+00  -1.76503897e+00   5.52195430e-01  -1.82222617e+00
   7.33952522e-02   1.05202401e+00  -1.99213135e+00   1.45502317e+00
  -1.35596418e+00  -7.95382619e-01   9.04608846e-01   8.85211468e-01
   3.68030891e-02   6.83318973e-01   2.66877413e-01  -3.57165635e-01
  -3.17348152e-01   3.60563874e-01  -9.86630768e-02  -8.03468168e-01
  -7.05561578e-01  -5.31177640e-01   1.05096042e-01   2.42145196e-01
   4.53735828e-01   2.61052907e-01  -6.08679771e-01  -2.35960439e-01
  -6.82842910e-01   1.83894598e+00   4.32107836e-01  -9.66084063e-01
  -6.82842910e-01   1.95056111e-01  -2.18891442e-01   7.09383667e-01
  -6.20030403e-01   2.56128967e-01   7.46619940e-01   7.80472517e-01
   2.07141623e-01   1.59381121e-01  -2.43814617e-01  -1.49791494e-01
   1.31504035e+00   1.61671489e-01   1.36049166e-01   7.84622192e-01
  -3.40032697e-01   1.06106138e+00  -9.81177837e-02   1.24454200e-01
   2.95407146e-01   5.86198926e-01   3.14227909e-01  -1.16689134e+00
  -1.36375338e-01   3.61319780e-02   2.97136754e-01  -4.08497220e-03
  -1.64126948e-01  -2.22622931e-01   4.68635410e-02   5.20333707e-01
  -1.64126948e-01  -1.14447117e+00  -1.19810784e+00   9.68501687e-01
  -1.38953701e-01   3.50921229e-02   2.27925181e-02   9.32146907e-01
   1.05279759e-01   1.03358909e-01  -2.17481032e-02  -5.68732142e-01
  -7.06731737e-01   1.00521147e-01   9.51072015e-03  -8.65967870e-02
   2.11999968e-01  -4.07543987e-01   2.57631540e-02   1.08728856e-01
  -5.79468906e-02   4.23667520e-01   5.44933796e-01   2.65740991e-01
  -1.25524253e-02  -3.44990730e-01   1.43667478e-02  -7.40205422e-02
  -3.79966438e-01   3.05965376e+00  -3.71661372e-02  -1.88979387e+00
  -3.79966438e-01   8.67398262e-01   1.48102474e+00   5.61488450e-01
   8.78809512e-01   7.18921125e-02   3.64453584e-01  -2.51575500e-01
   8.04418325e-02  -4.44128737e-03  -3.16342235e-01  -4.30839211e-01
  -5.24149120e-01   6.38597161e-02  -3.44392583e-02  -1.66615292e-01
  -3.19856137e-01  -6.10619664e-01   1.27887517e-01   1.31395116e-01
   5.86052656e-01   2.27761135e-01   4.30445492e-01  -1.12820625e-01
  -9.30216312e-02  -4.76389974e-01   1.78001702e-01  -4.61511239e-02]","[ -1.61932361e+00   7.10029459e+00  -4.48714876e+00  -3.14171958e+00
  -1.61932361e+00  -5.28826177e-01   5.45941219e-02  -3.07078779e-01
  -4.72406864e-01   1.92645895e+00   1.11745048e+00  -1.12134349e+00
  -1.41223574e+00  -1.36930442e+00  -1.09201646e+00   8.14262152e-01
  -2.37534836e-01  -1.71139836e-02   1.23965120e+00  -1.21319771e+00
  -1.83391690e-01   6.56536445e-02   5.52560166e-02  -9.39046204e-01
  -1.27657354e-01  -9.53695536e-01  -3.55631292e-01   2.83283561e-01
  -4.85786855e-01   4.28242922e-01  -6.46874905e-01  -9.34550166e-01
  -6.59726381e-01   5.06369972e+00   1.68660790e-01  -1.72279537e+00
  -6.59726381e-01  -5.23656845e-01   3.02619696e-01  -2.52347708e-01
  -4.10173148e-01  -1.80829912e-01   1.38938919e-01   6.12887502e-01
   9.15990472e-02   2.12145984e-01  -5.72639585e-01  -8.13445449e-02
   2.78787106e-01   6.20157242e-01   7.34712556e-03   2.57133186e-01
  -3.86208832e-01   1.65111184e-01  -2.27551181e-02  -1.00451894e-02
   1.72472388e-01   2.00746715e-01  -4.43737119e-01  -1.71484157e-01
  -3.72650504e-01   9.84521136e-02   8.09440762e-02  -2.82286704e-02
  -8.18876743e-01   4.76203060e+00  -5.34785241e-02  -1.64688659e+00
  -8.18876743e-01   1.25600010e-01  -1.72654307e+00  -2.50070244e-01
   4.65861499e-01   1.68224856e-01   1.82025339e-02  -6.77741766e-01
  -2.10606545e-01  -1.41157910e-01  -4.69504595e-01   4.36219424e-01
   1.92047596e-01   1.27161217e+00   3.07311229e-02   9.98348415e-01
  -1.64544135e-01   4.93687630e-01   3.78046483e-02  -1.78733498e-01
   7.40658998e-01   2.10685372e-01  -9.01370585e-01   1.87250108e-01
  -2.99329519e-01   4.92568195e-01  -1.84580773e-01  -6.86457232e-02
   5.86436391e-01  -2.70121145e+00  -1.78167284e-01   1.45853043e+00
   5.86436391e-01  -4.06880111e-01   1.63286591e+00   9.25883710e-01
  -1.11885715e+00   1.28692940e-01  -2.92011470e-01   8.98018837e-01
   1.47588044e-01  -9.39968973e-02   2.37361014e-01  -6.27619386e-01
  -4.73296702e-01   9.08258438e-01  -8.83295909e-02   3.40607554e-01
   2.91970611e-01   4.83237207e-04  -5.97634539e-02   2.92236745e-01
  -5.11826277e-01  -6.84263110e-02  -7.33657479e-01   3.25915009e-01
   1.28328681e-01  -3.32529992e-01   1.54057950e-01  -9.47657153e-02]",,68891,audio/signals_f,,,,
,0.0,0.0,,1212,,,,,,,,90.0,68896,geometry/pose_raw,,-0.2999945282936096,0.4079522490501404,0.0
,,,,1213,,[ 51895.  51895.  51895.  51895.],[ 45000.  45000.  45000.  45000.],,,,,,68901,crazyflie/motors,,,,
,0.0,0.0,,1214,,,,,,,,90.0,68905,geometry/pose_raw,,-0.2976813316345215,0.46682044863700867,0.0
,0.0,0.0,,1215,,,,,,,,90.0,68912,geometry/pose_raw,,-0.2971038520336151,0.17810963094234467,0.0
,0.0,0.0,,1216,,,,,,,,90.0,68918,geometry/pose_raw,,-0.2965361177921295,0.7282111644744873,0.0
,0.0,0.0,,1217,,,,,,,,90.0,68930,geometry/pose_raw,,-0.29131871461868286,0.33402302861213684,0.0
,0.0,0.0,,1218,,,,,,,,90.0,68940,geometry/pose_raw,,-0.2900613248348236,0.40911877155303955,0.0
,0.0,0.0,,1219,,,,,,,,90.0,68950,geometry/pose_raw,,-0.28883516788482666,-0.3691192865371704,0.0
,0.0,0.0,,1220,,,,,,,,90.0,68965,geometry/pose_raw,,-0.291354775428772,-0.3434557020664215,0.0
,0.0,0.0,,1221,,,,,,,,90.0,68973,geometry/pose_raw,,-0.2905920743942261,-0.08481936901807785,0.0
,,,,1222,,,,,,,,,68977,crazyflie/status,3.241055965423584,,,
,0.0,0.0,,1223,,,,,,,,90.0,68981,geometry/pose_raw,,-0.2947990894317627,-0.5203789472579956,0.0
,0.0,0.0,,1224,,,,,,,,90.0,68990,geometry/pose_raw,,-0.2959766685962677,0.1602274477481842,0.0
,,,,1225,,[ 51895.  51895.  51895.  51895.],[ 45000.  45000.  45000.  45000.],,,,,,68994,crazyflie/motors,,,,
