audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1909,,,,,,,,90.0,180612,geometry/pose_raw,,0.9463335275650024,-1.5570968389511108,1035.0
,0.0,0.0,,1910,,,,,,,,90.0,180621,geometry/pose_raw,,0.939606785774231,-1.8492286205291748,1035.0
,0.0,0.0,,1911,,,,,,,,90.0,180630,geometry/pose_raw,,0.9326017498970032,-1.0645034313201904,1035.0
446070350,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1912,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 8.12281519e-02  7.95162767e-02  1.12379447e-01 -1.23259199e+00
 -1.31461787e+00  2.15572208e-01  3.54930997e-01  1.28010005e-01
  5.26274256e-02  1.21203375e+00 -3.08028646e-02  9.14911628e-02
  6.06974065e-01  1.89100921e-01 -1.84988409e-01 -9.03489113e-01
 -5.60339317e-02 -1.71712860e-02 -3.33822578e-01 -4.37014699e-02
  1.66340485e-01  1.47773828e-02  4.41178679e-02 -6.54352307e-02
  3.29695821e-01 -4.81965803e-02  4.44800258e-01  1.53351016e-02
 -1.13542125e-01 -1.22870579e-01 -1.10612020e-01  2.15244830e-01
  6.14188686e-02  2.82405376e-01 -1.24870688e-01 -2.54423237e+00
 -1.55441582e+00  3.02134603e-01  1.18434548e-01  8.67419690e-03
  6.24607950e-02 -7.43720245e+00 -3.11638474e-01  9.53163058e-02
  4.29674685e-01 -1.58302724e-01 -5.74869990e-01 -1.29260230e+00
  1.86144352e-01 -3.01632106e-01  8.83672759e-02  9.22499448e-02
 -1.75626323e-01 -2.61862457e-01  4.16804962e-02 -1.58079445e-01
  2.24766821e-01  3.00866753e-01  3.32795501e-01 -1.06834456e-01
  6.92754835e-02  2.13852778e-01  1.33655936e-01 -1.09019913e-01
  1.32902518e-01  5.88703632e-01 -1.76845968e-01 -4.40331161e-01
 -2.78893566e+00 -3.15489888e-01  8.57774541e-02  2.18383193e-01
 -1.62253410e-01 -8.47674012e-01 -6.38612747e-01  5.78972027e-02
  1.70174479e+00 -2.65725136e-01  3.13364714e-03  3.43349397e-01
  8.51101428e-02  1.75218508e-01  6.16169646e-02  6.88606575e-02
 -2.03907534e-01  2.67434865e-01 -2.90129799e-02 -4.55087185e-01
  5.28500527e-02 -6.01358339e-02 -5.45671917e-02  9.35924053e-02
 -2.06938479e-03 -4.08881724e-01  6.16127253e-02 -7.76084140e-02
  2.01546788e+00  5.81821346e+00 -6.59463215e+00  6.21920824e+00
 -9.22044873e-01 -1.03002477e+00  7.16779137e+00 -1.24572682e+00
 -1.60846138e+00 -4.81749821e+00  1.21451676e+00 -9.69120979e-01
 -4.13450152e-02 -1.85042763e+00 -5.85500717e-01 -2.15723321e-01
 -2.22047162e+00  1.41618222e-01 -1.38394046e+00 -1.55863094e+00
 -3.46744132e+00 -1.07887650e+00  7.98909843e-01 -7.02713132e-01
  4.86943156e-01  5.76139465e-02 -1.39519000e+00  6.92587256e-01
 -6.43702030e-01 -1.82913169e-01  7.41581559e-01 -1.17865264e-01]","[ 2.06480801e-01  4.73683655e-01  9.05100107e-02 -2.66897976e-02
 -2.13907585e-01 -1.09737232e-01 -9.40471441e-02 -8.41577575e-02
 -2.21548483e-01  5.14433861e+00  2.16104984e-01 -1.31834209e-01
 -8.62137675e-02 -5.15021861e-01  1.19277611e-02  2.43887231e-01
  9.32935625e-02  1.66418739e-02  1.40513077e-01  4.98648770e-02
  1.57926112e-01  1.15196750e-01  1.12067707e-01 -1.51697367e-01
  1.25556663e-02 -7.02435896e-02  3.15394431e-01  4.13724966e-03
  4.75421473e-02  1.82030469e-01 -8.77930876e-03  3.97811562e-01
  1.06547669e-01  4.12522495e-01 -5.53764123e-03  1.25213456e+00
  9.78112102e-01  1.29335314e-01  2.48811871e-01  5.24801612e-02
  3.90704691e-01 -1.06243658e+01 -4.74154681e-01 -4.37997319e-02
  8.55810285e-01 -1.56822309e-01  3.97752434e-01  1.02951944e+00
  2.00080127e-03 -2.48709664e-01  1.58072710e-01 -7.03221112e-02
 -3.94981146e-01 -3.47643942e-01  9.12047923e-04  6.80976361e-02
  1.41674913e-02  7.07422942e-03 -3.80896211e-01  1.14696041e-01
  2.85880268e-01 -5.78057170e-01  3.97000313e-02 -2.35922486e-01
  2.29772311e-02  1.97409064e-01 -4.61869001e-01  4.48917121e-01
  1.32977557e+00 -2.06164420e-01  2.44869769e-01  3.03428888e-01
  2.79145420e-01 -4.39543933e-01 -5.71681261e-01  2.95529127e-01
  4.57650363e-01  2.58948803e-01  1.77735701e-01 -6.31354570e-01
 -1.75433680e-01  3.56545806e-01 -1.75347030e-01 -8.99729803e-02
  1.43139124e-01  6.87996745e-02 -1.51941124e-02 -1.41475126e-02
 -4.02207196e-01  5.56020066e-02 -8.00876394e-02  1.21235764e+00
  4.58995886e-02 -1.02991901e-01 -1.19112663e-01 -3.24598759e-01
  1.92253160e+00 -1.29365921e-02  2.43350506e+00  1.16345005e+01
 -2.23782444e+00  3.20359612e+00  6.21464252e-02  3.87056351e+00
  3.50187922e+00  2.12420344e+00 -1.43175554e+00  3.06367874e+00
  6.57433510e-01  1.16958588e-01  2.72472095e+00 -7.21078739e-02
  2.08241558e+00 -9.55505252e-01  4.00331557e-01  6.57275558e-01
 -2.13592887e+00  6.54951334e-01  6.06873810e-01 -1.03706884e+00
  3.83572668e-01 -1.13821074e-01  4.74401355e-01 -3.11543286e-01
 -1.97997779e-01 -2.77955979e-01  1.09810218e-01  1.70263529e-01]",,180631,audio/signals_f,,,,
,0.0,0.0,,1913,,,,,,,,90.0,180641,geometry/pose_raw,,0.9301589131355286,-0.5693013668060303,1020.0
,,,,1914,,[56775. 56775. 56775. 56775.],[50000. 50000. 50000. 50000.],,,,,,180645,crazyflie/motors,,,,
,0.0,0.0,,1915,,,,,,,,90.0,180651,geometry/pose_raw,,0.9313116073608398,0.11079870164394379,1020.0
,0.0,0.0,,1916,,,,,,,,90.0,180660,geometry/pose_raw,,0.9340503811836243,-0.10938769578933716,1020.0
,-1.0,0.0,,1917,,,,,,,,90.0,180670,geometry/pose_raw,,0.8861209154129028,0.8755243420600891,1020.0
,-1.0,-1.0,,1918,,,,,,,,90.0,180681,geometry/pose_raw,,0.885901153087616,0.43820101022720337,1034.0
,2.0,1.0,,1919,,,,,,,,90.0,180690,geometry/pose_raw,,0.8829166889190674,-0.7757046818733215,1034.0
,-1.0,-1.0,,1920,,,,,,,,90.0,180701,geometry/pose_raw,,0.8878567218780518,-0.9168280959129333,1034.0
,1.0,0.0,,1921,,,,,,,,90.0,180711,geometry/pose_raw,,0.8873935341835022,-1.3854954242706299,1034.0
,1.0,0.0,,1922,,,,,,,,90.0,180720,geometry/pose_raw,,0.8867716789245605,-1.3187179565429688,1034.0
,0.0,1.0,,1923,,,,,,,,90.0,180732,geometry/pose_raw,,0.8784657716751099,0.6469113826751709,1027.0
,0.0,0.0,,1924,,,,,,,,90.0,180741,geometry/pose_raw,,0.8783286213874817,4.044928550720215,1027.0
,,,,1925,,,,,,,,,180742,crazyflie/status,3.1407625675201416,,,
,,,,1926,,[56775. 56775. 56775. 56775.],[50000. 50000. 50000. 50000.],,,,,,180744,crazyflie/motors,,,,
446197613,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1927,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-8.8234199e-04 -2.2158585e-01 -2.0605981e-02 -5.0990951e-01
 -3.4201160e-01  2.0957209e-01  2.0716639e-01 -7.3328456e-03
 -1.5935753e-01  4.8208756e+00  3.6149731e-01 -7.2378092e-02
 -9.6384376e-01  3.0683985e-01 -1.7879268e-02  1.0465794e+00
 -2.1984248e-01  1.6264899e-01  1.3438523e-02 -1.2885709e-01
 -7.8698382e-02 -4.0360585e-02 -4.9569741e-02 -1.0001068e-01
 -4.0560797e-01 -2.1518362e-01 -2.8684792e-01 -7.0689559e-02
 -5.5684596e-02 -1.5869199e-01  2.2950540e-01 -8.5537903e-02
 -3.4627411e-01 -3.0035219e-01 -2.7148385e-02 -1.3166811e+00
 -5.2087361e-01  5.8484845e-02 -8.8694312e-02  2.2200745e-02
  4.7851458e-01 -1.4769517e+01 -5.3896046e-01 -1.7974766e-01
 -5.3918290e-01 -3.9808914e-02  2.5278836e-01  9.6063775e-01
  6.9716237e-02 -1.7437954e-01 -6.4254656e-02 -2.7157450e-01
 -3.9150220e-01  7.3778808e-02 -6.0867384e-02  4.3950669e-02
  3.6501698e-02 -4.7940955e-02 -3.2003787e-01  1.3966447e-01
  1.0454693e-02  4.5014173e-01 -1.6975693e-01  7.8372777e-02
  3.1563142e-01  6.7125434e-01 -2.0955262e-01 -3.9416641e-01
 -1.0463641e+00 -1.3921840e-01  2.4962725e-01  1.7869967e-01
  5.1241410e-03 -6.4594203e-01 -7.8804564e-01  2.7314973e-01
  1.3908961e+00 -2.7459127e-01  1.1507380e-01 -2.6674533e-01
 -1.8037799e-01  1.5924463e-01 -1.7573625e-01 -5.5280264e-02
  7.7530235e-02  2.6081878e-01 -2.9532241e-02 -5.3267819e-01
 -1.3328756e-01  2.8711740e-02  2.4530547e-02  8.4474438e-01
 -4.0038660e-02 -9.2995711e-02  1.0336366e-02  3.1508848e-02
  1.0963686e+00 -1.8869160e-01 -4.0444446e-01 -1.0848523e+01
 -4.2077589e+00 -1.6076215e-01  1.0435324e+00 -2.1032109e+00
  1.4055693e+00 -4.6958389e+00 -7.2998390e-02 -2.0081584e+00
  5.3173697e-01  3.5634327e-01  2.8717508e+00 -1.4887872e-01
  9.2263389e-01  9.8822296e-01  3.2713833e-01 -1.1132500e+00
  3.0856678e+00 -8.0420780e-01 -8.0680394e-01 -6.7323452e-01
  4.7310263e-01 -2.6181358e-01 -6.1071873e-01  5.9994757e-01
 -7.8068912e-01  1.9754435e-01 -4.2184341e-01 -7.6354124e-02]","[ 8.27134401e-02  6.40427694e-02 -3.82221714e-02  1.04164314e+00
  1.30745196e+00 -9.34766009e-02  3.14006329e-01  1.27604902e-01
  1.38316214e-01 -2.26448298e+00 -1.08709544e-01 -3.34471688e-02
 -5.25417149e-01 -2.80169249e-01  1.03581157e-02  5.35448313e-01
 -2.13095874e-01 -4.74832281e-02  3.73625150e-03 -1.24774575e-01
 -2.02737302e-01 -1.36174262e-01 -1.83675531e-02 -4.44541052e-02
  3.73709500e-02  1.62881792e-01 -2.28824839e-02  3.24773714e-02
  9.44792293e-04 -1.55307539e-03  1.17895760e-01 -9.63469744e-02
 -1.25079155e-02  1.03388429e-01 -1.06483959e-01  3.25601196e+00
  2.12239075e+00  1.17359236e-01 -7.57175446e-01 -4.82557788e-02
 -8.64768326e-02  3.18189788e+00 -3.53231207e-02  2.31452882e-01
  1.65111089e+00 -2.01704115e-01  7.22462058e-01  8.24159861e-01
  2.93030106e-02  1.22774560e-02  1.27571017e-01 -7.87087232e-02
  2.00292274e-01 -1.93866640e-01  6.74009398e-02 -6.33899122e-02
 -1.14484869e-01  7.85547644e-02 -2.64226645e-01  3.26662302e-01
 -3.81418318e-02 -7.14033842e-03 -1.00231208e-01 -1.20048225e-02
  2.00373977e-01  9.68487710e-02 -6.59380555e-02 -1.03216529e+00
 -2.79048252e+00 -4.71878797e-04  5.98432422e-02 -8.71904567e-02
  3.39782052e-03 -4.76384014e-02 -9.82302874e-02 -7.22153559e-02
 -6.39382958e-01  2.27798790e-01  9.06170607e-02  5.31760991e-01
  2.64033973e-01 -6.22465201e-02 -5.64514041e-01  9.38222371e-03
 -9.53600705e-02  2.47656599e-01 -1.17298216e-04 -2.84004331e-01
  2.56941020e-02 -1.91159531e-01 -1.39197052e-01  7.84343004e-01
  1.09872995e-02 -7.44591653e-02 -4.33658808e-02  1.39857888e-01
 -5.26124954e+00  1.38400972e+00  2.96929026e+00  3.84891415e+00
 -1.57580638e+00  1.80433440e+00 -3.31433082e+00  3.06233048e+00
  8.80624473e-01 -3.35384655e+00  1.79327577e-01 -1.11459959e+00
 -2.67348099e+00  1.40177101e-01  1.19989395e-01  1.11997437e+00
 -8.67171407e-01  1.52445257e-01  1.54406324e-01  6.77035689e-01
  3.58016968e+00  3.00547928e-02  6.68602139e-02  1.71300858e-01
 -2.59372175e-01  2.62311697e-01 -1.78097129e-01 -1.21068537e+00
 -2.95831144e-01  4.02789891e-01  3.48331153e-01 -5.49395103e-03]",,180749,audio/signals_f,,,,
,0.0,0.0,,1928,,,,,,,,90.0,180750,geometry/pose_raw,,0.8872710466384888,1.959404468536377,1027.0
,0.0,0.0,,1929,,,,,,,,90.0,180761,geometry/pose_raw,,0.8840611577033997,-0.5896698236465454,1027.0
,0.0,0.0,,1930,,,,,,,,90.0,180770,geometry/pose_raw,,0.878924548625946,-0.009159420616924763,1027.0
,0.0,0.0,,1931,,,,,,,,90.0,180780,geometry/pose_raw,,0.8803759813308716,-0.881699800491333,1027.0
,0.0,0.0,,1932,,,,,,,,90.0,180792,geometry/pose_raw,,0.8783313035964966,-0.666902482509613,1027.0
,0.0,0.0,,1933,,,,,,,,90.0,180801,geometry/pose_raw,,0.8733143210411072,0.2917972207069397,1027.0
,-2.0,0.0,,1934,,,,,,,,90.0,180810,geometry/pose_raw,,0.7984578013420105,0.8914045095443726,1024.0
,2.0,0.0,,1935,,,,,,,,90.0,180822,geometry/pose_raw,,0.8095859289169312,0.25170668959617615,1024.0
,0.0,0.0,,1936,,,,,,,,90.0,180831,geometry/pose_raw,,0.8132047653198242,-1.4390631914138794,1024.0
,0.0,0.0,,1937,,,,,,,,90.0,180840,geometry/pose_raw,,0.8095974326133728,-0.32444778084754944,1024.0
,,,,1938,,[56775. 56775. 56775. 56775.],[50000. 50000. 50000. 50000.],,,,,,180845,crazyflie/motors,,,,
,0.0,-1.0,,1939,,,,,,,,90.0,180851,geometry/pose_raw,,0.8141867518424988,0.3432566821575165,1024.0
,-1.0,0.0,,1940,,,,,,,,90.0,180861,geometry/pose_raw,,0.812494158744812,-0.3912489414215088,1026.0
446260957,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1941,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-5.83857670e-03  4.30414304e-02  6.22340776e-02  3.11250746e-01
  9.67592001e-02  1.61218986e-01 -2.96726525e-01  1.06964167e-02
  4.50471640e-02 -1.99213886e+00 -8.27529505e-02 -1.93395913e-02
 -3.07281345e-01 -2.73132831e-01  3.28881949e-01  8.09953928e-01
 -1.58779800e-01  2.11327560e-02  1.29975319e-01  3.65542062e-03
  2.66602993e-01  1.10757336e-01 -6.91286474e-03  3.22084874e-01
  5.19154608e-01  1.61929592e-01 -3.09152678e-02 -8.85814428e-04
  8.36574212e-02  7.13824779e-02 -9.10729989e-02 -7.61011839e-02
  3.71708348e-02  1.19502440e-01  1.91755816e-02 -1.54324174e+00
 -4.34727311e-01  1.51287913e-01  1.78911105e-01  1.88211560e-01
 -2.75586635e-01  1.50516214e+01  4.60869819e-01 -8.30361620e-02
  1.43090427e+00  1.76312327e-01  4.34213430e-01  7.24450707e-01
  2.70824321e-02  1.64621890e-01 -6.15050793e-02  5.69134131e-02
  1.17335349e-01  5.69848306e-02  9.46204364e-02  8.34182426e-02
  4.81936783e-02 -1.18937165e-01 -1.99523382e-02  1.87024862e-01
 -3.74274552e-02  3.77588011e-02  6.19537458e-02 -7.33181760e-02
  3.87521042e-03 -2.41068885e-01 -1.12805553e-01 -1.23370968e-01
 -1.48764491e+00  4.21384946e-02  5.31072542e-02  1.21083736e-01
 -8.88868719e-02 -6.56477034e-01 -8.44918966e-01  9.13162380e-02
  8.26433480e-01  2.34041020e-01 -1.85285565e-02 -3.81732374e-01
  9.60046500e-02 -1.03164874e-01 -2.22243518e-02  6.56199157e-02
 -8.54154080e-02  2.35900432e-01  8.70429724e-03  2.82632798e-01
 -5.40731430e-01 -1.41186006e-02  8.65180045e-02  1.04523122e+00
 -1.60261855e-01  1.63161904e-01  5.47834411e-02  8.56754482e-02
 -7.28720903e-01  3.80662227e+00  7.36049473e-01  7.91834593e+00
  1.90303946e+00  1.81587613e+00 -2.83066726e+00  8.49437892e-01
  9.44607735e-01 -3.55111194e+00  6.64638340e-01  9.71492529e-02
 -6.67873263e-01  8.34331393e-01 -1.51830935e+00  4.12382305e-01
  5.43987527e-02  1.96607932e-01  1.40097666e+00 -2.20051199e-01
  1.39161742e+00 -1.67371905e+00 -7.77597308e-01 -3.46636474e-01
 -8.89296174e-01  9.32913661e-01 -5.46409726e-01 -1.42321326e-02
  8.97401094e-01 -9.77241755e-01 -4.24557894e-01 -8.86830628e-01]","[ 1.9325823e-01  3.7190956e-01 -7.3329195e-02  1.7350559e+00
  1.1290927e+00 -2.5578806e-02  4.4777405e-01  1.1003926e-01
 -1.7216253e-01  6.6521616e+00  3.0449504e-02 -6.2597260e-02
 -2.1971354e+00  2.4137504e-02  4.0740520e-03 -3.4325063e-01
  3.0851865e-01  4.3584760e-03 -3.1573486e-01 -8.0587052e-02
 -7.3278978e-02 -9.4387412e-02  6.7715637e-02  1.3767621e-01
 -1.3860568e-01 -3.0365339e-01  8.1340313e-02 -5.6821093e-02
  1.2184313e-01  3.7548482e-01 -1.3166855e-01 -8.9253649e-02
  3.9732108e-01  4.1723919e-01  5.6805953e-02  2.9172330e+00
  1.9644015e+00 -9.4137490e-02 -5.3567243e-01 -6.4105466e-02
 -6.4326540e-02  2.7275205e-01  4.5906410e-02 -4.9216162e-02
  1.9090989e+00 -1.3477482e-02 -1.0042473e-01  1.0653157e+00
 -1.3276948e-01 -2.0108595e-01 -2.7180368e-01 -1.3143267e-01
 -3.3356839e-01  4.0349912e-02  1.3239886e-01 -9.0309493e-02
 -1.4421089e-02 -3.2228628e-01  2.8716448e-01 -9.0049304e-02
 -3.0743800e-02  2.1992171e-01  5.6229364e-02  8.9237243e-03
  1.2716313e-02  7.3268674e-02 -2.0963545e-01  5.3033900e-01
  2.1381493e+00  3.0540731e-03 -7.1372449e-02 -3.3407681e-02
  2.9799938e-02  1.4627647e-01  2.5804329e-01 -1.7311637e-01
  1.8101349e-01  3.2240528e-01 -2.6632834e-02 -5.7323098e-01
 -1.9800436e-01 -2.5394745e-03  8.2076216e-01  4.9214721e-02
  6.5984577e-04 -6.8245661e-01 -6.0846154e-03 -6.3937038e-01
  5.2357233e-01  2.1773118e-01 -2.2177023e-01 -5.4514110e-01
 -2.3894300e-01  2.7698407e-01  9.0882434e-03  5.9752278e-02
  2.9696648e+00  7.8906021e+00 -1.5586203e+00 -1.9286556e+00
 -1.7945187e+00  2.0680149e+00  1.1346716e-01  3.9147297e-01
 -2.4771914e+00 -3.6206806e+00  2.7120554e-01  1.5513824e+00
 -1.0041398e+00  3.8081619e-01 -1.4127030e+00 -1.2453582e+00
  4.7629583e-01 -3.8742036e-01  3.6512786e-01 -1.0722338e+00
  6.1389905e-01  5.1700616e-01 -1.1709392e-02 -5.3397626e-01
  3.5273525e-01 -4.5125413e-01  1.6080621e-01 -1.9005044e-01
 -5.3078663e-01  1.2564684e-01  1.9256517e-02 -1.8158000e+00]",,180866,audio/signals_f,,,,
,0.0,1.0,,1942,,,,,,,,90.0,180871,geometry/pose_raw,,0.807124674320221,-0.9403496384620667,1026.0
,1.0,-1.0,,1943,,,,,,,,90.0,180880,geometry/pose_raw,,0.8080262541770935,-0.09376564621925354,1026.0
,-2.0,1.0,,1944,,,,,,,,90.0,180891,geometry/pose_raw,,0.8131440877914429,1.1025944948196411,1026.0
,2.0,0.0,,1945,,,,,,,,90.0,180900,geometry/pose_raw,,0.8085260987281799,0.20299139618873596,1027.0
,0.0,0.0,,1946,,,,,,,,90.0,180910,geometry/pose_raw,,0.8081539273262024,1.6849521398544312,1027.0
,0.0,0.0,,1947,,,,,,,,90.0,180922,geometry/pose_raw,,0.8088527917861938,0.2783108353614807,1027.0
,0.0,0.0,,1948,,,,,,,,90.0,180930,geometry/pose_raw,,0.8063561320304871,-0.6265756487846375,1027.0
,0.0,0.0,,1949,,,,,,,,90.0,180942,geometry/pose_raw,,0.8023364543914795,-0.2608388066291809,1027.0
,,,,1950,,[56775. 56775. 56775. 56775.],[50000. 50000. 50000. 50000.],,,,,,180945,crazyflie/motors,,,,
,-2.0,-1.0,,1951,,,,,,,,90.0,180951,geometry/pose_raw,,0.772869348526001,0.974819004535675,1025.0
,2.0,1.0,,1952,,,,,,,,90.0,180959,geometry/pose_raw,,0.7845690846443176,0.02663891576230526,1025.0
,0.0,0.0,,1953,,,,,,,,90.0,180971,geometry/pose_raw,,0.7829630374908447,-0.47925350069999695,1025.0
,0.0,0.0,,1954,,,,,,,,90.0,180980,geometry/pose_raw,,0.7808986306190491,0.09299644827842712,1025.0
446387639,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1955,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[-1.68393642e-01 -3.62194091e-01  1.39820993e-01  9.87628043e-01
  1.01604724e+00  1.00254104e-01 -6.65979624e-01 -1.07972294e-01
 -7.32133538e-02  3.36671543e+00  2.51396358e-01 -1.26895383e-01
  2.27446961e+00  3.01275980e-02 -2.70678669e-01 -8.99717093e-01
  4.61963117e-02 -3.63174342e-02  2.51760870e-01  9.66836140e-02
 -1.19189367e-01 -9.41752866e-02 -3.19493860e-02  2.47140735e-01
  9.04414535e-01 -2.52101362e-01 -1.06742173e-01 -8.59249383e-03
 -1.36719197e-01 -3.96236777e-01 -9.92767289e-02 -9.29268897e-02
  2.24258937e-02 -4.43686783e-01  7.81994537e-02  9.59193826e-01
  3.66540194e-01  8.78809020e-02  3.15901637e-01 -7.73466155e-02
 -2.26729318e-01  9.75602627e+00  2.30415553e-01 -1.85822099e-01
 -2.01038957e+00 -2.99973696e-01  6.85049593e-01  1.64149320e+00
  6.33722395e-02 -3.52654457e-02  1.54899880e-01  8.82676318e-02
 -3.23784113e-01 -2.49341279e-01 -6.46822453e-02 -4.25153971e-03
 -1.56458635e-02 -3.65449697e-01  2.15705171e-01 -4.06697154e-01
 -7.30954260e-02  2.87838340e-01  8.76561478e-02  1.56290129e-01
  8.46580267e-02  5.68752289e-01 -3.32099497e-02 -8.39890122e-01
 -2.76126313e+00  1.16321862e-01 -7.74657726e-02 -1.01465456e-01
 -1.28339827e-01 -2.00586006e-01 -2.65832216e-01  9.71463770e-02
 -6.19770586e-02 -2.52469391e-01  2.06442833e-01  5.97603202e-01
 -6.24274462e-03 -1.51004672e-01 -4.93183672e-01  8.78269225e-02
 -1.16970837e-01  4.65900660e-01 -2.48396456e-01 -2.05759704e-03
 -5.57369769e-01  1.76864773e-01 -6.93832785e-02 -1.10280192e+00
 -4.75053862e-02  9.39183831e-01  1.08405419e-01 -1.00151367e-01
  2.05035377e+00  4.02157450e+00  1.09876347e+00 -4.29766560e+00
 -2.25793529e+00  9.09457862e-01 -9.68544483e+00 -2.92392182e+00
  2.53517437e+00  1.48549080e-01 -7.67836511e-01 -1.57426763e+00
 -1.31276500e+00  1.37256706e+00  7.56941676e-01 -9.38771814e-02
 -6.00031853e-01  2.24543542e-01  4.22610343e-03 -9.46998775e-01
 -9.65166092e-01 -8.79144788e-01  7.55990267e-01  3.70364338e-01
  3.31504583e-01 -6.66820884e-01 -1.00713074e+00  1.74193084e-02
  4.00346577e-01 -3.89055818e-01 -7.51491070e-01 -1.12584245e+00]","[-1.28635451e-01 -3.13967854e-01  3.02699097e-02 -5.83474278e-01
 -4.33890551e-01  2.77496785e-01  8.05868879e-02 -6.86219893e-03
  1.44734412e-01 -4.51614714e+00 -2.76118577e-01 -1.91361964e-01
 -1.41511726e+00  1.55596882e-01  4.06293236e-02  8.27800870e-01
 -1.06902614e-01 -2.56692935e-02 -6.18817806e-01  1.12276427e-01
  1.57924205e-01  1.01883439e-02 -1.77061200e-01  1.19599484e-01
 -2.59726644e-01 -2.06344798e-02  8.24650079e-02  2.86096066e-01
  4.57799062e-02  2.35446244e-01 -1.68974459e-01  2.65426468e-02
 -2.92518362e-02 -3.19754690e-01 -5.72174899e-02  3.09439564e+00
  1.82736266e+00  4.64559458e-02  9.02369618e-01  8.41836184e-02
  4.31196451e-01 -1.07723732e+01 -4.40685153e-01 -9.62350219e-02
  9.66056883e-01  2.25711331e-01 -4.58621651e-01 -2.60508418e-01
  2.46295221e-02 -1.60496999e-02 -9.99648273e-02  1.82656348e-01
 -9.73122269e-02  7.12067932e-02  2.46629715e-01 -7.50294551e-02
 -6.10017180e-02  3.90102506e-01 -4.75998104e-01 -7.40279078e-01
  2.83427596e-01 -1.98674321e-01  1.79644451e-01  4.74095158e-03
  1.15760565e-01 -3.37633282e-01  1.39895976e-01 -1.82981342e-01
 -7.39678264e-01  2.73951411e-01 -3.58203240e-02 -2.36659534e-02
 -1.64767474e-01  7.92702436e-01  7.39876688e-01 -2.61919379e-01
  8.57321620e-01 -1.21316910e-02  1.80930644e-02  3.14129651e-01
 -1.83233663e-01  4.26511131e-02  4.06462848e-01 -8.97301435e-02
  7.00798184e-02 -1.71065211e-01  1.68978080e-01 -4.19634461e-01
 -5.00327528e-01 -1.06403038e-01 -1.32215694e-01 -6.71649039e-01
 -9.12380517e-02 -2.31491894e-01  1.79063708e-01 -1.43927947e-01
 -4.35671806e+00 -1.14801431e+00 -3.96234369e+00  6.16485119e+00
  2.14895439e+00  4.70887804e+00  2.35892081e+00  6.27432406e-01
 -3.33658069e-01  5.05838871e+00  2.07828507e-01  6.30706787e-01
 -1.44632673e+00  9.53212798e-01 -1.99941850e+00  5.72502375e-01
 -1.55184343e-02 -2.01635265e+00  4.02040929e-01 -9.99777496e-01
  4.16277796e-02 -1.12671584e-01 -7.54340768e-01  6.15332723e-01
 -5.17289758e-01  3.86102140e-01  3.10409725e-01  7.62238741e-01
 -3.16081524e-01  2.72052020e-01 -2.05649287e-01 -8.60249639e-01]",,180982,audio/signals_f,,,,
,0.0,0.0,,1956,,,,,,,,90.0,180989,geometry/pose_raw,,0.781228244304657,0.4504905641078949,1028.0
,-2.0,-1.0,,1957,,,,,,,,90.0,181002,geometry/pose_raw,,0.7632201313972473,0.20129096508026123,1028.0
,2.0,1.0,,1958,,,,,,,,90.0,181010,geometry/pose_raw,,0.7704781293869019,-0.5825201869010925,1028.0
,0.0,0.0,,1959,,,,,,,,90.0,181020,geometry/pose_raw,,0.7650412321090698,1.0016642808914185,1028.0
,0.0,0.0,,1960,,,,,,,,90.0,181030,geometry/pose_raw,,0.7701736092567444,0.07072995603084564,1031.0
,0.0,0.0,,1961,,,,,,,,90.0,181040,geometry/pose_raw,,0.7703609466552734,0.009979719296097755,1031.0
,,,,1962,,[56775. 56775. 56775. 56775.],[50000. 50000. 50000. 50000.],,,,,,181045,crazyflie/motors,,,,
,-2.0,0.0,,1963,,,,,,,,90.0,181050,geometry/pose_raw,,0.7383317947387695,-1.670403003692627,1031.0
,0.0,0.0,,1964,,,,,,,,90.0,181062,geometry/pose_raw,,0.7313873171806335,-0.9186153411865234,1031.0
