audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1783,,,,,,90.0,170646,geometry/pose_raw,-104.2392349243164,207.0
,0.0,0.0,,1784,,,,,,90.0,170655,geometry/pose_raw,-104.29766082763672,206.0
,3.0,-2.0,,1785,,,,,,90.0,170665,geometry/pose_raw,-104.35303497314453,206.0
,0.0,2.0,,1786,,,,,,90.0,170675,geometry/pose_raw,-104.40152740478516,206.0
,-2.0,1.0,,1787,,,,,,90.0,170685,geometry/pose_raw,-104.47261810302734,206.0
,-1.0,-2.0,,1788,,,,,,90.0,170695,geometry/pose_raw,-104.54146575927734,208.0
,5.0,0.0,,1789,,,,,,90.0,170704,geometry/pose_raw,-104.56774139404297,208.0
,-4.0,0.0,,1790,,,,,,90.0,170715,geometry/pose_raw,-104.65325927734375,208.0
,-1.0,-2.0,,1791,,,,,,90.0,170726,geometry/pose_raw,-104.7304916381836,208.0
,1.0,0.0,,1792,,,,,,90.0,170735,geometry/pose_raw,-104.77214050292969,208.0
,4.0,0.0,,1793,,,,,,90.0,170745,geometry/pose_raw,-104.8206787109375,207.0
,-3.0,0.0,,1794,,,,,,90.0,170756,geometry/pose_raw,-104.8818130493164,207.0
1805513272,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",1795,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 7.5380608e-02 -1.9447228e-01 -1.3059035e-02  8.9666517e-03
  4.0792346e-02  6.0714677e-02  1.4235665e-01 -1.0030101e-02
 -5.4554619e-02 -3.9444443e-02 -5.7216689e-02 -4.3205038e-02
  2.8237876e-02  3.5136376e-02  1.1406485e-02 -3.3921633e-02
  5.4017637e-02 -5.4259159e-02  8.2154781e-02  6.8425015e-02
  1.0302723e-02  6.5431930e-03 -3.0530600e-02 -4.5917574e-02
  5.8455104e-03  6.3476339e-04 -1.1156296e-02 -1.0271911e-02
 -1.7568370e-02 -5.9437016e-03 -2.1826144e-02 -1.6534135e-02
 -4.1257906e-01 -4.1155207e-01  7.4830458e-02  5.0028507e-03
 -2.1596683e-02 -1.1991998e-02  3.4198659e-03 -2.7172908e-02
  1.7727483e-02  2.7208308e-02 -4.9343951e-02  3.4495946e-02
 -2.1273814e-02  1.5030831e-02  9.1857631e-03 -2.6759468e-03
 -2.5367994e-02  2.3513261e-02 -2.2129444e-02 -1.3484613e-02
 -5.9619755e-02 -3.5224095e-02 -1.0945030e-02 -2.2379765e-02
 -1.0617357e-04  8.1898719e-03  4.7160529e-02  1.1049875e-02
  2.6193097e-02  4.7880951e-03 -3.6350969e-02 -3.7480597e-03
  1.6566521e+00  4.0048975e-01  4.9180616e-02 -1.4904632e-02
 -8.2973145e-02 -8.9284651e-02 -5.0199926e-03  2.5168916e-02
  2.8098159e-02 -4.3360838e-03  8.6604372e-02  1.4075689e-02
  1.3199982e-01  1.0074126e-03  1.8008187e-02  3.4364130e-02
  7.0372811e-03  8.3398119e-02 -3.1667605e-02  1.3030809e-03
  2.8637767e-02  4.2798482e-02 -1.3106775e-02 -1.5085246e-03
 -2.0005424e-02 -4.1540787e-03 -2.0419519e-02  2.0152658e-02
  1.1002744e-02  1.5935849e-02 -1.7280912e-02 -1.6397424e-03
  8.8123456e-02  1.0098669e-01 -4.6339057e-02  7.4676543e-02
  2.8222091e-03  6.6506825e-03 -3.6494192e-03  1.6180605e-02
 -7.6801460e-03 -1.4884988e-02 -1.2144616e-02  5.0748717e-02
  8.3825327e-03  1.1558916e-02 -1.2405183e-02 -9.6220784e-03
 -1.0522500e-02  3.9347298e-02  3.1622484e-02  5.6629479e-02
 -1.0570903e-02  3.4195445e-02 -7.5846845e-03 -4.2820610e-02
  2.3851680e-02 -1.0829086e-02 -7.3024807e-03  3.9577084e-03
 -2.6475070e-02  1.1621087e-03 -9.5897447e-03  6.8598893e-04]","[ 3.00186425e-01  2.88403392e-01  5.80130666e-02 -7.22730085e-02
 -5.08900285e-02 -6.69550225e-02 -3.09680432e-01  7.77661987e-03
  4.58298065e-02  8.66132975e-02 -4.19271365e-02 -2.59570833e-02
 -2.21402682e-02 -1.18084401e-02 -2.21167654e-02 -3.15044932e-02
 -2.64283679e-02 -1.58013888e-02  8.26727226e-02  2.45084353e-02
  1.18607357e-02 -9.60233714e-03 -2.72022141e-03 -5.12433099e-03
 -3.11925933e-02  2.06576893e-03  2.77673788e-02  4.97203087e-04
 -3.17150876e-02 -2.74600331e-02 -2.80045811e-02 -3.50390859e-02
 -1.50615871e-01 -8.75277147e-02 -3.25258374e-02  9.56286937e-02
 -3.97500116e-03 -1.73068028e-02 -1.07172923e-02  3.05074826e-02
  9.61901918e-02  2.95328572e-02  9.70477983e-03  8.19231644e-02
 -9.93558839e-02 -1.56522468e-02  8.78063380e-04  5.85066900e-03
 -5.80136757e-03  3.23734395e-02 -6.95790797e-02  6.12262683e-03
 -6.25668541e-02  9.66879632e-03 -3.13998163e-02  4.10219058e-02
 -2.02180585e-03 -7.43327755e-03  8.00300669e-03  2.17846613e-02
  1.85305290e-02 -1.86650024e-03  1.36422110e-03 -1.97305791e-02
 -1.77456629e+00  2.14735866e-01  2.54076086e-02  2.78345356e-03
 -2.47242339e-02 -6.14670180e-02 -3.31909284e-02 -1.29292294e-01
  1.05638271e-02 -3.35091017e-02  2.71036513e-02 -2.56633088e-02
  1.75582003e-02  6.84361085e-02  1.24949738e-02 -2.08312087e-03
 -8.35949779e-02  8.60415474e-02  3.89238186e-02 -2.08048150e-02
  3.47062573e-02 -6.30900310e-03 -2.33276393e-02 -4.65658568e-02
 -4.91922610e-02 -9.07592103e-03  3.34699675e-02  2.38918932e-04
  1.14677455e-02  2.32329359e-03  4.29154895e-02 -3.17070559e-02
  2.35367976e-02  1.29318014e-01 -1.30277038e-01 -2.67396197e-02
  7.94077963e-02  2.33920030e-02  6.10542931e-02 -1.27280643e-02
 -3.79057974e-02 -5.87316044e-03 -1.52227487e-02 -7.92729557e-02
 -6.22838736e-02  2.05182470e-02 -1.11707337e-02  1.03450064e-02
 -3.29589844e-03  4.55331430e-03 -3.00020333e-02 -6.06458914e-03
  1.11615375e-01 -3.46731059e-02 -1.23712458e-02  2.86087915e-02
 -3.01223937e-02 -6.39056507e-03 -5.01617836e-03  1.98237021e-02
  7.16274232e-02 -1.09921405e-02  2.48585101e-02 -1.95480157e-02]",,170760,audio/signals_f,,
,0.0,8.0,,1796,,,,,,90.0,170765,geometry/pose_raw,-104.9236068725586,207.0
,1.0,-2.0,,1797,,,,,,90.0,170774,geometry/pose_raw,-104.96536254882812,207.0
,0.0,-2.0,,1798,,,,,,90.0,170784,geometry/pose_raw,-105.09370422363281,209.0
,0.0,-1.0,,1799,,,,,,90.0,170795,geometry/pose_raw,-105.1065673828125,209.0
,0.0,5.0,,1800,,,,,,90.0,170804,geometry/pose_raw,-105.21082305908203,209.0
,0.0,-3.0,,1801,,,,,,90.0,170815,geometry/pose_raw,-105.2313461303711,209.0
,2.0,3.0,,1802,,,,,,90.0,170825,geometry/pose_raw,-105.3336410522461,209.0
,-1.0,-7.0,,1803,,,,,,90.0,170835,geometry/pose_raw,-105.33226776123047,207.0
,0.0,0.0,,1804,,,,,,90.0,170844,geometry/pose_raw,-105.46724700927734,207.0
,-3.0,1.0,,1805,,,,,,90.0,170855,geometry/pose_raw,-105.50826263427734,207.0
,-3.0,1.0,,1806,,,,,,90.0,170865,geometry/pose_raw,-105.6334228515625,207.0
,1.0,-1.0,,1807,,,,,,90.0,170875,geometry/pose_raw,-105.66712188720703,208.0
1805639950,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",1808,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.45045707e-01 -1.33365884e-01 -4.58694845e-02  4.59919982e-02
  3.84078324e-02 -1.03732258e-01 -6.39433414e-02 -2.39685047e-02
 -6.65134564e-02  8.89079943e-02 -2.70266496e-02  2.08477397e-02
 -4.42402959e-02  5.25197200e-03 -7.27356877e-03  5.55396080e-02
  1.85974538e-02  5.25009409e-02 -7.59019656e-03 -3.11211357e-03
 -1.28347054e-02 -1.13656735e-02  1.94910970e-02  3.74537855e-02
 -3.01835351e-02  2.31039301e-02 -3.04863229e-02 -7.06670992e-03
 -3.12775150e-02  2.05455087e-02  2.17034295e-02  2.79657654e-02
  5.65714002e-01 -8.52732211e-02  8.95552635e-02 -3.40961292e-02
 -1.67268105e-02 -9.18768421e-02  6.13853447e-02  2.43844539e-02
 -4.39527109e-02  4.44993973e-02  4.30447794e-03 -1.18950799e-01
 -2.33521238e-02 -3.01359035e-03  2.52518039e-02  7.54660964e-02
 -2.71722898e-02 -3.70219350e-02 -1.85571164e-02 -5.69526702e-02
 -3.30655724e-02 -1.72528364e-02  5.31533174e-02  4.07159738e-02
 -2.94039659e-02  5.89454174e-03 -8.96337815e-03 -1.19843464e-02
 -4.56861369e-02  5.38357906e-03  5.26323691e-02  8.97986069e-03
 -1.63120937e+00 -1.67868733e-01 -4.61228639e-02  1.32443726e-01
  7.11894929e-02  6.20729066e-02 -1.96220577e-02 -1.55897290e-02
 -2.54514068e-03 -7.21489489e-02  6.10728040e-02  5.36861755e-02
 -4.99059185e-02  2.31001005e-02 -2.86462940e-02  5.87701276e-02
 -1.79086924e-02 -4.63117808e-02 -4.92275730e-02  8.37704390e-02
 -1.69079416e-02  4.26890552e-02 -2.24755965e-02  1.61684938e-02
 -4.42927107e-02  5.17476350e-04  1.47428382e-02 -2.44629793e-02
 -9.09357332e-04 -4.14831080e-02  2.26994269e-02  2.72714440e-02
  1.90705031e-01  5.06679416e-01 -7.74714574e-02 -6.22782856e-03
  8.31144862e-03  2.41278633e-02  1.82221904e-02 -1.45966690e-02
  5.52103855e-02 -2.39336975e-02  1.63634922e-02  9.41251032e-03
 -2.94570625e-02 -1.17023224e-02 -1.46234445e-02  3.02796997e-02
 -7.81813711e-02  1.66278295e-02 -5.62933385e-02  4.29476164e-02
  2.39614658e-02  7.01256767e-02  1.91622172e-02 -1.56356022e-02
 -4.07242738e-02  7.38076121e-03  7.38322223e-03 -2.48128176e-02
 -3.73350568e-02 -8.56077299e-04  6.36929572e-02  5.13497368e-02]","[-1.26939133e-01 -1.66729182e-01  6.54937327e-02 -2.49791667e-01
 -1.33528039e-01  1.03407577e-02 -7.41978176e-04  4.05389108e-02
  8.44505802e-02  2.37732604e-02 -4.71825339e-02  4.15851176e-02
  4.20020111e-02 -4.89044301e-02 -1.97713021e-02  1.28864259e-01
 -4.70432406e-03 -5.82602061e-03 -3.99995819e-02 -5.84721901e-02
 -2.57869065e-03  4.96263690e-02  1.98267251e-02 -3.95364165e-02
 -5.56351803e-03 -4.72191302e-03 -1.34988176e-02  1.30108278e-02
  3.55283171e-02 -6.55290298e-03 -1.37157980e-02  7.64114503e-03
  1.75947547e-02  2.84088235e-02 -1.26779214e-01  1.29145369e-01
  5.43255359e-02 -8.50652233e-02 -3.94440256e-02 -1.76509842e-04
  1.13299161e-01 -1.61920022e-02  1.05741499e-02  1.17725646e-02
 -1.41897192e-03 -7.97111541e-03 -9.82926879e-03  8.09232518e-02
  5.17956391e-02  2.03230493e-02 -3.13459486e-02  1.70880295e-02
  5.18116318e-02 -2.27046125e-02  2.15048175e-02 -3.65672112e-02
 -2.83347461e-02 -5.01416624e-03  1.30642680e-02 -1.33328140e-05
 -5.93840238e-03 -1.01899402e-02 -1.35210222e-02 -7.86226150e-03
 -2.18983412e+00  1.73886746e-01  3.65519747e-02 -1.34734958e-01
  7.02778623e-02  1.30518945e-02 -1.02803528e-01  2.47820377e-01
 -8.49348083e-02 -1.28344446e-01  6.31410815e-03 -4.17960882e-02
 -2.83747353e-03  2.05823369e-02 -2.23631691e-02  1.18193097e-01
  1.85750388e-02 -1.68810803e-02 -4.00497429e-02  5.34308478e-02
  8.85149278e-03 -2.16590799e-02  5.28270658e-03  1.09320320e-02
  7.48271542e-03 -4.27834224e-03  4.53684991e-03  2.52948143e-03
 -2.30096746e-02  3.28344479e-03  8.28320254e-03 -6.98960666e-03
 -6.14621788e-02 -2.01872960e-02  1.28050474e-02  1.51062071e-01
 -4.44124714e-02 -1.02626532e-03 -2.33698804e-02  2.72601079e-02
 -6.67627230e-02 -2.65025869e-02 -1.98923983e-02  1.38424501e-01
 -2.17011273e-02 -1.76269691e-02 -1.93841718e-02  5.10587059e-02
  3.96921001e-02  2.13875920e-02 -5.47835156e-02  1.06699867e-02
 -7.52980709e-02  1.15532018e-02  1.89332925e-02 -4.73163202e-02
 -1.33318650e-02  1.16395690e-02 -1.17254881e-02  1.86069291e-02
 -4.01746854e-03  6.28291164e-03 -4.55346797e-03 -6.94965869e-02]",,170877,audio/signals_f,,
,6.0,1.0,,1809,,,,,,90.0,170885,geometry/pose_raw,-105.68355560302734,208.0
,-4.0,-1.0,,1810,,,,,,90.0,170894,geometry/pose_raw,-105.76580047607422,208.0
,1.0,8.0,,1811,,,,,,90.0,170906,geometry/pose_raw,-105.79232025146484,208.0
,0.0,-7.0,,1812,,,,,,90.0,170914,geometry/pose_raw,-105.87332153320312,208.0
,-2.0,-3.0,,1813,,,,,,90.0,170925,geometry/pose_raw,-105.9826889038086,208.0
,-2.0,3.0,,1814,,,,,,90.0,170935,geometry/pose_raw,-106.0382308959961,208.0
,0.0,3.0,,1815,,,,,,90.0,170944,geometry/pose_raw,-106.09471130371094,208.0
,0.0,-4.0,,1816,,,,,,90.0,170954,geometry/pose_raw,-106.15876007080078,208.0
,1.0,0.0,,1817,,,,,,90.0,170966,geometry/pose_raw,-106.213134765625,210.0
,1.0,0.0,,1818,,,,,,90.0,170974,geometry/pose_raw,-106.25171661376953,210.0
,-1.0,0.0,,1819,,,,,,90.0,170984,geometry/pose_raw,-106.32678985595703,210.0
1805703302,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",1820,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.40194476e-01 -1.11603588e-01 -1.09795555e-01  2.51824558e-02
  5.88335991e-02  5.87808639e-02 -2.39648558e-02  1.40073132e-02
  8.54982808e-02 -3.41865756e-02  5.95545694e-02  2.81473473e-02
 -2.94561852e-02 -4.57884669e-02 -5.71320020e-02 -9.97387767e-02
  1.09180212e-01 -1.45446479e-01 -1.05274722e-01 -6.49781525e-02
 -2.00011246e-02 -1.64304860e-04 -1.51565662e-02  8.04773867e-02
 -3.09705250e-02 -3.58612202e-02  2.41880603e-02  6.55478984e-03
  9.94684175e-03 -3.92801911e-02  4.64022905e-03 -1.46217179e-02
 -1.51863933e-01 -2.97263235e-01  2.55676150e-01 -8.74775350e-02
 -1.70514099e-02  6.10843673e-02  1.59863546e-01 -4.15435173e-02
  1.85894668e-01 -8.14102590e-04  5.50886840e-02 -4.47549261e-02
 -5.24262115e-02 -3.46195437e-02  4.98373359e-02 -4.82612029e-02
  2.95830481e-02 -2.13547777e-02 -8.95963982e-03 -6.40225410e-03
  1.39257042e-02 -3.98890190e-02 -5.58784418e-03  4.31955419e-02
 -2.15224177e-02 -1.37432218e-02 -1.50068635e-02 -7.01178908e-02
 -3.70010287e-02  1.05196647e-02  1.21716019e-02  3.02260704e-02
  1.90683973e+00  2.80240327e-02  3.16905677e-01 -2.21479982e-02
  3.01442705e-02  1.03089817e-01 -5.10325283e-03 -3.51986647e-01
 -1.52308643e-01 -4.12809774e-02  4.54423949e-02  8.86282325e-03
 -8.24926123e-02 -2.43822411e-02 -1.08808637e-01 -5.57947680e-02
 -4.61789593e-03 -1.83024704e-02  1.02202430e-01  2.47384012e-01
  9.63723511e-02  3.29162627e-02  3.34956422e-02  7.07065314e-02
 -2.47528628e-02 -6.99815713e-03  1.64516494e-02 -2.31174957e-02
 -1.18668089e-02 -1.61254779e-02 -3.65723372e-02 -1.48437330e-02
  2.12031424e-01 -5.64864278e-03 -2.67316610e-01  6.76013678e-02
 -9.56442356e-02  3.24849896e-02 -1.38858885e-01 -3.36584896e-02
  7.95427784e-02 -1.82252042e-02  5.75580224e-02  2.17447847e-01
  2.29538120e-02 -2.16058688e-03 -3.43457870e-02 -5.67788854e-02
 -7.49181658e-02  5.42255044e-02  8.67450908e-02  4.05970290e-02
 -7.64290616e-02  6.83674663e-02 -4.50674109e-02  1.96774583e-02
 -2.36648675e-02 -1.00551955e-02  3.15931328e-02  3.71237379e-03
  7.25794211e-03  6.38337992e-03  8.00127909e-03  2.62952521e-02]","[ 2.40740150e-01 -3.39468941e-04 -2.28399619e-01 -1.68515235e-01
 -1.45330697e-01  2.03874391e-02 -1.45197392e-01  3.53197493e-02
  5.23751527e-02  1.00172698e-01 -4.71391864e-02  2.26431508e-02
 -2.19568480e-02  3.46643738e-02  1.47296131e-01  1.22348510e-01
 -1.23041749e-01 -1.42011389e-01 -3.86422388e-02  5.03804013e-02
  7.27912039e-03  4.01032157e-03  5.04288776e-03  4.66914959e-02
 -4.35073785e-02  9.67775658e-03 -1.04657207e-02 -2.18415931e-02
 -1.92192420e-02 -3.48606100e-03  1.18989842e-02  2.26067891e-03
 -4.46663767e-01 -4.73472208e-01  8.98226351e-02  3.23143378e-02
  7.86050782e-02  5.88818677e-02  1.15580425e-01  5.52484691e-02
  2.37959865e-02  2.70592831e-02  4.14640307e-02  8.08225051e-02
  2.47442815e-03  8.67370050e-03  8.86562094e-02  4.90677208e-02
 -2.05249395e-02  3.50550450e-02 -3.95532639e-04  1.50669962e-01
 -8.87597725e-02  6.92833541e-03  1.22827971e-02  3.78750116e-02
 -1.21305957e-02 -2.08033598e-03 -3.93058769e-02 -4.44437414e-02
  1.20341377e-02  1.59427281e-02  2.31963843e-02 -2.47065295e-02
  5.40346980e-01  5.65004826e-01 -1.48740038e-01 -2.13801831e-01
  2.06870064e-01  5.79380468e-02 -1.35380164e-01  1.94867432e-01
 -2.40278114e-02 -1.73029918e-02 -3.38430926e-02 -5.23050018e-02
  8.55041519e-02  8.96569435e-03  1.51466534e-01  6.79521784e-02
  1.80833749e-02  1.88464835e-01  4.45651356e-03 -1.68538690e-01
  8.32313597e-02  6.99677318e-03  2.05787290e-02  1.53871700e-02
 -4.86943685e-02  7.14714453e-03  5.94852120e-03 -1.39432298e-02
 -2.58717407e-02  2.46617291e-03 -1.79427173e-02 -3.17676961e-02
 -3.32101285e-01  2.19160572e-01  2.89589539e-02  7.80279040e-02
 -2.61523519e-02 -3.06242965e-02 -3.21661174e-01 -2.63107419e-02
 -3.85876112e-02 -1.76590476e-02 -1.37486923e-02  5.77369854e-02
 -2.28453353e-02 -5.59046194e-02  5.97043410e-02  6.39911368e-02
  3.53892371e-02  1.42936796e-01  4.82489951e-02 -8.66544023e-02
  6.30713105e-02 -9.16483905e-03 -3.72434258e-02  7.58893117e-02
 -2.47343536e-02 -4.97424090e-03  1.63727924e-02 -3.13119888e-02
 -1.83786005e-02  2.67947353e-02  2.67350599e-02 -2.97407396e-02]",,170994,audio/signals_f,,
,1.0,8.0,,1821,,,,,,90.0,170995,geometry/pose_raw,-106.34144592285156,210.0
,0.0,-4.0,,1822,,,,,,90.0,171004,geometry/pose_raw,-106.41742706298828,210.0
,0.0,-4.0,,1823,,,,,,90.0,171015,geometry/pose_raw,-106.49559783935547,210.0
,-2.0,2.0,,1824,,,,,,90.0,171024,geometry/pose_raw,-106.55412292480469,210.0
,2.0,1.0,,1825,,,,,,90.0,171034,geometry/pose_raw,-106.62454223632812,210.0
,-3.0,1.0,,1826,,,,,,90.0,171044,geometry/pose_raw,-106.63565826416016,210.0
,5.0,3.0,,1827,,,,,,90.0,171053,geometry/pose_raw,-106.74079895019531,209.0
,0.0,-5.0,,1828,,,,,,90.0,171065,geometry/pose_raw,-106.71701049804688,209.0
,0.0,-5.0,,1829,,,,,,90.0,171073,geometry/pose_raw,-106.81122589111328,209.0
,-1.0,3.0,,1830,,,,,,90.0,171086,geometry/pose_raw,-106.85253143310547,209.0
,0.0,2.0,,1831,,,,,,90.0,171095,geometry/pose_raw,-106.90489196777344,209.0
,1.0,-3.0,,1832,,,,,,90.0,171104,geometry/pose_raw,-106.96602630615234,206.0
1805830267,,,"[4000 4187 4375 4562 4750 4937 5125 5312 5500 5687 5875 6062 6250 6437
 6625 6812 7000 7187 7375 7562 7750 7937 8125 8312 8500 8687 8875 9062
 9250 9437 9625 9812]",1833,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.20395768e-01  7.42832124e-02  1.33217067e-01 -5.61373308e-03
 -2.93980055e-02  1.02058426e-01  2.12057363e-02  5.23724630e-02
  3.10971122e-02  6.95275515e-03 -2.12850235e-02 -5.12825698e-02
  1.06955394e-02 -2.06649899e-02  2.23614760e-02  1.01990830e-02
 -2.00895462e-02  1.17876574e-01 -1.49932876e-03 -1.76792778e-02
  1.71324983e-02  3.51329893e-02  1.26456097e-03 -3.20718554e-03
  1.35334320e-02  8.18732940e-03  2.19597667e-03 -2.97652930e-03
 -3.35544348e-04  2.07354687e-03  1.10472059e-02 -2.12518182e-02
  3.59122038e-01  3.55497181e-01 -4.61867094e-01  1.99997816e-02
 -1.17822364e-02  7.28501156e-02  1.61925822e-01 -2.35003829e-02
 -3.59689109e-02 -6.74586743e-04 -4.58846018e-02  5.71495108e-02
  9.09249038e-02  3.09307966e-02  1.08916089e-02 -4.21387702e-03
 -1.48076387e-02  3.42887342e-02  2.67841071e-02  2.03310363e-02
 -5.47803491e-02  1.77753158e-03 -1.10628605e-02  1.01271309e-02
  5.31435944e-03 -3.52277979e-03  1.84997115e-02  6.23723073e-03
  5.11128688e-03 -2.94433087e-02 -1.65823717e-02  3.42243677e-03
 -6.74879789e-01 -5.99972248e-01 -8.56276974e-02  1.06074922e-02
  6.81111366e-02 -1.81148611e-02  1.33745521e-01 -6.03440881e-01
 -1.31960753e-02 -9.96236596e-03 -2.83195768e-02 -1.17269434e-01
 -2.51979604e-02 -7.85301439e-04  3.55135836e-02  9.61919688e-03
 -6.57162368e-02 -5.10098077e-02  4.85574678e-02  1.27711177e-01
  1.08680595e-02  8.47036671e-03  1.53724812e-02 -2.13679988e-02
 -2.99756322e-03  8.88922811e-03  2.37623826e-02 -2.88356319e-02
 -7.99572840e-03  1.48597835e-02 -3.14819776e-02 -1.83345145e-03
  1.80954814e-01  3.41053903e-01  6.85169175e-02 -5.35688996e-02
  1.67628452e-02 -2.57304069e-02 -3.17120478e-02 -1.93229206e-02
  4.37297896e-02 -2.98757646e-02 -3.48055339e-03 -2.31731478e-02
  2.28628628e-02 -2.35590227e-02  1.70875303e-02  1.36220763e-02
  1.39599741e-02 -4.67079133e-02  6.25125505e-03  4.11534347e-02
  8.90076309e-02  3.06495205e-02  9.93652083e-03  6.81615155e-03
  7.03447172e-03 -5.44101419e-03 -2.17358358e-02 -2.32577370e-03
 -1.00186653e-02 -2.42779031e-02 -1.62023976e-02  6.01285230e-03]","[-3.87720942e-01 -3.78971636e-01  3.36460173e-01  2.31958151e-01
 -3.94579805e-02 -2.33113952e-03 -7.69683942e-02  1.42309908e-02
 -6.69693947e-02 -7.56657589e-03 -1.60657074e-02 -2.64034960e-02
  1.15737226e-02  5.34274951e-02  5.34812957e-02  4.99528050e-02
  4.17534746e-02 -2.51968950e-02 -5.68289831e-02 -3.23044276e-03
 -6.83539957e-02 -2.09870804e-02 -4.47190274e-03  1.92310084e-02
 -6.47010515e-03  1.89743005e-02 -1.15134595e-02  9.99460276e-03
 -6.74305763e-03 -8.03053193e-03  5.31440414e-03  1.90671142e-02
  3.92403305e-02 -3.87256086e-01  7.14926943e-02 -6.65975735e-02
  1.10629886e-01  4.70176861e-02 -1.33860946e-01 -5.51057933e-03
 -4.53015268e-02 -3.14375423e-02 -1.32580772e-02  1.62392054e-02
 -1.84284523e-03  5.32877352e-03  5.04399464e-02  2.36155391e-02
 -1.80802699e-02  2.14612111e-02 -3.69855622e-03 -3.30841658e-03
 -3.77765037e-02 -2.85784192e-02  1.89294796e-02  1.51341911e-02
 -1.22058671e-02 -4.52987850e-03  6.98782224e-03 -3.50343734e-02
  2.34717503e-02  5.06744999e-03 -3.16139050e-02  3.62292118e-03
  6.47366405e-01  3.09907079e-01  3.80248666e-01  9.53107849e-02
  1.27416462e-01  4.33541089e-02  1.34000584e-01 -2.17101336e-01
  8.37887526e-02  3.45646925e-02  1.53649901e-03 -4.51471098e-03
  1.16391834e-02  2.62590051e-02  1.30602852e-01  1.37763442e-02
 -4.93028611e-02 -3.03958040e-02 -2.09677443e-02  7.01960102e-02
  4.78928685e-02 -4.95641604e-02  7.85671361e-03 -8.78636446e-03
  1.61389746e-02 -7.50257727e-03 -1.59618650e-02  9.95713752e-03
  1.38574876e-02  1.86899658e-02 -6.52005821e-02  3.24308150e-03
  4.16306973e-01  3.12671244e-01 -1.35367543e-01 -6.01566285e-02
 -3.38374265e-02 -1.15700260e-01  1.24076709e-01  3.15424725e-02
  7.23011643e-02  6.73532905e-03 -6.88343123e-03 -4.55901362e-02
  4.32120748e-02  4.01730463e-02  1.23170614e-02  2.24223025e-02
 -1.86805055e-02  3.01227197e-02 -6.77897595e-03 -2.13093646e-02
  5.78892678e-02  1.51171116e-04  1.11737903e-02 -1.05887316e-02
  4.50607855e-03  5.91944251e-03 -4.54353448e-03  1.17517831e-02
 -1.08697284e-02 -1.85270999e-02 -5.40546933e-03  3.61938146e-03]",,171111,audio/signals_f,,
,-1.0,0.0,,1834,,,,,,90.0,171115,geometry/pose_raw,-107.04061889648438,206.0
,0.0,0.0,,1835,,,,,,90.0,171124,geometry/pose_raw,-107.09658813476562,206.0
,0.0,-4.0,,1836,,,,,,90.0,171133,geometry/pose_raw,-107.20055389404297,206.0
,1.0,7.0,,1837,,,,,,90.0,171145,geometry/pose_raw,-107.21862030029297,205.0
,-1.0,-7.0,,1838,,,,,,90.0,171153,geometry/pose_raw,-107.30757904052734,205.0
,0.0,4.0,,1839,,,,,,90.0,171163,geometry/pose_raw,-107.3598403930664,205.0
,0.0,0.0,,1840,,,,,,90.0,171174,geometry/pose_raw,-107.40110778808594,205.0
,1.0,0.0,,1841,,,,,,90.0,171185,geometry/pose_raw,-107.4693832397461,205.0
,-2.0,-4.0,,1842,,,,,,90.0,171194,geometry/pose_raw,-107.55012512207031,209.0
,-1.0,0.0,,1843,,,,,,90.0,171204,geometry/pose_raw,-107.64297485351562,209.0
,-1.0,3.0,,1844,,,,,,90.0,171215,geometry/pose_raw,-107.68900299072266,209.0
,5.0,4.0,,1845,,,,,,90.0,171223,geometry/pose_raw,-107.68927001953125,209.0
