audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1234,,,,,,90.0,231987,geometry/pose_raw,-0.09239979833364487,292.0
,0.0,1.0,,1235,,,,,,90.0,231999,geometry/pose_raw,-0.09480251371860504,292.0
,0.0,-1.0,,1236,,,,,,90.0,232008,geometry/pose_raw,-0.09512053430080414,292.0
,0.0,1.0,,1237,,,,,,90.0,232026,geometry/pose_raw,-0.09505801647901535,292.0
,0.0,0.0,,1238,,,,,,90.0,232034,geometry/pose_raw,-0.09357777237892151,285.0
,0.0,-1.0,,1239,,,,,,90.0,232040,geometry/pose_raw,-0.0960058718919754,285.0
,0.0,0.0,,1240,,,,,,90.0,232048,geometry/pose_raw,-0.09658364206552505,285.0
,0.0,0.0,,1241,,,,,,90.0,232058,geometry/pose_raw,-0.09679044783115387,285.0
,0.0,0.0,,1242,,,,,,90.0,232067,geometry/pose_raw,-0.09696852415800095,286.0
,0.0,0.0,,1243,,,,,,90.0,232077,geometry/pose_raw,-0.09610582143068314,286.0
,1.0,0.0,,1244,,,,,,90.0,232088,geometry/pose_raw,-0.09276212751865387,286.0
246437671,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1245,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.89483457e-04 -8.52470379e-03 -8.10181536e-03 -3.00345919e-03
  4.58701281e-03  1.33775326e-03  1.03598759e-02  5.94379101e-03
  5.09153062e-04 -1.10534476e-02 -1.28954826e-02 -1.12853870e-02
 -6.40487624e-03 -9.42374405e-04  8.77161976e-03  2.30342485e-02
  2.76890732e-02  1.56760588e-02 -1.31130144e-02 -5.12590259e-02
 -1.24596253e-01 -2.18022242e-01 -3.26283514e-01 -4.46279734e-01
 -5.55199444e-01 -6.50563717e-01 -1.55581820e+00  1.33839297e+00
  7.29414415e+00 -1.41568089e+00 -1.01079559e+00 -7.91299820e-01
  3.41999461e-04 -3.81312449e-03 -1.30425417e-03 -8.04843032e-04
  3.28682689e-03  1.28425495e-03  3.84599576e-03  1.16802694e-04
 -3.11838754e-04 -6.62121596e-03 -3.09433625e-03 -4.83717956e-03
 -1.92264910e-03  3.17711761e-04  3.74085759e-03  8.90533905e-03
  8.54791980e-03  6.31772634e-03 -2.44900398e-03 -1.79766864e-02
 -4.32828590e-02 -7.39521310e-02 -1.15857720e-01 -1.48375154e-01
 -1.92335397e-01 -2.19665170e-01 -9.51934636e-01  1.13343918e+00
  2.61820173e+00 -8.06263983e-01 -4.12828475e-01 -3.00750762e-01
  3.78279074e-04 -9.30786319e-03 -1.04736686e-02 -7.06033316e-03
  5.55520412e-03 -8.36648338e-04  4.14958317e-03  7.38318358e-03
  6.19646534e-03 -1.85423382e-02  5.75541286e-04 -3.04254657e-03
 -1.80185889e-03 -1.36438431e-03 -9.12946183e-03  1.53307826e-03
 -1.03425262e-02 -5.30775776e-03 -1.26926030e-03  3.99108566e-02
  8.73469636e-02  1.53724000e-01  2.51741141e-01  3.29048514e-01
  4.33005840e-01  5.10698676e-01 -4.50644374e-01  2.66065985e-01
 -2.61784124e+00 -6.18182302e-01  2.09668756e-01  3.31495196e-01
  2.88664305e-04 -6.08434435e-03 -2.69765081e-03 -3.22968583e-03
  3.54022277e-03 -3.40140751e-03  5.29972650e-03  1.42575847e-03
  2.28618551e-03 -4.35869675e-03  1.03091681e-03 -1.64483325e-04
  1.77606416e-03 -3.66972061e-03 -1.10215638e-02 -7.06533715e-03
 -1.50633017e-02 -3.52812186e-03  1.51159354e-02  6.44439161e-02
  1.30617484e-01  2.20604524e-01  3.41678709e-01  4.48354214e-01
  5.71974516e-01  6.51039422e-01 -8.24899256e-01  5.23600757e-01
 -4.24917412e+00 -3.18669796e-01  4.72872078e-01  5.32258630e-01]","[ 1.39538199e-03 -1.03034481e-01 -4.72758710e-02 -2.82429275e-04
  3.38608623e-02  4.93008494e-02  5.11799529e-02  1.53591037e-02
  9.32729337e-04 -2.62910081e-03 -1.13066230e-02 -1.79941058e-02
 -1.10191815e-02 -7.13926333e-04  1.47301797e-02  1.80300623e-02
  3.34709957e-02  5.72475567e-02  8.47048908e-02  1.09153815e-01
  1.39577389e-01  1.50862575e-01  1.49097219e-01  9.45315957e-02
 -2.52460781e-02 -2.95046955e-01 -1.04996800e+00 -3.86740446e+00
  2.27071762e+00  8.23763371e-01  7.09126353e-01  4.38624561e-01
 -4.58771610e-05 -1.11340091e-01 -5.08405417e-02 -3.27990064e-03
  3.38887796e-02  4.59909141e-02  4.03990299e-02  2.38839649e-02
  5.17560262e-03 -6.76520495e-03 -1.58101916e-02 -1.46769537e-02
 -8.77923425e-03  7.63815187e-04  9.86373052e-03  1.96822062e-02
  2.94417813e-02  4.84013334e-02  6.67755604e-02  9.11460742e-02
  1.12254187e-01  1.24827556e-01  1.07475981e-01  6.55225739e-02
 -4.43610214e-02 -2.62511790e-01 -8.97028625e-01 -2.78856683e+00
  9.60557640e-01  1.17719591e+00  7.21569657e-01  4.11922395e-01
  2.71902478e-04 -9.70016047e-02 -3.96438576e-02  9.66143794e-03
  2.57342681e-02  4.36755940e-02  5.51269762e-02  1.07145417e-04
 -5.85802644e-03  9.62973479e-03 -1.23301689e-02 -2.28201766e-02
 -1.03816092e-02  1.43859873e-03  3.51001089e-03 -1.55790139e-03
 -4.61225118e-03  7.98657537e-03  2.62350179e-02  5.31800836e-02
  1.14458755e-01  1.78096145e-01  2.79296160e-01  3.64136696e-01
  4.34186101e-01  4.50631499e-01  1.06441736e+00 -7.74744868e-01
 -7.04010153e+00  1.62122989e+00  1.07527828e+00  8.13335776e-01
  2.96487822e-04 -1.11005887e-01 -4.75450158e-02  5.15459850e-03
  3.37180309e-02  4.87165973e-02  5.21320626e-02  1.58497635e-02
 -1.28855242e-03  1.73198455e-03 -1.07747428e-02 -1.60907377e-02
 -7.72381760e-03  3.42910411e-03  1.12697948e-02  1.10741965e-02
  1.90106854e-02  3.92079800e-02  6.12180308e-02  9.34277773e-02
  1.39553040e-01  1.72290295e-01  2.07200140e-01  2.07503915e-01
  1.39990538e-01 -2.24172361e-02  3.30081612e-01 -2.21248913e+00
 -4.56803370e+00  2.48991299e+00  1.33904052e+00  8.38691890e-01]",,232097,audio/signals_f,,
,-1.0,0.0,,1246,,,,,,90.0,232098,geometry/pose_raw,-0.09279529750347137,286.0
,0.0,0.0,,1247,,,,,,90.0,232107,geometry/pose_raw,-0.09261895716190338,286.0
,0.0,1.0,,1248,,,,,,90.0,232116,geometry/pose_raw,-0.08997003734111786,284.0
,0.0,-1.0,,1249,,,,,,90.0,232129,geometry/pose_raw,-0.09061092883348465,284.0
,0.0,0.0,,1250,,,,,,90.0,232138,geometry/pose_raw,-0.0902930274605751,284.0
,0.0,0.0,,1251,,,,,,90.0,232156,geometry/pose_raw,-0.08981490135192871,284.0
,1.0,0.0,,1252,,,,,,90.0,232163,geometry/pose_raw,-0.08923482894897461,292.0
,0.0,0.0,,1253,,,,,,90.0,232169,geometry/pose_raw,-0.08646411448717117,292.0
,-1.0,1.0,,1254,,,,,,90.0,232178,geometry/pose_raw,-0.08716415613889694,292.0
,0.0,-1.0,,1255,,,,,,90.0,232188,geometry/pose_raw,-0.08675982058048248,292.0
,0.0,-1.0,,1256,,,,,,90.0,232197,geometry/pose_raw,-0.08697137981653214,292.0
,0.0,0.0,,1257,,,,,,90.0,232208,geometry/pose_raw,-0.08625797182321548,279.0
246565946,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1258,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.2010821e-04 -5.0024176e-03  2.5976724e-03  8.6680977e-03
 -1.6900424e-03 -1.8586726e-03  1.3127173e-03 -1.6516619e-03
  5.5964217e-03  1.2194464e-04  5.0407210e-03  2.1712147e-03
  3.6531258e-03  3.0033127e-03 -5.8494224e-03 -5.2556759e-03
  3.1006110e-03  1.0894038e-02  2.7028477e-02  5.0214682e-02
  8.4510468e-02  1.0898813e-01  1.3346671e-01  1.3201299e-01
  1.1949976e-01  5.5709437e-02 -3.8361534e-01 -1.5996934e-01
 -3.1969790e+00  6.1200052e-01  1.5856172e+00  6.0667419e-01
  7.9468160e-04 -1.6835222e-03 -6.5384642e-04  5.0891866e-04
  4.9436861e-04 -5.6291779e-04  7.0973835e-04 -4.1011680e-04
  8.8233588e-05 -3.5126403e-03 -5.0852946e-03 -1.9463326e-03
 -2.6666245e-03  8.3578190e-05 -3.0401936e-03 -4.3686619e-03
 -7.7148103e-03 -1.3791461e-02 -1.7965699e-02 -2.5847988e-02
 -2.8113997e-02 -2.7597573e-02 -2.0251647e-02  3.0489918e-03
  3.9512649e-02  1.1981093e-01  1.2601282e-02  7.8935462e-01
  2.2314332e-01 -9.8920941e-01  2.0870383e-01 -1.2123150e-01
 -3.8863378e-05 -1.5588195e-02 -2.1702680e-03  2.0761002e-02
 -7.4422034e-03 -1.0939457e-03  7.4306796e-03 -4.8415768e-03
  1.3339336e-02 -4.6905191e-03  2.6969353e-04 -2.2579059e-03
  6.2061730e-04  7.2559887e-03 -1.2082874e-02 -5.5425894e-04
  1.4767907e-02  2.9029435e-02  4.0925294e-02  5.3423855e-02
  6.2729254e-02  4.3102138e-02 -1.4943015e-03 -8.0515385e-02
 -1.8365896e-01 -3.3720315e-01 -8.7017405e-01 -1.0153464e+00
 -3.5955884e+00  6.6680350e+00  7.0285755e-01 -9.0640046e-02
 -9.3739526e-04 -6.6553466e-03 -2.0954416e-03  7.2612404e-03
 -1.3845053e-03  6.2784622e-04  4.3536848e-03 -2.9095947e-03
  5.2898689e-03 -5.8384202e-03 -3.3311071e-03 -5.9560514e-03
 -6.0771764e-03 -3.5724302e-03 -8.6981030e-03 -3.7117670e-03
  6.4191199e-03  8.7043066e-03  5.0409269e-03 -5.9536407e-03
 -2.1909969e-02 -5.5303544e-02 -1.0058246e-01 -1.5786815e-01
 -2.0523614e-01 -2.3047337e-01 -6.5193623e-01 -1.6779312e-01
 -1.2654227e+00  5.6305065e+00 -3.6010674e-01 -6.8110120e-01]","[ 8.77527113e-04 -1.16681397e-01 -5.70716038e-02 -2.88919685e-03
  3.58864367e-02  5.04771918e-02  3.67698632e-02  2.12895311e-02
 -3.91815649e-03 -1.25226937e-02 -2.15347297e-02 -2.44309939e-02
 -1.72767974e-02 -4.92528919e-03 -3.80297936e-03  1.29268188e-02
  1.20800696e-02  1.05346497e-02 -9.50956903e-03 -4.00463641e-02
 -7.82605261e-02 -1.32209808e-01 -1.90614700e-01 -2.59198904e-01
 -2.99161881e-01 -3.14312458e-01 -2.65492797e-01 -6.02423921e-02
  4.65252340e-01  5.22622108e+00 -1.31876290e+00 -9.77431595e-01
  1.29383290e-03 -1.13103807e-01 -5.57948947e-02  2.06570234e-03
  3.35439295e-02  4.65440750e-02  3.88840660e-02  1.85453594e-02
 -1.08601991e-04 -1.98012814e-02 -2.42282320e-02 -2.53055952e-02
 -1.74279250e-02 -2.79417052e-03  7.14078499e-03  2.07553990e-02
  2.40685828e-02  2.07186751e-02  1.92191405e-03 -3.28647830e-02
 -8.94687399e-02 -1.64845303e-01 -2.56913722e-01 -3.68167043e-01
 -4.71633196e-01 -5.55350959e-01 -5.60800910e-01 -4.70905870e-01
  1.85362601e+00  5.49734783e+00 -1.30164647e+00 -9.88659024e-01
 -5.99406776e-04 -1.17890246e-01 -4.84535173e-02 -5.45308110e-04
  4.02969196e-02  4.75585908e-02  4.12289202e-02  1.88935846e-02
 -6.53388724e-03 -1.98872201e-02 -1.46028148e-02 -1.86823029e-02
 -1.70844570e-02 -2.00109533e-03 -1.22883152e-02  1.36184022e-02
  4.91021061e-03  1.17157418e-02 -1.77372210e-02 -4.96294796e-02
 -9.65647846e-02 -1.54739857e-01 -2.21327931e-01 -2.91890383e-01
 -3.25457573e-01 -3.39587182e-01  4.42667678e-02 -8.56688768e-02
  5.19541502e-01  5.85708332e+00 -1.96354961e+00 -1.13076448e+00
  1.45210186e-03 -1.19965658e-01 -5.81684969e-02 -4.31868248e-03
  4.01824564e-02  5.30163012e-02  4.16010246e-02  2.27231197e-02
 -8.17302149e-03 -1.70964487e-02 -2.59869099e-02 -2.75850464e-02
 -2.12429836e-02 -4.45056520e-03  2.45554047e-03  2.08619535e-02
  1.84320398e-02  1.25996079e-02 -2.36801095e-02 -7.91305751e-02
 -1.57766134e-01 -2.56202579e-01 -3.67861271e-01 -4.84808207e-01
 -5.67058444e-01 -6.05912685e-01 -2.74154991e-02 -1.85499847e-01
  3.24596786e+00  5.93289375e+00 -2.55870056e+00 -1.48591852e+00]",,232213,audio/signals_f,,
,0.0,0.0,,1259,,,,,,90.0,232217,geometry/pose_raw,-0.08583147078752518,279.0
,0.0,0.0,,1260,,,,,,90.0,232228,geometry/pose_raw,-0.08529584854841232,279.0
,0.0,0.0,,1261,,,,,,90.0,232240,geometry/pose_raw,-0.08499694615602493,279.0
,0.0,0.0,,1262,,,,,,90.0,232247,geometry/pose_raw,-0.08468370139598846,285.0
,0.0,0.0,,1263,,,,,,90.0,232258,geometry/pose_raw,-0.08362237364053726,285.0
,0.0,0.0,,1264,,,,,,90.0,232270,geometry/pose_raw,-0.0843043401837349,285.0
,0.0,0.0,,1265,,,,,,90.0,232285,geometry/pose_raw,-0.08468601107597351,285.0
,-1.0,0.0,,1266,,,,,,90.0,232291,geometry/pose_raw,-0.09501475840806961,288.0
,0.0,0.0,,1267,,,,,,90.0,232300,geometry/pose_raw,-0.0950002446770668,288.0
,0.0,0.0,,1268,,,,,,90.0,232308,geometry/pose_raw,-0.09423050284385681,288.0
,0.0,0.0,,1269,,,,,,90.0,232319,geometry/pose_raw,-0.09437832236289978,288.0
,0.0,0.0,,1270,,,,,,90.0,232328,geometry/pose_raw,-0.09322729706764221,288.0
246692279,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1271,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.9707712e-04 -5.8201831e-03 -1.5889067e-03  3.1109566e-03
  7.8685815e-03 -6.0380776e-03  6.6540046e-03 -3.9333996e-04
 -3.4157778e-03 -1.1248240e-02 -1.6062923e-02 -1.1887165e-02
  9.4541890e-04  1.7074386e-03  4.7276192e-03 -7.3280081e-04
 -1.2759594e-02 -3.0540686e-02 -5.7061300e-02 -7.7056073e-02
 -8.9526959e-02 -7.9404019e-02 -2.8202273e-02  8.0707386e-02
  2.4166620e-01  4.6854234e-01  6.7587125e-01  1.2512075e+00
  2.1100371e+00  4.5801969e+00 -8.5303965e+00 -2.5534053e+00
 -4.8688959e-04 -2.7062937e-03 -6.3515024e-04  3.4363833e-03
 -7.0447533e-04 -1.8755859e-04  1.4619734e-03 -2.3904331e-03
 -4.3598218e-03 -1.5350194e-03 -1.2568880e-03 -1.1332307e-03
  4.4819266e-03  5.6474777e-03  4.8208949e-03 -2.9821570e-03
 -7.0597432e-03 -1.7071815e-02 -2.2993350e-02 -1.4502166e-02
  5.1498208e-03  4.9538065e-02  1.1823818e-01  2.2644073e-01
  3.5267040e-01  4.8816928e-01  5.4361844e-01  7.2684532e-01
  6.5312421e-01  9.0159729e-02 -5.2906137e+00 -7.2028136e-01
  4.1952997e-05 -4.6763457e-03 -5.2835876e-03  5.3275521e-03
  1.9166788e-02 -1.0233156e-02  4.1378140e-03 -1.2154138e-04
 -1.8670198e-03 -4.3328987e-03 -1.5983563e-02 -1.4292548e-02
  9.5965015e-03  9.6702101e-03  1.0508159e-02 -3.5937291e-03
 -2.5003862e-02 -4.2668574e-02 -7.3172003e-02 -8.4756784e-02
 -7.4135065e-02 -2.2637071e-02  9.3003117e-02  2.8932494e-01
  5.3623652e-01  8.6119342e-01  1.1729004e+00  1.7708282e+00
  2.7672381e+00  4.2375774e+00 -1.6074015e+01 -5.3723925e-01
 -3.0878640e-05 -2.0715920e-03  1.8977841e-03  5.0096363e-03
  9.1095194e-03 -7.1437396e-03  1.2579798e-03 -8.1929807e-03
 -3.9336979e-03 -5.6084730e-03 -7.9401573e-03  3.1455839e-04
  1.9023007e-02  1.6749352e-02  1.4649261e-02 -5.0862208e-03
 -2.9635835e-02 -4.9728386e-02 -6.8817727e-02 -6.0225155e-02
 -1.4418876e-02  9.3853742e-02  2.7308005e-01  5.4416412e-01
  8.6691779e-01  1.2412616e+00  1.4904430e+00  1.9902356e+00
  2.4581053e+00  1.6969309e+00 -1.9119898e+01  7.3686975e-01]","[-8.3529582e-04 -1.0327443e-01 -4.4212192e-02  4.4616032e-03
  3.2753736e-02  4.3960944e-02  3.1043939e-02  8.8591613e-03
 -5.3363033e-03 -1.9047478e-02 -2.6548132e-02 -9.4288960e-03
  3.4199432e-03  2.0973889e-02  1.6367096e-02  9.6698133e-03
 -1.1314616e-02 -3.2230720e-02 -4.5841835e-02 -4.1114345e-02
 -1.7233459e-02  7.7833042e-02  2.0841475e-01  4.0530670e-01
  6.4062101e-01  9.0267843e-01  1.1803782e+00  1.3688452e+00
  1.4267366e+00  2.1792912e+00 -1.7030704e+01  2.2192049e+00
  2.7005156e-04 -1.1221291e-01 -4.9518488e-02  9.4922213e-04
  3.5102710e-02  4.5744281e-02  3.3232905e-02  1.0097360e-02
 -9.8264534e-03 -2.2025693e-02 -2.7302209e-02 -1.7221175e-02
 -2.7875514e-03  9.6816141e-03  1.6558811e-02  9.6937083e-03
 -9.6883057e-03 -3.5926025e-02 -6.0438037e-02 -7.1983263e-02
 -6.1559655e-02 -7.2923033e-03  8.9830846e-02  2.5375554e-01
  4.6913925e-01  7.3634034e-01  1.0908557e+00  1.4699619e+00
  1.8832011e+00  3.5852342e+00 -1.5220072e+01  1.1242982e+00
  1.1759489e-04 -9.4565406e-02 -5.1497586e-02 -3.7488185e-03
  3.7030287e-02  4.1542500e-02  2.6724817e-02  1.4631821e-02
  1.0386623e-02 -1.7253639e-03 -3.5912715e-02 -1.6982250e-02
 -3.4505741e-03  1.0994304e-02  1.1979144e-02  1.1432303e-02
  2.6029008e-03 -1.0075354e-02 -1.3910158e-02 -1.2304341e-02
 -2.1654505e-02  1.9996759e-02  6.1997406e-02  1.3342889e-01
  2.1115372e-01  2.9992330e-01  5.2249241e-01  3.9053288e-01
  3.5792282e-01  2.1070213e+00 -9.1107855e+00  2.2105465e+00
 -3.3127976e-04 -1.0937076e-01 -5.1655456e-02 -1.2909295e-03
  3.3924401e-02  4.5687035e-02  3.2209054e-02  1.2875274e-02
  2.8593815e-03 -1.4415256e-02 -2.9321250e-02 -1.7989604e-02
 -6.7360676e-03  1.0610275e-02  1.0113100e-02  1.2239566e-02
  2.6647816e-04 -1.5776219e-02 -2.9172216e-02 -4.0533975e-02
 -5.3333208e-02 -2.4325017e-02  1.1005313e-02  7.8456037e-02
  1.7740113e-01  2.9748529e-01  6.7922056e-01  6.2060010e-01
  7.5848341e-01  3.4468472e+00 -1.0853991e+01  2.3053508e+00]",,232329,audio/signals_f,,
,1.0,0.0,,1272,,,,,,90.0,232339,geometry/pose_raw,-0.08758693933486938,286.0
,0.0,0.0,,1273,,,,,,90.0,232347,geometry/pose_raw,-0.0859677866101265,286.0
,0.0,0.0,,1274,,,,,,90.0,232357,geometry/pose_raw,-0.08597301691770554,286.0
,0.0,0.0,,1275,,,,,,90.0,232369,geometry/pose_raw,-0.08540601283311844,286.0
,0.0,0.0,,1276,,,,,,90.0,232378,geometry/pose_raw,-0.08613021671772003,292.0
,0.0,0.0,,1277,,,,,,90.0,232390,geometry/pose_raw,-0.08719777315855026,292.0
,0.0,0.0,,1278,,,,,,90.0,232398,geometry/pose_raw,-0.08822838217020035,292.0
,0.0,0.0,,1279,,,,,,90.0,232415,geometry/pose_raw,-0.08848288655281067,292.0
,0.0,0.0,,1280,,,,,,90.0,232424,geometry/pose_raw,-0.08929482847452164,292.0
,0.0,0.0,,1281,,,,,,90.0,232430,geometry/pose_raw,-0.0898018479347229,299.0
,0.0,0.0,,1282,,,,,,90.0,232437,geometry/pose_raw,-0.08869834244251251,299.0
246818608,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1283,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.44378277e-05 -2.85698799e-03 -2.26830831e-03 -6.56600948e-03
  5.25676180e-03  6.51200162e-03  1.74113433e-03  3.05549125e-04
 -4.49883239e-03 -1.28659687e-03  2.76639126e-03 -3.29284440e-03
  7.73840584e-05  1.55794434e-03  2.10441533e-03 -1.06832536e-03
  3.18780984e-03  3.91490106e-03  7.44996592e-03  6.00325409e-04
  1.53712672e-03 -3.20933899e-03 -1.95191652e-02 -2.96470281e-02
 -6.77575767e-02 -1.02268517e-01 -1.93620443e-01 -1.82542980e-01
 -2.21161574e-01 -3.42409551e-01  2.88834524e+00 -3.85332060e+00
  2.30167600e-04  7.20982556e-04  6.81952108e-04 -1.52159343e-03
 -1.11779664e-03 -9.53225186e-04  2.29668291e-03  3.27778934e-03
  2.99068750e-03  2.65652849e-03  7.32483575e-03  5.65282581e-03
 -7.96287786e-05 -3.52632720e-03 -6.50063064e-03 -5.90170315e-03
  3.13620968e-03  1.36477258e-02  2.72387285e-02  4.01097648e-02
  4.71136868e-02  3.77484895e-02 -3.52041703e-03 -7.85142481e-02
 -2.03906909e-01 -3.66396755e-01 -6.08636498e-01 -8.17866623e-01
 -1.12722027e+00 -1.54406381e+00 -7.51853764e-01  7.13821507e+00
 -2.69029406e-05 -5.13819233e-03 -6.65918458e-03 -1.24747613e-02
  7.73720955e-03  2.48760590e-03  4.21022624e-03  4.51686373e-03
 -9.24820080e-03 -1.26078259e-02  1.26830805e-02 -1.00280473e-03
 -6.49572816e-03 -5.81829157e-03 -4.29301383e-03 -5.01618162e-03
 -2.64912657e-03  8.32764991e-03  2.32920460e-02  1.63350198e-02
  1.20312218e-02 -2.46066023e-02 -8.82070214e-02 -1.63719639e-01
 -2.96906620e-01 -4.25228119e-01 -6.15289092e-01 -6.95528388e-01
 -7.71664500e-01 -6.36322081e-01  1.78650093e+00  5.71229839e+00
  1.53845671e-04 -6.51705312e-03 -2.84981471e-03 -7.94026442e-03
 -3.16156482e-04  1.60860200e-03  6.02883520e-05  6.07679226e-03
  1.28463726e-03  1.19193387e-03  8.98949895e-03  4.05329571e-04
 -9.52797942e-03 -1.25184059e-02 -1.57590080e-02 -1.33945663e-02
 -9.99098644e-04  2.24468634e-02  4.46570478e-02  5.11222407e-02
  4.12094854e-02 -6.10654615e-03 -1.16476297e-01 -2.75924176e-01
 -5.16991973e-01 -7.92708933e-01 -1.17988551e+00 -1.42668760e+00
 -1.68401837e+00 -1.62416577e+00 -3.28301668e-01  1.58486958e+01]","[-1.04298955e-03 -1.16401821e-01 -5.23653626e-02 -5.35232306e-04
  2.57465392e-02  4.35712636e-02  2.80199647e-02  2.89888214e-02
  1.59644745e-02 -4.62433789e-03 -1.88796520e-02 -2.27050371e-02
 -1.57212261e-02 -1.54628567e-02 -1.43090514e-02 -1.04100853e-02
  1.10805659e-02  3.52299474e-02  5.77414595e-02  7.51631781e-02
  6.76610395e-02  1.18333101e-02 -1.17145658e-01 -3.23897362e-01
 -6.20956182e-01 -9.92499352e-01 -1.42846298e+00 -1.88128781e+00
 -2.29538393e+00 -2.40586042e+00 -3.89066029e+00  2.57133408e+01
  1.39173149e-04 -1.13012731e-01 -5.67444786e-02 -5.98716317e-03
  2.78527029e-02  4.40540761e-02  3.75847332e-02  2.12882943e-02
  2.77439971e-03 -9.85856913e-03 -1.69326402e-02 -2.20046565e-02
 -2.14322191e-02 -1.42531339e-02 -1.11385770e-02 -9.51694325e-04
  8.03900883e-03  1.78742670e-02  2.85863131e-02  3.13493982e-02
  1.51924212e-02 -3.16208377e-02 -1.16964191e-01 -2.54178286e-01
 -4.24521267e-01 -6.24948502e-01 -8.43200445e-01 -1.03357124e+00
 -1.15749788e+00 -1.10541749e+00 -1.29070830e+00  1.65138588e+01
  3.33968637e-04 -1.18846983e-01 -4.16326523e-02  1.22914659e-02
  1.98730975e-02  4.55436558e-02  2.46389825e-02  3.02993581e-02
  1.34131787e-02 -2.09951736e-02 -1.97373368e-02 -1.95711460e-02
 -6.24515768e-03  6.02268206e-04 -2.85853725e-03 -5.41514903e-03
  9.94791742e-03  3.26744691e-02  3.76197286e-02  5.50104380e-02
  6.73380792e-02  5.68967611e-02  3.42797069e-03 -9.90321785e-02
 -2.54754186e-01 -4.84517485e-01 -7.12772727e-01 -1.12715316e+00
 -1.57432795e+00 -1.96968937e+00 -6.02038193e+00  1.82463837e+01
 -2.79464643e-04 -1.23947896e-01 -5.34847528e-02  2.31860182e-03
  2.64372900e-02  4.91015315e-02  3.00103500e-02  2.66840626e-02
  1.12949498e-02 -1.08665871e-02 -2.27667522e-02 -2.56823581e-02
 -1.59781799e-02 -9.69127379e-03 -9.43134539e-03 -3.85237089e-03
  9.60304774e-03  2.75117084e-02  3.56534943e-02  4.15083542e-02
  3.12415659e-02 -1.80524169e-03 -7.74976760e-02 -2.10943118e-01
 -3.75439703e-01 -5.95880806e-01 -7.58771777e-01 -1.10564041e+00
 -1.40052414e+00 -1.55337501e+00 -2.90282011e+00  1.83864746e+01]",,232448,audio/signals_f,,
,0.0,0.0,,1284,,,,,,90.0,232449,geometry/pose_raw,-0.08941612392663956,299.0
,0.0,0.0,,1285,,,,,,90.0,232457,geometry/pose_raw,-0.08904583007097244,299.0
,0.0,1.0,,1286,,,,,,90.0,232468,geometry/pose_raw,-0.07978223264217377,286.0
,0.0,-1.0,,1287,,,,,,90.0,232478,geometry/pose_raw,-0.08009789884090424,286.0
,0.0,0.0,,1288,,,,,,90.0,232487,geometry/pose_raw,-0.08059938997030258,286.0
,0.0,1.0,,1289,,,,,,90.0,232497,geometry/pose_raw,-0.07942715287208557,286.0
,1.0,0.0,,1290,,,,,,90.0,232509,geometry/pose_raw,-0.07966426759958267,283.0
,-1.0,0.0,,1291,,,,,,90.0,232516,geometry/pose_raw,-0.0787241980433464,283.0
,0.0,-1.0,,1292,,,,,,90.0,232528,geometry/pose_raw,-0.07784304767847061,283.0
,0.0,0.0,,1293,,,,,,90.0,232547,geometry/pose_raw,-0.07790499925613403,283.0
,0.0,0.0,,1294,,,,,,90.0,232554,geometry/pose_raw,-0.07699128240346909,283.0
,1.0,1.0,,1295,,,,,,90.0,232560,geometry/pose_raw,-0.07102085649967194,289.0
